pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.818815,-11.668493,-22.759826,21.241910,-13.405631,3.828791
39.939305,-11.710734,-22.682703,20.890983,-13.012560,4.561116
40.182161,-11.760259,-22.641856,20.845854,-12.601943,4.204880
40.430420,-11.987948,-22.812717,20.742440,-12.534320,3.587247
40.954100,-12.408066,-23.348306,20.671073,-12.357644,3.203102
41.040617,-12.377525,-23.084068,20.574030,-12.034846,2.662720
41.415888,-12.688118,-22.985835,20.549294,-11.779441,2.248137
42.056721,-13.357598,-23.413681,20.576234,-11.699412,2.145416
42.399765,-13.588012,-23.648528,20.623094,-11.566698,2.048286
42.636151,-13.643277,-23.640010,20.779749,-11.296020,1.625327
42.941711,-13.788215,-23.752782,20.614636,-10.762258,1.690627
43.570880,-14.358449,-24.250583,20.632635,-10.661090,1.599924
43.637484,-14.297721,-23.969888,20.692321,-10.644484,1.339428
43.648014,-14.290791,-23.914035,20.798598,-10.775942,1.208859
43.678112,-14.269650,-23.760163,20.873831,-10.778424,1.216894
44.122243,-15.006661,-23.976666,21.022253,-10.510173,1.081269
44.546018,-15.320848,-24.031547,21.067279,-10.664026,1.089982
44.916883,-15.712346,-24.199835,21.090784,-10.646249,1.136482
44.940390,-15.695959,-24.070074,21.132005,-10.587551,1.177754
44.974230,-15.732258,-23.892609,21.394977,-10.493944,0.740193
45.067240,-15.797001,-23.941989,21.330193,-10.428256,0.540009
45.070936,-15.793062,-23.927661,21.309361,-10.280212,0.518565
45.079525,-15.779628,-23.913776,21.224717,-10.202918,0.307468
45.081734,-15.777726,-23.903172,21.305505,-10.099408,0.078079
45.090858,-15.773634,-23.842258,20.849946,-10.481053,-0.775163
45.082071,-15.778943,-23.894713,20.708966,-10.566743,-0.854120
44.932826,-15.611349,-23.651375,20.672444,-10.627901,-0.911117
44.945787,-15.598759,-23.596265,20.397535,-10.466458,-0.683481
45.011377,-15.511589,-23.422511,20.415944,-10.308184,-0.888994
45.087354,-15.414774,-23.202586,20.419114,-10.293243,-0.901577
45.299979,-15.404908,-22.825953,20.470451,-10.324686,-1.125118
45.816557,-16.030947,-22.893725,20.626136,-10.463064,-1.329633
45.899755,-15.945709,-22.546839,20.398667,-10.335121,-1.135158
45.758193,-15.804335,-22.723737,20.442746,-10.247539,-1.421411
45.465671,-15.496312,-22.352477,20.457546,-10.154946,-1.970180
45.137630,-14.801300,-22.133145,20.367037,-10.006860,-2.424288
44.912596,-14.523661,-22.231049,20.011046,-9.734802,-2.629997
44.410075,-14.181329,-22.177172,19.718023,-9.575134,-2.897372
43.649686,-13.531207,-21.553964,19.068610,-9.189919,-2.656689
43.664064,-13.503842,-21.553835,18.763394,-9.153199,-3.039339
43.516244,-13.345782,-21.315205,18.496513,-9.120713,-3.370319
43.225782,-13.016237,-20.866635,18.157561,-8.785580,-3.494117
42.980076,-12.796733,-20.640966,17.686055,-8.497623,-3.601007
42.991230,-12.766046,-20.677860,17.514997,-8.284231,-4.137282
42.774321,-12.515033,-20.368818,17.243223,-8.195521,-4.480267
42.180987,-11.663410,-19.971281,16.950090,-8.154495,-4.739877
42.079867,-11.635922,-20.343849,16.568609,-8.074751,-4.823100
41.957326,-11.736188,-20.836800,16.138149,-7.846618,-4.630711
41.308949,-10.736195,-20.698443,16.053298,-7.913159,-4.894650
40.743964,-9.956149,-20.956187,16.031094,-8.331097,-4.906363
38.938684,-9.329463,-21.309379,16.023538,-8.707290,-4.667134
38.238062,-8.637759,-22.068535,15.802082,-8.812160,-3.953618
37.046460,-8.021907,-21.603267,15.748156,-9.227407,-3.292796
36.330325,-7.286938,-21.971683,15.809563,-9.231578,-2.547375
35.847728,-7.093157,-22.506216,16.149793,-9.484471,-1.812994
35.397898,-6.687796,-22.911317,16.583218,-9.547020,-1.062117
35.109526,-6.817467,-23.387043,16.800877,-9.882988,-0.364447
34.914828,-6.693121,-23.389290,17.108785,-10.155747,0.089868
34.879134,-6.722371,-23.497957,17.300995,-10.189037,0.479057
34.584043,-6.562356,-23.433134,17.420812,-10.320947,0.857420
34.445745,-6.286796,-23.539380,17.476239,-10.074713,0.910920
34.339414,-6.400995,-23.771723,17.488772,-9.847922,0.766632
34.324160,-6.405227,-23.843477,17.490232,-9.498738,0.517088
35.107712,-6.427503,-24.181600,17.268018,-8.640012,-0.621316
36.982555,-6.618636,-24.295538,16.738081,-7.859779,-1.929481
38.506611,-8.164008,-25.672185,15.898610,-7.290759,-4.143882
39.362940,-8.284778,-25.494422,15.664396,-6.731793,-6.493513
40.639998,-8.760945,-25.888235,15.262437,-5.460848,-7.258871
41.945134,-8.989802,-25.696090,15.372364,-5.397183,-8.235431
42.696125,-9.463458,-25.727451,15.731213,-5.135561,-9.307432
43.140017,-9.324379,-25.888891,15.927786,-4.937010,-9.842964
43.557361,-9.495450,-26.054744,16.031678,-4.529370,-10.449214
43.909633,-9.806717,-26.428471,16.028384,-4.626595,-11.081218
43.960739,-9.724340,-26.386048,16.105941,-4.477399,-11.733842
44.073092,-9.536034,-26.510308,16.133467,-4.487615,-12.284982
44.064509,-9.542035,-26.554631,16.055635,-4.380453,-12.350673
44.017609,-9.443374,-26.289220,15.908490,-4.336850,-12.143493
44.001301,-9.624220,-26.202554,15.863122,-4.382718,-11.952348
43.992693,-9.630213,-26.246832,15.830980,-4.455936,-11.846987
43.667497,-9.408841,-25.852156,15.831578,-4.501054,-11.767865
43.757579,-9.071347,-25.922146,15.876265,-4.570836,-11.646893
43.844760,-9.122135,-26.068002,15.920799,-4.608758,-11.275804
44.004295,-9.445209,-25.898698,16.103467,-4.537327,-10.564245
44.110909,-9.555427,-25.916648,16.274905,-4.714111,-9.133794
43.723314,-9.213886,-25.680819,16.401449,-4.960396,-7.810404
43.227457,-8.734367,-25.582215,16.649936,-5.012983,-7.083343
42.115846,-8.046119,-25.884850,16.627220,-5.309688,-6.654027
40.735925,-7.409616,-26.228492,16.572063,-5.289691,-5.970681
38.841139,-6.321538,-26.086323,16.489951,-5.443755,-5.160601
38.559886,-6.690949,-27.186398,16.658469,-5.801631,-4.501440
37.658243,-6.436488,-27.015167,16.794404,-6.025205,-3.738704
36.988702,-6.168161,-26.889172,16.818557,-6.636883,-3.220412
36.740294,-5.981510,-26.955760,16.903480,-6.701411,-2.937836
36.662350,-6.051704,-27.189787,17.064511,-6.649640,-2.571114
36.466751,-5.940903,-27.132703,17.185204,-6.756530,-2.382591
36.301547,-5.893824,-27.252551,17.283498,-6.845126,-2.189607
36.195449,-5.792042,-27.202113,17.312179,-6.989642,-2.119512
36.194573,-5.791660,-27.208871,17.327201,-6.985166,-2.081633
36.704682,-6.096389,-27.719337,17.395575,-6.871464,-2.546949
37.059591,-6.247407,-27.725111,17.277740,-6.661139,-3.112423
37.617852,-6.641086,-27.756980,16.985310,-6.377896,-4.038809
38.351730,-6.691829,-27.417436,16.721815,-5.987544,-5.098505
39.213198,-6.745902,-26.703632,16.765015,-5.563444,-6.244470
40.909979,-8.021758,-27.161215,16.642823,-5.389324,-6.569600
41.462130,-8.036044,-26.548375,16.537362,-4.980013,-6.900661
41.845724,-8.358178,-26.443416,16.383358,-4.939431,-7.356671
42.172030,-8.337046,-26.082032,16.438730,-4.938903,-8.124855
42.689852,-8.977509,-26.182015,16.252630,-4.903673,-8.589468
42.918183,-9.073255,-26.062455,15.917345,-4.791961,-9.211662
43.173090,-9.235306,-26.024253,15.742637,-4.732080,-10.576325
43.186907,-8.932309,-26.084841,15.480144,-4.645759,-11.744542
42.973981,-8.656776,-25.828180,15.193798,-4.584374,-12.516168
43.181892,-8.711697,-25.750338,14.970515,-4.324037,-12.968146
43.531900,-9.038913,-25.567400,14.874033,-4.363164,-13.204670
43.634853,-9.297698,-25.052987,14.896032,-4.513188,-13.546212
43.724087,-9.667620,-24.715112,14.855802,-4.531189,-13.642308
43.802838,-9.611702,-24.328910,14.950609,-4.377887,-13.763759
43.866405,-9.561350,-24.040648,14.928595,-4.465827,-13.778970
43.944458,-9.489162,-23.733087,14.890615,-4.453562,-13.744886
43.970164,-9.523119,-23.661455,14.728733,-4.295698,-14.482914
44.002544,-9.620615,-23.537540,14.749917,-4.130497,-14.428660
44.087560,-9.540582,-23.208387,14.766384,-4.225659,-14.180584
44.185804,-9.646646,-22.795091,14.358000,-4.133335,-13.503714
44.181938,-9.884495,-22.615228,14.368052,-4.170529,-13.409136
44.229878,-9.908549,-22.402264,14.321537,-4.227735,-13.109605
44.257875,-9.895424,-22.235817,14.364516,-4.505241,-12.875077
44.359676,-10.146908,-22.193791,14.407436,-4.584789,-12.872667
44.416994,-10.095345,-21.959434,14.503032,-4.630036,-12.938382
44.495640,-10.299642,-22.032307,14.508624,-4.646107,-12.893856
44.518587,-10.286327,-21.905873,14.539716,-4.667523,-12.806587
44.536172,-10.274118,-21.817773,14.634974,-4.625522,-12.626417
44.646325,-10.385174,-21.770564,14.655188,-4.762527,-12.513997
44.653974,-10.537257,-21.587809,14.657164,-4.892283,-12.380011
44.700974,-10.550527,-21.421375,14.517928,-5.070868,-12.081306
44.693004,-10.772906,-21.323690,14.500395,-5.165007,-11.849985
44.691402,-10.869909,-21.182970,14.565146,-5.352853,-11.557893
44.724237,-10.994033,-20.913123,14.610124,-5.512605,-11.111640
44.844475,-11.154881,-20.826383,14.603916,-5.619237,-10.648841
44.847145,-11.151981,-20.817404,14.613236,-5.668454,-10.540514
44.878747,-11.158876,-20.534176,14.511167,-5.709203,-10.229836
44.976734,-11.340053,-20.535969,14.333528,-5.960770,-9.803992
45.011235,-11.385147,-20.325175,14.001025,-6.037207,-9.157422
45.003406,-11.417174,-20.250980,13.956498,-6.054778,-8.926090
44.751053,-11.208246,-20.047188,13.914458,-6.093653,-8.784272
44.600889,-11.042074,-19.885555,13.760610,-6.067704,-8.535894
44.425261,-11.071596,-20.121286,13.675022,-6.097178,-8.409997
44.419285,-11.088972,-20.095696,13.466470,-6.160791,-8.003646
44.389657,-11.118386,-20.204231,13.617288,-6.271151,-8.036533
44.447461,-11.032591,-20.368403,13.874731,-6.507270,-8.079591
44.445650,-11.133709,-20.723441,14.063498,-6.638843,-8.004993
44.616295,-11.269560,-20.857955,14.107712,-6.584041,-7.921704
44.687561,-11.348370,-20.992305,14.116636,-6.326670,-7.828804
44.700887,-11.331565,-20.957548,14.168002,-6.564676,-7.773014
44.803131,-11.385884,-20.948985,14.279219,-6.569347,-7.808006
44.842361,-11.630536,-21.157802,14.309379,-6.412132,-7.552328
44.841617,-11.635016,-21.144457,14.290196,-6.443846,-7.560356
44.817665,-11.661179,-21.225316,14.276264,-6.502529,-7.511404
44.829839,-11.649881,-21.175567,14.372859,-6.539582,-7.576062
44.818073,-11.667067,-21.196551,14.500929,-6.897349,-7.683460
44.845064,-11.636919,-21.108314,14.732510,-6.866561,-7.883678
44.828708,-11.653117,-21.170739,14.834638,-6.780063,-7.712018
44.809046,-11.751967,-21.167062,14.834363,-6.649924,-7.634043
44.864368,-11.873007,-21.253020,14.816706,-6.696559,-7.614460
44.845293,-11.814474,-21.396238,14.812178,-6.754518,-7.538032
44.859705,-11.794372,-21.366257,14.879223,-6.857031,-7.533513
44.877921,-11.772762,-21.311858,14.926500,-6.903603,-7.562956
44.883997,-11.767105,-21.286971,14.975665,-6.787929,-7.557908
44.889332,-11.768241,-21.238602,15.069928,-6.709224,-7.397446
44.872972,-11.772867,-21.351704,14.999487,-6.583506,-7.317491
44.692164,-11.646912,-21.246721,14.989030,-6.574202,-7.363223
44.896489,-11.846432,-21.637566,14.885533,-6.409906,-7.236935
44.981141,-11.855235,-21.706362,14.925749,-6.587086,-7.195749
45.157881,-12.081521,-21.680283,14.998770,-6.514047,-7.090710
45.462110,-12.528555,-22.074779,15.292553,-6.713088,-7.040681
45.546047,-12.552178,-21.813389,15.476276,-6.708863,-6.775164
