pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
667.874255,487.993894,565.740369,437.957407,603.371277,470.346853,475.012920,424.226873
668.030000,487.990000,564.117653,437.957407,603.080000,470.180000,475.090000,424.110000
667.930000,488.150000,564.117653,437.957407,603.080000,470.160000,475.090000,424.090000
667.910000,488.100000,563.711974,438.768765,603.050000,470.170000,475.070000,424.070000
667.770000,488.220000,564.117653,438.363086,603.010000,470.290000,475.190000,424.200000
667.770000,488.260000,564.117653,438.363086,602.870000,470.820000,475.260000,424.620000
667.650000,488.770000,564.117653,438.363086,602.860000,471.270000,475.390000,425.340000
667.910000,488.360000,564.117653,438.363086,603.030000,472.110000,475.690000,426.230000
668.030000,488.150000,563.306295,439.174444,603.060000,472.650000,476.040000,426.930000
668.050000,488.040000,563.306295,439.174444,603.100000,472.980000,476.140000,427.510000
668.230000,487.720000,563.711974,439.580123,603.090000,472.790000,476.190000,427.110000
668.130000,487.350000,565.334690,438.768765,603.180000,472.780000,476.360000,427.030000
668.390000,487.040000,566.957407,437.957407,603.400000,472.800000,476.690000,426.930000
668.200000,487.160000,565.334690,437.957407,603.600000,472.440000,476.610000,426.800000
668.130000,487.190000,565.334690,437.957407,603.740000,472.350000,476.600000,426.700000
668.100000,487.540000,563.711974,437.957407,603.900000,472.760000,476.960000,426.960000
668.220000,487.620000,564.523332,438.363086,604.120000,472.710000,476.960000,426.860000
668.110000,487.840000,565.740369,438.363086,604.150000,472.350000,476.840000,426.630000
668.170000,487.180000,565.334690,437.146048,604.310000,472.430000,477.160000,426.250000
667.980000,487.570000,565.740369,437.551728,604.110000,472.020000,476.930000,426.010000
667.950000,487.590000,565.740369,437.551728,604.130000,472.000000,476.870000,425.940000
667.630000,488.000000,565.740369,437.551728,604.070000,471.660000,476.550000,425.710000
666.960000,488.240000,566.146048,438.363086,604.350000,471.520000,476.360000,425.730000
666.120000,489.440000,565.334690,440.797160,604.940000,471.070000,476.270000,425.140000
664.890000,490.860000,564.523332,441.202840,605.230000,470.590000,476.070000,424.620000
