pt1_dltres,pt2_dltres
10.372869,1.736653
10.533377,1.572494
10.428922,1.664746
10.439897,1.793987
10.450872,1.771584
10.380558,1.748749
10.420117,2.010077
10.415736,1.926474
10.464059,1.578907
10.487246,1.573753
10.392419,1.406910
10.447346,1.467346
10.894710,1.771810
10.957316,1.627359
8.465139,1.379537
9.897286,1.445280
10.759557,1.700080
9.319881,1.717620
10.140718,1.862339
10.051771,1.865370
9.994509,1.869145
10.055159,1.759216
10.945644,1.689928
10.789806,1.561764
10.772933,1.542610
10.683690,1.415012
10.540923,1.365042
10.930328,1.354842
10.926073,1.347181
10.817754,0.950245
11.297890,1.297633
10.910793,1.387510
10.205415,1.391487
9.883628,1.083191
10.305648,1.225500
10.450890,2.240491
10.676006,2.754014
10.733295,0.296616
10.831055,1.252118
9.889716,2.536635
9.887180,1.275645
10.591795,0.493263
11.559891,0.813673
12.249374,3.915770
10.849487,4.034634
10.800199,3.908893
11.731631,2.928499
11.823493,2.888315
10.882454,2.757587
10.576759,2.648819
10.926909,2.885439
12.405302,3.138463
10.791742,3.114559
10.597056,2.639569
11.400284,2.005557
11.159335,0.651260
10.697894,2.109722
11.521719,1.293525
12.202508,0.692665
10.770811,0.461971
11.498424,0.444234
11.314748,0.318053
11.125860,0.312907
11.173142,0.438347
11.074167,0.264199
11.314411,0.180996
10.009919,0.232086
10.527729,0.005406
12.038279,1.206338
10.880601,1.376118
11.130822,2.230405
10.610244,2.073071
10.534898,2.828334
9.512124,2.821411
9.882784,2.868605
10.445903,3.499088
9.693715,3.126396
11.208037,1.738613
10.936902,1.234767
12.551806,1.470236
11.600491,0.965928
11.426968,2.027520
12.192191,2.431552
11.585269,2.591151
11.078826,1.763302
11.533072,1.561390
11.067287,1.363889
11.821130,1.243824
11.308742,0.143586
11.208574,0.286857
11.265310,0.538920
11.335014,0.749586
11.388192,0.203050
10.250777,0.327719
10.616285,2.120837
10.856623,1.718559
11.294018,1.590330
11.143504,1.540076
10.995763,1.667550
10.388487,1.259957
10.840228,1.261249
10.726786,1.419023
10.604400,1.806069
11.297310,2.483568
10.663100,2.188941
10.856570,0.169440
11.786087,0.452235
11.326481,1.303509
11.199369,1.859124
11.242617,2.332772
10.858967,0.631131
10.411252,1.186384
10.686948,1.370803
11.648909,0.236472
11.674838,0.414024
12.110476,0.943942
13.027960,1.082991
12.750371,1.308353
12.260813,1.406696
11.274926,1.406963
11.694752,1.520415
12.054705,2.206122
10.847318,1.591430
11.074011,0.748160
12.121521,0.452635
12.132842,0.700986
10.489829,0.785286
10.997293,0.818475
10.767978,0.674639
10.402048,0.857792
12.104831,0.884356
11.786305,1.082234
12.154183,2.988947
10.692564,2.365108
11.340424,2.430773
11.853323,2.655565
11.759959,2.539370
12.469905,2.067170
12.322209,2.161604
12.207724,2.285955
12.247029,2.045888
12.237873,2.460225
12.452841,2.797847
13.051407,2.329045
13.124877,2.757666
12.819803,2.905069
12.606842,2.736355
12.108974,3.046213
11.278253,2.954962
11.607262,2.864103
10.624310,2.543561
10.412217,2.303641
11.025556,1.883520
11.076624,1.987616
10.045791,2.131672
12.073668,2.073196
11.590215,2.514614
10.788736,2.424788
10.563010,2.047796
10.825974,1.856388
11.677539,3.732118
11.702285,6.234894
11.415548,3.758585
11.412008,4.318176
10.660281,2.869479
10.441479,1.824992
10.495377,1.868162
10.471169,1.859883
10.418613,1.921240
10.939066,2.030531
10.959081,2.010841
10.821582,1.724548
10.905552,1.796407
10.944152,1.643179
11.226291,1.677990
10.575050,1.390876
10.662284,0.529227
12.584388,0.441221
11.931459,0.129627
12.155478,0.036667
12.580148,0.349932
12.119332,0.872085
11.106519,3.372388
7.050461,3.851915
5.824324,4.426517
7.060982,3.205685
7.530706,3.010105
7.871227,2.832667
8.139897,2.894186
8.742644,2.500998
8.742644,2.376557
8.707198,2.722015
9.066760,3.881797
9.066760,4.212183
9.282150,4.683825
9.391802,5.161197
9.789146,5.648484
10.042763,5.028637
10.918543,5.429694
11.066012,5.572143
10.429571,3.763069
11.073935,4.117106
11.736308,4.414045
12.723007,4.518158
14.589234,4.345527
14.576995,2.687907
15.908572,3.169186
19.196750,1.562211
10.042025,0.496676
15.362943,0.977718
16.523262,0.525462
15.972774,1.030946
17.381815,1.085045
16.870408,1.222997
16.218923,1.765515
16.074599,2.104820
16.384075,2.071759
16.478290,2.445015
16.891736,2.059974
16.834073,1.761882
16.781565,1.606337
16.734202,1.814938
16.760872,1.440191
16.784929,1.202767
16.782210,1.622364
17.109959,1.743508
17.211014,2.066540
14.826166,2.312121
14.929740,2.733595
15.861397,2.743589
14.292510,2.889999
13.686438,1.574451
13.515685,1.737476
13.657854,2.019874
14.475355,2.170389
15.300794,1.525304
15.393426,1.143961
15.466157,1.885775
15.255314,2.236682
14.847097,1.878855
14.746920,2.069282
14.671751,2.846165
14.624033,2.757292
14.618357,2.499666
14.566937,1.980871
14.499598,1.593705
14.240852,2.304133
13.467279,2.107698
12.871996,1.873503
12.702759,0.998003
12.679463,0.339270
11.567218,1.732053
11.850257,2.960047
12.077731,3.856101
13.977698,3.218099
12.897242,2.016194
12.927304,0.771479
9.584565,2.548188
3.001781,2.993434
2.131797,2.498941
3.744955,1.919635
6.531610,1.610953
10.241213,2.868534
11.134959,3.163696
9.632845,2.025585
10.940283,2.286199
10.904100,2.729272
11.188426,3.971020
11.257116,5.222919
9.339796,4.661725
9.581549,4.212418
7.176989,4.678271
6.674168,4.138184
6.701093,3.371501
5.961768,2.849383
5.446885,4.760562
4.664698,4.602242
6.017958,4.307964
5.848796,4.686304
6.239411,4.916827
6.671211,4.720117
6.653155,4.335083
6.672325,4.544833
3.414358,4.797070
2.618210,4.458088
2.715100,4.725415
2.483984,4.300982
3.353057,3.709674
4.203535,3.545259
3.581133,5.841267
4.227524,5.312746
4.231947,4.938327
4.255527,4.926293
4.416294,4.943117
4.239785,4.030279
4.919467,2.991273
4.625475,2.235565
4.616428,0.296289
3.809905,0.919697
5.370544,1.396513
5.276522,0.211201
5.748278,1.956542
6.183771,0.098034
5.860370,3.672458
5.136993,2.309136
5.249790,2.295010
5.829461,2.655963
5.519282,2.967586
4.028718,1.753493
6.586152,1.585846
6.991729,1.831681
6.010645,2.983412
6.667886,4.363862
5.566078,4.518820
5.693521,4.091567
5.521353,4.938109
5.643582,5.265591
6.301019,4.934451
6.984891,5.498972
5.423672,5.262836
5.364873,5.801336
5.420554,6.472595
