pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
633.267282,494.732718,543.792085,442.785979,587.400187,467.349378,455.252618,424.530419
632.960000,495.080000,542.879307,442.785979,587.040000,467.080000,454.960000,424.870000
632.940000,495.110000,541.510140,442.785979,587.070000,466.860000,454.860000,424.340000
632.840000,495.150000,541.510140,443.242368,587.140000,466.410000,454.890000,423.940000
632.900000,495.060000,543.335696,444.611535,587.230000,466.050000,454.950000,423.550000
632.680000,495.170000,543.335696,444.611535,587.340000,465.920000,454.930000,423.390000
632.640000,495.200000,543.792085,446.893480,587.320000,465.850000,454.950000,423.460000
632.300000,495.300000,542.879307,446.893480,587.290000,465.950000,454.920000,423.360000
632.060000,495.670000,541.510140,446.893480,587.290000,465.830000,454.980000,423.380000
632.080000,495.850000,541.510140,446.893480,587.260000,465.860000,454.810000,423.090000
632.110000,495.820000,543.335696,446.437091,587.290000,465.620000,454.630000,422.810000
632.120000,495.770000,542.422918,446.893480,587.470000,464.990000,454.110000,422.730000
632.080000,495.830000,542.422918,446.893480,588.020000,464.690000,454.070000,422.350000
632.010000,495.910000,542.422918,446.893480,588.040000,464.330000,453.990000,422.160000
631.690000,496.110000,541.510140,447.806258,587.980000,464.410000,454.060000,422.290000
631.110000,496.240000,541.053751,447.806258,587.980000,464.510000,454.220000,422.660000
631.200000,496.240000,541.053751,447.806258,587.960000,464.960000,454.310000,422.960000
631.270000,496.290000,541.510140,449.631814,588.100000,464.790000,454.140000,422.740000
631.160000,496.660000,541.510140,449.631814,588.120000,464.800000,454.340000,423.030000
631.070000,497.000000,542.879307,450.088203,588.130000,465.070000,454.600000,423.340000
631.000000,497.270000,542.879307,450.088203,588.250000,465.320000,455.060000,423.690000
630.690000,497.970000,542.879307,451.000981,588.290000,465.650000,455.070000,423.560000
629.970000,498.590000,541.053751,451.000981,588.290000,465.460000,455.100000,423.410000
629.600000,498.830000,541.053751,451.000981,588.210000,465.250000,455.300000,423.540000
629.470000,498.840000,541.053751,451.000981,588.130000,465.340000,459.816508,422.704863
629.320000,498.830000,541.053751,451.000981,588.140000,465.220000,460.720000,422.660000
628.970000,499.100000,541.053751,451.000981,588.210000,464.940000,460.990000,422.320000
628.710000,499.650000,541.510140,451.457370,588.320000,464.660000,460.272897,421.335696
