pt1_dltres,pt2_dltres
7.371492,0.716226
7.168578,0.835066
6.137869,0.807584
5.041159,1.171869
5.616148,0.464650
6.695501,1.160001
7.095259,0.840033
5.879565,1.185794
5.409063,0.418804
3.787287,0.656895
5.834954,0.403953
7.496997,0.597008
6.700010,0.525822
6.249417,1.251583
6.530627,0.028845
6.006208,0.217061
7.288044,0.111605
7.798418,0.145042
8.964419,2.199912
8.783581,3.280329
9.579023,2.729985
9.036522,2.345192
8.741495,2.173662
8.548543,2.287338
8.611108,1.705881
7.626834,2.528849
7.924201,1.907966
8.263396,2.384271
8.393357,1.904064
8.062744,2.215667
8.706571,1.972167
8.218129,2.814420
8.104264,1.639195
8.182894,2.796067
8.124071,1.850424
9.830164,2.199751
10.340172,2.613441
8.313864,4.247737
8.169314,2.780781
8.090885,2.739342
7.822067,2.680703
8.201561,2.638398
8.003691,2.796933
8.091457,2.463447
7.730907,2.408239
7.593152,2.893191
8.753203,2.572494
8.870787,4.988115
8.296726,4.818541
9.702734,4.415664
9.750988,5.459736
9.329179,4.828402
8.141320,4.253927
6.718299,4.700730
8.174819,6.247565
9.111083,7.039983
8.680837,6.836703
10.610042,6.563840
10.755539,6.486474
12.188332,6.254767
11.428510,6.042383
10.696167,5.415713
12.387950,4.695437
13.053636,4.277192
12.789106,3.803940
12.734286,4.028524
12.690618,2.367448
12.310266,1.968425
12.990302,0.907920
12.972036,1.055574
13.624449,0.307056
12.660129,0.988398
12.399178,1.742143
12.242428,2.546147
12.303238,2.116635
11.760624,2.022272
10.926278,2.220213
10.891504,2.443835
11.136125,3.946760
11.130589,4.453040
11.411381,3.637746
11.118259,3.255696
10.753168,3.562436
11.571402,5.258960
11.246219,8.320371
11.983408,5.210910
12.824890,1.942685
13.421678,0.068062
12.907351,2.652860
13.563317,2.456976
13.508009,1.693484
13.517407,1.848309
13.531972,1.699647
13.621560,1.790123
13.557999,1.547416
14.010345,1.553986
14.210283,1.578179
13.966883,1.483355
13.862881,1.274187
13.756486,1.185812
13.685837,0.995176
14.264034,0.296241
12.862032,2.209258
13.214018,1.679733
12.416896,0.942548
11.042423,1.647883
8.523667,2.597802
11.255110,1.841761
11.654953,1.893083
9.719824,2.653569
9.610504,2.104999
9.622217,1.958578
9.853431,1.455178
10.074545,1.000103
10.347789,2.327988
10.683312,2.848609
10.018642,2.837428
9.509496,2.715962
8.828855,2.220280
8.267384,2.519867
8.549986,2.382766
7.508558,3.447967
7.157676,2.955288
7.713372,3.451820
7.763073,2.556058
9.074996,2.735463
9.630602,2.329031
9.442488,2.469403
9.658675,2.413205
9.015506,2.829311
7.760722,2.219638
7.801312,2.404463
7.732978,2.401879
7.981534,2.078127
7.168779,5.624729
7.653420,5.633164
7.722055,5.981215
7.826461,5.984125
7.260477,5.805157
7.286758,5.084376
7.333599,4.411271
7.161411,4.296934
7.295708,5.702646
6.942167,5.817746
6.922273,5.886716
7.529767,5.978685
6.329369,5.899662
6.856309,5.680275
6.770132,5.862557
5.753268,8.971277
4.934090,7.910960
5.109087,7.007046
5.096158,7.217856
4.795146,7.266714
4.122683,7.173222
2.671646,7.658229
2.689737,8.234534
0.824088,8.899482
0.322832,8.205583
0.412159,8.143001
1.019160,7.255704
1.709298,6.094332
3.086017,5.284948
2.593298,5.812593
2.195009,5.890256
2.621390,5.496456
2.064743,5.265397
1.949140,5.751597
2.046957,5.780696
2.105104,5.990611
1.950762,5.701776
1.947663,6.202485
1.811763,6.332794
1.704183,6.065893
2.417647,5.773868
2.958209,4.671442
2.914400,4.861939
2.921397,4.861999
2.505572,4.906316
2.535600,5.398792
2.385271,5.459412
2.490122,5.736433
2.769603,4.784447
2.616825,3.914893
2.336501,3.479406
2.318142,3.272791
2.206956,2.298019
2.401395,1.915429
2.569803,1.791405
2.171022,1.868438
2.376722,1.867597
2.138565,1.905852
2.305532,1.635188
2.926110,1.543026
3.441817,1.242442
3.504478,1.570175
3.491282,1.669300
2.425777,1.898421
2.132628,1.547245
2.327676,1.488561
2.744246,1.268954
2.634785,0.666797
2.467661,0.016346
2.879935,0.702991
3.265602,0.371794
3.079175,3.584864
2.124784,4.737945
1.701233,4.938237
1.367278,3.987684
1.693501,3.425024
2.533364,2.865920
4.378317,2.615093
3.733783,2.362645
7.258420,2.338876
7.189570,2.187766
7.458409,2.957012
7.239685,3.835569
7.027695,4.078320
6.621415,4.206511
7.234467,4.324360
7.027317,4.397334
7.999977,4.865443
7.388123,4.814944
7.764381,5.018482
6.906728,3.991036
8.286411,4.202582
8.563637,4.065502
8.614028,4.217428
8.680908,3.058859
8.933967,2.862383
9.550955,3.419034
9.586678,3.340563
9.760000,2.586959
9.323494,2.137209
8.905633,2.033920
9.021102,1.912284
9.802526,2.091709
9.736680,2.148386
10.576510,2.008625
11.267018,2.126430
11.509541,2.148565
11.426864,2.369735
11.323896,2.559111
11.591654,2.525185
12.596788,2.312368
12.459027,2.331992
11.983572,2.294546
11.581180,2.169899
11.495346,1.916801
10.962985,1.602221
10.810232,1.135318
10.132400,0.795558
10.856496,0.589859
10.755527,0.644821
11.587028,0.561434
10.804109,0.181722
10.794851,0.043353
11.485004,0.075141
11.374924,0.029895
11.526423,0.229568
11.180221,1.297455
11.077222,1.039781
10.912019,0.911224
10.285606,0.612872
10.564719,0.313281
10.486496,0.252456
11.015809,0.200112
11.255288,0.133682
11.242467,1.129518
11.294651,0.862700
10.778816,0.731352
10.062835,0.752519
9.522773,0.867125
9.530225,1.565909
9.536886,1.826616
9.531655,0.834824
9.972559,0.669949
9.984281,0.921152
10.415764,0.953946
11.031076,0.830983
10.951259,0.705056
10.905529,0.645213
11.109833,0.681536
11.101493,0.714864
11.019151,0.795753
10.080620,0.604735
9.453496,0.439782
10.187867,0.469614
11.795560,0.108570
9.031673,0.298829
9.268694,0.647952
9.346482,0.970239
9.279992,1.453942
9.601279,1.315975
9.996462,1.271726
9.527474,2.165870
9.804091,1.959700
10.114192,1.910349
8.868408,2.143969
8.154110,2.048618
8.523062,2.324692
8.662906,1.196406
9.170115,0.633790
10.064043,0.447722
9.526116,0.764926
8.498119,0.844487
7.179351,0.876278
7.405445,0.859855
7.560080,0.902594
7.437285,0.716258
7.393385,0.374357
7.239518,0.081255
7.219863,0.037122
7.404178,0.571939
7.397066,0.924408
6.856657,3.559112
6.315084,2.219701
6.272331,1.929312
6.796597,1.666493
6.816365,1.750820
6.643752,1.769634
6.476464,1.650391
6.463688,1.348132
6.370143,1.026931
6.421787,1.368431
6.110269,1.904299
6.244815,1.634220
5.870400,1.579572
6.729890,1.148345
6.177921,0.575989
6.511779,1.579440
7.569909,1.743169
7.143278,1.862224
6.706787,2.234085
6.861124,2.294699
7.411421,2.845776
7.761123,2.271267
7.275470,2.427331
6.680358,2.693534
6.530039,2.851666
7.083542,2.979194
7.920691,5.540599
7.227187,5.105630
6.568594,4.976938
6.573890,5.701078
6.906539,5.216159
6.929396,5.058343
7.384015,5.934067
7.531327,6.424804
5.614526,5.536325
5.611143,5.846012
6.273002,5.506372
6.183089,5.343188
5.487260,5.262723
3.694683,5.328818
3.850189,6.408861
5.141330,6.397813
5.055010,6.367076
5.626729,7.667005
4.969706,6.884795
5.119636,6.608708
5.406907,6.572186
4.741192,6.575145
4.796242,6.853823
4.686267,6.049769
4.918414,6.739159
5.350286,6.474970
5.532789,6.502853
5.789564,6.470939
5.724531,6.434408
5.813602,6.375457
5.705928,7.616112
5.799388,7.215885
5.739349,8.377739
5.801199,8.512440
6.036381,8.793958
5.836433,8.693777
6.318040,8.062515
5.864090,8.090123
5.672000,8.054850
6.119873,7.989551
5.703997,8.080383
5.825007,7.936092
5.623049,8.066015
5.953240,8.091388
6.247681,8.230100
6.669604,8.325408
6.051185,8.683992
6.020721,8.371104
6.366037,8.188465
6.512015,7.693392
5.766272,7.595943
6.465695,7.598834
6.061388,8.039626
6.046003,8.120543
5.682665,7.348419
5.211470,6.757008
4.754279,6.428216
4.517695,5.923173
4.429422,6.320172
4.734128,4.521937
5.084949,4.657506
4.747946,4.572546
5.491162,4.620044
5.331274,4.776465
5.981207,4.810274
5.708341,3.981272
5.795121,3.947260
5.087950,3.969957
6.238186,4.112249
4.753024,4.328821
6.168387,5.131364
7.164245,5.075924
6.009885,3.865157
7.559771,3.753414
7.379426,4.127191
8.544395,4.662195
7.471084,4.234657
8.106636,3.565357
7.625919,3.676771
7.856815,6.336748
7.813070,6.105659
8.549378,6.077274
8.961074,6.540539
8.604026,5.192907
8.445424,3.506490
8.425952,3.171738
9.423991,3.519032
9.432649,3.599392
9.735104,3.570181
10.155093,3.633638
10.100155,3.626413
10.153028,3.691435
10.205089,3.733843
9.516103,3.656563
8.447568,5.361798
8.597408,5.414948
8.889736,4.836396
9.180288,4.493245
9.160923,4.386172
9.191060,4.377637
9.133013,4.300181
9.190426,3.867085
9.174104,4.098944
9.042243,4.159308
8.571066,4.158687
8.427540,4.082396
9.157992,4.060110
9.676590,4.040446
9.742306,4.128046
9.886568,4.128970
9.855306,3.824840
9.790994,3.796566
9.667614,3.597431
9.353815,3.576201
9.477157,4.632537
9.444492,4.551167
9.460828,4.549104
9.311777,4.444487
9.460794,4.419162
9.409024,4.390540
10.319788,4.461930
10.248550,4.374745
10.319567,4.303821
10.248331,4.146278
10.260200,4.131163
9.987325,3.983418
9.811413,4.415200
9.516965,4.478756
9.765737,4.619171
10.500427,4.641261
10.523222,4.753740
11.050119,4.573289
9.529075,5.578318
9.532052,6.091187
8.862083,4.650030
8.992112,5.490149
9.567444,5.349960
8.677245,5.249371
8.251814,5.653097
8.383833,6.193110
7.162056,5.215977
5.407596,4.769232
4.961327,4.543987
3.833978,4.556310
4.453162,4.759765
5.512718,5.010626
5.073339,5.021470
5.427608,4.714248
5.471381,5.067253
4.829686,5.594693
3.915884,6.292403
3.239002,6.283623
2.187590,6.848851
2.089615,7.614186
1.979880,7.721841
1.868046,7.332770
1.737521,7.268900
2.088554,6.631311
1.711084,7.037655
NaN,6.759328
