pt1_dltres,pt2_dltres
8.462571,3.914536
8.113367,5.135729
9.269462,5.398081
9.564038,6.881266
9.603079,6.901258
9.582937,7.214339
9.245851,6.128302
8.896052,6.076506
8.545773,6.133402
8.629618,6.147882
8.863213,7.491416
9.110293,7.585335
9.064397,7.050117
9.022181,6.336469
8.931266,6.131599
8.940668,6.106435
9.013377,6.187477
8.986497,6.207636
8.958406,6.158662
8.930921,5.970012
8.781265,5.766607
8.715873,5.684207
8.781153,5.589066
9.283817,7.647977
11.239900,8.080853
11.277879,7.864344
10.523454,7.644211
10.258767,7.421662
10.041052,6.148347
11.239953,5.929846
11.777030,5.681943
10.731655,5.554220
11.718690,5.576122
10.957289,5.456403
12.076034,6.787841
12.319967,5.871391
12.319417,7.745764
8.768374,11.723665
9.087817,10.273557
9.739319,10.398410
9.425683,10.162790
9.681147,11.331425
9.288445,9.095679
9.517830,9.367734
11.192289,9.935143
11.316942,9.084010
11.621460,10.175785
11.165907,10.521528
11.489572,11.401828
10.611331,10.346345
16.635390,8.889415
14.981704,6.263098
14.528430,2.681082
16.600156,1.167393
16.059125,3.164699
16.209789,1.191308
15.485595,1.756084
15.653322,2.581623
15.771239,2.494644
16.126095,1.372306
16.519323,0.799938
15.846142,1.272867
16.789232,1.990839
15.729375,2.669710
15.828112,7.288297
15.176463,7.769404
15.240106,8.805527
14.714770,6.881611
15.395732,10.185898
15.764599,10.996569
14.294904,10.996527
13.875878,11.517979
16.689297,10.947452
16.762337,10.584582
18.188534,8.160061
19.019046,5.946665
20.318412,4.251863
20.359319,3.825078
20.935628,2.447552
20.043578,1.508781
18.705038,0.849790
18.755518,2.299014
19.196309,2.821260
18.978568,1.991252
19.370101,2.508209
19.669510,2.393591
20.472388,2.934796
20.893616,5.533817
19.688722,4.624145
17.533989,9.786864
17.918963,10.692427
18.047624,8.150587
15.771296,9.503490
16.103153,9.203536
16.654666,8.751858
14.574400,8.852757
14.745776,9.300263
15.123227,9.778865
15.074170,9.717824
14.911811,10.831289
14.644153,10.361257
13.641298,10.446224
14.560895,10.691104
14.968106,10.294298
12.903879,9.589154
12.619549,10.331308
12.830041,10.074469
12.802366,11.068222
12.060999,10.910647
11.783831,10.844503
11.636619,10.981215
11.640273,11.049989
11.972272,10.198828
11.254674,10.182204
11.110181,10.425787
10.124569,10.675169
10.247358,11.010808
10.855106,10.924398
9.769198,11.109478
9.725973,9.471490
8.665418,9.917897
7.424260,9.203704
6.209784,6.985939
6.284959,7.103903
7.089329,7.174071
6.723600,7.902630
6.910326,7.617474
6.954637,8.412686
6.991701,8.784313
7.310812,8.317976
7.047281,8.476520
6.180817,8.421867
6.011177,8.498384
6.585709,8.350855
7.207582,8.655259
9.292309,7.059561
10.155483,6.132262
8.617780,4.807821
7.696765,4.493500
7.948688,4.102110
7.948688,4.427696
7.948688,3.525200
7.478014,6.311140
5.841884,6.806144
6.745492,6.923179
6.745492,7.272766
5.587964,9.222067
3.321629,9.300869
3.153855,10.752509
3.960524,10.100177
1.555409,11.584412
2.363714,11.370454
1.714919,10.895654
3.330147,10.205576
2.726511,10.847802
1.315010,10.915992
0.028398,8.784616
0.437344,7.896600
0.865845,6.928200
0.568138,6.039278
0.450953,6.331803
0.626259,6.724490
0.681601,6.827501
1.099649,7.074338
1.235382,6.992436
0.976521,5.772032
0.202667,4.819671
1.513259,3.261483
2.342773,2.818189
2.071891,2.818048
2.537428,2.923444
3.547249,3.341595
3.572594,3.528994
2.826836,3.497795
2.626195,3.233000
2.397399,3.619662
2.503692,3.776601
2.733685,3.429574
2.705391,3.289173
2.498739,3.055543
2.504067,2.756588
3.575890,2.321697
5.733861,2.902883
5.463766,3.666636
7.220069,3.393374
7.841665,3.414680
8.218602,2.761320
8.226781,2.442979
8.523462,1.887732
9.010499,1.239192
8.769659,1.341320
9.892852,1.300801
9.717948,1.137824
9.233449,0.471669
10.418122,0.138995
9.583345,0.077801
9.799421,0.392712
9.252476,2.016421
10.380375,2.512773
7.846816,2.602899
7.964395,2.371259
9.199551,2.377315
8.452445,2.387433
7.969147,2.348378
7.896874,2.811478
9.423037,0.902488
10.278153,0.307140
10.168786,1.333736
10.051412,1.484963
10.020775,1.604637
9.407684,1.732671
10.921017,2.753057
10.723840,3.129324
10.378574,3.740307
10.896181,4.554049
10.510812,4.868694
10.410438,5.235281
11.099996,4.666913
10.564517,6.646978
10.179253,2.494543
12.053420,7.083910
11.784646,7.297223
11.558710,5.484868
13.259779,4.741582
12.791345,4.611269
12.117740,5.696050
11.902697,6.638301
11.875180,6.606132
12.150328,5.356906
12.120090,5.547414
12.089189,6.058289
11.934980,6.661863
11.667511,3.619788
11.459128,3.488547
12.118474,4.922299
12.398193,4.406996
12.452691,6.462117
12.049062,4.985371
11.778183,4.346066
12.519602,3.930080
12.406015,4.834121
12.522844,4.887852
12.914922,4.439671
12.701759,4.849335
12.639297,4.528588
13.171941,4.455306
14.418642,4.312731
13.958368,5.701521
13.141007,5.353280
12.119624,4.908567
11.363178,4.483393
11.581433,4.572545
11.564918,4.427283
12.805330,5.521903
12.777968,5.961431
11.115255,5.911692
10.727437,6.311205
10.595132,5.409343
10.349683,4.790315
10.595757,5.866577
10.536356,7.412609
11.546329,7.252675
11.970150,7.060394
11.888306,7.690085
11.539829,7.824532
11.501422,7.383960
11.612209,6.882632
11.867671,6.190688
11.225502,6.147032
10.909178,6.347284
11.365794,6.871131
11.374593,6.687119
11.072843,7.011997
11.063006,5.864932
11.567168,5.669832
11.488428,6.304809
11.348763,5.351473
11.815574,5.440134
11.837145,5.515663
11.842032,5.497661
11.250726,5.300867
11.261411,6.496662
11.214234,5.983913
11.195231,6.342112
11.315022,6.330600
11.296229,6.209926
11.293025,6.385378
11.294733,6.161051
11.282349,6.148741
11.320355,6.439114
11.638227,6.476514
11.654043,6.565053
11.684815,6.276930
11.649421,6.483209
11.685578,8.691763
11.828006,7.986350
10.850329,7.968930
10.863574,7.758587
10.943741,7.829542
11.447882,7.722818
11.447025,7.754117
11.287149,7.523802
11.017398,8.262179
10.911675,7.814222
11.158259,7.492275
11.391313,6.855379
11.436304,7.875386
10.948461,7.697938
10.740734,7.413098
10.094852,7.851254
9.559078,8.339221
9.947363,8.381479
9.975540,9.068717
10.225847,8.249961
9.711258,9.155632
9.708717,9.836362
9.610628,9.994518
9.616403,8.495165
9.601471,7.811687
9.991927,8.890447
9.962262,8.789495
10.215318,8.057414
10.903929,6.519056
10.855905,6.802611
10.748410,8.122659
10.727344,7.216567
10.740563,6.793801
11.379737,8.020376
10.537872,8.069765
10.512287,7.863722
10.553413,8.217006
10.578463,8.171681
10.573248,8.268248
10.553413,8.205189
10.551674,8.280470
10.471742,7.990414
11.001050,8.060562
10.045462,8.276924
10.060170,8.124012
10.094118,8.306092
9.796942,8.139415
9.786920,8.140625
9.729401,8.331120
10.011237,8.160124
10.005478,8.193629
10.316061,7.814041
10.419792,7.811276
10.445374,8.134855
10.584488,7.653538
10.458740,7.194735
10.844339,7.263507
10.802075,7.344437
10.735442,7.372684
10.765952,5.727737
11.445802,6.409658
11.457282,6.567625
11.809215,5.662155
11.803485,5.435108
11.867611,4.787654
11.211091,4.275307
11.184087,4.919164
11.273304,4.584148
10.114693,3.554672
9.965468,4.262145
9.975445,4.577136
9.970496,3.309628
9.940725,4.046333
10.305381,4.908555
10.342719,4.755906
10.680889,4.595697
11.194102,5.567023
10.935001,6.441487
10.629320,5.355778
11.019322,4.437386
11.003522,4.599739
10.986868,3.850916
10.530418,4.123777
9.791370,2.227421
10.412483,2.434550
11.619937,2.489133
12.210686,2.429685
12.245766,2.928329
12.391866,2.954369
12.380801,4.550867
12.399058,4.467904
11.318297,2.763471
12.052983,2.734610
11.995657,2.767120
11.638842,1.003258
11.633028,0.872332
11.629649,0.682849
11.625457,0.770735
11.619643,0.491917
11.613018,0.241043
11.612206,0.185286
10.281775,2.263560
9.954694,2.384210
10.190086,2.347639
10.668032,2.448077
11.140452,2.491858
12.470686,2.348488
12.376296,2.112056
12.116941,1.883715
12.134489,1.948698
12.163744,1.972434
11.184041,1.483445
10.557412,3.365744
11.360331,1.524667
11.375874,2.191623
11.370754,2.538946
11.371512,2.482188
11.371512,4.217307
11.433773,4.009995
11.444005,3.943371
11.456514,3.864099
11.434532,5.056346
11.295069,6.036986
11.242483,5.503308
11.241722,5.518379
11.237918,4.690878
12.180693,5.483300
12.401078,4.614743
13.337885,4.624622
12.952045,4.453285
13.005822,5.792838
11.903579,5.967083
11.916806,6.288282
12.186361,6.331785
12.192976,5.085618
12.174752,5.117367
12.117900,3.860690
12.253866,6.125559
14.609235,3.510101
13.338398,5.025761
13.164030,5.109792
12.859393,5.295562
12.665526,5.107936
12.656905,4.143280
12.847400,3.272027
12.848310,2.926191
12.840825,2.842869
12.825053,2.740891
12.817567,2.538287
12.497070,2.413998
12.184059,2.442803
12.265821,3.452266
12.400319,3.712235
12.671836,4.121040
12.752866,2.322980
12.769004,2.990718
12.760629,2.080979
12.758831,1.954435
12.784244,1.638506
12.782447,1.501107
12.782447,1.456795
12.786328,1.329820
13.040457,1.090626
12.967943,0.751866
12.960462,0.824940
