pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
622.591256,489.887374,570.940144,442.570977,596.577082,459.309311,491.072068,411.080135
623.000000,490.010000,571.852922,442.570977,597.020000,459.000000,491.010000,411.000000
622.990000,490.020000,571.852922,442.570977,597.020000,459.040000,491.090000,411.040000
623.020000,489.990000,571.396533,442.570977,597.040000,459.000000,491.070000,410.990000
623.010000,489.990000,570.940144,442.114588,597.020000,459.010000,491.070000,411.040000
623.010000,489.990000,571.852922,442.114588,597.020000,458.960000,491.010000,410.960000
622.980000,490.000000,571.852922,442.114588,597.020000,459.010000,491.060000,411.000000
622.990000,490.000000,571.852922,442.114588,597.020000,459.010000,491.050000,411.010000
622.990000,489.990000,571.852922,442.114588,597.000000,459.000000,491.020000,411.010000
623.000000,489.980000,571.852922,442.114588,597.010000,459.010000,491.000000,410.980000
622.990000,489.980000,571.852922,442.114588,597.010000,459.000000,491.010000,411.000000
623.000000,489.960000,571.852922,442.114588,596.980000,458.970000,490.960000,410.960000
623.000000,489.950000,571.852922,442.114588,597.010000,458.950000,491.010000,410.920000
623.020000,489.950000,571.852922,442.114588,597.010000,459.010000,491.010000,410.990000
623.020000,489.970000,571.852922,442.114588,597.040000,459.000000,491.040000,411.000000
623.030000,489.930000,571.852922,442.114588,597.050000,459.030000,491.090000,411.040000
623.020000,489.960000,570.940144,441.658199,597.030000,458.970000,491.070000,411.010000
623.040000,489.940000,570.940144,441.658199,597.070000,459.020000,491.080000,411.020000
623.090000,489.950000,570.940144,441.658199,597.070000,458.890000,491.020000,410.960000
623.130000,489.920000,570.940144,441.658199,597.090000,458.970000,491.020000,410.920000
623.100000,490.030000,570.940144,441.658199,597.140000,459.060000,491.070000,411.050000
623.120000,490.010000,570.940144,441.658199,597.140000,459.060000,491.040000,411.020000
623.180000,489.980000,570.940144,441.658199,597.150000,459.050000,490.990000,411.020000
623.190000,489.970000,570.940144,441.658199,597.140000,459.010000,490.990000,411.000000
623.330000,489.930000,570.940144,441.658199,597.110000,458.970000,490.920000,410.930000
623.760000,489.810000,570.940144,441.658199,597.130000,459.010000,490.940000,410.960000
624.440000,489.530000,570.940144,441.658199,597.140000,459.060000,490.960000,410.980000
625.130000,489.040000,570.940144,441.658199,597.150000,459.190000,491.070000,411.100000
626.020000,488.910000,570.940144,441.658199,597.120000,459.210000,491.070000,411.150000
627.210000,488.270000,571.852922,439.376254,597.030000,459.530000,491.120000,411.330000
631.262647,487.149040,574.134867,437.550698,596.910000,460.150000,491.180000,412.050000
633.660000,485.220000,574.591256,436.637920,596.310000,461.130000,491.030000,413.140000
635.930000,483.080000,575.960423,432.074030,594.800000,463.320000,490.990000,414.620000
637.990000,481.120000,576.873201,430.704863,593.200000,466.490000,490.880000,416.930000
639.910000,479.410000,576.873201,430.704863,591.650000,469.360000,490.159290,425.228195
641.730000,478.080000,577.329590,426.597362,590.320000,471.350000,490.615679,428.879307
642.920000,476.790000,575.047645,425.228195,589.350000,474.220000,486.508178,432.074030
643.540000,476.140000,572.765700,423.402638,588.140000,476.770000,486.964567,434.812364
643.700000,476.630000,569.114588,423.402638,587.500000,479.950000,487.420956,438.007087
643.610000,477.660000,568.201810,423.402638,587.290000,482.080000,487.877345,440.289032
643.310000,479.270000,567.080000,423.860000,586.080135,485.779873,487.877345,441.658199
642.790000,480.600000,566.110000,425.050000,585.020000,487.850000,487.877345,442.114588
642.140000,481.570000,565.090000,426.370000,583.970000,489.080000,488.790123,444.396533
642.110000,482.400000,564.550698,428.879307,582.960000,490.380000,487.420956,447.134867
642.100000,482.810000,563.181531,432.530419,582.100000,491.690000,489.702901,447.591256
642.170000,483.200000,563.181531,432.530419,581.260000,492.940000,489.246512,448.504034
642.190000,484.310000,563.181531,432.530419,580.640000,494.160000,488.790123,450.329590
642.250000,485.200000,562.268753,432.530419,580.220000,495.330000,489.246512,452.155146
642.300000,486.150000,562.268753,432.530419,579.860000,496.620000,487.877345,453.980702
642.270000,486.870000,561.812364,435.725142,579.160000,497.850000,487.877345,453.980702
642.120000,487.810000,561.812364,435.725142,578.780000,498.570000,489.246512,456.262647
641.920000,488.800000,560.899586,437.550698,577.940000,499.060000,489.246512,456.719036
641.630000,489.930000,558.617641,438.919865,576.960000,499.970000,486.964567,456.719036
640.750000,490.950000,557.248474,440.745421,575.980000,500.890000,486.508178,457.631814
639.890000,491.930000,557.248474,443.027366,574.890000,501.660000,485.595400,458.544592
638.960000,493.020000,556.792085,443.027366,573.850000,501.940000,485.139011,460.370148
638.130000,493.880000,555.422918,444.852922,572.860000,502.100000,485.139011,460.370148
637.050000,495.130000,553.597362,446.222089,571.870000,502.120000,484.226233,461.282926
635.860000,496.780000,553.140973,447.134867,570.950000,501.950000,484.226233,461.282926
632.631814,499.015154,550.859027,452.611535,569.930000,500.810000,481.944288,459.457370
625.329590,504.491822,548.120693,458.088203,567.368186,495.820431,476.011231,454.893480
618.640000,508.900000,542.187636,462.652093,565.620000,491.670000,471.903730,448.960423
611.770000,512.960000,538.080135,469.041539,564.220000,487.480000,467.796229,443.940144
606.617641,516.814325,535.341801,470.410706,563.180000,484.320000,464.601506,441.201810
602.510140,519.096270,533.516245,473.149040,562.510000,481.610000,462.775950,437.550698
604.050000,520.070000,533.059856,474.518207,562.320000,480.380000,461.100000,436.190000
608.899586,519.552659,531.690689,475.430985,562.770000,479.550000,459.430000,435.600000
612.094309,517.727103,534.885412,473.149040,564.040000,478.830000,460.037616,434.355975
618.940144,515.445158,539.449302,469.041539,564.930000,478.730000,460.060000,433.550000
620.820000,513.520000,541.731247,469.497928,565.400000,480.430000,460.360000,434.920000
619.800000,514.110000,540.818469,467.215983,564.370000,482.220000,461.230000,436.900000
618.790000,514.820000,541.274858,469.041539,562.804296,486.692651,463.232339,442.114588
619.430000,514.550000,541.274858,469.041539,561.780000,490.890000,464.601506,445.309311
621.010000,513.310000,541.274858,468.585150,561.080000,494.680000,466.427062,449.416812
622.790000,511.600000,542.187636,465.846816,560.065962,495.364042,468.252618,452.155146
624.810000,509.610000,543.556803,464.021260,559.610000,497.390000,468.709007,454.437091
626.480000,508.040000,543.556803,461.282926,559.350000,500.030000,471.447341,459.000981
627.700000,506.290000,543.556803,460.826537,559.420000,502.490000,473.272897,459.000981
629.020000,505.090000,543.556803,459.457370,559.390000,503.920000,474.185675,462.195704
629.750000,504.300000,544.013192,458.088203,559.200000,505.000000,474.642064,462.652093
630.349869,504.948211,543.556803,457.631814,558.940000,505.690000,475.098453,466.759594
630.320000,505.080000,543.100414,458.544592,558.690000,506.260000,475.098453,466.759594
630.570000,504.690000,542.644025,459.000981,558.430000,507.230000,475.098453,466.759594
630.960000,504.120000,542.644025,459.000981,558.350000,508.080000,476.011231,466.759594
