pt1_dltres,pt2_dltres
4.546659,2.082511
5.875083,2.001663
5.264137,2.119445
5.268657,2.033375
4.966943,2.082185
4.633707,2.025920
4.821460,2.130105
4.780718,2.027407
5.124629,2.036989
5.046885,1.928190
5.851201,1.430110
5.121386,1.384240
5.265639,1.391132
5.165410,1.151106
5.519099,0.593094
5.740672,0.133050
5.804160,0.684724
5.465253,1.386163
5.974794,2.154043
5.777183,1.432803
6.065159,1.768766
5.578202,1.473272
6.021489,1.327291
5.754622,1.328717
6.056848,1.381459
7.001814,1.606694
7.255180,1.757080
6.576703,5.107800
6.023445,4.564869
7.405938,4.081008
8.925609,3.778638
8.487333,3.989166
7.846606,4.614426
6.816330,5.124924
7.194406,4.334561
8.233825,4.578661
8.362855,3.704980
10.902198,4.398455
9.904026,4.314187
9.892578,5.803508
10.386994,5.414175
11.093151,5.780176
10.523111,6.948746
10.046858,6.809437
10.086345,7.723655
10.279604,5.455760
9.400785,5.685992
9.528530,5.454327
9.439190,5.814154
9.121065,5.094028
10.130978,5.064439
10.627542,2.633811
9.860538,1.343264
10.963324,0.497713
11.131097,0.350389
10.704305,0.077113
12.015054,0.469803
11.525856,0.849840
13.331319,0.783082
13.438724,1.677410
13.407074,1.491897
12.848760,1.563425
12.307728,1.870158
12.592573,3.585600
12.727121,2.891515
12.541807,3.622857
12.502290,4.421966
12.163573,4.534866
12.063858,5.432762
11.243015,4.943060
11.191184,5.566044
12.958729,3.925180
12.741923,3.365834
13.453405,2.733471
13.154126,2.106158
13.902745,1.933873
13.552364,1.834818
13.303368,2.535069
14.249670,1.167313
13.865342,0.737292
13.797422,0.749348
13.768257,0.806253
13.790493,0.994442
12.565028,0.986799
12.472549,1.069759
13.517089,0.973922
13.362390,1.233689
11.784785,4.825426
12.089253,4.611440
11.619806,4.951592
10.584356,8.094362
10.713833,3.870788
11.472584,5.276006
10.483929,5.582499
11.656451,5.326875
11.242682,5.044603
10.842316,5.717734
10.826780,5.639766
11.266132,5.715064
11.612241,5.745016
10.861814,5.098543
10.096808,5.029983
9.388115,3.506528
9.343408,3.026193
9.380748,3.303844
9.633656,3.291623
8.953297,3.916086
9.459051,3.919073
9.871193,3.651099
10.398232,3.146852
9.381908,3.385820
9.222924,2.807736
8.535283,2.597182
8.996481,2.363268
9.651143,2.182418
8.688036,3.795434
8.526840,2.591627
8.515173,2.306398
8.966252,2.008462
9.118352,1.762996
8.612205,1.453453
7.658817,0.874244
7.717946,0.755557
7.961726,0.815503
8.124211,0.957478
7.997042,1.087477
7.762143,1.114324
7.982068,1.114894
8.116579,1.140959
8.687159,0.868253
8.855536,3.468388
9.228465,3.188492
8.960085,3.901768
8.888172,3.613929
8.697252,5.398362
9.181625,3.765662
9.409664,3.506121
9.491967,2.882926
9.370076,2.301148
10.262173,1.896648
10.095508,2.669125
9.745118,2.080440
11.327755,1.265974
10.585600,0.725991
9.643631,1.596651
11.473068,1.777360
11.062562,1.890902
12.287585,1.843391
11.215683,1.868041
10.777756,2.089507
10.672333,2.217149
11.857188,2.205687
11.829518,1.947386
10.796414,2.186830
10.963759,2.826703
11.203776,3.138573
11.229091,1.102381
9.900587,0.920448
9.998339,0.663470
9.664346,2.311198
9.806071,2.042404
8.958690,2.242232
9.939073,2.177014
9.550619,2.135394
10.025455,2.370944
9.528610,2.243899
9.380992,2.825422
11.286874,1.718487
10.206306,1.970616
11.585663,2.275107
11.304643,1.627503
10.724068,2.613445
10.932451,3.023358
11.366706,2.932380
11.448045,1.701068
11.662517,1.291941
11.507377,1.166990
11.575266,1.149592
11.256802,1.359618
10.518802,1.430520
9.966623,1.475037
9.375888,2.555847
9.087914,2.651347
9.207785,3.913725
9.956168,5.155353
6.809608,4.429509
9.344586,6.616382
7.895664,5.219264
7.435029,5.839840
8.132340,5.515435
7.482229,5.644280
6.128514,6.317034
7.795529,6.135415
7.744451,6.830422
7.160219,7.200169
6.129872,7.187426
6.743302,7.036223
5.546087,6.958550
5.756650,7.545867
4.914322,7.679695
5.144154,8.277211
5.503420,7.679572
5.463370,7.839277
4.093029,5.871911
3.629289,6.044922
3.020444,5.787567
3.710242,6.132284
3.183810,4.999815
3.026221,4.489684
2.457925,4.716702
2.804450,4.345995
2.638783,4.635180
2.471281,4.454035
2.434811,4.481809
2.613302,2.892913
2.456172,2.680945
2.346061,2.543499
2.293526,2.506644
2.545392,2.576385
2.622931,2.373989
2.369931,2.402346
2.023453,2.327130
1.940472,4.389256
2.043857,4.363345
2.241720,4.561928
2.269354,5.749832
2.273926,5.983326
2.016081,6.114449
2.315075,6.237385
2.367324,3.937871
2.792759,4.234963
2.868590,4.319066
2.860586,4.598619
2.802136,4.944023
2.567848,5.512954
2.466100,5.346829
2.345231,4.668838
2.193962,4.937561
2.018620,3.713958
1.988715,3.871130
2.499477,4.056452
0.518321,5.855078
0.197369,4.348189
1.130116,6.055001
1.780220,6.598215
2.309434,5.565609
2.419695,5.265672
2.403380,5.535459
2.686424,5.419877
1.212521,5.711123
2.359047,7.100382
2.350272,7.226620
2.275904,6.747931
2.396283,5.051253
2.671555,2.685594
2.190693,5.683323
2.108410,5.595247
2.201586,4.645961
2.556546,4.222007
2.272763,3.755134
3.324857,2.750444
1.987704,2.636550
1.851614,2.755490
1.912076,2.433063
2.136553,2.682640
1.979117,2.674665
1.987449,2.548272
1.897124,2.723720
1.803790,2.513949
2.058845,2.354713
2.080042,2.346349
2.156275,1.027232
2.096671,0.635054
1.889052,0.731288
3.056702,0.829638
2.034451,1.117866
2.127663,0.985774
2.205647,0.514659
2.406045,0.057171
2.367241,0.009942
2.952790,0.136242
2.962488,0.480791
2.892611,0.023191
2.063278,0.484166
1.919414,1.217543
2.146457,2.100961
2.035286,2.828477
2.156506,2.968064
2.068823,2.853553
1.958114,2.618340
2.168125,2.162688
2.437816,1.816906
2.291219,0.095245
1.692592,1.457279
3.745369,0.395393
3.022723,0.711416
2.865160,1.381090
2.388925,1.858368
2.438928,2.576183
2.596624,2.488765
2.973558,2.702818
2.108589,2.585569
4.810663,2.996623
5.014083,2.703267
4.059501,2.430954
4.299618,2.166128
3.130519,2.407802
2.373801,2.414683
1.818904,2.467087
1.658631,3.469056
2.354974,4.063869
4.602689,1.596215
8.990166,2.504825
4.525400,1.987240
5.091684,4.677737
6.829651,3.528188
7.249029,2.717029
8.173193,2.283552
11.283570,0.667377
10.191181,4.089579
11.050289,0.089731
11.621520,2.669574
8.851204,5.673140
11.620477,5.098075
11.238680,5.897759
12.627206,4.467410
13.050740,2.542846
12.858152,1.529456
12.634821,2.160408
10.882185,2.816979
10.567720,1.534341
11.403233,5.324417
10.583748,3.798465
11.369413,4.590104
11.232959,2.701592
11.169622,2.766618
11.300177,2.477842
11.647561,2.659427
11.707076,2.848793
12.001639,2.860919
11.250149,3.200303
11.027657,3.357368
11.006008,1.539096
10.844904,1.298550
9.931132,1.596337
9.712595,1.823977
10.026486,2.435314
10.849086,1.974914
11.251412,2.003500
11.572402,1.931434
11.512332,1.932619
12.350601,1.697361
12.207527,1.752817
11.847007,2.003116
12.149419,2.500900
12.254567,2.513151
11.992681,2.266467
12.091340,2.475443
12.083141,2.523759
11.928522,1.959740
12.022156,1.928847
13.758975,1.822908
13.639346,3.758242
14.831690,5.865300
14.825528,6.082955
14.775355,5.116891
13.413765,4.356613
13.629851,4.996846
13.117122,5.147487
13.813047,4.638322
15.394483,2.107351
16.064160,1.290141
16.636525,2.163715
16.379764,2.621334
17.089684,2.803477
16.046209,3.097576
16.061197,2.714644
16.051135,2.743303
16.141569,2.819482
15.965401,2.885165
16.786367,2.675418
16.960196,NaN
16.913568,NaN
16.835787,NaN
17.033418,NaN
16.974448,NaN
17.001652,NaN
16.650177,NaN
17.376370,NaN
17.646875,NaN
18.311695,NaN
18.355826,NaN
15.732894,NaN
17.114194,NaN
16.737662,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
