pt1_dltres,pt2_dltres
3.328713,4.308256
4.205922,4.735791
5.556059,5.320656
4.862909,5.107631
5.015991,5.474150
4.395891,4.501212
4.541873,5.005960
4.796800,4.575890
4.555808,3.751865
4.818277,3.422520
4.724613,4.139562
5.230271,3.498828
5.127106,1.974404
4.926703,2.192733
4.710277,2.665390
4.570766,2.608985
4.585156,2.502845
5.458900,2.403928
4.662383,2.357404
4.975451,2.507709
4.624361,2.631774
6.322198,2.755537
6.179983,2.574550
5.928846,1.676150
5.479210,1.642755
6.337914,1.742274
7.841274,1.769895
10.190504,1.524760
10.692940,1.390724
8.826970,1.206161
8.975140,1.048034
9.017649,0.763577
9.875953,1.054444
9.965506,0.552982
10.728411,1.476724
10.182851,1.218039
11.555739,1.463090
11.517339,3.016468
11.090705,4.154218
9.524757,5.551863
9.626258,4.427462
10.313322,4.925652
10.647791,4.744269
10.493513,4.352176
10.590808,5.469187
10.617045,5.778513
11.660878,2.913979
14.166413,1.560710
13.602284,0.810134
14.584130,2.838060
13.776353,0.412466
13.607122,1.135062
14.322155,1.557245
13.108255,2.666278
13.440955,1.369243
13.975455,0.779223
14.643139,1.330653
14.193808,1.098483
13.858600,1.196899
13.647297,1.127848
13.808614,1.302727
14.217700,1.559356
14.179459,1.719906
14.053624,1.674528
14.103541,1.837240
13.362670,5.552299
13.794483,5.782998
14.113017,5.976410
13.870023,4.327312
13.756119,4.807421
13.949713,6.133297
12.301075,5.415309
12.464837,5.824777
12.931826,5.255514
13.225247,5.114981
14.843952,3.679130
15.253193,3.790591
15.137022,2.254225
14.154140,2.760740
14.105425,0.136172
14.177327,0.847556
14.369456,0.939049
14.111904,1.115829
13.398042,1.291922
13.832111,1.915711
14.078979,2.207796
14.010676,2.857679
13.678081,4.030292
13.811997,3.563483
12.982864,3.531849
11.973396,2.942149
12.435599,2.635752
13.011347,3.560066
11.654578,2.594408
11.707244,2.626779
11.506276,2.808544
10.446428,2.888804
10.180303,3.704043
9.014175,3.566892
9.383177,3.491227
9.695227,3.487377
8.796852,3.280556
9.018284,3.703044
8.098687,3.464364
7.760303,5.170025
8.336879,4.882049
6.687631,4.773642
7.357088,4.970132
6.841195,5.088510
6.650053,5.181439
6.475156,4.194718
6.940911,3.891290
4.845196,4.108206
4.909627,4.512169
5.233455,4.656128
4.844041,4.586576
2.713340,4.666770
2.909115,4.124967
3.129358,2.924097
3.347531,5.212594
4.065625,5.541796
3.683045,4.344589
3.357610,4.287352
3.678979,5.001603
3.610680,5.892174
3.245274,5.938953
2.540202,6.173660
2.040796,6.978165
1.873605,8.492898
1.534720,8.208251
1.652816,7.872175
1.164917,7.720324
1.009461,6.413815
0.746195,6.249699
1.007957,5.944204
0.978071,6.062181
1.565025,5.929699
1.750165,5.855899
2.047688,5.881090
1.497390,7.530936
0.936154,6.860180
0.409563,7.074837
0.236231,6.403599
0.057452,6.480082
0.152551,6.621551
0.102235,5.646350
1.523136,5.505718
2.040354,5.324998
2.548408,4.356092
2.109366,5.029616
2.142304,4.878538
1.548778,5.118541
1.832899,5.817080
0.974435,5.892151
0.776259,2.351316
0.158226,0.859726
0.006028,2.999820
0.614398,4.940721
0.248534,2.149048
0.996428,1.496592
1.830070,1.580974
2.669571,1.363755
0.526992,0.647047
1.541027,0.332760
2.088280,0.368733
2.207970,0.806803
2.358087,1.261130
2.370700,1.162122
2.438797,0.897042
2.095793,0.815075
1.936056,0.868642
1.843408,0.714730
1.763450,1.024404
1.454011,1.555319
1.328535,2.206659
1.253310,2.590809
1.876935,3.811207
1.743376,2.919122
1.622253,2.317276
1.533021,2.115302
1.322717,1.762486
1.426836,1.444967
1.744804,1.395006
1.634909,1.420897
1.390384,1.720014
1.483229,1.620814
1.599334,1.631198
1.678006,0.422061
0.704071,0.133561
3.621572,1.787083
2.655743,1.350358
2.502855,2.042813
1.760427,2.048613
1.705000,2.660778
0.438150,2.937248
1.409345,2.406372
1.416802,1.888520
0.271026,2.074593
0.593846,2.307069
0.888813,2.494591
0.203397,2.521043
0.464580,2.111497
0.805305,1.075646
1.159477,1.928602
0.672175,2.193266
1.016286,2.362950
2.468758,2.399413
3.529747,2.337543
3.540027,2.075378
2.633500,1.864822
3.068488,1.665409
2.666721,1.518742
2.701694,1.660027
2.884625,1.709226
1.919332,2.049084
1.935963,2.468490
2.936663,2.213614
2.422703,2.875914
2.788034,6.476910
2.179632,2.731790
1.788824,5.793541
1.889726,5.696552
2.169806,6.651039
2.114503,6.932798
2.510601,6.847503
2.183387,6.992650
3.674729,7.371397
3.449064,6.537266
3.570235,5.908838
3.383485,5.599479
2.531771,6.230243
1.737838,6.148829
2.725318,6.934819
3.803452,6.397450
4.635125,6.782840
3.291296,5.893537
1.574796,5.744253
1.043938,5.956746
0.795439,6.225654
0.940459,6.337343
1.185741,6.260548
1.207488,6.330393
1.068056,6.700962
1.199218,4.949182
1.486481,4.876129
1.934135,3.351078
1.993164,4.256157
1.858201,3.646847
1.410564,4.005940
0.816796,3.149559
0.380716,1.656844
0.686655,1.529914
0.436095,1.702121
0.655466,2.129300
0.887727,2.268818
0.571795,2.045912
1.622659,1.508286
3.758017,3.822174
4.941981,2.857268
5.432189,2.969128
3.401966,3.088612
4.078618,2.261249
3.250199,2.132099
2.920708,1.902822
3.289431,2.534974
2.980632,3.853935
2.639451,2.947758
2.871093,3.424194
4.687784,3.841869
6.284248,3.754385
5.205755,3.796519
6.450191,5.207210
5.723669,4.710504
6.492978,5.454786
6.302618,3.604246
7.794109,4.357530
6.915385,3.911932
7.105383,3.363893
7.064129,3.264575
7.368241,2.670877
7.856115,2.953436
7.886862,2.080657
8.218129,2.839403
8.591502,2.973219
8.575002,2.228481
9.009169,2.001233
9.147042,1.851612
8.016071,0.942746
8.133346,0.617979
7.953907,1.068751
7.520412,0.776591
7.522682,0.858838
7.576330,1.492537
9.064174,1.488610
9.581794,1.908470
9.994119,1.812286
10.626053,1.914802
9.550402,1.032534
10.843340,5.376118
11.275379,5.455808
10.647844,3.681532
10.166294,3.132338
10.094047,2.819376
11.330339,2.039496
10.836978,1.813585
11.863974,1.714250
10.994887,1.942976
11.659819,2.159268
11.105149,2.931534
12.354445,2.313398
12.154116,1.770769
12.877810,2.133186
13.554365,1.922271
12.697670,1.883929
11.728851,1.937399
13.539172,1.614648
13.851272,1.654347
12.410292,1.107342
12.461497,1.231928
12.155221,0.779077
11.602158,4.872713
13.204768,4.831868
12.856219,4.639655
12.725668,5.396823
12.726975,5.316990
12.685683,4.967391
12.578004,5.178314
11.559262,5.445749
11.537338,3.613496
10.691879,5.775731
10.667016,4.366294
8.979270,3.569226
7.967663,4.319185
9.162873,4.665662
8.982157,4.328248
8.289159,3.882149
9.261381,4.384597
8.540204,6.440805
7.144999,7.179619
6.893454,5.064416
7.042875,5.965843
5.881949,6.024972
5.441334,4.834128
6.906154,7.310006
5.375220,5.232608
5.476289,5.798920
6.248543,5.621785
5.542649,5.587775
4.377643,5.447651
5.633432,4.289636
3.401286,4.368506
5.292937,6.106344
6.331619,6.229065
7.092933,7.443679
6.764889,6.943256
6.510659,6.580015
6.515806,6.458856
6.520389,6.449335
5.644470,7.235295
5.715788,7.479850
5.840783,8.188415
6.312201,8.088175
5.855053,7.711695
5.157517,6.981585
5.310009,7.127879
5.425104,6.361144
5.633727,6.480271
5.188325,5.305404
4.717092,7.257876
5.380755,5.470164
5.688209,2.962198
6.166763,0.756072
5.698677,2.447767
6.867417,2.478065
6.686655,2.216711
6.265492,2.385218
6.521694,2.515932
6.518224,2.692288
5.374461,2.776964
6.050352,2.945167
6.276681,2.822916
5.952550,2.906887
5.717838,2.685632
5.731917,2.579464
5.954435,2.680317
6.141326,5.726345
6.824181,5.122854
6.857788,4.929863
7.130321,3.613684
7.505730,3.984805
7.305909,4.533766
6.492718,4.169684
6.991722,3.271755
8.024882,1.915043
8.110514,0.370957
8.256789,1.368269
8.511085,2.232010
9.679921,2.288981
9.648128,1.227042
9.708725,2.948074
10.191518,3.110452
9.627142,4.345410
9.376735,4.155595
10.905216,4.827553
10.665856,6.447617
11.300081,6.238246
11.044756,6.777017
11.682579,5.654108
11.696564,5.165439
11.481966,6.924557
12.549145,5.475311
12.052083,4.591486
12.514966,4.591486
12.338584,7.314570
12.541169,6.475669
12.942872,6.444893
14.236566,5.753669
14.286670,5.255015
14.107314,6.528559
13.947355,6.105490
13.768916,8.278379
14.424987,7.674967
13.002623,8.006820
14.443610,8.695180
13.127039,8.567764
12.731890,9.670809
12.490163,8.386758
11.962365,8.551635
12.120580,8.935619
12.033526,8.147188
11.896407,8.922778
11.240409,7.808358
10.777866,7.398044
11.260748,7.448370
11.296839,7.981324
10.401846,7.053024
8.996462,6.273035
10.246948,6.189094
10.356947,7.559599
10.337333,8.023540
10.264460,8.545904
10.115489,8.119744
10.587791,7.098777
11.250857,6.883836
11.314641,6.354544
11.339533,6.355996
10.997251,6.646821
10.985396,6.237396
10.973540,6.358623
11.164038,6.279900
11.146875,6.591632
11.169357,6.531920
11.136238,6.143962
11.407175,6.084713
12.121988,6.101287
12.117933,5.541976
12.484494,6.831922
12.712823,6.849990
11.835465,6.439314
11.870911,6.600396
11.840350,5.695638
12.221330,6.835868
12.073323,6.439903
12.122995,6.526266
12.079057,5.861505
11.054366,6.249858
11.392632,6.199620
11.886804,6.312759
11.877430,6.181715
11.869278,6.112290
11.802761,6.231117
