pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.769095,-22.927890,-23.193288,29.132538,-14.181100,8.752706
54.891731,-22.662557,-22.610031,29.177258,-14.183357,8.686603
54.770500,-22.216177,-21.729750,28.927594,-14.372815,8.834908
54.580239,-21.884818,-21.104383,28.771528,-14.382256,8.951331
54.629783,-21.800693,-20.971119,28.512756,-14.428963,9.108232
54.664286,-21.661599,-20.830943,28.278224,-14.409607,9.243324
54.532206,-21.572233,-20.541085,28.119734,-14.305671,9.365568
54.631459,-22.086812,-20.760404,28.052874,-14.492628,9.506290
54.636198,-22.091584,-20.659042,27.989032,-14.593791,9.583608
54.531459,-21.936539,-20.427044,27.906867,-14.739897,9.589909
54.558140,-21.896912,-20.316817,27.776442,-14.960930,9.523873
54.627474,-21.805145,-19.954458,27.687185,-15.190749,9.487293
54.715536,-21.692325,-19.469464,27.536659,-15.299076,9.273421
54.493589,-21.773711,-18.874200,27.584889,-15.911168,8.834622
54.487050,-22.068282,-18.673053,27.629354,-16.218061,8.535933
54.591969,-22.239065,-18.781119,27.320053,-16.127120,8.519128
54.606525,-22.046928,-18.748222,26.962734,-16.063068,8.421055
54.618287,-22.029398,-18.700666,26.635238,-16.058029,8.309417
54.141322,-21.697651,-17.906919,26.390168,-15.964215,8.343200
53.945483,-21.391841,-17.341473,26.152418,-15.789159,8.270859
53.993751,-21.327527,-17.116783,25.856778,-15.878244,7.853982
53.800533,-21.195118,-16.486434,25.709948,-15.939207,7.664551
53.636924,-21.411463,-16.284961,25.549221,-16.011948,7.393618
53.646650,-21.415921,-16.145727,25.448655,-16.128248,7.394896
53.625983,-21.479500,-16.040356,25.316197,-16.236644,7.253306
53.506460,-21.618521,-15.733673,25.079346,-16.199491,7.341695
53.262133,-21.830663,-15.083225,24.840905,-16.073700,7.360924
53.323142,-21.769435,-14.719462,24.634929,-15.933490,7.514933
53.378216,-21.707395,-14.425655,24.024950,-15.244781,8.291073
53.385588,-21.731667,-14.222241,23.577748,-15.268606,7.931151
53.365507,-21.921053,-14.246569,23.349403,-15.369018,7.839658
53.718831,-22.238477,-14.642735,23.211187,-15.351208,7.802372
53.229904,-22.132572,-13.722843,23.110700,-15.336725,7.821733
53.219066,-22.170478,-13.655347,23.010917,-15.411459,7.860231
52.975399,-21.950557,-13.299741,22.870018,-15.525754,7.743535
53.006058,-21.927285,-13.090011,22.819378,-15.452814,7.644888
53.061810,-21.848571,-12.880419,22.769057,-15.490542,7.624523
53.059293,-21.959192,-12.730574,22.563748,-15.649522,7.523103
52.610239,-21.632586,-11.840874,22.343947,-15.531153,7.207753
52.608551,-21.888082,-11.667449,22.274015,-15.374024,6.572265
52.661188,-21.821243,-11.445008,22.071528,-15.135046,5.290278
52.666985,-21.801320,-11.475432,21.927980,-14.856628,5.034001
52.090758,-21.287389,-10.580635,21.687360,-14.491164,4.998601
51.763955,-20.737728,-10.162923,21.529059,-14.383932,4.772348
51.769150,-20.684955,-10.331123,21.491334,-14.114695,4.447192
51.494129,-20.422811,-10.249447,21.488825,-13.350530,3.152257
51.383680,-20.186212,-10.254382,21.167096,-12.264661,2.454643
51.022154,-19.633845,-10.190661,20.924007,-12.393991,1.895543
50.602585,-18.931620,-10.398920,20.030287,-12.056003,2.257461
50.491440,-18.705126,-11.124743,19.755985,-11.855317,1.568625
49.871281,-17.396122,-10.366526,19.589107,-11.572356,1.156502
49.871498,-17.263397,-10.598460,19.509624,-11.306816,0.838421
49.789682,-16.816443,-10.615373,19.374097,-11.137319,0.314143
49.360647,-16.257646,-9.933032,19.224909,-10.754959,-0.224173
49.579807,-16.672733,-10.134531,19.209226,-10.465209,-0.625901
49.640551,-17.159097,-10.412649,19.126818,-10.458466,-0.695068
49.492143,-17.082267,-10.404579,19.243311,-10.351660,-0.790321
49.801492,-17.462298,-10.982934,19.413512,-10.415545,-0.898476
49.818703,-17.440469,-10.924188,19.645284,-10.399739,-1.226924
49.928129,-17.233229,-11.223354,19.845950,-10.584541,-1.472917
49.893325,-17.088295,-11.501350,20.020133,-10.897103,-1.676169
49.711005,-16.993213,-11.545465,19.177239,-9.924885,-0.383679
49.656889,-17.056706,-11.750522,19.173079,-10.020744,-0.338483
49.896666,-17.435476,-12.663707,19.150352,-10.053669,-0.262659
49.538968,-17.095237,-12.294944,19.157206,-10.039879,-0.345191
49.362899,-16.866998,-12.507292,19.211510,-10.111599,-0.469378
49.469610,-16.803471,-12.828501,19.200654,-10.135668,-0.420924
49.453285,-16.815652,-12.919560,19.237392,-10.188596,-0.282803
49.367564,-16.889062,-13.358474,19.222077,-10.335791,-0.077625
49.204698,-17.049871,-14.103946,19.286271,-10.471665,0.385781
48.431186,-16.071485,-14.412564,19.189527,-10.464093,0.857749
47.751604,-15.131986,-14.975768,19.071805,-10.452032,1.278818
47.257696,-14.666855,-15.252343,19.449643,-9.971846,2.477861
46.989328,-14.181537,-15.833272,19.525124,-9.930693,3.090496
46.625801,-14.081786,-16.099375,19.787322,-9.828414,3.152350
46.182780,-13.664473,-16.074378,19.938551,-9.952873,3.525390
45.816050,-13.746520,-16.294296,19.995200,-9.948052,3.868994
45.546812,-13.519120,-16.807333,19.943086,-9.831409,3.962540
45.675298,-13.476809,-17.618231,19.815718,-9.633638,3.937588
45.252474,-13.128347,-17.468768,19.824866,-9.523738,3.856112
