pt1_dltres,pt2_dltres
8.246637,1.852930
8.528596,1.827222
8.564822,1.770646
8.578156,1.813924
8.566484,1.783913
8.543970,1.778635
8.469379,1.713594
8.435208,1.657327
9.380743,1.687877
9.396619,1.671211
9.319534,1.714726
9.433330,2.588117
9.757778,3.481151
9.744460,3.469663
9.742090,4.425462
9.701483,4.467294
9.679997,3.326886
9.733715,2.998419
9.730283,2.996463
9.675500,3.247675
9.664757,3.050331
9.598378,3.564415
9.429616,4.757466
9.019001,4.938524
9.490517,6.103407
10.693679,5.859826
10.717825,4.678325
10.331208,4.880555
11.329390,4.198077
10.919161,2.256166
10.855141,2.213334
11.053252,3.341493
11.096715,2.865468
10.833765,2.579009
11.028368,2.567003
11.200128,2.332740
10.872144,2.503960
10.018243,2.565641
9.394912,2.545697
11.131703,2.399700
11.440408,2.389828
10.991057,1.921676
9.797370,3.399150
11.799349,3.547807
10.822381,6.135453
11.341020,5.519062
11.371891,3.460010
10.398562,2.994567
11.212571,4.373157
11.143923,4.446098
11.713299,4.064630
11.182199,4.300112
11.578310,3.583527
11.934446,2.400733
11.192099,0.157178
13.568101,0.667472
13.628292,0.897399
13.684309,1.710575
14.374453,1.110188
14.448167,0.629792
14.208700,0.531272
13.909410,0.308477
13.857832,0.057431
13.693881,0.375595
13.621189,0.157420
14.848680,0.515079
14.844122,2.139304
13.564108,1.426169
13.062155,1.489533
12.859452,2.437236
13.334550,2.312892
14.649597,2.816843
14.941315,4.804351
14.057353,5.975265
13.736309,6.730534
13.655548,3.284353
15.010791,3.323409
14.765001,1.758955
13.914460,1.453364
13.461487,2.098035
13.173563,1.683348
12.711147,1.416017
13.288180,1.881492
12.870168,1.718646
12.360193,2.113806
11.703403,2.318589
12.254761,2.622579
10.551897,3.415309
10.287511,1.155350
10.436318,1.145240
10.816483,1.035157
9.805277,1.217001
9.576050,1.337431
8.295461,3.851832
8.753308,3.159671
7.546698,2.445792
7.325850,2.596201
6.549290,2.521567
6.193019,2.548950
9.267288,2.531129
9.214426,2.567959
8.474528,2.594731
7.504563,2.491247
7.823256,2.534997
7.815933,0.344239
7.835807,0.359795
8.429273,0.355048
7.914332,0.214415
7.450106,0.196770
8.462128,1.040476
8.888120,4.796098
8.863318,4.531053
8.631539,4.391567
7.138430,3.971313
7.599610,3.926815
7.514040,3.445313
7.577298,2.415188
8.627730,3.211042
8.588454,3.000975
8.783685,3.139546
9.327110,2.488442
8.605050,1.333356
9.308195,1.994712
9.622542,2.325179
10.023473,2.004861
9.742059,2.102937
9.443034,2.133883
9.417325,1.714764
10.687362,1.768349
9.536295,1.851968
9.965339,2.055837
10.590193,2.337707
9.535131,2.281164
8.951112,1.503890
9.384887,0.617286
11.241000,0.004995
10.867062,0.814438
8.959115,1.531919
9.830154,1.472823
8.816608,1.459531
10.097411,1.825897
10.022110,1.853347
9.742592,1.980676
8.698284,2.239309
8.649444,2.624573
9.157623,2.589828
8.336045,2.543714
8.810988,2.277153
9.752565,2.260820
8.665404,3.564183
8.054436,2.158356
9.141447,2.427701
10.001974,2.990028
8.025972,2.905469
8.469984,2.865758
6.558611,4.101455
4.060770,4.906208
5.511018,4.177956
5.661939,4.726177
6.207505,4.022017
5.966973,3.355571
6.729463,2.615486
5.844293,2.537373
4.962713,2.449204
6.124412,2.509715
6.822309,2.260956
9.345918,1.815930
8.080063,1.423575
6.509822,0.577093
6.830322,0.338399
7.721997,1.885846
8.005747,3.252742
8.198650,3.172892
8.031129,2.954480
8.020984,3.002202
7.007281,0.470968
7.240973,0.587204
7.156762,0.683036
7.231639,3.710126
6.625460,2.992804
5.513953,2.859665
6.097973,2.935935
6.594102,2.581183
6.223322,2.572407
8.176671,2.302644
7.600345,1.518575
9.331129,0.950606
9.222114,0.487492
9.987300,0.226220
10.219061,0.068328
9.653563,0.108198
8.934533,0.368274
10.643275,0.233323
10.507843,0.505583
12.328087,2.806488
9.398321,2.726457
7.667623,2.909901
7.874308,2.602857
6.760439,2.639228
6.014530,2.715146
6.561770,2.785903
7.030624,1.924527
6.866572,1.649200
7.125437,1.785013
7.345858,2.087257
5.053439,1.964896
4.843353,1.877746
4.961380,1.756494
5.520193,1.670087
5.791531,1.562292
6.119178,1.665344
6.458180,1.924338
7.047499,1.702188
6.749075,2.110149
6.044240,2.180298
5.826692,2.120042
7.020588,1.936137
8.081969,0.300473
7.940333,0.808361
6.957699,0.523234
7.137869,0.729477
7.922407,0.279785
7.865117,0.440260
7.783920,1.820976
8.283902,2.161492
7.637492,3.269259
6.506222,4.655703
5.625684,5.136498
4.893609,4.007974
4.400945,5.462203
2.728147,3.713030
3.953063,3.662099
2.470359,5.075411
0.914597,3.562351
0.480824,4.194839
0.104786,3.880474
0.098389,4.232650
0.013337,3.552277
0.109130,4.225814
0.055272,3.540570
0.009939,4.260461
0.047268,3.898044
0.259434,4.996163
0.146134,4.497094
0.013710,4.682121
0.620884,4.577239
0.886079,4.687109
1.031677,4.652591
0.944048,4.908625
0.638015,4.217531
0.889630,3.349750
0.856135,3.494762
0.981268,4.042174
1.129083,4.026893
1.116163,4.163809
0.950032,5.299167
0.734010,4.923829
0.659826,4.614843
0.496203,2.936500
2.378822,3.404219
1.471852,4.028719
1.747057,3.815666
3.905534,3.576118
2.750686,3.309972
2.399112,4.058718
2.426618,4.213392
2.494674,4.658109
0.688217,2.601691
0.311442,2.445407
1.131475,2.683243
1.609514,4.957926
1.764809,5.568389
1.886883,7.233441
0.330917,7.049991
2.605977,5.383297
1.220771,2.722100
1.169288,0.437550
1.593782,2.110712
1.974017,4.116175
2.307267,3.477060
2.207120,3.830025
0.398163,4.127633
1.469869,3.884573
1.940065,2.136219
2.272012,0.929929
3.830305,0.205470
3.308540,0.304645
3.180442,0.073688
3.308913,0.420678
3.630035,0.595228
2.800036,1.825656
2.556071,1.650312
2.670917,1.625014
2.863668,1.418315
2.887539,1.078765
2.936865,0.966869
2.847719,2.596437
2.741990,3.647254
2.579658,4.690340
2.297853,4.360580
1.947370,5.312262
1.861682,4.342920
2.092953,2.920391
0.825471,2.485390
1.325495,2.439304
0.582344,4.047271
0.253797,5.102695
0.355383,4.782712
0.789839,4.610472
1.782796,5.001059
0.796103,5.475587
0.269025,3.257805
1.192702,2.905680
1.947577,2.722885
1.071061,2.463437
1.088051,2.392944
