pt1_dltres,pt2_dltres
1.775414,0.126282
1.801959,0.264014
1.794429,0.411691
0.411776,0.583348
0.925977,0.746774
2.408862,0.722197
0.503127,0.716226
0.310042,0.681354
0.267652,0.704257
0.338945,0.554261
2.012742,0.341705
1.848618,1.079448
1.803776,1.116717
1.797494,0.102947
0.486831,0.032609
0.928779,1.470450
2.382533,0.397482
2.404140,1.899066
0.309395,0.660089
0.588745,0.710347
0.661748,2.000295
0.862984,2.481406
5.274843,4.225969
6.494597,1.717508
4.367682,1.514506
5.435015,2.951157
2.261004,4.231155
4.643923,2.323031
6.535156,2.062325
6.444234,2.187099
6.177942,2.474748
4.802672,3.085514
4.812625,1.808369
4.757704,1.692564
2.874583,2.872024
3.653204,1.510367
3.482832,2.891838
3.070290,2.797604
2.671124,2.762625
2.254004,3.333937
1.601499,4.120084
0.559846,3.113420
0.133935,8.956320
0.376543,4.306044
0.267612,2.972988
0.805533,3.587138
0.446506,2.097074
NaN,1.675184
2.755983,1.409585
3.393187,2.183162
5.663261,3.309447
5.723483,3.389639
4.498702,1.854800
4.108034,2.286606
5.764690,2.854781
9.326383,1.602020
5.427462,2.307267
4.760893,2.306848
4.147106,2.226932
4.444552,2.201737
5.913735,2.249423
7.546205,2.128199
5.810346,0.678203
3.987263,0.706697
5.547106,0.378063
5.731579,0.720707
8.660306,1.779625
7.291998,0.250415
7.199912,2.741623
4.703711,3.950227
4.230410,4.196730
4.468988,5.398995
5.676152,7.037343
5.537456,7.490314
5.533145,6.452352
6.787018,6.449787
6.727127,8.938418
7.371144,3.064869
7.513011,3.072385
7.755103,1.776668
7.266788,4.617393
8.112071,2.988294
7.555870,2.768232
6.903990,2.898364
6.404467,1.791932
6.335248,1.750508
6.066151,1.623061
6.706711,1.391512
7.033705,1.265846
6.840369,1.364880
5.748268,2.862734
7.393834,3.548924
6.698487,3.017367
6.750183,2.553378
6.325008,2.552704
6.126110,2.610179
7.075891,2.596482
7.294408,0.449690
8.527769,1.086280
8.773250,1.224344
8.299288,1.773435
8.773122,2.112467
8.285777,2.133885
7.056594,2.001662
7.719317,1.983792
7.320488,1.856446
7.536393,1.879267
7.375583,1.878903
7.392592,1.900614
7.250387,1.927712
6.458621,1.914371
6.300913,1.952157
6.390400,0.452411
6.377306,0.338182
4.811260,0.404478
4.210910,0.504114
4.084629,1.455843
4.089746,1.510521
4.059063,1.530185
5.151059,0.031384
5.164374,0.001148
5.184055,0.031541
5.480898,0.198091
5.666178,0.332719
5.641166,0.988646
5.655125,1.147315
5.632922,1.361606
5.650430,1.409773
5.320285,1.516426
5.322150,1.357859
5.309100,1.396064
5.234282,1.347634
5.218157,1.354187
4.833558,1.359598
5.124720,1.376288
5.153629,1.387713
4.842734,1.374815
4.831941,1.341421
5.226214,1.321825
5.177336,2.793773
5.177790,1.893646
5.147812,3.086017
5.661167,1.407008
4.651870,1.612195
5.092912,1.427085
4.842945,1.490150
4.550448,0.080286
4.874224,0.250881
4.190654,0.306809
5.121631,0.346479
5.078045,0.469496
4.655534,0.553509
3.797397,0.513211
3.116323,1.587327
3.716907,1.218821
2.536431,2.614932
2.674872,2.706549
2.372493,2.812491
1.158862,1.772289
1.212341,0.302441
0.911370,1.624097
0.905379,2.857959
1.269156,1.829271
1.159697,2.076830
5.243924,2.635497
3.407910,1.157406
0.908870,1.395277
0.049278,0.014272
0.835096,0.951453
0.275831,0.256096
0.501554,2.727398
1.839575,2.203314
2.709761,0.371775
1.329635,2.802499
1.673359,2.525380
0.218260,1.643238
1.085459,1.385474
1.215523,1.322746
2.489611,1.187266
1.328324,1.206795
1.568706,0.221460
0.740302,1.966643
0.478292,2.019405
1.950934,1.210526
1.886262,1.490555
1.662120,4.377610
0.891040,0.182957
0.294590,1.945135
1.386866,1.852623
1.321730,1.666417
0.880942,0.341684
1.861216,1.712070
0.571895,1.288232
1.141617,1.104094
0.584074,2.725778
3.465377,0.125305
0.237088,0.998394
0.930646,4.596117
6.128572,5.217495
3.993151,7.931241
4.754336,8.820205
3.671694,5.473320
2.291706,4.163041
0.942089,3.230764
1.287804,2.828798
1.079459,4.016908
4.463562,1.210334
0.331595,0.739884
2.073353,0.749034
2.705210,0.592096
1.373335,0.364027
0.032854,0.059828
1.960765,0.437604
5.251853,2.780190
4.162595,5.419060
1.001610,2.222906
1.475011,2.356021
0.947674,0.407568
1.358724,7.054187
0.566230,5.183899
1.940137,0.843054
0.633335,1.339427
0.350114,1.209511
1.129217,2.635910
0.662415,2.503021
0.867626,2.707796
0.243864,2.864185
0.265332,0.173735
0.297765,2.204717
1.029520,2.700623
2.539489,2.957391
1.853937,2.289076
0.001952,2.583558
2.363791,1.603151
5.269598,1.970982
7.431310,1.699557
10.333685,0.179846
12.419412,7.211379
6.010798,7.737538
6.493618,7.822501
7.345936,6.399961
3.689881,5.600631
0.066234,7.396350
0.224286,10.661560
1.102005,10.579788
1.273044,11.130964
1.180814,9.682603
0.102628,10.340318
0.098636,13.494967
1.404593,7.734500
2.836065,3.889098
1.405099,3.974337
0.054038,4.853714
2.752141,6.155225
0.251190,10.311852
0.901522,12.982438
4.483189,11.710188
3.309038,9.701746
3.155214,7.172830
0.360979,6.754225
1.997044,7.634941
1.577504,7.460123
2.987981,3.234673
0.896474,5.614777
0.658297,2.804108
1.490746,2.254959
1.538099,2.549470
2.338290,4.974133
3.662237,10.908408
9.327026,19.492282
9.754982,23.116693
3.008911,18.344606
1.569778,8.907836
3.074638,2.400205
0.028673,0.740768
3.872878,2.998363
2.096512,13.784378
4.599165,15.543649
5.135735,13.302719
4.754269,9.245691
2.000050,6.357065
2.561411,4.732149
6.090445,4.668139
5.513856,3.195901
8.855555,1.970600
3.036563,1.343642
1.029749,1.292052
3.462175,2.812459
6.417270,8.064158
7.807827,5.942918
0.455468,3.986564
0.352307,2.880784
6.448951,5.248551
3.705238,9.375572
4.373621,2.835998
4.896707,0.680293
4.414716,9.437865
2.588175,12.812678
4.178113,9.889725
0.919363,9.062451
1.215120,8.280573
0.143976,6.315678
0.883616,5.671299
2.197991,10.875929
0.165807,11.943767
0.726210,15.411346
1.629782,19.310689
3.529004,13.053603
2.724943,5.877122
0.122387,5.707836
1.906703,7.421351
1.950850,6.267519
1.484839,3.081319
1.659964,2.663027
2.922719,1.943096
3.241591,5.054217
0.091331,3.362882
1.909079,1.837097
0.425622,1.923123
1.269461,4.527263
4.066179,8.531128
6.729212,6.918174
4.128012,8.803748
5.999773,7.423465
1.863651,7.865759
1.710740,7.848432
2.373370,5.174623
3.216803,2.381266
2.411710,1.862224
1.128208,9.614206
5.665386,13.555434
6.669186,20.606294
8.946767,6.549821
6.835709,9.263856
6.882033,10.165536
2.110696,3.868892
4.098551,4.035052
0.029371,3.480875
0.834634,2.930270
0.868524,5.891050
2.787109,5.172644
3.156948,0.568599
9.048991,1.409624
4.927355,0.543089
3.417625,1.181623
6.559768,0.174575
4.525219,3.102407
3.026852,0.449039
1.709980,1.721698
2.745460,2.433761
2.109443,0.506564
4.160348,0.592859
2.942645,0.713463
NaN,0.794707
NaN,1.948354
NaN,4.355152
NaN,4.482275
NaN,7.131026
NaN,3.792735
NaN,4.606043
NaN,0.705304
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
