pt1_dltres,pt2_dltres
0.629852,1.697400
0.726129,1.392177
0.807175,0.842821
0.758476,1.291957
1.010899,0.670975
5.432738,2.252328
6.598516,0.612805
4.974897,0.716737
6.356666,0.164950
6.744459,0.100963
5.989039,0.936760
5.107327,0.937018
5.120568,2.202850
6.039901,2.213292
6.044179,2.241236
5.178236,0.876312
2.516693,0.919441
1.052736,1.111611
0.457926,1.219122
2.678874,1.179748
2.605551,1.097780
2.412546,2.282677
0.900208,2.651527
0.518247,2.806958
1.643503,1.537283
1.958491,2.570252
2.019406,2.184729
2.026435,2.165402
2.050894,2.145244
2.058273,2.150582
2.128572,2.198790
0.174478,0.932900
1.205716,0.778003
1.122874,0.849002
0.910769,3.020614
1.079335,0.927230
1.219338,1.890233
2.440200,4.316530
5.729224,1.596085
7.882788,0.458533
10.832775,4.132463
12.672388,1.561665
12.887276,0.318941
8.300595,0.136743
6.878095,3.411859
6.698763,4.708150
7.212421,4.208957
7.522071,1.964258
6.766249,1.433603
6.603477,1.107584
6.547529,0.077372
3.752422,1.377093
0.973362,0.003093
1.850513,0.022251
3.358601,0.002799
3.493468,0.020956
4.982913,0.012671
8.109837,1.391414
11.243937,0.508716
9.688957,0.770730
7.846829,0.679446
7.759834,0.711677
9.231730,0.718981
9.245111,0.541157
11.318928,1.450368
8.058487,1.750843
7.181119,0.368178
7.450134,0.259097
6.931613,0.271571
6.378350,0.095760
6.386230,0.313816
6.423593,1.055205
7.396990,1.219935
7.209173,0.176471
8.024449,0.968813
6.741962,0.541531
6.432823,0.584882
6.407912,0.611994
6.236073,1.998326
6.644293,1.812015
6.416332,1.421039
6.405429,1.269501
7.248076,2.719313
8.081273,2.911724
8.247640,2.984659
7.066365,0.923105
6.901712,0.941461
4.132576,2.278723
5.456653,2.295942
6.777389,2.265643
4.364443,1.290704
5.506833,0.994239
5.451119,1.079009
5.473144,1.169384
5.323718,1.174600
5.101526,1.408019
5.102004,1.176165
4.904942,2.010332
6.166527,1.308168
2.746957,1.102832
1.696226,1.564672
4.562995,2.089979
4.952090,1.005959
5.189890,1.846419
