pt1_dltres,pt2_dltres
1.777693,0.378402
1.961067,1.196037
2.000465,0.301311
3.248365,0.138338
4.837547,1.349512
5.470240,2.636480
4.449317,0.351642
3.550224,1.169757
2.209028,0.821083
3.526318,0.819114
2.441254,0.184419
2.309746,1.361346
2.683394,0.131274
2.606663,1.085718
2.699510,0.208875
2.473657,2.727578
2.408614,2.009113
2.385756,2.047628
1.053044,2.949751
0.368427,2.663834
1.103968,2.082439
2.554532,0.688278
2.751927,0.686738
3.758202,0.203975
3.664066,0.029751
4.594648,0.049416
8.857439,3.099189
10.275423,1.367721
10.397351,1.252096
11.580512,1.117961
7.648673,2.552962
7.170315,1.156484
5.308471,0.698513
3.363359,1.055554
1.818841,0.066597
0.806178,4.262788
0.391944,5.421549
2.625304,2.839842
0.915986,1.543133
2.123508,1.660204
2.182215,1.742685
2.195393,1.681190
2.259561,0.309749
2.287412,1.013105
2.969211,1.032843
2.484853,1.077931
2.333486,0.347249
2.448354,4.511473
0.960866,1.714625
0.739175,1.958301
0.860258,2.083939
1.708801,2.434266
2.671827,2.348957
2.642780,2.268411
2.583289,2.009578
2.539747,2.059233
1.167515,2.056663
1.198463,0.294381
0.237250,0.505008
1.760163,0.300209
1.139551,1.715479
2.348959,1.795082
2.430542,0.984954
2.536674,2.663548
1.078991,2.784717
2.498429,1.464748
0.190502,2.236952
0.325586,1.986094
0.361813,0.658407
0.297756,1.956894
1.024494,0.133127
0.984985,0.274645
1.422900,0.451162
0.125589,0.385995
0.070466,1.127923
1.010779,2.793274
2.714808,2.389090
0.119957,2.481266
0.875770,1.043729
1.801995,0.141719
5.048008,2.227192
5.090431,3.209120
4.996440,1.802592
3.627379,1.670498
1.891105,3.208025
2.308961,1.865845
0.557945,1.685892
2.064239,0.513583
0.594062,2.527860
1.935474,0.543744
1.682008,0.435152
1.623979,0.744905
1.098902,1.951931
1.500200,3.743901
2.826361,1.049976
1.512773,1.127509
3.025017,0.310261
0.176927,0.298600
0.775097,0.984341
0.739671,2.227985
0.839953,2.232314
1.156031,2.255969
0.916959,0.675724
0.591980,0.981492
0.757725,1.012995
2.080091,0.365462
0.504537,0.518456
2.218483,0.843488
2.445920,1.075207
3.012813,1.145956
3.192228,0.313570
1.351867,2.548207
0.886019,0.088449
0.314084,1.943065
0.117244,1.838226
0.636217,2.501943
0.801654,1.028665
0.788962,0.240036
0.695197,1.134062
0.621283,1.766056
1.907348,1.350299
0.516519,0.601589
0.524295,1.764621
0.390188,3.838744
0.391603,2.978653
1.895898,6.554617
0.706446,1.242776
1.822491,3.103171
0.034963,2.696644
1.499141,5.187794
0.354592,0.734904
0.242345,0.195377
0.000091,0.481566
1.513821,4.914360
2.998783,1.983785
3.197407,4.750338
0.097070,1.091545
2.172632,2.807853
0.067250,0.255658
1.166320,1.272143
1.173603,2.261671
2.654155,11.983875
3.999388,7.445509
2.279734,6.220127
0.735680,4.260316
0.658398,2.758523
0.681894,1.845041
0.337259,2.829335
1.679197,2.802222
1.589890,1.451404
2.134466,1.167415
2.409727,1.314131
2.392270,1.354343
2.324453,1.298576
2.380036,0.706833
2.396362,0.752066
2.454641,0.892684
2.396145,0.716663
0.799060,2.312756
0.278193,2.237003
0.854362,0.841189
0.856088,2.211017
0.751802,2.320327
0.525042,0.314946
0.318108,0.636618
1.611209,8.871049
1.613274,7.271595
1.540740,8.417074
1.981480,8.761163
1.786153,8.731124
1.858743,6.572641
0.300553,4.679054
1.034376,3.199195
0.318141,2.662256
1.212937,7.707673
1.276821,10.621566
1.246893,15.470528
1.447126,9.529462
1.601092,7.957441
1.556943,9.398730
1.627802,9.404119
1.879482,7.955351
1.781299,7.972942
1.647371,11.452429
1.589969,3.185374
1.556042,2.700277
1.671293,1.828880
1.690196,1.782772
1.589639,1.714354
2.373465,1.199032
2.570054,3.009411
0.491216,2.856309
0.605586,2.924428
1.606843,2.954727
0.110593,2.046499
0.144965,2.028026
0.148683,2.058200
0.194379,2.369881
0.254126,2.136155
0.292128,0.001335
0.314867,0.055989
0.343110,0.036008
0.286688,0.075590
0.356323,0.003244
0.426666,0.147989
0.884260,0.013468
0.172490,1.539821
0.091557,2.929314
0.331800,2.577127
0.917961,2.781465
1.503441,1.176557
0.740638,0.696213
1.041900,0.606196
0.284765,0.901966
1.083907,0.670430
2.432082,0.623076
1.014649,0.717003
0.399982,0.557598
0.497949,1.925483
0.605921,3.463732
0.669328,0.725026
0.798438,0.833535
