pt1_dltres,pt2_dltres
2.070816,4.635780
2.228551,5.735078
1.456223,6.884439
0.184644,7.624252
0.254831,7.101123
0.158265,6.956984
1.586002,5.802893
1.732803,5.357102
2.154071,2.532391
3.149077,1.666134
3.059593,1.648961
1.586765,1.952669
2.999168,1.904854
2.252101,2.265952
1.134917,2.525818
1.151294,2.533139
1.341536,0.687099
0.044915,0.694494
1.287263,0.109643
2.507620,0.175983
1.056324,0.224908
4.754046,0.144317
3.721150,4.669172
6.504328,5.127054
6.575367,0.220365
7.907922,1.501321
8.199782,3.351963
8.188678,2.624283
8.061180,0.476398
6.769775,2.052785
6.295208,1.724988
6.660075,2.039064
7.769075,1.078706
6.378386,0.160116
4.945835,0.293625
5.744197,0.179457
5.701245,1.320714
7.880876,1.635379
9.191322,1.805434
9.122157,2.718203
8.469306,1.301173
5.625134,1.657415
6.929688,1.672016
6.130193,0.829255
6.439510,0.082997
8.107694,0.583367
9.788846,2.000606
12.613342,1.804002
6.910218,1.051095
4.178432,0.729186
1.843542,0.127769
0.601544,0.147725
0.807645,0.176883
0.833234,0.503292
0.699682,1.018560
7.047704,0.357081
1.497253,1.054032
4.431270,2.374855
5.004012,2.096818
3.129727,0.328286
0.415856,0.757778
1.012666,0.834864
2.472997,0.690487
3.030906,0.462349
1.876657,0.283802
2.867377,0.502257
1.691093,0.077439
2.999035,1.183973
4.605636,0.773094
1.049847,0.977504
1.462763,0.465564
0.556471,0.394988
0.714360,1.768533
0.805143,1.724482
0.915818,1.735053
0.779242,1.677726
0.776006,0.787061
0.791834,0.447712
0.708766,0.617279
0.767016,0.429969
2.249689,0.210185
1.473588,0.005028
2.700861,1.666922
2.708971,1.758235
2.048266,2.215453
2.026860,2.467888
0.798252,3.190324
0.591519,1.778046
2.020833,1.802089
1.258166,1.864322
0.079725,1.901576
0.279629,1.935456
1.129894,0.026412
2.796458,0.158808
1.357455,0.323380
1.077358,0.051008
0.064097,0.134476
0.020659,0.046554
1.418596,0.670862
1.524008,1.848747
0.524320,0.771291
1.841434,0.771137
0.027120,2.208649
1.663486,0.599871
0.513969,2.236917
1.784011,2.054673
1.634406,2.142347
2.989874,1.621191
0.704200,0.682870
0.846568,0.807896
1.033467,2.273015
1.134649,2.891076
5.342270,1.032365
5.317486,1.663106
5.262857,2.353397
4.600771,2.339991
1.796593,2.882589
1.154609,1.550216
1.966081,1.115227
1.775461,1.374129
1.574791,1.389108
1.546674,1.155848
1.699444,2.524807
1.882053,2.421728
2.222465,0.746797
3.338874,0.821562
2.835105,0.132834
0.966030,0.223091
0.315326,1.173503
1.576500,1.209891
2.916891,1.102706
0.493810,2.488723
2.151737,0.211652
0.572913,0.125649
0.521667,1.977726
2.010775,1.623175
0.442220,2.711689
0.772206,2.754515
2.161315,2.751442
4.718873,2.699791
2.773106,2.696468
1.439834,2.697500
0.028551,2.710379
1.350391,2.611600
2.671186,2.499005
0.000613,0.392844
1.475061,1.849506
2.827094,1.851769
2.824282,1.852885
2.807518,3.190023
2.829638,3.838311
1.532213,0.682274
0.029848,0.238247
1.138299,0.430058
1.198176,0.426394
2.559571,0.938612
2.588256,0.764205
2.735104,0.803005
1.374832,2.015323
0.026669,2.119273
1.421255,0.774494
2.404493,0.545777
0.857640,0.512979
1.238445,0.525885
1.467119,1.885710
0.006249,0.983085
1.493744,0.636731
2.880660,0.755744
2.909047,0.645818
2.890423,0.636791
2.734792,0.737357
2.669332,0.878577
2.621386,0.307367
2.651506,0.627987
2.703394,2.671174
2.649747,0.322780
2.558556,2.115123
2.475273,0.725658
2.451221,3.024252
2.472298,1.635580
2.476889,1.752901
1.039869,1.092139
0.844765,1.569777
0.833070,2.843101
0.922368,1.531055
0.613462,0.978381
3.233350,1.671653
4.558801,0.585621
6.614891,1.822363
8.092284,0.745546
9.574914,2.366050
4.624831,2.679377
1.872304,3.448009
4.144403,3.439424
7.586022,1.549498
8.064804,0.565869
8.060430,0.036658
11.258764,1.407425
12.974587,0.706979
2.459803,1.283449
5.005144,1.520690
4.803576,1.326672
4.165068,0.074579
4.689176,0.936777
8.267581,0.245372
6.897593,0.921054
5.889068,2.598626
4.029431,2.824444
3.676556,2.087353
2.194268,3.144767
