pt1_dltres,pt2_dltres
0.621490,0.154485
0.589583,0.056814
0.654883,0.032250
0.400488,0.095502
1.746826,0.164261
1.856836,2.323938
3.542510,2.400220
4.630658,2.291049
5.828932,0.074814
4.166840,1.150266
5.644228,1.214937
7.060021,0.555302
7.787918,0.452469
6.413033,0.323780
6.338715,0.186087
8.166758,0.033657
8.375184,0.109296
8.396500,0.172283
7.825939,0.230086
6.613961,2.947698
6.643678,2.554362
7.239844,2.141869
7.325784,0.554499
7.284288,1.835547
7.166734,1.912096
7.148410,1.989970
5.022160,1.934917
6.131759,1.904147
2.614473,0.426524
2.631603,0.393315
2.639851,0.324312
2.694729,0.247263
2.722036,0.256057
2.725963,3.209689
1.317569,1.761548
2.408528,1.631289
2.589834,1.470197
2.502522,0.042872
2.392880,0.018246
2.379688,1.389365
2.455796,1.781170
2.299872,0.690979
1.062886,2.086228
0.734897,0.635393
1.034990,1.828590
2.428716,2.533825
0.728830,2.768760
0.323920,2.498121
0.569805,1.129881
0.128244,1.392451
0.225777,1.384224
0.172110,2.904866
0.393977,3.638904
1.672046,2.243561
0.557930,1.016336
1.349745,7.297600
0.013623,6.628626
0.938063,4.068243
1.336687,3.164226
0.023907,2.894967
0.068730,1.604327
0.059841,0.198646
0.275072,1.743772
0.427741,1.583042
2.135758,1.664431
2.470584,1.763829
2.551821,3.432085
2.591439,0.456737
5.065565,0.899381
4.650877,0.645254
5.551158,0.855875
6.131094,2.256252
6.044573,3.638099
2.708523,3.249490
0.075974,1.235600
0.820349,1.127780
0.964439,1.253585
0.055443,1.415150
0.347586,1.239316
0.391162,2.173618
2.378695,0.847933
2.471956,2.415816
2.538980,0.593193
2.547352,0.491239
1.190818,0.548073
0.393913,0.463195
1.881233,0.523783
2.437613,0.501735
4.866358,0.558136
4.009669,1.427985
2.830092,4.828677
2.774853,4.869068
1.151948,2.760104
0.173344,2.084941
1.163474,3.232041
2.913263,6.383418
3.121403,1.543304
2.182822,0.572980
1.381661,1.635485
0.874792,0.538371
2.055789,2.301339
0.181524,1.209714
1.789362,1.318734
1.352997,2.866182
2.220893,2.827395
0.948358,0.445297
0.040186,3.641661
1.274052,3.265070
1.669335,1.360050
3.410657,2.800460
2.262864,2.993773
2.201012,1.057049
2.117999,1.027527
2.530657,0.191985
0.981533,2.751590
1.019859,0.415852
0.975254,0.738732
1.069783,1.015931
4.419370,1.129884
2.827846,1.340356
1.828049,4.367973
1.534661,4.448346
1.796305,3.815117
1.808623,3.656137
5.645706,6.420513
4.393191,4.966180
6.776909,4.571411
6.463458,3.108027
5.798664,3.335080
2.316701,2.222622
2.178826,2.318543
2.042527,0.402401
2.518176,1.051513
2.378594,0.033591
2.183986,1.408670
2.493663,0.880872
3.731791,0.128937
3.762046,0.197227
2.987704,0.213172
2.809531,1.231258
5.101608,0.481797
4.050233,0.534274
4.760651,0.538283
4.985990,0.579883
5.280051,0.564589
6.018934,0.621956
6.580661,2.689833
5.197200,2.606515
4.914717,0.998776
5.677779,0.080821
5.684597,1.090539
5.613516,1.069108
0.269046,0.415298
5.708459,2.790865
6.768337,0.824386
8.301235,1.830835
9.912040,1.858935
8.650379,3.118512
10.402105,0.009463
5.350534,0.212176
1.711534,1.793823
4.467783,2.334689
3.912405,5.394765
0.108119,2.668383
1.553341,0.305253
0.116322,1.102473
1.655812,2.738426
1.859618,2.360537
1.857667,2.134965
0.609084,2.779850
6.234342,1.622165
8.631860,2.661518
9.033062,1.411336
5.996865,1.902436
3.809709,2.133073
4.352494,2.237072
2.649932,3.721578
2.161772,5.139644
1.130891,4.945259
2.549520,6.198396
2.393459,5.795258
0.941602,7.420671
1.612563,7.533901
0.327841,5.714094
1.613945,4.527476
0.341611,5.322430
2.081727,5.677267
2.943582,2.627002
7.589852,2.634596
4.225609,3.546175
2.802114,2.718645
4.217963,2.866646
4.031378,2.251338
4.005441,3.465787
3.195058,2.843201
2.136106,2.918799
1.852952,3.987534
3.475087,4.177204
3.930228,4.715014
3.028349,4.535404
3.213459,3.070789
5.110979,4.017411
4.911240,3.529759
