pt1_dltres,pt2_dltres
0.614865,0.552863
0.849343,0.473624
0.854314,0.664251
0.825358,0.605617
0.758201,0.537876
0.659101,0.652530
0.038685,0.660680
0.005243,0.345473
0.005890,0.781366
0.033764,0.394959
0.077215,0.958633
0.080393,1.035867
0.332617,0.983332
3.063865,0.966160
4.422620,1.230891
7.033501,1.172968
5.557985,1.157323
1.644359,0.246076
0.636971,0.229623
2.340118,0.504633
3.740171,0.825202
3.365502,2.133211
2.878154,2.259547
0.124481,1.610448
1.255317,1.686009
2.507883,4.574892
1.383704,2.812865
1.845475,2.838487
1.368381,2.798935
5.681401,6.886535
0.312570,3.021061
1.285690,2.978540
3.526403,1.002071
0.802159,2.621080
0.921061,2.781884
4.529939,0.875211
3.981117,0.978310
2.686625,2.402452
5.823066,2.417803
4.699311,5.262196
3.867711,1.521840
2.932657,1.364896
2.623965,0.564495
1.445019,0.972261
1.265684,0.290086
0.623777,0.499311
0.852236,1.629174
0.168760,1.852842
2.241103,2.016690
2.163290,2.375562
3.126398,0.557116
4.426468,3.013658
6.629142,1.988198
5.249300,2.355624
5.971548,10.614320
2.405259,7.913654
0.068300,1.980366
1.082582,1.032330
2.076427,0.500785
1.126095,2.361952
0.121666,2.526147
2.333260,0.395346
1.216920,1.683551
2.396276,1.942255
1.182092,2.144508
3.096751,2.107553
4.267492,2.034199
4.898413,0.154720
4.306437,0.445540
2.275246,1.739149
1.571199,0.365176
0.480029,0.351865
0.656613,1.728104
0.612766,1.807247
0.138778,0.826267
3.419165,2.618157
6.084279,2.225129
10.223960,2.450408
6.855970,3.058750
7.636666,0.072255
6.170010,1.114233
6.117231,0.595880
6.161409,3.899657
6.449888,3.801970
7.467106,5.219684
8.295645,5.454998
8.305530,5.581090
8.728938,2.077703
8.692983,0.416853
11.672643,0.471065
11.969026,0.474822
10.927385,3.140394
10.695484,3.212426
10.640819,3.600820
10.546414,4.831859
10.645205,5.309325
12.155271,5.666737
13.240600,6.180351
12.917490,3.170867
12.915634,2.576204
11.143958,7.381458
