pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.267695,-19.590931,14.284046,21.351974,-22.208348,27.689704
42.143230,-19.759106,14.520573,21.594187,-21.900537,28.216700
42.150817,-19.935356,14.607798,21.619165,-21.598326,28.021732
42.171502,-19.816788,14.614715,21.522982,-21.546227,28.081746
42.214107,-19.763834,14.702839,21.483944,-21.565351,28.048411
41.985373,-19.453752,15.000184,21.342511,-21.560090,28.041294
41.734290,-19.669160,15.532802,21.244402,-22.000259,28.382043
41.983405,-20.290744,15.998642,21.048564,-22.149654,28.500872
42.116942,-20.529904,16.332405,21.335395,-21.809361,27.528677
42.314626,-20.604440,16.059486,21.227547,-22.056603,27.788471
42.064822,-20.745888,15.488410,20.930265,-22.060038,27.915413
42.039291,-20.698377,15.184792,21.020014,-21.234356,28.600748
41.988044,-20.666315,15.218839,20.817277,-20.879936,28.323890
41.951386,-20.631330,15.273896,20.569026,-20.978787,27.870171
41.993101,-20.563041,15.392951,20.380713,-21.131186,27.635555
42.117776,-20.619079,15.656732,20.456467,-21.185288,27.537465
42.302926,-20.596193,16.044905,20.729506,-20.945573,27.926204
42.238156,-20.637168,15.992298,20.525414,-20.638603,28.366651
42.219925,-20.632043,15.990716,20.571074,-20.587473,28.450368
42.173295,-20.584332,16.061953,20.705322,-20.356974,28.665308
42.206515,-20.668530,15.939206,20.784826,-19.947709,28.687658
42.326778,-20.622037,16.013804,19.246480,-21.306308,25.520097
42.381460,-20.497717,16.208244,18.881561,-21.385148,24.727822
42.320181,-20.431573,16.649980,18.523769,-21.013536,24.836109
42.215995,-20.284630,16.894211,18.035847,-20.876279,24.891539
41.974473,-20.061849,17.435570,17.931279,-20.992667,24.700671
41.968544,-19.975440,17.725507,17.970231,-20.795148,24.749128
42.042616,-20.058339,17.620931,18.056948,-20.936246,24.963800
42.091509,-20.233038,17.892096,18.265206,-21.654946,24.989181
42.100213,-20.346764,18.045906,18.377135,-22.365242,24.583298
42.041595,-20.513293,18.302774,18.085402,-21.857430,24.662256
41.821751,-20.109234,18.582324,17.910839,-21.806045,25.078663
41.433671,-19.732544,18.764943,17.944324,-22.058186,24.917370
41.381280,-19.794128,18.654378,17.834060,-22.171362,25.177817
41.607105,-19.910201,18.613639,17.253161,-22.681785,25.824672
42.011573,-20.253114,19.529837,17.324747,-23.177773,26.658269
43.672794,-21.724482,19.636290,17.579093,-23.464456,27.340206
44.176824,-21.883423,20.921517,17.625441,-24.964749,25.430194
44.570025,-22.141518,20.843059,18.156692,-24.305058,25.999656
44.725668,-22.351344,21.516054,18.248963,-23.975299,26.043142
44.898850,-22.677144,22.131626,18.556110,-23.056017,25.777969
45.415464,-23.215573,21.484857,18.252704,-22.734558,24.674717
45.413434,-23.279029,21.505769,18.527515,-22.000563,23.622239
45.440392,-23.308148,21.498086,18.460378,-21.946292,23.330762
44.731947,-22.616417,22.146778,18.385787,-21.571825,22.983918
44.555637,-22.395713,22.600301,18.337610,-21.665373,22.899825
44.381585,-22.509629,22.531940,18.302282,-21.812886,22.665167
44.178262,-21.818730,22.307518,17.937142,-21.282539,22.584698
43.661279,-21.659041,22.712764,17.803825,-21.244073,22.319214
43.601656,-21.400277,23.115655,17.656403,-21.113116,22.163386
43.140937,-21.357206,22.912413,17.576915,-21.162013,22.074281
43.018753,-21.314944,22.260266,17.526387,-21.231187,21.970220
42.870145,-21.441738,21.934566,17.514723,-21.321644,21.853893
42.544115,-21.381694,21.417082,17.465646,-21.369321,21.415435
42.032940,-21.111940,21.333399,17.303510,-20.662436,20.998054
41.504920,-21.381458,20.765664,17.187893,-20.584410,20.691525
41.321076,-21.138613,20.539475,17.435703,-20.601754,21.365935
41.213598,-21.272419,20.321096,17.200721,-20.708338,20.715983
41.248151,-20.984468,20.300205,17.218236,-20.575331,20.889254
