pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.481089,-24.455217,-6.664126,30.193128,-22.540893,11.841137
52.832194,-23.709082,-5.811805,30.261286,-22.567396,11.907403
52.878640,-23.760691,-5.869295,30.265881,-22.568921,11.903596
52.855699,-23.725090,-5.839209,30.265580,-22.574920,11.890538
52.946881,-23.823928,-5.968783,30.261774,-22.581985,11.884481
52.945783,-23.829870,-5.980278,30.244511,-22.583430,11.875925
52.941432,-23.827059,-5.977794,30.242090,-22.592061,11.863921
52.956469,-23.853449,-6.017541,30.232205,-22.597977,11.852171
52.955379,-23.860318,-6.028675,30.242695,-22.584038,11.871322
52.967748,-23.869379,-6.038883,30.254486,-22.570527,11.888174
53.003611,-23.898772,-6.078557,30.263638,-22.552476,11.911969
53.030269,-23.920834,-6.108837,30.006375,-23.074407,12.609312
53.338658,-25.094544,-6.479439,30.019068,-23.038942,12.598196
53.435493,-25.429396,-6.738045,30.081805,-23.000752,12.653121
53.524040,-25.306149,-6.541412,30.139105,-22.929157,12.755431
53.180425,-25.232271,-5.681441,30.178340,-22.832690,12.895887
53.735420,-25.332573,-6.315769,30.144878,-22.992374,13.012310
53.782766,-25.269158,-6.207330,30.148485,-22.997321,13.029040
53.787506,-24.877782,-6.335748,30.201893,-22.787808,12.975021
53.878865,-25.066842,-6.382839,30.215825,-22.793564,12.968455
54.129415,-25.539528,-6.621267,30.221327,-22.801185,12.961974
54.621432,-25.792721,-7.377620,30.221563,-22.807937,12.956586
54.383179,-25.494189,-7.040201,30.215343,-22.814427,12.954802
54.221405,-25.471455,-6.759733,30.213387,-22.819352,12.948554
54.222356,-25.469537,-6.758366,30.209609,-22.810985,12.959785
54.218044,-25.475442,-6.768131,30.202780,-22.820279,12.948163
54.052334,-25.265412,-6.566952,30.200087,-22.827492,12.940152
54.051588,-25.394939,-6.521900,30.199102,-22.833068,12.936508
53.963040,-24.879714,-6.585375,30.204070,-22.838924,12.925880
54.288815,-25.372585,-6.977037,30.215327,-22.854692,12.908569
54.280497,-25.449573,-6.971064,30.206849,-22.851977,12.910619
54.222821,-25.527952,-7.102569,30.182686,-22.852562,12.897873
53.744972,-25.249622,-6.685322,30.156756,-22.867363,12.874796
53.676030,-25.342502,-6.842642,30.106563,-22.922935,12.784315
53.605865,-25.439520,-6.999583,30.095611,-22.933296,12.772582
53.601457,-25.446155,-7.008757,30.079809,-22.930688,12.775866
53.519516,-25.373232,-6.892775,30.073993,-22.926094,12.784505
53.524878,-25.364682,-6.882239,30.086707,-22.930677,12.779677
53.589708,-25.276240,-6.735874,30.117019,-22.774751,12.650225
53.659628,-25.181471,-6.577231,30.113622,-22.782731,12.635639
53.732998,-25.081997,-6.410802,30.121475,-22.782482,12.641670
53.762290,-25.042653,-6.343884,30.111084,-22.787363,12.638624
NaN,NaN,NaN,30.147624,-22.605886,12.572461
53.735415,-25.079935,-6.403776,30.083117,-22.684381,12.453663
53.010464,-24.437130,-7.026024,30.028373,-22.732981,12.372250
52.795136,-24.603279,-7.671157,29.922421,-22.984444,12.332848
52.434333,-24.278295,-8.154400,31.396321,-21.474563,15.442370
52.253034,-24.013750,-8.855098,31.325457,-21.272296,15.042439
51.848214,-23.881881,-9.025207,31.405123,-21.052268,15.208776
51.185836,-23.283000,-8.968063,31.350152,-21.004112,15.287321
50.119233,-21.658379,-8.551608,33.873712,-23.481731,11.452255
49.974195,-21.657991,-9.059543,35.481163,-24.599076,8.891807
50.528343,-22.200533,-10.378311,37.230264,-22.514706,11.883534
50.244752,-22.021290,-10.598038,37.599655,-22.123198,12.701802
50.094088,-22.096261,-11.095682,39.292987,-22.692381,13.633779
49.961931,-22.145284,-11.553591,40.736027,-23.630657,13.104798
50.050175,-22.193998,-12.503809,41.256037,-23.822924,12.665088
49.895939,-22.142018,-13.057051,41.922932,-24.532502,12.288247
49.576147,-21.605754,-13.376119,42.346705,-24.333317,11.724206
49.300983,-21.661275,-13.253080,41.664348,-22.994643,10.689022
49.889970,-22.665640,-14.790159,41.220893,-22.048617,9.970972
49.889970,-22.665640,-14.790159,40.412924,-22.452740,9.369450
50.299074,-22.811157,-14.182651,39.866810,-22.369359,9.912004
50.446528,-22.813944,-14.133588,39.263180,-22.134257,9.640857
48.693288,-22.200063,-14.892449,37.996290,-21.936375,9.446847
47.877346,-21.664566,-13.687386,37.593103,-21.551032,9.686313
47.846330,-20.978952,-13.102717,38.611975,-21.239325,10.838902
49.139859,-21.142987,-12.475121,37.459178,-21.130335,11.638369
50.247285,-21.162140,-11.946177,37.487171,-21.463227,11.769932
50.202424,-21.407452,-12.283727,36.973250,-21.503206,11.692248
50.490518,-21.209901,-12.864605,37.025768,-21.141305,11.551095
50.780800,-21.026182,-12.908872,37.577100,-21.103467,11.436970
51.037666,-21.240861,-12.791566,37.794417,-21.205215,11.637525
51.495326,-22.260401,-13.028665,38.502301,-22.453240,10.723570
51.165591,-22.086266,-13.330503,37.884884,-20.893624,11.168423
51.149634,-22.103339,-13.372065,37.858103,-20.899434,11.084163
51.447281,-22.079031,-13.661459,38.046001,-20.662600,11.460576
51.652607,-22.186372,-13.721905,38.208074,-20.451683,11.811282
52.148741,-22.096918,-12.442504,38.180878,-20.468839,11.678183
52.457405,-22.667803,-12.243301,38.112265,-20.510226,11.548635
52.629622,-22.945460,-12.212182,37.979223,-20.776676,11.359559
52.811628,-23.097168,-13.222441,37.999815,-20.798991,11.267047
52.771157,-22.702901,-13.247317,38.029218,-20.816091,11.229114
52.814216,-22.762533,-12.995272,37.888277,-20.758114,11.309822
52.856674,-22.656017,-12.907006,37.496330,-20.637711,11.483105
52.689522,-22.380331,-12.485231,36.843117,-20.098674,11.961130
52.512309,-22.356963,-11.999210,36.683226,-20.209216,11.763814
52.520647,-22.242562,-11.686903,36.233447,-20.513200,11.501848
52.537430,-22.519156,-11.260087,35.072261,-19.768774,10.323302
53.194376,-23.859033,-12.318203,34.699942,-19.499469,9.227386
53.837339,-23.568270,-11.067305,34.163255,-19.070549,8.269736
53.949008,-23.423334,-10.803920,32.851993,-17.863124,9.699058
53.406306,-23.173901,-10.042544,32.491282,-18.520389,9.431575
53.357881,-23.535844,-8.861044,32.575681,-18.888148,8.864187
53.768833,-23.926998,-8.471804,32.751810,-18.527280,8.521631
54.053674,-24.058724,-7.744272,33.010219,-18.346936,8.099275
54.300729,-24.492624,-6.676478,33.195779,-18.260110,7.534810
54.897774,-24.051317,-5.162833,33.413598,-18.828935,5.364705
54.463211,-25.151462,-4.699994,32.947083,-19.209398,4.928522
54.545880,-25.933428,-3.250429,32.228850,-19.587212,6.219085
54.543809,-26.218814,-1.840088,31.870536,-20.655145,6.939987
54.652979,-27.401748,-0.443417,32.051266,-20.587108,7.462965
55.140783,-28.096336,0.189397,32.334628,-22.127997,7.684155
55.249165,-28.593732,0.480511,34.751736,-20.700253,5.468567
55.475128,-28.887923,0.662653,34.643808,-20.774492,5.694626
55.710382,-29.014625,0.816852,34.755149,-20.504184,5.771070
55.505063,-29.042870,0.631380,34.892625,-20.139836,5.709464
55.145023,-28.960191,1.121684,33.907548,-19.123432,4.533751
54.468479,-29.214472,2.474651,32.464571,-19.140240,4.243720
53.817970,-29.547664,3.768706,31.963463,-19.440556,3.605908
51.858099,-29.447823,7.334315,31.163226,-18.980492,3.240197
