pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
832.979543,193.907341,480.298436,266.099077,718.519261,158.821485,343.724027,235.292820
833.980000,194.010000,480.440000,264.030000,719.190000,159.000000,344.350000,234.960000
834.160000,192.040000,480.460000,263.980000,719.050000,159.020000,344.080000,235.000000
832.660000,190.070000,479.271560,266.099077,717.250000,159.080000,344.750903,235.292820
832.700000,187.990000,479.271560,266.099077,717.260000,159.020000,345.180000,234.930000
834.340000,187.940000,481.325311,260.964701,718.610000,158.960000,345.150000,237.020000
834.470000,187.950000,481.690000,260.970000,719.200000,158.940000,345.130000,236.970000
834.270000,187.980000,482.150000,260.960000,719.860000,158.970000,345.290000,237.000000
834.120000,187.980000,482.510000,261.000000,719.640000,158.980000,345.020000,237.030000
834.330000,187.980000,482.420000,261.010000,719.360000,159.000000,345.550000,234.940000
835.100000,187.990000,482.760000,260.990000,719.130000,159.030000,345.290000,234.980000
836.700000,187.990000,483.120000,260.930000,719.620000,159.020000,345.100000,235.000000
836.660000,187.990000,482.900000,260.970000,719.660000,159.040000,344.930000,235.070000
836.770000,187.990000,482.870000,260.930000,719.960000,156.910000,345.630000,232.970000
836.920000,187.990000,482.960000,260.910000,720.290000,154.980000,346.080000,232.870000
836.740000,187.990000,482.930000,260.910000,721.550000,153.020000,346.110000,232.890000
835.790000,187.990000,482.650000,260.990000,716.085187,155.576052,345.610000,232.960000
835.570000,187.980000,482.130000,260.990000,716.030000,155.980000,345.010000,235.010000
836.340000,188.000000,482.380000,261.000000,716.070000,158.080000,345.390000,234.970000
836.380000,187.980000,482.390000,260.970000,716.310000,158.030000,345.930000,234.910000
836.300000,187.980000,482.140000,260.980000,716.360000,157.990000,345.080000,237.050000
836.180000,187.990000,481.930000,260.980000,716.040000,158.030000,345.210000,234.930000
836.260000,187.990000,482.140000,260.960000,716.000000,158.050000,345.050000,234.910000
836.690000,187.980000,482.000000,260.940000,715.740000,158.050000,344.790000,235.000000
