pt1_dltres,pt2_dltres
1.967892,11.028827
2.407466,9.007544
2.454501,9.034100
0.876092,7.889430
0.238655,7.573016
0.272069,6.449675
1.799680,7.794387
1.348773,9.242035
0.018751,9.242266
0.195137,11.547350
0.005069,9.010445
0.230165,8.880491
1.902630,7.782986
1.699929,10.672942
2.435950,9.697732
2.385836,7.294546
3.120611,7.071260
5.979810,4.610703
4.732642,2.790342
2.246211,2.798440
2.009865,2.972949
1.769730,1.998546
0.228841,2.817771
2.052404,1.149750
3.619837,0.363710
3.421806,0.158642
5.062754,4.041149
5.101291,1.723477
5.110159,2.113946
9.774640,3.853163
9.104331,1.659100
8.564753,1.956849
6.048237,2.254186
4.582686,5.633453
4.568672,5.826827
4.585410,5.709958
4.568016,2.984565
5.996580,2.694306
6.457371,6.143002
5.767067,4.646881
5.735651,2.863780
6.104871,3.334469
7.406605,1.895120
5.480474,1.760959
5.506334,1.864168
4.684196,3.688037
4.691697,1.312027
3.054698,1.287611
1.627136,2.734461
1.607077,1.569521
4.465732,1.387104
3.018659,1.460547
1.857742,1.516624
0.751215,1.628642
0.927666,1.683006
5.854934,1.735565
5.827710,1.644855
7.018710,0.290833
5.380219,1.860923
3.315257,0.806759
4.179810,1.317211
4.787805,2.473253
4.812506,0.011075
4.840486,0.548292
4.701192,0.411621
5.067440,0.254317
5.076036,2.380080
3.655998,2.717904
3.582337,1.232873
3.590930,1.241661
2.270427,1.253128
2.307839,1.340998
2.323392,3.043168
2.305070,1.926015
2.326949,2.253220
2.635561,1.448398
2.187207,1.543457
2.261996,1.658628
0.895247,4.114281
3.207802,3.750819
2.448060,2.573178
2.399384,1.942957
4.039966,1.677041
4.070090,1.586399
5.279036,3.755442
5.461758,2.175560
4.685038,2.346946
6.069640,2.994901
6.171040,3.312823
5.620123,3.365478
7.454165,1.321488
6.980190,1.557171
7.305560,1.660471
4.278884,3.811505
1.557763,2.684408
1.463547,2.812207
2.580366,2.680624
6.249410,2.631345
8.553529,1.045565
7.919288,0.984055
5.144048,1.002131
3.815508,1.124277
2.341204,1.292833
3.127439,1.489258
4.768112,1.481652
7.390044,1.456616
8.496904,0.162607
8.949021,2.482854
9.158737,2.077248
9.190559,2.290562
9.133937,2.587734
11.503516,1.621396
9.630016,3.941193
8.953469,1.957316
12.447609,1.909749
9.052555,2.047159
7.770085,0.788822
5.780500,0.759484
5.819699,2.243043
5.890866,2.366195
7.039094,0.997965
9.269460,0.725633
9.218094,2.053543
9.203444,2.791341
10.043569,1.775643
10.054456,0.193317
10.903268,0.226255
11.776800,0.075272
11.802716,1.956733
11.790438,1.471407
11.243849,0.185170
11.203151,0.433284
12.639139,0.491477
6.952013,0.937861
6.998965,1.948555
8.512708,0.723181
9.586840,0.694520
10.050183,0.670056
10.040322,0.828656
10.045252,0.416229
9.699019,0.940559
6.524850,1.022020
6.054130,0.411184
7.208799,0.095697
7.540394,1.010122
10.404974,0.532782
10.432631,1.953992
9.849479,0.205336
8.121011,0.191323
5.721647,3.612798
6.161486,0.215670
6.276033,0.150829
7.733878,1.667364
9.147588,2.930669
7.559797,1.237348
6.764231,4.639723
5.597883,2.715823
5.734060,2.647202
4.554488,2.660095
11.141264,2.542296
12.371757,0.106096
11.031093,1.317164
8.724102,2.670107
5.912918,0.166740
8.707751,0.006012
9.632129,1.427499
8.950129,1.394044
8.508422,2.539646
6.702044,1.149334
3.463504,0.023944
4.810596,0.003125
7.140652,0.618714
7.991536,0.573887
5.480765,0.715040
11.754016,0.723505
6.464474,0.711329
6.842973,4.669508
4.503587,2.007369
6.581320,1.785399
4.519892,2.292511
4.514104,2.275253
5.325722,0.591508
4.091046,0.647752
4.698297,2.041842
6.174256,1.922812
4.606448,1.663428
2.969066,1.768123
2.976257,2.881103
3.384914,5.253241
2.387361,2.426855
1.127314,8.091789
5.042786,7.237792
5.566582,8.377158
5.156937,8.128353
3.596660,9.359711
3.075772,8.654596
3.556778,7.534155
2.205116,6.974750
3.776476,4.829276
4.370827,10.345950
5.947762,7.015195
3.441758,1.256888
4.003131,1.437395
2.732524,1.694921
3.002594,11.752948
1.265641,7.326912
3.079411,4.147831
4.860414,3.317925
2.244940,3.573283
5.206466,1.488907
6.225313,2.683457
4.870028,2.484502
4.015288,1.830334
