pt1_dltres,pt2_dltres
3.912474,1.829668
2.562638,1.293309
4.790477,2.796378
1.932382,1.228829
4.314067,0.775419
2.177151,1.123709
2.743527,2.103553
2.946795,0.001666
1.391033,0.091252
0.549930,1.478798
0.816685,1.781521
2.595588,2.956021
1.138068,6.576809
1.361472,3.865726
0.898258,0.513297
2.611325,0.592571
1.978234,0.855126
2.378070,0.591552
2.968136,0.336513
2.367956,0.279839
1.634783,0.128818
1.969239,0.110178
5.348841,0.140023
4.955095,0.068444
3.523420,0.097982
1.770412,0.113447
1.944750,2.732223
0.559512,2.342015
0.407825,2.233492
1.028916,0.689183
1.242717,0.482561
2.883222,0.753805
1.792329,0.951667
0.956177,0.028716
0.768006,1.643378
4.214433,2.953774
0.830103,2.834709
2.000900,1.408023
2.026036,0.851720
2.088174,0.544310
2.233597,0.568751
2.232895,0.947915
0.765335,0.927902
0.409051,0.597081
0.365345,0.697013
1.166543,0.806952
1.255300,2.374551
1.131511,1.166120
1.062408,1.434455
2.820179,2.045032
2.928324,1.996031
3.386590,2.047653
5.230485,2.354920
4.083769,0.571117
2.239355,4.335286
2.590478,7.512374
2.616908,4.951898
2.727655,0.564061
2.677535,2.535345
1.722857,3.885242
1.727299,3.636964
0.393959,1.170988
1.637072,5.638422
1.307858,3.073288
2.693490,5.170877
4.448088,1.063893
0.191779,0.680647
0.708259,1.645039
1.857781,1.426013
1.426076,1.063557
0.977927,1.190628
1.986976,2.220961
1.403511,0.284748
0.386916,1.739771
3.844021,2.454811
0.633114,1.230424
8.726745,1.091314
7.321076,2.241916
6.358698,2.202029
6.529051,0.905351
6.529051,3.072767
6.529051,5.608828
6.911117,4.918969
3.986375,1.199265
4.225353,0.419058
1.057175,1.556586
1.634677,0.002406
3.937135,1.510729
5.427586,0.600862
4.122260,1.867788
2.213069,0.354475
2.213089,2.158698
0.415286,2.470237
0.070632,2.046045
0.151699,0.679028
0.210836,0.454101
1.071721,0.320465
2.367236,0.405432
1.498890,0.253440
0.005888,0.412169
0.391400,0.428523
0.387311,0.309397
0.418817,0.182062
2.406612,0.265862
1.992048,0.092255
2.290037,0.691697
2.087977,0.669416
3.840833,0.845341
2.401947,0.741555
0.809680,0.743486
2.164595,0.707846
2.391120,0.150990
1.833208,0.337785
0.917006,0.343932
4.438070,0.324804
0.768256,0.397029
0.909139,0.439592
0.646422,0.397293
0.767544,1.401978
2.128848,0.118143
2.095254,0.065355
2.864051,1.361462
1.782260,2.764690
1.556719,0.813647
1.480721,1.265509
2.151279,2.180403
0.352580,3.192950
0.945468,4.208947
1.691357,2.272920
0.624107,5.494959
0.039574,4.342817
3.582452,3.678711
2.890824,4.221324
2.114226,6.024322
2.361893,3.241848
0.264195,2.848286
2.609183,9.001575
0.268093,3.480285
1.692639,1.516755
2.520588,2.649009
2.078354,2.682835
2.084773,1.896618
3.020739,3.420231
3.626526,5.809444
3.736497,11.400117
1.226276,4.074644
2.632024,0.304986
0.974068,1.689247
0.503613,2.719629
1.162574,4.073431
1.575548,0.644046
2.222385,1.762743
4.478689,2.564645
3.339615,1.897643
3.992486,2.081252
8.214834,0.669645
3.990238,0.777209
1.602586,0.744082
1.330483,0.932567
1.152915,1.472578
0.890172,1.858282
1.207649,1.827441
2.986625,0.082704
5.721733,4.560989
2.322564,4.116891
2.958539,6.317501
2.761952,3.403661
2.283337,1.950355
4.089376,4.648772
5.366287,1.927131
5.931866,1.149656
2.749771,0.634174
3.862950,0.008908
0.129434,2.683616
2.292779,4.324100
1.436295,3.105845
0.995165,2.781763
0.752164,2.478439
2.160630,2.580935
5.054407,2.714699
3.744593,2.631933
2.367216,2.248662
1.144842,2.072814
2.642186,3.817227
2.787224,3.744234
1.137108,4.263967
2.080913,2.904588
2.084566,1.367976
1.518757,0.126983
0.876988,0.233567
0.717058,0.662651
1.626501,2.116151
1.250587,0.488285
0.149845,0.281981
2.130887,1.643991
2.633863,1.381736
2.347894,0.219282
3.947043,0.122232
2.057118,1.229534
7.234056,1.342147
5.551161,0.402877
0.971833,0.707409
2.888077,0.884393
2.757687,0.942700
2.731807,0.281265
2.491382,2.811435
7.060154,2.934229
3.555893,2.842117
4.094240,1.425312
2.577937,1.438688
1.232496,0.010432
0.922351,0.150089
0.612386,0.146925
1.770098,0.034440
1.948826,1.423678
1.960855,1.462394
3.467431,2.787222
1.924053,4.568615
1.368229,5.829978
0.954989,6.496762
0.711623,7.199587
2.465666,4.715189
0.614278,6.496934
0.520023,6.204692
0.373864,1.874385
1.778344,1.593636
0.886610,4.436350
0.321473,8.687088
1.492923,3.371745
1.619129,1.945738
1.664992,2.283163
