pt1_dltres,pt2_dltres
3.611125,3.112714
7.212088,4.704463
5.889571,7.101037
3.472130,3.767115
4.382651,1.957358
4.327861,1.662018
4.370003,2.064321
6.328951,0.636007
7.247988,5.246669
9.599918,4.015407
9.893661,1.585244
6.920627,0.015056
6.744606,1.054971
5.461576,4.822231
7.786898,4.853694
7.598381,5.338811
9.160565,5.184021
10.769997,4.870956
12.184495,6.521742
11.976727,6.789129
13.994060,6.805752
13.315268,5.363908
10.451665,4.930234
8.845492,4.634943
10.305417,4.632428
9.592212,3.518559
8.867400,2.191219
9.694184,0.865597
9.688965,0.475865
9.714964,4.360497
9.724073,4.694963
7.329137,4.765073
6.947814,8.535906
7.873455,9.276848
7.842929,6.643003
7.915057,5.456405
7.928409,1.979630
7.930208,5.021389
10.163760,4.310881
7.035808,1.366961
7.164331,1.324112
8.669923,0.154246
7.208068,1.411489
7.511782,3.334234
7.396453,2.724631
9.616527,1.596324
9.630567,3.649143
8.173909,3.255084
8.052379,3.863499
5.340780,2.881519
6.617092,4.259995
6.745015,5.688705
6.761778,3.919859
6.643930,3.852499
5.866940,0.851698
6.947148,1.481228
8.144781,1.287709
8.207142,1.163098
6.155179,0.922462
6.807093,0.664977
6.866804,1.858475
6.908748,1.400939
6.824924,2.763787
7.433754,0.662423
7.992585,0.424434
3.889114,0.234370
6.050983,0.067848
7.215139,1.487138
8.596964,1.667258
4.491496,1.699652
4.896899,0.570168
4.872163,2.222119
4.810503,1.319083
4.786342,1.348395
6.901663,1.907005
7.483359,1.729381
7.721559,1.937107
8.341584,0.220466
5.767008,1.614794
5.298796,0.993509
4.591136,0.831372
5.425252,1.956713
6.785026,3.608646
5.237414,3.819028
6.037921,0.520604
6.821874,1.165690
6.154039,1.391720
6.298729,1.169295
6.177182,0.243544
7.674959,1.439223
10.131880,0.338925
6.678285,0.323424
5.037644,0.552019
5.762864,1.662630
10.837697,3.444618
7.759452,0.058433
10.254244,3.498999
8.929305,2.707670
5.238112,9.675654
10.157960,3.463830
6.977440,1.106342
3.767144,1.808526
6.538149,1.320989
3.260096,1.898966
4.423592,2.479670
1.669087,0.819773
0.957483,1.652264
2.461229,0.600252
1.793386,0.850007
1.177344,1.556950
4.603628,1.305389
5.207190,1.099290
14.066843,2.167515
9.091624,1.322620
8.934649,3.654919
8.984960,4.521755
8.359212,1.838270
1.345188,2.788183
0.524436,3.933323
3.733386,2.428366
0.276487,0.568266
0.944179,3.250219
1.702822,3.271007
0.770521,1.290482
0.607258,0.648241
1.063714,1.885549
1.057834,1.736512
0.268266,1.839986
2.146554,5.039727
2.661502,3.734614
1.892300,6.051609
1.818587,5.300169
2.376475,5.220754
0.238984,2.680426
1.573220,2.231852
2.030516,3.503267
0.016571,3.234440
2.497898,8.664823
1.236326,8.814067
0.936166,9.538162
0.700023,8.653949
1.331526,1.563888
1.859624,7.801035
1.892300,7.548286
2.153094,0.361241
3.350547,0.936434
2.224773,2.257209
0.791674,2.300892
0.652976,1.302140
1.524069,2.803572
3.131535,0.452288
2.058107,0.439656
3.100877,0.175385
3.880107,0.149921
3.379152,1.197211
