pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.797452,-17.567035,-19.786051,48.118407,-24.689689,3.314866
45.834065,-17.572452,-19.796114,46.726854,-23.493028,5.378024
45.887795,-17.628889,-19.876152,46.659084,-23.582702,5.234698
46.064559,-17.768840,-19.772106,46.494421,-23.544213,5.556074
46.167338,-18.048051,-19.765643,46.077269,-23.642042,6.135615
46.254199,-18.351065,-19.507638,45.928405,-24.120044,6.412568
46.561060,-18.417590,-19.075830,47.595221,-25.932258,4.243450
46.919083,-19.071562,-19.125663,47.545197,-26.127023,4.286578
46.965932,-19.064825,-19.540639,47.587588,-26.071699,4.378578
47.001196,-19.157507,-19.634568,47.874168,-25.671413,3.719419
46.951393,-19.053663,-19.519400,47.546415,-24.989231,3.947846
47.060017,-19.162782,-19.665575,47.193112,-24.325272,4.213280
47.119722,-18.958165,-19.849650,46.663529,-24.034460,4.154354
47.287977,-19.185677,-20.039036,45.789874,-23.932056,4.253089
47.616685,-19.262314,-18.900568,44.262058,-23.909879,4.058465
47.782719,-19.454506,-18.414887,43.772506,-25.088860,2.840798
48.271792,-19.902256,-18.510516,43.201585,-25.798690,1.597342
48.445092,-20.103786,-18.102970,42.853033,-24.435132,3.541023
48.675326,-20.698593,-17.886552,42.615356,-24.097818,3.774854
48.829232,-21.002342,-17.690529,42.441511,-24.261237,3.508178
49.185961,-21.478777,-17.591662,41.974800,-24.921327,2.420579
49.335223,-21.828102,-17.319442,42.327978,-24.045889,2.611479
49.364229,-21.875449,-16.975470,41.476147,-22.063943,3.512078
49.508363,-21.741360,-17.245817,41.152466,-20.855396,4.303954
49.001842,-21.040089,-16.656916,40.808094,-19.835043,5.272311
48.687532,-20.400177,-16.377956,40.098867,-19.488195,5.811048
48.358598,-19.832514,-16.001694,36.565845,-19.478491,5.766918
48.369538,-19.821832,-15.972476,35.264702,-18.492875,7.685782
48.365050,-19.828357,-15.981676,34.569782,-18.353184,7.753698
48.265132,-19.111403,-16.127749,34.684780,-17.799805,6.094070
47.924045,-18.815889,-16.585373,34.217727,-17.386606,5.678401
47.984254,-18.974707,-16.744797,34.466370,-17.547511,6.361365
48.393141,-20.078575,-16.972523,34.664038,-17.934971,6.499868
48.453948,-20.195800,-16.771733,34.602518,-17.705064,6.717209
48.526806,-20.100965,-16.607374,34.884673,-18.629327,6.021851
48.465302,-20.181447,-16.745565,34.416452,-18.464583,6.276190
48.454997,-20.193178,-16.771000,34.480583,-17.857189,6.493627
48.448594,-20.325354,-16.624078,34.495065,-18.093869,6.128384
48.480620,-20.216732,-16.574954,34.638513,-17.538515,5.461859
48.950096,-20.648964,-16.989070,34.588263,-17.461415,5.206016
49.012520,-20.565737,-16.850008,34.498184,-17.331424,5.120297
48.810470,-20.397785,-16.721562,33.898134,-16.799846,5.723949
48.491810,-20.069745,-16.593823,33.699505,-16.607361,5.750464
48.332953,-20.360589,-16.558512,33.625954,-16.732011,5.498758
48.266055,-20.448771,-16.707834,33.610793,-17.305741,5.296774
48.376473,-20.802865,-17.020072,33.445270,-17.427469,5.301977
48.375509,-20.804758,-17.021422,33.719551,-17.588586,6.082707
48.812023,-21.735851,-17.237502,33.925457,-17.840805,6.464057
48.950413,-21.849684,-17.013170,33.962883,-17.959378,6.650032
49.075905,-22.107336,-16.659148,34.007184,-17.767785,6.646057
49.141685,-21.608504,-16.637816,34.015883,-17.745436,6.615039
49.134440,-22.135590,-16.360451,33.990316,-17.831798,6.497971
49.217953,-22.736373,-16.210764,34.018934,-17.923115,6.352923
49.208153,-23.198279,-15.920307,34.218838,-18.061460,6.140814
