pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.577767,-14.762751,6.050150,16.853500,-16.097296,26.296375
31.780323,-14.564154,6.353285,17.033676,-16.080078,26.380714
31.898445,-14.826231,6.326227,17.142676,-16.036365,26.450003
32.777495,-14.810237,6.370068,17.298153,-16.299457,26.045159
32.845383,-14.928298,6.767447,17.617290,-16.251939,26.134839
33.870634,-15.385986,7.638810,17.646173,-16.664265,25.996688
34.253951,-15.440560,7.813460,17.713620,-16.616968,26.089140
34.251609,-15.332184,7.780393,17.320828,-16.624771,26.746081
34.522831,-15.227398,8.270308,17.748530,-16.286006,27.406315
34.793689,-15.668147,8.750367,17.622641,-16.234723,27.901859
34.826642,-15.764795,8.967756,17.460437,-16.545425,28.069110
34.847284,-15.870380,9.154015,17.736252,-16.659361,27.561460
34.761812,-15.967522,9.509863,17.657444,-16.700277,27.513259
34.749983,-15.855180,9.345761,17.528644,-16.786225,27.373514
34.765651,-15.829774,9.369850,17.173583,-16.702690,27.493793
34.605354,-15.555135,9.316357,16.678297,-16.706955,27.475859
34.418866,-15.408159,9.456867,16.108102,-16.675724,27.488995
34.487474,-15.434452,9.416923,15.700256,-16.691769,27.437745
34.635868,-15.452459,9.570171,15.447445,-16.813144,27.235843
34.668617,-15.688561,9.517061,15.337248,-16.641352,26.657627
34.568529,-15.668284,10.224724,15.446007,-15.983513,26.181773
34.714280,-15.971749,10.357367,15.385981,-15.681571,25.828239
34.710550,-15.984079,10.358584,14.880619,-15.702111,26.159910
34.567939,-16.043751,10.247031,14.444107,-16.135075,25.817313
34.486523,-15.918373,10.431246,14.312282,-16.191558,25.738626
34.541552,-15.851520,10.540223,14.212237,-16.246702,25.616504
34.346707,-16.129578,11.338325,14.108100,-16.297922,25.516366
34.565106,-16.042930,11.934996,14.114554,-16.235117,25.622804
34.786677,-15.492447,11.302470,13.953641,-15.984602,25.667944
34.648481,-15.307526,10.739008,13.645019,-15.711999,25.328753
34.454312,-15.205885,10.872470,13.485912,-15.906968,25.044594
34.607717,-15.205543,10.860686,13.426249,-15.980013,24.950846
34.571679,-15.296526,11.437499,13.380882,-16.005395,24.894337
34.473938,-15.345459,12.079067,12.549666,-15.985255,25.472378
34.592374,-15.496954,12.218953,12.563228,-15.703945,25.436982
34.540759,-15.412630,12.047078,12.485379,-16.040739,25.116871
34.236915,-15.389923,12.002852,12.298409,-16.275624,24.779053
33.959848,-15.370305,12.019691,12.127788,-16.330033,24.338857
33.765600,-15.325118,12.080784,11.936674,-16.593843,23.931516
33.713682,-15.289425,12.134929,11.777872,-16.669530,23.454472
33.735526,-15.422333,11.928283,11.292976,-15.800766,23.167483
33.818727,-15.520919,11.841135,11.178620,-15.405808,22.610471
33.002007,-14.900851,11.593653,10.225000,-16.448162,21.160036
32.809596,-14.602809,11.048828,10.010966,-16.495154,20.674683
32.572896,-14.112962,11.115727,10.204291,-16.080399,21.015051
32.294310,-13.953963,11.003378,10.443473,-15.195674,21.938987
31.963272,-13.919255,11.511991,9.883481,-16.271382,21.714778
32.123051,-14.180862,9.651044,10.032300,-16.026900,21.916469
32.562597,-14.320429,9.303945,10.283232,-15.560622,21.805513
32.681329,-14.079265,9.871010,10.479582,-15.322545,22.122091
32.654649,-14.068147,9.930907,10.606419,-15.388689,22.724121
32.907998,-14.109524,9.890615,10.802303,-15.411755,23.075140
33.388396,-14.720494,8.980671,11.750181,-15.409632,22.266163
34.028637,-15.145934,8.575786,12.043143,-14.960159,22.658062
35.045223,-15.171137,8.956331,12.438399,-14.616394,22.836239
35.859453,-15.511224,9.313558,13.492843,-14.432655,20.890021
36.568668,-15.962748,8.915687,14.344045,-13.357380,20.073632
36.911233,-16.064910,8.552078,14.406445,-12.379141,19.159045
36.493112,-15.715801,8.922241,13.404419,-13.212076,19.030633
36.470339,-15.674660,8.661543,13.133210,-13.309726,19.437051
36.529742,-15.806723,8.437063,13.281848,-13.247177,19.935357
36.532115,-15.958481,8.189238,13.514611,-12.998713,20.697246
36.904166,-16.158849,7.903651,13.970581,-12.677593,20.790280
37.284897,-16.404570,7.524353,14.126363,-12.794914,20.685358
37.611631,-16.258107,8.692806,14.249401,-12.900815,20.520528
37.823664,-16.088370,8.963628,14.222581,-13.064463,20.255878
38.033619,-16.030541,9.070893,14.440143,-13.248163,19.573515
38.296126,-16.009262,9.122784,15.098367,-12.238278,19.880217
38.097617,-15.632946,9.022101,15.130295,-11.736189,20.193704
38.010833,-15.596746,8.478248,15.075034,-11.598500,20.317887
37.953487,-15.644986,8.129950,14.960537,-11.750612,20.411139
37.883957,-15.427669,8.320358,15.032913,-11.930046,20.505748
37.682852,-15.340812,8.448037,14.692934,-11.923566,20.501064
36.979484,-14.817958,7.480565,14.061177,-12.194899,20.766128
35.312626,-13.838152,7.316536,13.689985,-12.812126,22.200035
34.867300,-13.658227,7.989949,13.469649,-12.851317,22.785175
34.908426,-13.551725,8.192197,13.528045,-12.944132,23.266217
34.407665,-13.662604,7.420770,13.403495,-13.228337,23.547762
32.454440,-12.902269,6.995043,13.428025,-13.342883,24.075734
30.836868,-12.203348,6.506596,13.846226,-13.699261,24.450943
30.808635,-12.555403,6.780129,13.897488,-14.131346,25.532817
30.864532,-12.339903,6.986737,13.716204,-14.351239,25.901948
31.024447,-12.434471,6.839978,13.854526,-14.211524,25.469023
30.856632,-12.717846,7.107195,13.670629,-14.176730,24.822375
30.642354,-12.950537,7.086493,13.415994,-14.357271,24.476702
30.446953,-12.757703,7.756272,13.077873,-14.447138,24.324885
30.320622,-12.717570,8.182614,13.155826,-14.089862,24.725084
30.596688,-13.088557,6.548954,12.977074,-13.991908,24.893073
29.864083,-12.377339,6.896443,12.727609,-13.965505,24.930180
29.557899,-12.197046,6.645964,12.690634,-14.442245,23.709063
29.451698,-12.224946,6.179371,11.971162,-14.158890,23.174244
29.621355,-12.526973,5.748345,11.388992,-13.740040,21.867322
30.516086,-11.717695,6.619029,10.917172,-13.050894,20.591326
30.368281,-11.337106,6.932724,10.453048,-12.719743,21.254627
30.418215,-11.257385,7.429618,11.146460,-13.145837,21.773334
31.235783,-11.928033,6.823365,11.375083,-13.182363,19.518199
31.857071,-12.726637,6.337276,11.131589,-13.034058,18.665525
32.039713,-12.851386,6.054951,11.004736,-12.850926,18.196266
32.416700,-12.887740,6.500286,11.230106,-12.508691,18.504186
32.475169,-12.831813,7.211280,11.320705,-12.538373,18.796049
31.908562,-12.601661,7.916096,10.698978,-13.377259,18.111512
30.664009,-12.593430,5.903920,10.806738,-12.776907,18.842760
30.652474,-12.641631,4.830025,10.931805,-12.452104,18.749289
31.266226,-13.311257,4.010121,11.079010,-12.112662,18.928747
32.090944,-13.099951,4.943965,11.390207,-12.010843,19.111503
33.378295,-12.479510,5.646798,11.672698,-11.228084,18.834124
33.831076,-13.063168,5.079285,12.402330,-10.851977,17.967530
34.074543,-13.135014,5.354345,12.223128,-11.370816,18.824088
35.207880,-13.615989,5.929605,12.329745,-11.450762,18.953548
35.946611,-13.712728,6.889102,12.959416,-11.236248,19.049269
