pt1_dltres,pt2_dltres
0.168053,1.047717
3.299266,0.581247
3.391536,2.464125
5.366953,2.806307
3.938072,1.164923
4.689411,1.027030
4.866214,2.901217
4.857460,0.560740
1.075519,3.050573
0.996184,2.212432
2.501265,1.457357
0.708707,2.287054
4.637827,2.067296
5.595335,0.793561
4.328520,2.261172
2.780789,0.542740
2.763655,0.143834
2.743915,3.951877
1.482318,5.500921
0.002716,5.826073
1.359073,11.136078
2.714434,10.919497
2.741573,8.397947
1.346161,0.852113
1.317165,0.627499
1.406145,1.216919
1.394387,1.638489
1.341278,3.206965
1.324223,1.350080
1.283753,2.015704
1.323496,6.311023
1.292004,5.482853
1.236504,5.937768
0.121732,5.361623
1.137939,5.109343
2.214596,3.369348
2.008777,2.097663
4.752833,2.969197
0.291355,7.075811
2.830323,4.550069
0.149366,5.316549
0.087243,5.194739
0.077886,5.483719
0.130752,3.242492
0.128302,1.679409
1.072860,4.610769
2.592617,5.497296
2.349295,6.009576
1.463109,3.656753
1.057866,1.900280
2.986265,6.463694
0.698394,5.979399
1.206514,4.863966
1.159048,4.148684
2.279188,4.538144
2.609348,8.298887
1.190881,5.880347
2.518959,0.174882
2.657417,0.691496
1.647555,2.722165
1.327386,2.712965
1.204309,4.531908
1.163531,3.662764
2.062422,3.524213
2.283873,5.251522
2.979055,0.883129
0.058669,0.951026
0.030850,2.908246
1.871687,1.853354
2.294445,3.363870
1.065501,0.665246
1.172905,4.125363
0.052829,2.044365
1.373539,2.404945
0.134164,4.120117
4.365418,2.342101
3.839519,3.053242
0.663869,1.951161
0.646963,2.432456
0.364204,3.011512
0.140150,3.150374
2.521267,6.920154
5.205296,7.057865
7.653256,7.211304
9.745132,2.505695
6.414615,2.429120
6.518509,2.413323
6.901795,2.349546
4.260085,2.184599
7.011563,0.777775
7.262914,0.288168
7.680991,1.910503
7.233747,5.308015
4.007151,2.475849
5.238434,5.891938
4.682080,4.451069
5.320185,0.387620
3.336486,2.975283
4.837723,3.295516
2.159062,0.364961
1.266281,1.792130
1.527725,1.528191
4.120880,1.820288
4.115658,1.871719
5.804844,1.996999
4.175604,3.334633
6.972688,2.364158
0.397997,2.015704
0.731157,2.359488
0.399777,4.071583
1.343453,4.086158
