pt1_dltres,pt2_dltres
0.625131,2.076612
0.350489,2.315881
0.343225,2.364971
0.466372,2.432989
0.514251,1.514586
0.533944,1.483264
0.523115,1.954917
0.528899,0.303695
0.572572,0.511320
0.631836,0.300467
0.550751,1.905679
0.506951,1.651315
0.340939,0.074879
0.385875,0.845064
1.024583,2.189585
1.049135,0.664815
0.999090,3.256058
1.099124,2.260802
1.211230,2.293779
0.241008,2.229495
0.197863,0.285610
1.242235,0.057454
2.765661,0.070783
1.360290,0.037875
1.199787,0.566677
0.339657,0.307082
0.379199,1.487640
0.351370,2.767301
0.314371,1.833127
1.102590,1.686801
0.013323,1.657597
2.649652,4.450656
0.058478,6.840067
1.509753,0.406557
0.073098,1.261754
1.602564,1.655111
0.338465,1.597962
1.202858,1.846089
1.191287,0.484014
1.181706,0.468787
2.638239,0.860690
0.986374,1.087145
1.017451,0.847033
0.935718,1.103432
0.875274,0.889028
0.773764,0.599246
0.931711,0.613003
0.942767,0.302425
2.272308,0.789786
0.952716,0.542497
2.450611,1.336968
1.213003,0.092451
2.621610,0.902763
1.498099,0.272822
1.415935,1.932479
2.234068,0.171163
2.077831,1.591185
2.041696,1.553252
2.111972,0.267308
2.199993,0.708973
0.857517,1.139950
0.852311,1.129483
2.290099,0.249001
2.418126,0.353448
2.510748,0.611241
2.438420,2.890836
2.410643,1.894008
0.353599,1.861462
1.831923,0.504905
1.909127,0.740243
1.979373,0.871474
1.959749,0.874255
1.972667,0.940145
1.977220,0.969207
1.965915,0.939368
1.906007,0.857987
0.874514,0.740846
0.705836,0.594560
0.915807,0.513106
1.162969,0.403751
2.822026,0.315933
2.755612,0.347352
2.689409,0.268414
2.677988,1.662628
2.691993,3.184745
2.691505,2.282461
2.678369,2.221392
2.713991,0.736615
2.770915,0.127459
2.671964,2.037313
1.221118,0.484604
0.278742,0.771496
0.315168,3.292419
3.940960,4.115746
3.368962,2.167912
2.079136,0.429695
1.743532,1.117063
1.770539,0.813134
1.860381,2.185691
1.896781,2.114483
1.904745,1.992969
2.057534,2.269984
2.179907,1.355424
2.102464,0.978028
0.355871,1.505331
0.744703,0.827921
0.970194,0.847561
0.797343,0.822718
1.183093,0.758245
0.589060,0.735835
0.523370,0.779751
2.331215,0.792879
2.819757,2.559281
0.213635,0.121722
0.881088,1.783307
2.220164,1.591844
2.222111,2.837456
2.253003,2.248073
2.254551,3.642240
2.357924,3.653441
2.312345,4.459460
2.285693,4.458150
2.291143,4.477975
0.996936,5.620986
0.438858,1.703084
1.971592,0.810086
0.672257,1.228257
0.721126,1.167819
0.736008,0.333454
0.656627,2.832393
0.507077,3.002503
0.499346,2.110238
0.382327,1.961834
1.023988,1.934916
1.059794,1.666514
1.024837,1.628730
1.064762,1.982491
1.107006,1.908282
1.180854,1.846898
2.650953,1.837209
0.238730,1.784468
1.622392,1.731079
1.841931,1.681846
1.626129,1.616597
1.803797,1.555722
1.823171,1.477483
1.843769,3.462020
1.855139,2.161303
1.862872,0.314349
1.840179,1.724385
1.802501,0.839461
1.873562,2.956356
1.746963,1.774448
1.728346,1.623436
1.797988,2.523780
1.737725,1.866432
1.769062,1.803725
1.781648,1.795908
1.767965,1.814803
1.754332,1.820966
0.500958,1.818033
0.925457,1.815740
0.923309,1.814161
0.937827,1.781775
0.832375,1.805840
0.698534,1.587784
2.189250,0.506775
2.622903,0.767818
2.643834,0.666572
2.563184,2.656519
2.416761,2.800530
2.687943,2.803769
2.590774,2.522135
2.553217,0.757669
2.561291,0.631165
2.589294,0.387633
2.657625,0.937881
2.749250,0.957853
2.801127,1.022926
1.450116,0.749808
0.092409,1.642698
2.725787,1.363585
2.392145,1.175793
2.339598,3.168716
2.516443,0.019083
2.631224,0.653323
2.638857,0.905831
2.510744,0.340736
2.640723,2.813312
2.694242,2.898366
2.688335,2.414290
2.676672,2.448244
2.661892,2.279079
2.593403,2.188101
2.517766,2.180239
2.480404,2.163392
2.452618,2.266900
2.529776,2.327682
2.657419,2.029751
2.698438,1.002124
0.635424,1.788341
1.692725,3.235409
1.811965,4.789572
1.833885,5.099057
1.976556,3.657636
1.967873,5.198379
1.842667,5.252518
1.863411,5.207808
1.878865,2.097242
1.914412,0.584506
0.748230,2.952387
0.526502,3.019129
1.812275,0.675615
2.566295,1.182969
2.710205,0.726234
2.446520,0.554505
2.396224,0.576629
2.391211,0.573629
2.464919,0.239265
2.506957,0.222963
2.549788,0.157193
2.627395,3.520750
2.600698,1.741829
2.606304,1.966856
2.643642,1.991447
2.546358,0.647852
2.540108,0.626551
2.554800,1.313818
2.543563,1.535746
2.568083,1.506040
2.529311,1.494865
2.498213,1.509975
2.524752,1.611888
2.528272,1.680227
2.616477,3.625098
3.650686,2.204298
1.125622,2.215294
0.093505,2.154601
