pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
56.198079,-20.607983,-10.333558,45.721499,-22.258204,12.292610
56.406608,-20.508438,-10.436197,45.365959,-21.581149,12.645834
57.997965,-22.371546,-12.600126,45.381043,-21.563051,12.678836
58.116425,-22.241029,-12.279295,45.794755,-21.921284,12.281161
58.261303,-22.158009,-12.434618,46.897921,-21.070276,13.515759
58.412481,-22.239090,-12.536883,47.677380,-21.352695,13.188877
58.768888,-22.062905,-13.882436,48.466346,-21.126375,13.288584
58.605056,-22.016554,-13.885610,49.341193,-21.289958,13.402554
58.791630,-22.903968,-14.195982,49.719280,-21.970588,12.397043
58.895787,-23.147944,-14.378119,50.025069,-22.754122,12.784036
58.774395,-23.431108,-14.428520,50.005731,-22.999615,12.855766
59.247485,-23.195561,-13.018956,50.032393,-23.010776,12.864365
58.685552,-22.507980,-11.872252,50.060885,-22.896545,12.699347
58.459889,-22.608542,-12.686789,50.052758,-22.868548,12.692540
58.330382,-22.687732,-13.125133,49.997869,-22.795880,12.481603
58.172771,-22.789013,-13.651909,49.975321,-22.508305,12.263754
58.005984,-22.214435,-14.440485,50.052440,-22.160360,12.516112
57.734173,-22.101472,-14.686756,49.989438,-22.294795,12.551210
57.194076,-21.790062,-14.727500,49.920590,-22.339965,12.511567
56.544253,-21.724626,-14.443920,49.886664,-22.008899,12.748704
56.267586,-21.001846,-15.032928,49.597991,-21.849934,12.212482
56.109488,-21.098551,-15.561372,50.356232,-21.610506,10.721151
56.558518,-20.623175,-14.332407,50.694088,-21.103376,9.537407
57.012789,-20.951060,-14.527065,51.912391,-21.152145,9.959909
57.789739,-21.802173,-15.309742,51.981892,-21.982229,9.222747
57.557957,-21.677373,-14.749570,51.984415,-21.776823,9.164749
57.562114,-21.793532,-14.573160,51.944248,-21.950037,9.219189
56.814825,-21.539171,-13.267611,51.701924,-22.014819,9.435822
56.689440,-21.549174,-12.934059,50.891893,-22.015170,9.954410
56.220295,-21.124620,-12.836908,50.334567,-21.720119,10.826223
56.172940,-21.078982,-13.095029,49.380369,-22.048231,10.104444
56.114964,-20.908775,-13.564943,49.002019,-20.543384,10.052933
56.091793,-20.446494,-14.234960,48.425203,-19.497667,8.956456
56.756633,-21.298345,-15.229240,49.540204,-20.444810,8.366354
57.502027,-21.878737,-16.217119,50.228054,-21.252993,8.035763
57.515440,-21.982573,-16.017756,50.088810,-21.349367,8.797716
57.530859,-22.160582,-15.913885,50.415772,-21.899158,8.745998
57.536075,-22.449469,-15.802332,49.634275,-21.252906,10.225416
56.679732,-22.035208,-14.403773,49.441354,-21.515406,11.136663
56.719039,-21.781831,-14.383797,49.401274,-21.369078,11.389434
57.491466,-21.631773,-15.640100,49.361575,-21.308981,11.458719
56.857516,-21.285023,-14.723457,49.303607,-21.040079,11.149047
56.710407,-21.007655,-14.665587,49.164457,-20.959867,10.942919
56.246250,-20.696982,-14.386953,49.026856,-20.665369,10.652882
56.193888,-20.769246,-14.507158,48.927726,-20.447708,10.334987
56.076304,-20.807784,-14.945286,48.877249,-20.264557,9.924840
55.961258,-20.842796,-15.377545,49.045899,-20.330957,10.535589
56.028770,-20.521058,-15.532883,49.053103,-20.237291,10.669287
55.674759,-19.965046,-15.274214,48.918187,-20.141209,10.797356
55.594329,-19.950775,-15.133202,49.174307,-20.067104,9.845431
55.350764,-19.727929,-14.762527,48.815134,-19.659102,9.767360
55.710431,-19.738160,-15.366366,48.485450,-18.889050,9.720576
55.731635,-19.461319,-15.519016,48.302970,-19.509044,9.209912
56.868595,-20.801889,-16.065085,48.189118,-19.722560,8.859159
57.170395,-20.939474,-15.812916,48.077098,-19.574815,8.463982
57.906735,-21.830122,-15.955769,47.948284,-19.784944,8.296839
58.410985,-22.027062,-15.974417,47.918467,-19.849605,8.175845
58.577602,-21.794160,-15.585655,48.193499,-19.820021,8.892393
58.900284,-21.794119,-15.428287,48.328591,-19.546108,9.405258
58.811594,-21.983424,-15.613970,48.734851,-18.874747,10.102642
58.699809,-22.006909,-15.921836,48.462468,-18.743201,9.207839
58.486976,-21.465839,-16.449610,48.372056,-18.581446,8.465247
58.112386,-21.337694,-16.426561,48.387170,-18.788692,9.361521
58.552809,-20.751343,-15.362508,48.449089,-18.958889,9.821915
58.895041,-21.416101,-15.698047,48.415050,-19.081351,10.334016
57.970159,-20.600316,-14.816886,47.696992,-18.558961,9.540028
57.400399,-19.484731,-14.292789,47.291842,-18.594804,10.318348
57.910999,-20.120432,-15.018996,47.405985,-19.138543,10.899887
58.137118,-20.312747,-14.801905,47.884859,-19.612078,10.809330
58.158862,-20.387090,-14.607464,47.862079,-19.765818,10.904666
58.138912,-20.639600,-14.687597,47.578874,-19.653886,10.597059
58.119237,-20.642844,-14.766335,47.427257,-19.601146,10.685335
58.676705,-21.206142,-15.262689,47.491963,-19.490574,10.872350
58.771803,-21.085500,-15.024244,47.494942,-19.434432,10.958422
58.772747,-20.695690,-14.779157,47.393019,-19.437668,10.947529
58.994134,-20.569059,-14.951734,47.124601,-19.214505,10.932014
59.109379,-20.599677,-14.992194,46.959592,-19.258928,11.214942
59.143311,-20.552554,-14.912605,46.700029,-19.352207,11.071356
59.168758,-20.517215,-14.852915,46.443616,-19.406788,10.957367
59.601920,-21.459060,-15.194946,46.329666,-19.065387,10.964283
59.358199,-21.227729,-14.829396,46.062335,-18.804497,10.649864
59.320908,-20.958508,-14.649124,45.859980,-18.813996,10.585834
59.319189,-20.816276,-14.210824,46.505993,-19.758596,9.500016
59.008059,-20.222258,-13.289085,46.692955,-20.528473,8.628999
59.240489,-20.348663,-12.835290,43.837798,-17.801765,9.656904
59.661910,-20.911999,-12.456453,42.787037,-16.892567,10.177618
59.965323,-20.519692,-11.771806,42.465809,-17.171906,9.371384
60.533720,-20.676504,-11.047255,42.061668,-17.366702,8.627130
60.828551,-20.800434,-10.022589,41.884974,-17.437206,8.101311
60.768046,-20.924555,-10.110591,41.629050,-18.088747,7.487311
60.941804,-20.746392,-9.680693,40.544719,-17.340511,7.549299
61.453084,-20.222165,-8.352590,39.910333,-17.277928,5.626473
61.256627,-20.558093,-8.230743,39.718797,-16.571318,4.986841
61.326528,-20.971468,-7.764922,40.132241,-15.588759,3.767607
61.412159,-21.115814,-6.228282,39.477753,-16.019034,4.843529
61.695539,-20.849347,-5.390481,38.923705,-15.867816,4.133590
61.294771,-20.847565,-3.198041,38.998281,-15.518184,5.492831
61.912404,-20.112051,-1.776804,38.835030,-15.323820,6.486316
61.824081,-19.800170,-0.912895,38.802805,-15.867340,6.035665
61.395414,-19.090801,0.670320,38.094791,-15.795676,6.813357
61.184629,-19.213526,2.066974,37.663565,-15.881613,7.263759
61.408340,-19.268215,2.937250,37.453823,-16.851188,7.665491
61.271462,-20.165181,2.768705,37.266261,-17.529089,8.244839
60.777020,-19.946080,4.805697,36.466402,-17.395134,9.160819
60.655257,-20.704942,5.358196,36.286933,-17.614940,8.799692
59.664126,-20.783818,6.386627,35.461962,-16.181109,8.347627
59.255693,-20.306404,6.512606,35.247416,-16.332205,7.795724
57.637880,-19.183871,7.297650,33.527411,-16.120857,8.903224
56.455709,-18.543755,7.045010,32.587827,-15.930390,8.865126
55.535633,-17.378074,7.346671,32.389650,-15.304916,9.634128
54.091418,-16.065294,8.954740,31.609813,-15.134108,11.183030
53.548275,-15.391938,10.911132,30.960641,-15.066313,12.478595
53.704462,-15.765223,11.626266,30.424093,-14.387619,12.483392
53.033867,-16.276273,13.514069,30.261530,-14.319195,11.981715
52.308023,-16.822393,14.292492,28.475510,-14.610547,13.536401
51.296916,-16.836931,15.720409,27.608744,-15.692776,14.168129
50.942831,-17.895037,16.452403,26.814137,-16.075289,15.357468
