pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
835.045327,267.018452,553.510630,337.779382,720.014247,225.436110,401.533093,304.234791
834.820000,267.000000,553.970000,337.980000,720.020000,223.060000,400.848509,299.442706
834.810000,267.000000,554.340000,338.000000,720.750000,220.950000,400.848509,299.442706
833.870000,265.050000,554.195213,337.779382,719.910000,220.990000,401.533093,298.758123
834.110000,263.010000,556.248964,337.779382,719.700000,223.030000,402.230000,299.050000
833.030000,261.000000,557.618131,336.410215,719.230000,222.970000,398.794759,297.388956
834.110000,260.920000,555.564380,335.041048,719.550000,224.990000,399.479342,302.865624
833.760000,260.910000,555.564380,333.671881,719.350000,222.940000,398.890000,303.010000
834.220000,263.000000,555.100000,333.950000,718.930000,223.070000,403.586843,302.181040
834.900000,260.980000,556.248964,333.671881,720.210000,223.020000,404.970000,302.010000
836.070000,262.900000,557.640000,333.980000,723.200000,223.020000,402.217676,300.811873
835.330000,263.030000,556.970000,333.970000,725.620000,220.970000,402.090000,300.980000
834.480000,263.020000,558.302714,334.356465,726.250000,218.970000,401.900000,297.050000
835.780000,262.990000,560.670000,334.000000,725.620000,218.930000,405.640594,298.073539
834.010000,263.010000,558.302714,334.356465,721.920000,218.950000,399.479342,296.704372
834.540000,262.990000,557.840000,334.060000,722.000000,218.970000,403.586843,292.596871
834.840000,262.990000,557.370000,334.020000,721.310000,219.020000,400.848509,293.966038
834.260000,262.990000,557.170000,333.990000,721.060000,219.020000,399.730000,294.010000
834.860000,264.920000,558.190000,333.960000,720.960000,220.990000,400.848509,294.650622
835.030000,266.930000,558.540000,333.940000,721.090000,220.940000,401.110000,295.000000
835.980000,267.060000,557.618131,336.410215,720.240000,223.070000,401.533093,298.073539
835.970000,265.020000,557.618131,336.410215,720.420000,223.050000,401.533093,300.127290
837.240000,263.050000,560.356465,334.356465,720.680000,225.000000,403.630000,302.000000
836.950000,261.000000,560.356465,333.671881,721.960000,223.000000,401.533093,300.811873
837.190000,259.000000,558.302714,331.618131,723.060000,222.870000,402.340000,300.870000
836.500000,257.000000,557.618131,330.933547,721.630000,222.970000,402.950000,301.020000
833.950000,254.990000,558.302714,335.041048,721.231285,216.308330,400.163926,298.758123
833.740000,253.000000,558.302714,335.041048,722.448322,219.959442,399.479342,300.127290
832.250000,252.870000,558.302714,335.041048,722.940000,220.060000,399.130000,300.100000
833.790000,252.820000,555.564380,337.094799,723.470000,220.140000,399.140000,299.990000
836.410000,252.970000,560.356465,330.933547,723.760000,218.070000,398.990000,299.950000
836.830000,252.990000,560.356465,330.248964,724.882397,214.482774,400.163926,293.966038
838.470000,254.860000,559.671881,329.564380,726.660000,214.000000,402.217676,292.596871
838.470000,256.890000,558.987298,328.879797,727.880000,212.050000,403.850000,290.920000
838.200000,258.990000,557.570000,328.940000,728.820000,212.010000,406.040000,289.010000
838.780000,260.990000,557.618131,329.564380,729.290000,216.000000,401.533093,300.127290
839.810000,263.000000,557.310000,329.970000,729.470000,216.060000,398.794759,302.181040
839.290000,265.000000,552.826046,337.094799,729.020000,216.050000,394.002674,298.758123
840.110000,267.010000,555.564380,336.410215,729.200000,216.000000,394.687258,296.704372
840.350000,265.020000,555.720000,336.090000,728.380000,216.010000,394.170000,296.930000
840.800000,264.950000,556.740000,336.010000,727.980000,216.000000,394.370000,297.020000
840.560000,265.000000,557.660000,335.980000,727.280000,216.030000,394.080000,296.980000
840.010000,265.010000,558.530000,335.980000,726.860000,218.000000,394.520000,296.980000
839.970000,265.010000,559.110000,335.960000,725.940000,219.990000,395.490000,297.020000
839.750000,263.050000,557.618131,335.041048,725.260000,220.040000,395.780000,297.010000
839.530000,261.040000,556.248964,332.302714,723.620000,220.040000,395.100000,296.990000
838.830000,259.010000,555.260000,329.990000,722.290000,218.010000,394.750000,296.980000
839.130000,258.940000,556.190000,330.000000,721.230000,216.020000,397.425592,300.811873
839.890000,257.030000,558.987298,325.456879,722.448322,219.350923,398.110175,300.127290
839.160000,256.920000,557.870000,322.880000,722.350000,219.020000,399.370000,300.020000
839.020000,256.930000,556.248964,325.456879,721.960000,219.000000,400.770000,300.050000
840.910000,255.050000,556.248964,324.772296,723.665359,220.567961,401.533093,302.181040
841.060000,253.050000,556.248964,324.087712,721.839803,218.742405,401.410000,300.110000
840.610000,252.920000,555.600000,323.960000,720.740000,216.950000,400.980000,298.120000
840.050000,252.940000,553.520000,324.090000,719.720000,217.000000,399.880000,297.880000
840.200000,253.010000,554.040000,324.050000,719.200000,216.910000,398.950000,297.940000
839.580000,253.020000,553.510630,322.033962,718.188691,216.916849,397.910000,298.030000
839.720000,253.010000,555.020000,321.920000,717.580173,219.350923,397.700000,298.000000
839.370000,254.900000,553.160000,321.960000,716.600000,219.010000,397.080000,298.000000
839.720000,256.900000,552.120000,321.920000,716.640000,220.990000,396.780000,299.820000
840.190000,258.940000,554.879797,328.195213,715.890000,220.990000,395.980000,301.990000
839.220000,257.060000,554.100000,328.060000,715.800000,221.000000,395.320000,302.180000
838.790000,256.920000,554.020000,328.030000,715.900000,220.970000,396.741008,300.811873
836.290000,257.070000,554.879797,328.195213,715.320000,217.050000,397.720000,299.060000
836.330000,259.000000,555.140000,328.040000,715.100000,215.000000,398.250000,297.020000
838.040000,257.050000,556.850000,327.960000,714.550000,215.010000,398.410000,295.050000
837.980000,256.890000,553.510630,324.087712,716.363135,218.742405,398.794759,300.127290
837.470000,256.930000,552.870000,323.980000,717.880000,221.010000,400.190000,302.040000
838.020000,257.010000,553.700000,323.940000,720.622766,224.827591,401.790000,303.990000
838.470000,257.010000,554.460000,323.970000,723.090000,224.950000,403.080000,305.960000
837.880000,257.020000,554.010000,326.000000,717.580173,224.827591,400.848509,302.865624
837.810000,258.930000,554.000000,327.980000,717.000000,224.930000,399.120000,302.920000
837.110000,260.880000,550.087712,326.826046,715.570000,225.000000,397.900000,302.830000
837.710000,259.040000,550.087712,326.826046,715.660000,225.060000,398.020000,302.980000
837.170000,258.870000,549.360000,327.000000,714.950000,222.950000,398.310000,302.960000
835.330000,258.930000,548.718545,325.456879,718.188691,220.567961,398.870000,302.900000
835.540000,259.000000,548.070000,323.040000,718.797210,221.176479,399.090000,302.930000
833.560000,259.000000,548.718545,326.826046,717.360000,220.980000,399.000000,302.850000
832.620000,258.970000,549.403129,328.195213,716.260000,225.010000,399.479342,304.919374
831.810000,258.970000,549.403129,329.564380,714.660000,226.880000,399.660000,305.100000
831.520000,258.970000,550.087712,334.356465,716.971654,223.610554,400.380000,305.120000
828.930000,258.980000,550.087712,334.356465,716.280000,221.970000,399.479342,304.919374
828.870000,258.980000,548.718545,334.356465,715.940000,224.020000,399.530000,304.990000
829.090000,260.900000,548.718545,334.356465,715.290000,224.200000,398.960000,305.030000
829.260000,262.870000,547.160000,334.020000,715.590000,221.980000,399.479342,304.919374
829.010000,264.990000,545.295628,337.094799,717.290000,224.010000,400.170000,305.030000
829.210000,268.920000,544.840000,337.040000,718.620000,224.080000,399.479342,304.919374
830.930000,271.020000,545.420000,337.010000,718.797210,227.261666,399.070000,305.060000
831.090000,269.030000,546.540000,336.980000,716.971654,222.393517,400.848509,304.234791
828.910000,268.930000,547.349378,340.517716,716.050000,219.950000,400.163926,298.758123
827.100000,269.000000,543.926461,340.517716,715.300000,220.110000,400.163926,298.758123
822.722824,277.287204,540.503543,344.625217,714.040000,218.020000,399.900000,297.020000
821.490000,279.020000,539.134376,347.363551,714.360000,217.990000,400.163926,298.758123
818.310000,282.940000,538.790000,350.870000,714.630000,217.940000,398.794759,301.496457
815.640000,287.010000,538.970000,353.110000,716.971654,224.219073,398.860000,301.040000
815.680000,287.020000,538.990000,355.080000,718.030000,222.040000,396.741008,302.181040
816.950000,287.010000,539.134376,352.840219,718.630000,222.020000,396.830000,300.020000
820.620000,283.040000,539.134376,353.524803,719.720000,221.970000,397.110000,299.970000
823.130000,280.930000,541.070000,352.050000,721.580000,222.080000,395.371841,302.181040
823.710000,280.940000,541.790000,351.950000,723.730000,222.010000,395.330000,303.990000
825.520000,279.040000,542.690000,350.040000,725.340000,222.020000,395.300000,304.030000
828.930000,277.020000,546.664795,348.048135,725.980000,223.860000,396.010000,305.960000
830.620000,275.010000,549.403129,345.309801,726.720000,222.080000,398.794759,299.442706
831.600000,275.000000,551.456879,344.625217,726.820000,222.060000,398.970000,298.950000
829.740000,275.040000,551.050000,344.900000,726.840000,222.000000,398.430000,298.890000
827.850000,275.010000,551.456879,340.517716,726.800000,220.010000,402.217676,297.388956
825.990000,277.010000,548.033962,345.309801,726.830000,219.910000,403.130000,296.970000
824.170000,281.030000,547.360000,347.040000,727.730000,217.990000,402.940000,296.990000
824.050000,283.070000,546.310000,348.980000,733.401658,215.699811,402.070000,295.040000
822.590000,287.000000,547.349378,352.155636,737.850000,214.050000,403.586843,289.858537
820.550000,289.040000,545.295628,354.209386,741.960000,210.100000,404.271427,287.804787
818.060000,291.060000,539.134376,359.686054,744.963513,201.095363,409.748095,273.428533
817.760000,291.060000,539.134376,360.370638,748.090000,194.980000,411.801845,270.690199
817.630000,289.050000,538.580000,360.080000,752.874255,198.052770,412.620000,270.850000
813.460000,289.010000,534.830000,360.000000,757.742405,196.227214,413.080000,269.020000
811.710000,291.000000,533.657708,361.055221,759.600000,194.020000,416.010000,272.950000
811.100000,291.160000,532.890000,361.040000,761.670000,192.000000,415.224763,268.636449
812.090000,291.120000,533.190000,361.020000,762.002035,191.359065,415.210000,266.760000
813.160000,291.010000,533.760000,361.020000,763.270000,188.990000,419.332264,265.213531
814.670000,289.070000,533.460000,361.010000,755.308330,180.405729,419.332264,256.998529
816.750000,287.110000,532.840000,360.990000,755.308330,177.363135,422.070598,252.891028
818.980000,285.050000,537.765209,356.263137,766.870185,180.405729,422.190000,253.140000
820.890000,282.980000,539.410000,353.960000,768.240000,180.030000,423.030000,250.900000
822.160000,280.910000,542.120000,350.140000,770.521297,184.056841,421.386014,252.206445
820.960000,280.820000,541.188127,350.101885,771.810000,186.090000,422.070598,255.629362
819.890000,282.820000,540.970000,349.970000,769.304259,191.967583,416.593930,256.998529
819.070000,284.850000,538.449793,356.263137,768.020000,196.060000,417.963097,269.321032
818.060000,286.880000,538.030000,360.100000,767.250000,199.960000,417.963097,270.690199
818.960000,288.860000,543.241877,359.001471,766.650000,204.030000,419.332264,283.697286
821.940000,287.000000,546.070000,359.010000,757.133886,219.959442,415.224763,289.173954
820.669073,287.555957,548.033962,357.632304,750.440181,230.304259,428.231849,305.603958
823.570000,286.070000,551.456879,354.893970,748.006106,235.780927,431.654767,312.449793
826.230000,284.020000,553.390000,352.960000,745.520000,240.010000,424.808932,316.557294
828.720000,281.990000,556.248964,352.840219,750.440181,232.738334,422.070598,317.241877
830.050000,279.980000,556.230000,352.970000,748.614625,230.912778,420.016847,311.080626
831.810000,278.010000,560.356465,350.786469,747.530000,227.040000,420.016847,311.080626
830.990000,277.820000,559.671881,345.994384,746.180550,235.172409,420.400000,310.940000
829.910951,282.421580,554.195213,348.048135,745.460000,239.040000,420.701431,312.449793
828.180000,284.020000,554.195213,352.840219,744.100000,236.980000,421.210000,314.000000
828.120000,284.010000,552.141463,354.893970,743.350000,234.940000,420.800000,314.140000
828.940000,284.000000,551.250000,355.020000,740.703882,231.521297,419.680000,312.050000
830.050000,282.030000,552.050000,355.090000,743.746475,215.699811,420.701431,309.711459
829.310000,279.990000,552.141463,354.893970,741.920919,212.657218,415.909346,300.127290
827.280000,279.920000,545.980211,352.840219,737.661289,209.614625,412.486429,295.335205
825.280000,279.950000,543.241877,350.786469,737.661289,209.614625,410.432678,292.596871
824.150000,280.000000,541.340000,350.890000,736.960000,210.080000,410.000000,290.880000
823.730000,281.960000,540.950000,351.000000,737.661289,209.614625,408.378928,289.173954
821.570000,284.000000,538.449793,354.893970,737.980000,208.050000,407.780000,289.040000
821.980000,281.970000,536.540000,354.960000,737.910000,208.130000,408.150000,289.050000
820.690000,281.930000,534.860000,354.920000,738.100000,206.070000,405.640594,285.066453
821.550000,281.980000,537.080626,355.578553,738.260000,205.780000,404.271427,280.958952
821.220000,282.010000,537.180000,356.000000,738.290000,205.990000,403.970000,280.990000
821.000000,281.990000,536.670000,356.000000,738.120000,205.980000,403.840000,280.930000
821.590000,281.980000,535.920000,355.990000,738.190000,205.960000,403.980000,280.980000
822.360000,281.970000,536.750000,356.000000,737.052770,210.223143,403.586843,286.435620
822.690000,281.980000,537.090000,356.010000,736.460000,209.960000,403.740000,286.070000
822.990000,281.990000,538.000000,356.020000,735.810000,212.060000,404.180000,288.050000
822.390000,282.000000,537.370000,355.990000,735.120000,209.990000,403.810000,286.140000
824.250000,280.030000,535.026875,349.417302,733.960000,212.050000,404.210000,285.900000
825.610000,277.970000,536.396042,348.732718,733.750000,211.990000,404.080000,285.960000
826.130000,277.940000,536.570000,347.000000,734.120000,211.920000,403.920000,287.990000
827.510000,276.060000,536.320000,345.060000,733.740000,211.980000,403.620000,286.030000
829.190000,274.070000,537.670000,343.000000,732.070000,213.910000,402.940000,287.970000
831.390000,272.000000,539.620000,340.990000,730.260000,215.980000,401.533093,293.281455
832.810000,270.030000,542.170000,338.970000,728.533509,222.393517,401.533093,301.496457
832.140000,269.890000,540.800000,337.000000,736.444251,212.657218,401.533093,303.550207
834.710000,268.050000,542.260000,334.950000,738.269807,218.742405,401.533093,307.657708
835.440000,266.220000,543.820000,332.960000,738.390000,221.050000,402.217676,311.765209
835.840000,264.050000,545.980211,335.725632,738.269807,220.567961,402.217676,311.765209
836.080000,261.890000,547.349378,332.987298,735.835733,218.133886,402.902260,309.026875
836.780000,259.850000,547.010000,330.970000,734.070000,215.980000,402.217676,303.550207
839.152828,260.857200,545.740000,328.990000,732.790000,215.960000,400.848509,300.811873
837.660000,261.010000,543.926461,328.195213,731.250000,219.990000,400.848509,302.865624
837.860000,261.020000,543.926461,330.248964,730.110000,223.980000,400.848509,306.288541
839.150000,262.970000,544.060000,330.050000,733.401658,218.133886,400.848509,307.657708
839.400000,263.040000,544.500000,329.990000,736.030000,214.000000,400.848509,307.657708
837.250000,263.020000,543.790000,330.030000,734.010177,207.789069,400.163926,308.342292
836.040000,264.930000,547.349378,335.725632,730.359065,211.440181,397.425592,303.550207
837.400000,265.050000,547.970000,336.060000,728.330000,212.970000,396.741008,302.865624
