pt1_dltres,pt2_dltres
1.688697,9.677076
0.796811,7.404852
2.174491,10.443498
7.783069,6.268372
4.276325,7.640081
2.049411,8.599218
1.532409,3.269266
8.873440,0.859637
4.442248,3.096062
5.610234,1.467950
11.624666,2.269938
2.798920,8.374717
6.819401,8.636010
2.119857,0.871617
0.804271,0.175989
3.120992,1.321738
4.226491,1.661741
4.890987,2.074929
2.349436,2.027644
1.657175,3.024366
1.816411,1.312775
1.810792,0.151081
1.020722,0.237544
1.013618,0.305707
2.142114,2.134098
1.060509,2.371614
2.800659,1.009883
2.423515,0.414100
0.965681,1.891088
4.471177,1.920901
0.646775,3.105372
1.794938,1.832206
1.302876,6.129796
0.200571,4.768121
0.114484,2.552397
0.503110,2.589112
0.329348,1.495629
1.243384,1.858289
2.283041,2.240740
1.589168,4.711624
4.667001,0.427828
2.926836,1.333544
1.832667,1.271620
1.732257,7.150872
2.519691,8.247031
3.660696,8.865956
1.252458,6.171778
0.608814,3.374241
0.875169,3.289103
1.491170,0.551410
1.208823,6.202718
1.334654,1.476317
0.087157,5.725581
0.067187,0.618858
0.488291,0.739587
2.884159,2.366580
1.847391,2.369436
0.892611,1.706463
2.617685,0.415359
1.977285,1.072971
2.769325,0.511424
1.305034,3.357249
0.033612,3.900526
2.351544,3.897145
0.642641,0.505246
5.374278,0.372675
7.034246,0.353317
0.251248,0.383073
1.247677,0.973442
1.137530,0.149517
0.537251,1.958911
1.031527,1.583113
3.858478,1.437641
2.457128,2.939997
2.044833,2.771657
1.372962,1.034927
0.501346,1.799586
0.089010,2.482161
0.128785,2.247977
0.210499,1.313142
0.004632,2.718644
2.934868,4.631299
0.452599,0.604178
3.030521,3.624846
2.209174,0.674074
0.916843,1.183264
0.102152,1.694700
2.407554,1.113569
0.875225,0.803963
0.745102,0.607092
0.898360,0.606127
5.274507,0.894643
0.810824,2.082668
1.765219,7.079413
4.537908,3.169686
4.836404,2.189526
0.092915,2.948288
6.253205,3.457003
8.204661,0.655747
3.483520,0.733453
2.752707,0.340575
1.761675,0.045594
0.754504,0.509289
2.168597,1.446716
4.388969,0.308049
0.152163,1.133911
4.327801,3.559429
7.905114,4.152626
3.039928,0.703840
0.610098,0.599191
0.748173,1.210326
7.726818,0.493040
5.100680,0.326543
2.142567,1.088347
1.176058,2.459181
1.361377,1.698412
2.884876,0.440471
1.974461,0.784968
1.017387,17.219730
0.037199,11.166589
0.059326,7.292013
1.545334,7.631988
0.275264,7.508469
1.415167,8.011495
1.544359,5.905713
3.078134,1.418547
2.425086,2.480173
1.013538,2.754633
0.439566,8.085265
0.491935,6.783215
2.912468,3.835188
0.683185,3.483635
4.003819,2.205003
2.295865,2.274003
1.025014,3.568850
0.570991,0.634290
0.622784,0.717126
0.038784,0.883979
1.789355,2.097452
1.812551,2.427655
2.353452,1.231125
1.749142,1.331032
1.224639,1.348942
2.443151,2.649251
2.228689,0.526049
0.669326,0.198640
0.041215,3.185140
0.622843,2.252867
0.311270,1.742813
1.872248,0.458850
2.877004,1.713583
2.801387,0.441208
2.285912,0.022393
3.044268,1.170958
5.867957,1.605144
3.947807,0.067190
2.673256,0.251778
3.980434,0.448686
4.164955,4.601103
4.194016,9.842318
4.837754,8.714709
2.718674,6.313772
1.252724,7.516221
1.302903,8.927416
2.694068,11.017414
4.982271,10.026160
7.016109,8.765705
0.488255,10.409663
6.780340,8.867225
1.382317,8.326850
2.332717,5.645379
2.494917,3.658541
3.827118,3.154173
2.391935,5.303202
0.304805,4.130812
4.130645,6.863917
3.147764,4.153652
1.723056,1.629564
2.837468,3.440360
2.457721,0.213217
3.752777,5.837964
6.298686,6.475465
4.273043,8.032479
5.898926,6.978627
4.448066,10.275603
6.069890,10.319342
4.736080,13.703865
2.720320,15.258678
4.445373,10.088458
3.378725,12.157959
1.984275,12.314071
2.100616,10.710972
2.184527,6.770105
1.959329,10.556378
0.423512,12.935431
1.694030,15.534721
5.009099,12.429246
3.505780,12.134960
1.939854,14.363185
0.688290,13.981698
0.780609,13.662625
1.026942,14.553645
1.030973,5.079724
0.293393,2.913897
1.408301,1.784214
2.512264,0.908841
2.718047,1.527620
2.834500,1.300218
5.426656,2.925755
1.447246,2.940274
1.025724,2.381448
0.152922,2.980384
0.732108,4.252484
2.704385,2.481473
1.061366,0.019287
0.825588,4.299400
0.793859,6.362731
1.109497,7.482497
3.369281,6.485583
0.771473,5.890669
0.407051,3.959682
0.324366,1.860686
1.101540,3.291588
2.530079,1.341071
2.479158,3.639347
0.996483,1.341095
0.800863,1.244599
