pt1_dltres,pt2_dltres
6.253993,0.408328
4.002007,0.264143
2.650962,1.565138
3.326805,1.636017
3.328325,1.622259
3.873343,1.613484
3.097868,0.351550
0.492762,1.597674
0.658636,4.699644
1.393506,2.321272
0.047044,1.568077
1.303671,3.979787
1.369054,4.292610
1.355506,2.539984
1.371434,2.502802
0.036896,2.564977
1.492652,2.564609
1.535274,5.371580
1.507965,5.378791
1.473531,6.005725
1.556632,8.447624
1.624093,4.465570
1.539532,1.950443
2.850907,3.530109
2.832031,4.076659
4.364902,4.063955
3.998319,2.363581
4.133717,3.494581
4.466476,1.988899
5.823838,0.621933
4.149254,1.981885
5.425685,0.572721
6.483734,3.043317
6.446859,3.556080
6.118070,3.116691
3.535819,0.383347
3.368028,1.079981
5.821415,1.280881
1.917016,4.407614
0.977974,4.969153
2.231729,0.349484
1.881133,0.182116
1.441209,2.583165
1.259558,1.430150
2.433891,2.279591
1.857532,1.969435
1.374398,2.019304
3.433538,2.559244
6.781342,1.000431
6.694418,0.397992
7.433526,0.511009
10.167726,0.506637
10.625648,0.478335
12.841143,1.731754
14.460946,1.014027
14.873311,0.067067
17.077709,2.772310
17.081735,0.830994
18.881130,0.609136
17.942213,1.835614
16.081497,1.374554
13.869289,1.774935
13.223790,1.859612
14.929791,2.014324
15.085999,3.834108
16.462857,0.391191
16.519061,2.061392
16.128631,3.020261
15.723509,4.361138
16.466697,5.575724
18.268890,6.664303
18.383239,2.778678
14.896159,2.726142
13.756310,2.711024
12.927681,2.695434
11.406513,2.602167
13.244910,1.221628
14.594086,1.200475
11.992790,1.206148
10.411254,2.571679
10.421967,2.655356
8.639645,2.662065
8.996962,2.574237
9.363520,2.535041
7.036336,2.557451
6.659934,2.609557
7.106937,2.545425
7.499876,2.862240
7.490847,2.874794
7.317532,2.973512
5.760457,1.013572
4.850479,1.813067
2.526047,0.354080
1.325033,1.978113
1.288240,2.008710
5.919579,2.050003
10.220144,1.954609
14.464112,2.635977
17.810524,2.780725
20.264048,0.580816
21.553670,4.347838
20.511413,4.741567
17.779856,5.730388
10.680434,0.086545
4.665842,1.389869
4.965363,2.830665
3.073626,1.744021
2.986752,2.700803
4.415810,2.799524
5.677737,1.551562
5.951035,3.499746
5.372746,2.353182
6.364433,0.256501
7.102387,0.134897
6.414710,1.121073
5.690792,6.354789
6.389415,4.149066
7.470833,4.403437
7.132806,4.030335
2.878284,4.341119
4.110954,4.089324
2.151642,5.957730
1.458734,4.582379
0.346569,4.644358
3.696502,3.050814
2.362505,4.269991
2.340897,4.780861
4.319139,4.564200
2.674638,5.510702
1.759823,7.083788
1.481849,0.707461
2.212838,1.247473
8.523782,2.073886
5.620822,1.643594
5.046024,1.958683
8.339157,2.012721
7.622549,2.107957
8.883703,4.897479
8.047122,1.184740
10.289737,0.391636
6.472865,1.664884
5.423789,0.784826
6.862238,1.923218
5.430579,0.511518
4.050688,0.311390
3.361405,0.560113
1.433284,1.067778
1.790606,0.055115
0.052416,0.463388
7.321923,0.726449
5.218497,0.956859
5.050763,1.089880
4.709167,0.149319
1.291343,1.459805
3.641969,0.582668
3.151661,2.234997
1.342774,1.957683
0.647366,1.075642
1.070075,2.165312
0.985786,0.485711
3.283480,0.667601
3.689587,0.778173
7.516611,0.824544
1.164117,2.302413
0.135197,0.543433
2.309845,1.736659
0.070999,2.881607
3.697409,2.686249
2.858332,2.924466
3.200113,3.049411
2.056325,6.259385
4.975268,3.533426
5.546900,2.633332
3.567101,0.653584
3.913557,2.510879
6.209503,1.653295
4.729604,4.740891
11.385877,5.971372
4.380987,1.383859
2.967598,1.418258
5.007069,0.001572
5.663559,0.830829
4.906644,1.775904
5.071575,1.787247
4.058308,0.795668
2.274472,1.876685
