pt1_dltres,pt2_dltres
261.881432,11.201133
12.846105,11.472072
13.913892,10.990476
14.421443,11.181405
14.568987,12.453950
14.086482,12.340094
14.131483,11.502167
14.535463,11.145385
14.622731,11.081467
15.135111,12.790938
15.039998,11.885810
15.100220,11.587219
14.444246,11.735465
14.478955,12.200824
14.983205,12.998156
15.010028,13.160617
14.990024,13.090494
15.253534,13.378898
15.600264,13.097322
15.070505,13.740673
14.835436,13.862919
14.266045,14.077709
16.887288,14.544363
16.698145,16.665229
17.420581,14.341385
17.024729,13.868063
16.549705,10.585600
13.850912,11.037775
12.816077,10.967152
14.148105,10.783592
14.708429,10.875779
14.824971,13.077073
14.676469,14.196620
16.569450,11.073357
16.390604,9.815096
15.022708,7.975906
15.017509,5.920383
14.602059,7.495804
14.475840,6.259039
14.892409,6.408677
15.762885,10.563071
15.416431,8.629807
16.925069,13.483840
16.925069,13.859846
17.915006,13.028159
19.021782,9.933443
15.267165,15.235950
19.280002,15.151734
18.831446,15.031827
18.853987,14.395659
18.765220,13.853388
18.043690,13.683217
17.320221,13.528161
16.815497,14.439593
16.201930,14.783654
15.957041,13.413446
16.174127,12.812399
15.027623,11.893955
17.608675,13.112462
17.578638,11.939939
19.121912,11.614465
16.216637,13.003775
15.987612,7.660148
13.993761,9.660399
12.547502,8.865784
13.233012,8.972811
12.364515,10.909062
13.004320,11.762060
13.061134,16.985298
13.820750,15.757726
13.810089,13.172056
14.142246,13.125150
16.140936,12.668189
16.339320,12.471378
16.529517,11.997590
14.585358,12.190664
13.627652,12.659101
15.544271,12.683911
16.536044,13.335846
15.031040,14.053807
14.800414,12.280568
13.950336,12.879324
13.465424,12.805293
14.054457,11.984639
14.833034,11.906849
16.155229,12.589290
14.549687,12.772089
14.776890,12.707117
15.023677,12.557564
13.903489,11.132201
13.568677,9.819943
14.421664,10.780364
14.574114,10.733179
14.677461,10.420752
14.865264,9.930856
14.503861,9.582102
15.074219,7.963206
14.933387,10.976063
16.669612,11.444210
15.671722,11.843274
14.522202,11.573802
14.275024,12.098837
15.527738,12.881522
15.705448,9.440275
15.771371,10.538180
14.809573,10.647834
15.183678,11.165538
12.593803,11.572523
14.763617,11.192401
15.769480,10.668572
13.863577,10.719346
14.948464,12.204462
14.450045,12.182850
15.258688,10.944551
14.590350,10.525347
13.395837,10.869632
12.593002,14.386309
11.910581,13.329679
11.767696,13.753721
12.944859,11.803850
12.272073,9.354649
11.249565,10.072725
11.413401,9.130280
13.616736,8.307282
11.106982,8.731848
10.617656,10.888092
9.288741,9.119082
13.275080,9.741660
13.737323,10.530135
12.577432,8.986866
13.157943,11.353722
13.407790,12.678246
9.312356,10.331697
9.306668,9.997775
8.866172,9.657582
8.646710,16.371516
8.709459,10.482486
11.461182,12.139814
12.327100,11.881820
10.489537,11.116755
12.082833,9.595592
12.044210,6.900589
10.954668,6.868351
10.101465,8.733197
11.450437,7.599089
13.448741,7.592269
14.625258,10.893719
13.584734,12.526775
12.253498,11.375600
11.019571,10.960366
11.256480,12.489809
12.033361,9.739905
14.879292,11.081089
15.506785,10.710926
12.181252,9.869030
11.119938,7.964450
13.671168,12.310196
14.557603,11.959446
12.899825,11.742965
13.895629,11.782393
13.372914,10.627752
13.110227,11.836593
16.225366,10.926617
18.639806,12.706152
15.446736,10.357813
14.764305,10.628919
14.526764,12.511595
13.813945,11.339371
13.900912,8.924001
14.074337,11.981717
14.338745,13.575709
14.117847,10.723182
14.182910,11.551471
13.460039,12.187803
13.976197,11.284636
14.108147,11.497834
15.513335,13.330513
15.879192,13.441179
13.494735,10.980338
12.805006,13.317296
13.297051,11.231773
14.512785,10.117439
13.962730,11.916833
15.017961,11.403179
15.824223,9.931664
14.806327,11.091346
13.770621,11.323651
15.940892,10.638285
15.794062,11.256623
13.796979,11.733388
12.162734,14.194450
17.718050,13.427914
17.618475,14.861699
17.915771,15.179386
16.788066,13.029079
17.498079,13.912299
17.901351,16.588882
17.289217,15.010920
17.786762,12.310481
15.898190,14.786528
16.256378,13.033223
16.667893,11.673085
14.839218,11.693395
14.659561,11.747194
16.644904,10.105083
17.603221,11.179456
16.643190,11.772143
17.178956,11.644750
18.577108,14.867550
16.284398,15.960057
16.753388,16.568232
17.723958,15.108840
16.815124,14.312041
16.210383,15.017259
16.368955,14.581638
16.134776,14.250018
15.903611,16.234246
16.910109,14.522078
16.837005,14.871159
17.077140,15.635530
17.101980,16.676016
17.187299,15.307956
16.150640,15.281470
16.001129,16.712960
15.606035,16.079569
15.902785,15.825682
18.201712,15.232179
17.691431,14.549845
16.379106,15.271963
17.978646,14.572255
16.813738,14.545704
17.410330,14.374677
17.792030,14.241067
16.616805,14.325347
16.842383,15.125202
16.745866,14.053653
16.419356,14.814872
18.806462,14.690018
17.422832,14.347497
17.178329,13.655166
16.412864,14.529837
17.506191,14.234172
18.003919,14.975133
16.634957,15.550747
16.786628,15.796017
17.007768,15.363922
15.873313,14.814694
16.107139,14.447555
16.285108,14.443710
15.759018,14.265125
15.301960,13.898601
14.138042,13.953261
13.917647,12.720177
15.841214,12.508492
15.986061,12.718173
16.605541,14.118048
17.510076,13.808910
19.134704,14.973656
18.063118,14.602697
15.556180,15.174291
13.619457,13.180520
14.412856,14.595908
15.335446,15.554267
14.312002,13.474889
16.593964,13.951998
14.492867,12.905481
14.288056,14.715804
14.023828,14.896002
14.617522,15.148795
14.114993,15.119381
14.729381,15.526474
14.773537,16.114042
14.886527,15.737805
13.286104,15.275802
13.740204,16.191266
14.392207,16.838230
14.850920,15.502348
16.730428,15.646777
16.216796,16.640674
16.202621,17.090378
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
