pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
676.997965,481.210931,567.955371,436.300189,636.227214,425.835733,501.018318,386.401658
676.950000,481.170000,566.129815,436.300189,636.010000,426.450000,501.018318,385.793139
676.870000,481.320000,564.304259,435.691670,636.227214,425.835733,495.541650,387.618695
676.900000,481.550000,564.304259,435.691670,630.750546,427.661289,494.933131,388.835733
676.540000,482.200000,565.521297,436.300189,630.750546,430.095363,493.716094,388.835733
676.020000,482.190000,565.521297,436.300189,634.401658,429.486845,493.716094,388.835733
676.270000,481.280000,565.521297,435.691670,636.227214,428.269807,493.716094,387.618695
676.240000,480.430000,565.521297,433.866114,635.618695,427.661289,490.064982,383.359065
676.860000,478.780000,564.304259,432.649077,631.359065,425.227214,491.890538,379.099434
677.680000,476.930000,566.129815,430.823521,629.990000,423.990000,491.282019,379.099434
678.260000,475.170000,566.129815,430.215002,628.850000,423.780000,489.456463,379.099434
678.900000,474.060000,566.129815,427.172409,628.290000,423.670000,485.805351,379.099434
679.470000,473.250000,561.261666,427.172409,627.099434,422.184621,485.805351,379.099434
679.770000,472.250000,560.653147,425.955371,626.240000,422.020000,484.588314,380.316471
679.750000,471.910000,560.653147,424.129815,625.230000,423.330000,482.154239,380.924990
679.580000,472.340000,560.653147,424.738334,624.760000,423.970000,482.154239,380.924990
678.770000,473.460000,558.827591,427.780927,625.882397,422.184621,480.328683,382.142027
678.030000,474.390000,558.219073,427.780927,624.665359,425.227214,479.720165,383.967583
677.530000,475.000000,557.002035,429.606483,624.650000,425.950000,480.328683,383.359065
677.280000,475.650000,557.002035,429.606483,624.710000,425.950000,480.328683,383.359065
676.600000,476.440000,555.784998,430.823521,628.924990,427.661289,482.762758,385.793139
675.120000,478.430000,555.176479,430.823521,630.710000,428.710000,483.371277,386.401658
673.400000,480.390000,554.567961,433.866114,634.401658,431.312401,485.805351,387.618695
672.110000,482.110000,552.742405,437.517226,638.052770,431.920919,489.456463,387.618695
670.890000,483.890000,552.133886,439.342782,640.080000,432.730000,491.890538,386.401658
669.710000,485.460000,550.916849,439.342782,641.610000,433.500000,493.107575,385.793139
668.820000,486.110000,548.482774,440.559819,642.990000,432.270000,493.107575,385.793139
668.300000,486.600000,550.916849,441.776857,643.660000,433.060000,494.933131,385.184621
667.970000,486.990000,552.742405,441.776857,640.486845,433.137957,502.235355,392.486845
668.300000,487.660000,556.393517,440.559819,638.052770,439.223143,499.801281,397.354994
669.070000,488.830000,558.827591,442.385375,639.878326,442.874255,501.626837,402.831662
669.580000,490.020000,560.653147,445.427969,640.630000,443.900000,504.060911,404.657218
669.830000,490.750000,560.653147,445.427969,640.910000,445.470000,503.452393,404.048699
669.970000,491.550000,564.304259,447.253525,640.950000,446.960000,503.452393,404.048699
669.980000,491.820000,566.129815,447.253525,640.790000,448.300000,502.843874,404.048699
669.790000,492.020000,563.087222,447.862043,640.270000,447.940000,499.192762,405.265737
