pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.490029,-15.192050,2.187948,24.084024,-22.403155,16.772279
44.471024,-15.166470,2.065187,24.653362,-22.534666,16.197818
44.474179,-15.152090,2.056199,24.673262,-22.395112,16.164063
44.345502,-14.987962,2.197929,24.829654,-22.421937,16.029604
44.334894,-15.021632,2.204933,24.804832,-22.335784,15.920012
44.190829,-14.958658,2.437253,25.009015,-22.588580,15.532489
44.339703,-15.142510,2.415635,24.862434,-22.803396,15.842467
44.689329,-15.453355,2.392024,24.853864,-22.986664,15.952627
44.868500,-15.587644,2.423552,24.817913,-23.237511,16.003607
44.938205,-15.832838,2.771874,25.053754,-23.548846,15.717238
45.060500,-15.679193,3.063362,25.449176,-23.442485,15.090562
45.189945,-15.502271,3.349407,25.456187,-23.404995,15.073164
45.427159,-15.509736,3.437167,25.885123,-23.036547,14.381139
45.363602,-15.586305,3.279765,25.874012,-23.022877,14.333568
44.465903,-15.220689,2.244819,25.859509,-23.034426,14.302238
43.580263,-14.944443,1.921515,25.847212,-23.056042,14.288048
43.468694,-14.975448,1.493444,26.249499,-23.194605,13.825541
43.785298,-14.988360,1.082319,26.328905,-23.227884,14.101904
43.838326,-14.803992,1.136206,26.559266,-23.052806,14.613824
43.814045,-14.704456,0.991311,27.028234,-23.182829,15.775852
43.632216,-14.516119,0.984926,27.308237,-23.650736,16.208007
43.255625,-14.163558,0.955306,27.712640,-23.954699,16.904207
43.146592,-14.180882,0.516744,28.631853,-23.638580,17.988631
43.037643,-14.079990,0.010704,29.172441,-23.454772,18.755012
43.265267,-14.032108,-0.766646,29.856886,-24.167073,18.794936
43.970380,-14.374633,-1.905855,30.230743,-22.456655,19.774215
45.938367,-15.835136,-3.838203,29.068435,-21.017628,18.409867
47.890974,-16.546199,-4.374397,27.163428,-20.380724,15.228629
49.024058,-17.273483,-3.774379,28.018958,-17.787017,15.030338
49.761946,-17.880964,-3.794816,27.719260,-17.864999,13.799650
49.876124,-17.770035,-3.416202,27.635366,-17.823780,13.498949
49.715627,-18.532840,-3.263637,27.820376,-17.895605,13.490612
49.411888,-18.288268,-2.961221,27.877529,-17.995811,13.653014
49.407011,-18.212907,-3.123029,28.297928,-18.325012,13.278218
