pt1_dltres,pt2_dltres
12.066561,11.845990
11.756885,12.694220
11.685897,12.918983
11.344254,12.715136
11.486340,12.996029
11.690929,13.118013
12.315175,12.937347
12.516522,13.028583
13.040714,12.436095
12.007440,12.146848
11.919649,13.687169
11.732584,13.509723
11.865127,15.598182
11.887796,15.453410
13.136585,15.436682
12.574129,15.491786
11.962275,16.658345
12.076768,17.321076
12.321544,17.642677
12.556109,14.612631
12.732401,13.085317
13.149488,12.296676
12.476981,11.540780
12.102691,11.522772
12.253583,10.079821
12.295263,11.305385
14.056551,11.428479
13.628567,13.646387
12.780288,12.347633
13.123410,13.612289
13.343584,12.896526
13.903994,13.112147
13.581040,12.141844
13.010904,11.744077
13.575693,12.034887
16.677304,11.926421
15.101933,9.539587
14.697267,9.421748
14.808730,6.118757
14.723658,7.259260
14.502663,7.061558
13.307876,6.653122
13.577326,6.341292
13.613822,6.777348
12.729781,7.241461
11.799685,9.415622
12.620480,10.057204
13.756490,9.707445
13.956369,9.333016
13.972237,8.378060
11.903844,8.812184
11.904358,7.568027
12.349122,7.983790
12.334889,6.329663
12.711314,5.549923
12.717021,5.715650
14.196561,6.190775
14.737118,7.186640
14.828952,12.020242
15.580644,15.924724
13.532444,12.681728
12.107437,12.665237
12.733630,12.961453
13.454557,10.450350
14.217902,8.849451
14.737784,9.891972
13.636502,10.418997
13.909484,11.232707
13.954569,10.586580
12.933331,9.117233
12.666671,8.755741
14.524901,8.928760
14.840248,8.802371
14.731744,8.208365
15.541580,8.340069
15.343133,8.717652
15.349667,9.332484
16.015143,8.098434
14.247177,8.928518
15.129449,11.855897
14.775419,11.618231
13.406257,10.029740
13.049943,9.575350
13.817725,8.893193
13.366670,8.548936
13.243128,8.276728
13.949314,8.328482
14.521869,8.070333
14.982285,7.927167
14.433822,7.592056
14.208624,8.290325
14.699759,8.317023
13.851638,7.434184
13.778456,7.323056
14.125003,7.940536
15.193404,8.337358
14.904703,7.616278
15.550299,7.906893
15.440426,8.507565
16.607723,8.008222
17.254253,7.323580
16.519916,8.158139
14.865415,8.015402
15.413837,9.086777
16.170662,9.272734
16.968968,8.829352
15.819590,8.789787
15.823106,8.904227
15.503164,7.952889
15.426667,7.330471
14.119941,7.686421
14.083518,8.355300
14.398362,7.980826
15.777879,6.996178
13.297496,8.769271
12.060822,9.485926
12.230183,10.312583
11.881044,9.400613
11.803811,11.014421
11.833640,11.617034
12.183359,10.980965
12.117080,9.049923
12.795723,13.868815
13.319062,12.438317
13.459868,10.953518
12.520152,10.969106
12.221217,13.501106
12.633427,12.466170
12.530368,16.161910
12.072444,14.082963
13.310858,15.403167
14.446184,14.505211
15.208167,14.099002
14.838129,15.619846
14.537109,16.081180
14.129058,14.083007
13.075249,13.369121
13.402619,12.382929
15.483686,13.060073
13.458547,13.013368
14.412452,12.263181
14.072208,13.311533
13.996231,10.043390
13.973293,12.303451
15.504909,11.538986
16.123693,10.691262
15.346183,10.127508
14.596914,9.655282
15.527158,10.709381
13.646357,10.121775
13.889497,10.804192
12.560778,10.131557
12.544218,9.978921
15.549773,9.794461
16.250259,7.608041
14.651240,8.330228
13.911336,8.668469
13.443407,9.285828
13.826983,9.958456
13.768880,13.466436
11.593344,10.891061
10.911670,9.817919
10.576801,12.054702
12.611537,13.502437
12.190023,12.929396
12.704558,14.454279
14.025185,13.481772
13.368845,13.245393
13.436393,12.122285
13.497054,11.090126
13.351144,10.881521
12.965571,11.678337
13.414215,11.904631
13.272964,12.294406
13.353253,12.645849
13.000905,13.198762
13.210636,13.546876
11.990814,13.928059
12.637987,12.485391
14.371176,13.709263
12.759825,12.327081
12.358864,13.388999
12.410419,13.699000
12.622334,14.137064
12.352923,14.737868
13.324577,15.542426
13.066023,16.011719
12.725327,15.563519
12.671234,17.042085
13.265606,16.946714
13.416455,18.786409
12.864774,17.037843
13.137534,15.701141
13.168073,15.301134
13.328512,14.876907
12.964729,14.921867
13.441752,12.128506
13.273038,12.505399
13.489137,13.689703
13.399664,14.035617
13.152027,15.298445
14.051453,16.164883
14.684413,14.030916
14.746240,11.813954
13.876495,11.780898
13.784782,11.581071
11.846614,11.604719
11.301842,11.632263
11.883900,10.617617
12.874800,10.753111
13.961950,13.235003
14.443628,10.392454
13.583261,9.852313
12.899408,10.096226
12.949256,11.152625
13.002218,12.366586
13.491981,12.803034
13.302235,11.280723
11.694626,11.212358
12.241453,10.756239
11.512849,10.339937
12.400380,11.317213
11.459049,11.491456
11.220833,11.226732
11.811477,12.542097
11.387330,13.251736
11.647843,13.867119
11.330088,11.972152
10.326675,13.544025
11.182776,11.652128
10.646096,14.527010
12.324111,14.081261
12.708865,14.820609
13.394138,14.729949
15.713936,14.226350
17.496618,14.244866
16.608859,13.922077
15.589033,13.371578
15.516732,14.085553
15.861521,14.413080
16.835618,14.327835
17.257499,13.988730
17.530570,13.238794
17.185232,12.548642
17.297751,11.695562
16.834757,14.284703
17.003783,14.301990
17.194905,14.368662
17.563278,14.423346
17.150551,14.469248
17.214857,14.583859
16.717893,14.679618
17.292651,15.087407
17.759424,15.187093
17.840762,15.173354
17.786586,15.138813
16.376163,15.105837
16.210468,15.176479
15.433586,14.964792
16.003317,15.449596
16.416283,15.563844
15.953795,16.888181
15.273344,15.891260
15.575974,16.037232
14.839025,16.182762
15.743438,15.692947
15.496475,15.231226
16.091831,14.236488
15.281578,12.811698
15.628167,13.293664
14.893201,13.633074
15.241414,13.612130
16.824698,13.650812
16.636691,13.389135
15.969091,12.962161
15.911344,13.644148
15.501958,13.503754
15.163611,13.529266
15.103603,13.627339
15.337630,13.601999
15.848496,13.820289
14.787949,13.910770
15.122515,14.782608
15.214814,14.309240
15.014087,15.499768
14.986197,14.454564
15.425867,13.562732
15.851309,13.682423
15.829769,13.404052
15.758873,13.497439
15.837329,13.045457
15.979099,13.068854
16.078646,13.256063
16.305735,13.548113
16.612478,13.343233
16.619354,13.412675
16.527237,13.390255
16.264141,13.232753
15.951079,13.004577
15.730163,13.068178
15.549073,13.277344
15.854955,13.364630
16.118719,13.360409
16.104582,13.309698
15.595360,13.244030
15.317140,13.225698
14.842596,13.069308
14.857137,12.852957
14.757654,12.880423
14.359594,15.466419
14.384772,13.721878
13.523598,13.007998
13.087384,13.248549
12.479497,13.838749
12.160963,12.632831
12.891070,11.909096
12.520750,11.715799
13.195200,12.032901
12.450229,12.210895
12.429243,10.224217
12.396411,8.309917
13.571501,8.855772
13.595137,8.932140
13.530904,8.952138
13.502162,9.280909
13.445452,9.172405
13.438798,9.201009
13.467734,9.396080
13.602762,9.639531
13.923041,10.174641
14.208105,9.632590
14.500904,10.123579
14.528834,9.213386
14.563691,9.363734
14.746936,10.932621
14.956122,11.286141
13.189930,10.689085
12.316794,10.914380
12.479570,11.020386
12.092455,10.805261
12.193696,10.501940
12.173083,9.799132
13.873792,11.069514
13.506601,11.799963
13.429290,12.346435
13.576372,11.624238
12.523788,10.973092
12.618729,11.044298
13.014046,9.968869
11.945222,10.386152
12.236600,10.746242
12.700397,11.121319
12.866589,11.114257
12.056789,10.350280
12.013801,10.102526
12.035099,10.355560
12.035043,9.245337
12.257727,9.926257
12.863287,9.888380
13.767486,10.217035
13.238352,10.251134
13.064555,10.416490
12.797858,10.476524
12.662118,10.683617
12.612712,10.691529
12.693411,10.366509
12.821638,10.466869
12.242134,9.875164
12.728559,8.747216
