pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
688.148549,463.256050,578.382359,413.658199,618.321032,450.933547,497.229944,406.138602
687.850000,463.720000,579.751526,411.832643,618.310000,451.900000,497.229944,406.138602
687.660000,463.770000,577.469581,412.745421,617.820000,452.170000,497.229944,406.138602
686.980000,463.390000,576.100414,412.745421,617.440000,452.940000,495.607228,408.302224
686.930000,463.080000,576.100414,412.745421,617.220000,453.330000,496.689039,408.302224
686.180000,462.510000,576.100414,412.745421,616.650000,453.970000,496.689039,407.761319
685.890000,462.480000,576.100414,412.745421,615.960000,454.120000,495.066322,408.302224
685.090000,462.780000,572.905691,412.745421,614.880000,455.000000,495.066322,410.465846
684.890000,463.700000,571.536524,414.114588,614.280000,455.150000,495.066322,410.465846
684.250000,464.340000,571.536524,414.114588,614.400000,456.100000,498.852661,405.056791
684.220000,464.520000,571.080135,414.570977,613.910000,456.830000,497.229944,405.597697
683.900000,465.100000,569.710968,415.483755,613.300000,457.690000,496.148133,407.761319
683.890000,465.120000,568.341801,414.570977,612.880000,458.460000,495.607228,408.843129
683.870000,465.210000,568.341801,415.027366,612.950000,458.840000,495.066322,411.006751
683.680000,465.990000,567.429023,415.027366,613.350000,459.050000,495.066322,413.170373
683.220000,466.730000,566.516245,416.852922,612.930000,458.990000,495.066322,414.793090
682.740000,466.810000,565.603467,417.309311,612.750000,459.120000,494.525417,415.874901
682.140000,467.020000,565.147078,417.309311,612.670000,459.130000,494.525417,416.415806
681.940000,468.020000,564.234300,417.765700,613.010000,459.330000,494.525417,416.415806
681.520000,469.650000,564.690689,420.047645,613.070000,459.530000,494.525417,416.415806
680.820000,470.380000,565.603467,421.416812,612.530000,460.200000,493.984511,417.497617
680.220000,470.140000,565.603467,421.416812,611.720000,461.130000,493.984511,418.038523
679.580000,470.460000,565.603467,421.416812,610.050000,462.020000,493.984511,418.038523
680.100000,469.890000,565.603467,421.416812,609.520000,463.130000,493.984511,418.579428
680.210000,471.520000,565.603467,421.416812,608.730000,463.980000,495.607228,420.743050
679.700000,474.610000,565.603467,425.067924,608.210000,465.060000,496.148133,422.906672
679.630000,476.260000,564.690689,429.175425,606.683113,466.678968,496.689039,424.529388
679.360000,477.920000,565.603467,430.088203,606.580000,468.000000,498.311755,426.152105
679.600000,478.700000,566.972634,433.739315,606.280000,467.930000,498.311755,426.693010
680.680000,477.550000,566.059856,431.457370,606.400000,467.850000,498.311755,426.693010
681.830000,476.290000,568.341801,430.544592,606.370000,467.780000,497.770850,425.070294
683.150000,474.470000,573.818469,425.980702,606.170000,466.800000,495.607228,418.579428
684.780000,472.260000,575.644025,423.242368,606.360000,465.920000,496.689039,415.874901
686.820000,469.230000,578.838748,420.504034,612.159781,459.833133,496.689039,413.711279
687.980000,467.890000,578.382359,420.504034,616.267282,458.463966,498.311755,411.006751
686.900000,469.570000,575.187636,420.960423,610.790614,461.202300,498.311755,411.006751
685.300000,473.180000,573.362080,426.437091,614.898115,459.833133,498.852661,415.874901
684.000000,476.090000,574.731247,428.719036,615.610000,460.930000,498.852661,418.038523
684.100000,477.490000,575.187636,429.631814,616.951865,460.517716,499.393566,419.661239
684.700000,477.870000,577.469581,429.631814,617.780000,461.240000,499.934472,421.283956
