pt1_dltres,pt2_dltres
12.440016,10.771484
12.428876,11.714211
12.454564,10.558466
12.979584,10.342867
12.691954,11.517761
12.501646,11.938362
13.093317,11.869500
13.071955,11.309189
12.852228,10.495561
12.407063,10.170249
12.446578,11.354952
12.634494,10.845171
12.743916,10.527581
13.200383,10.336082
13.449235,10.242059
14.134972,11.641494
14.598950,13.700107
13.682876,13.879175
12.876644,13.275142
12.979157,11.870503
12.015384,12.055118
12.651863,13.402252
11.817918,14.674909
12.193021,14.115366
11.720114,14.147478
12.248240,13.771075
12.145667,13.069135
12.563716,14.169817
11.902404,15.682946
12.091503,15.494866
11.796767,13.679815
12.341171,13.442510
12.077287,13.028226
12.644480,12.496508
12.659221,11.958653
12.755528,12.467946
12.622237,13.281579
12.279489,14.797285
11.667878,15.484470
13.274557,12.046670
12.758277,11.592354
12.347304,12.117453
12.116329,11.910797
12.576600,10.918363
12.811481,11.229059
12.024347,11.148182
12.823776,10.709223
12.933870,11.544224
12.456518,11.903764
12.388359,11.767618
12.249633,11.632338
12.563973,11.906213
12.885516,12.274311
12.975062,11.818679
12.204066,11.194420
12.451434,10.566216
12.790049,11.481651
12.689895,12.029210
13.093342,10.444664
12.646197,11.666602
12.351863,11.734300
12.842715,11.552490
12.635096,11.523756
12.359929,10.753205
12.507919,11.272238
12.493942,11.163753
11.571212,10.727818
11.768729,10.137597
11.771300,10.204749
11.446850,10.331117
12.308268,10.261030
11.842374,10.156098
11.562003,12.275567
12.246860,10.106700
11.802729,10.160762
11.864393,10.041229
11.040151,9.395127
9.662353,9.044862
10.009300,9.500634
10.941068,8.346193
11.142416,9.416449
12.029513,9.570604
13.264842,9.486346
13.310756,9.565698
12.220779,9.502608
12.052682,9.065195
10.301345,9.024733
11.550213,10.022242
11.328264,11.412612
10.045137,10.434344
10.557658,9.676382
11.296897,8.756551
10.417195,10.017454
9.863735,10.057988
9.738614,9.138241
9.496988,8.887532
10.237398,6.476557
8.620806,6.458938
9.009254,6.373985
9.551573,7.203595
10.225380,8.105575
10.069179,6.182665
8.351081,5.224498
8.980942,10.765338
9.136330,14.720637
9.199706,11.996810
8.774309,11.628361
9.029091,13.658736
11.901238,11.600566
11.810558,11.662034
8.050311,11.808356
9.250440,13.003965
9.856684,14.100855
9.371176,14.228382
8.896980,14.723807
7.859922,14.193607
8.958422,13.988160
10.279259,13.667290
10.266088,15.105091
10.530455,14.407032
10.080451,13.377340
10.194314,12.856132
9.851755,12.386244
7.337931,11.002684
7.894003,12.405935
9.469772,13.240792
9.540311,12.948927
8.805294,12.967430
9.049737,11.334269
10.229759,10.413888
10.434931,11.627310
10.611038,11.954710
10.517298,10.089683
10.041354,10.158623
9.874619,10.956542
10.083532,11.375152
10.178480,11.385384
10.941479,13.021427
11.289483,13.278621
11.876385,13.267450
11.251430,14.371860
10.450976,11.952628
11.140969,13.647360
11.226174,13.491581
12.256586,13.222344
12.449907,11.446452
12.268082,11.268846
12.773066,11.006658
12.880119,13.426105
12.941016,15.093756
13.595682,14.985240
12.702785,12.926351
13.270929,15.897211
13.994407,15.485176
13.450459,15.806137
13.295146,16.648859
13.989742,13.703073
13.583190,13.475579
13.965871,12.996027
14.176368,13.888351
14.912847,14.631877
14.065632,13.790580
15.531806,16.332930
14.698217,16.828704
13.369775,17.171733
12.689936,12.602822
12.508087,11.909693
13.009865,11.791874
12.441534,11.095600
12.600934,11.745647
14.248483,11.430877
15.476181,12.209699
11.540146,10.706571
12.674130,11.047427
12.617934,10.863559
12.930269,10.611864
13.406678,11.244504
13.877944,11.807352
13.200691,12.951119
13.286294,12.974802
13.245744,12.337911
13.804630,12.478922
13.907982,11.949954
13.775858,9.767675
13.633399,10.589979
12.856296,10.743943
12.890005,10.185759
12.806677,10.627425
12.393812,10.922757
11.875857,10.280761
12.570715,11.173859
12.546652,12.465140
12.532942,12.089647
15.522798,12.106645
13.415070,13.171727
12.229285,11.000049
11.695079,10.739735
10.871081,10.750175
10.316671,10.349282
10.339565,8.702512
12.073900,7.057577
10.651701,8.825887
10.514236,11.432136
11.742323,9.048507
10.924227,8.443962
10.805852,9.471326
11.934469,8.931420
13.450900,9.536742
11.771741,6.741648
11.817648,5.217702
12.746223,5.456362
12.485683,12.584071
12.775078,12.350709
12.680678,12.649121
10.123212,12.450228
9.700404,11.673283
10.763173,11.824802
11.323625,11.296331
11.843340,9.112995
11.879141,9.048536
12.114500,11.115899
11.509000,12.801069
10.932795,11.897468
9.774331,13.719597
11.045832,11.847030
9.845460,12.158720
10.458396,11.970713
10.487808,11.451085
11.679056,10.503037
11.226588,8.573311
11.038403,10.673605
9.631862,11.310873
9.535601,9.509335
8.795551,10.249429
9.590534,9.585533
9.602043,9.729165
10.607198,9.920079
10.203022,9.682391
11.083311,11.037348
8.923173,9.667442
9.440489,10.348699
10.007858,8.225977
9.419291,8.667252
11.784365,7.570161
10.361263,6.261409
9.755459,8.267584
9.612356,7.775652
9.926186,9.636252
10.493781,7.822085
10.620742,7.010675
9.405117,8.825220
10.383717,8.680348
11.651449,6.518179
11.757226,5.508749
11.807766,12.224924
12.622666,8.068289
12.788521,7.360069
11.853976,9.122379
11.273668,8.019581
11.537772,8.214433
11.720255,6.830691
8.898171,5.517871
9.243120,4.831497
8.723173,6.004799
8.456958,7.458306
8.428536,12.603675
8.658683,13.985187
8.391476,15.095850
11.298046,17.071683
11.764704,17.347406
11.960175,16.997831
12.777250,17.151229
11.640728,17.106802
11.521028,15.907577
13.117268,16.667096
12.586116,16.514780
12.458474,10.361246
11.571101,10.943116
11.071738,11.539621
9.893683,10.169611
11.612752,14.025447
11.321921,15.410000
11.799599,11.818332
10.252919,11.330117
11.010396,11.983304
11.935288,12.490651
12.975676,8.109851
12.940341,11.169539
11.228327,13.557998
12.100277,15.099889
13.040032,14.787921
12.337449,14.910510
12.213479,16.352308
13.871458,14.676254
12.506449,13.618615
12.088711,12.429782
11.008978,11.922025
12.403370,11.563318
10.922718,10.494652
13.606103,12.856419
12.024026,13.096921
12.681804,14.509031
10.199253,11.052751
11.813050,10.156761
9.847612,11.365059
10.933126,11.390545
12.322691,12.920879
10.836047,11.380829
11.465022,12.718727
11.643991,12.255121
12.406962,13.352360
13.072033,13.744683
13.240242,14.863509
12.331853,13.432467
13.742904,15.360457
12.732800,11.987347
16.089688,12.229042
16.575978,13.256015
16.031838,12.821742
15.607476,11.725612
14.573330,12.921663
13.890619,13.159269
15.452354,11.874598
