pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.364537,0.500109,2.007932,26.834377,-6.902843,22.011923
45.336987,0.668482,1.819737,26.565153,-7.361787,22.627768
45.161515,0.892373,2.186504,26.094601,-7.179685,23.199140
45.159745,0.325916,2.397341,25.396334,-6.303392,23.951958
45.153989,0.168128,2.534941,25.129410,-6.064326,23.932058
44.865102,0.496063,3.031286,25.282078,-6.621563,23.885770
45.113473,0.378772,2.902078,25.343244,-6.894534,23.837037
45.294802,0.362987,2.530916,23.849919,-8.697786,19.899242
45.251310,0.467199,2.857130,23.875815,-8.917218,19.730966
45.542739,-0.075893,2.516892,24.939755,-8.830195,21.611712
44.882287,0.479292,3.598331,24.995113,-8.829466,22.097499
44.091932,1.136297,4.243310,24.816116,-8.706765,22.614330
43.746365,1.383338,4.061322,24.850802,-8.523748,22.936229
43.359594,1.415655,3.763820,24.888812,-8.449900,22.964859
42.776697,1.747323,4.144609,24.935428,-8.173872,22.930399
43.021351,1.786536,3.860633,24.937550,-8.225208,22.987524
42.994209,1.789187,3.748958,25.194595,-8.597974,22.740237
42.663701,2.077818,3.565322,26.232053,-8.500862,23.725814
42.630672,2.191349,3.352071,27.190740,-7.740751,23.738136
42.745127,2.056890,3.176533,27.342113,-7.444605,23.852297
42.700905,2.030346,3.045046,27.513201,-7.300195,24.176317
42.593211,2.114961,3.128572,27.624660,-7.049720,24.267371
42.424471,2.472603,2.930335,27.733497,-6.358802,24.143042
42.816272,2.476721,2.188887,27.911426,-5.209633,23.693235
42.847988,2.517518,1.697821,27.959768,-5.100996,23.714101
42.889315,2.503865,1.227954,28.096031,-4.923355,23.529107
42.872777,2.594584,1.012430,28.538700,-4.724560,23.033747
44.211706,2.143796,-0.539201,29.030256,-4.412877,22.596525
44.582978,2.021955,-0.858060,29.455934,-4.236928,22.411679
44.675389,1.980239,-1.095471,29.574899,-3.516457,21.976183
44.962154,1.603780,-2.044975,29.944992,-3.451499,22.226211
44.646404,1.968991,-2.147595,29.998160,-3.240180,22.149753
44.302227,2.012967,-2.267141,30.191663,-2.970289,22.066141
42.582969,2.897799,-1.242212,30.638900,-3.256351,21.868056
40.677183,3.840060,-0.801331,31.223424,-4.838078,21.432203
39.105346,5.131662,-0.440358,32.672949,-5.980582,21.561853
38.796142,5.406914,-0.585372,34.148088,-6.990059,21.383649
38.818111,5.445363,-0.564408,35.852598,-8.456106,21.034388
38.954176,5.578407,-0.268730,36.730773,-9.215600,20.616305
39.871565,5.210887,-1.130085,37.060328,-9.320620,20.316787
40.604218,4.900579,-1.651042,37.147517,-9.339932,20.123508
41.338811,4.507400,-2.153892,36.746832,-8.125878,20.428095
41.622947,4.437027,-2.234644,36.045721,-7.171829,21.184576
42.699641,3.543645,-3.468241,34.633639,-5.282937,20.481496
43.248501,2.986667,-4.053236,34.181955,-4.025104,20.873547
43.214407,2.992286,-4.204017,32.779884,-3.574698,18.764944
