pt1_dltres,pt2_dltres
10.995275,17.279866
11.011817,14.419860
11.040032,15.090708
10.504097,15.770747
10.661459,16.134073
10.666059,15.248009
10.601172,15.320149
11.796252,15.667140
11.603691,15.765375
11.243710,17.492378
10.900021,16.524055
11.556854,16.299345
11.537018,16.390882
11.340073,16.542677
11.253022,16.859724
11.081548,13.498519
11.187858,13.706821
11.204970,14.336284
10.716849,15.901370
10.211381,16.003414
9.663087,15.956564
9.548602,15.851163
9.513529,15.476210
9.448716,15.180014
9.193872,15.834448
9.721664,18.004506
9.577622,14.398765
9.711605,14.043782
9.731280,14.360091
9.940846,13.787311
10.371286,13.226621
10.102041,14.034599
11.044981,13.897604
12.266351,12.993651
11.744645,15.301345
11.415942,14.309524
10.897231,13.298506
10.770024,13.346129
10.608140,13.605233
10.658863,14.087097
10.895842,13.961902
11.266522,14.041647
11.290539,15.103014
11.441228,14.977797
12.865482,14.413856
12.143120,12.647985
11.606945,12.053481
11.589296,11.095213
10.277812,11.893270
10.574027,12.625477
10.633799,11.443251
11.069530,10.890137
10.931451,9.154554
10.777302,8.865224
10.709273,9.314863
10.927654,9.042734
11.983775,12.887886
11.944781,11.668978
11.659571,11.477347
11.750520,13.072405
11.142117,12.060462
10.431927,9.027853
10.536913,8.799873
11.235521,4.899424
10.854891,6.372534
11.772209,8.882486
12.270506,12.006619
12.236023,11.508092
11.882758,10.065523
11.593973,10.365258
11.823956,10.240421
11.447634,9.977326
12.384380,10.609886
12.429053,9.608637
12.402035,8.747401
12.623345,8.169507
11.908843,8.681564
12.191459,10.108476
11.812056,9.778465
11.191326,9.443537
11.303924,9.317742
11.206902,10.066303
11.573984,10.713390
11.610158,10.890231
11.857064,10.514870
12.273892,10.920861
12.760011,11.757126
13.046969,10.520216
12.938778,10.766184
12.776187,8.030991
13.408677,10.010128
13.243502,10.884812
13.445988,10.908212
12.690922,12.143977
12.260326,11.814480
12.500484,12.495033
12.024385,12.566213
11.454189,13.350247
10.967359,13.082042
10.868666,12.606645
10.910326,13.188107
11.394083,12.970627
12.078318,13.173372
11.040485,11.935204
10.934406,12.107028
10.862682,12.665483
10.665018,13.485724
10.776178,12.112616
10.695504,11.736503
10.742910,11.196199
10.743650,11.166729
10.830371,11.080764
10.747767,11.331266
10.637141,13.911543
10.381866,13.850202
10.877289,14.018932
12.221084,14.441655
10.753475,15.751100
11.695171,17.677489
11.559138,13.445653
12.479229,13.093405
13.506046,14.613123
13.995539,15.957226
12.727505,16.540202
12.124408,13.185231
12.785516,14.100704
12.180052,12.254550
12.161375,15.105314
11.822574,12.735567
12.143011,12.471044
12.335846,11.962172
11.754883,14.319302
13.389871,15.640201
11.505836,14.749150
10.275276,14.227103
10.931616,15.372011
12.006142,14.707818
11.212774,12.995160
11.924925,13.945956
12.097558,13.146305
12.761411,16.460570
14.271940,16.400234
13.310121,15.024092
13.110648,14.733652
12.437979,15.761752
12.102031,14.778761
12.080252,15.231539
11.603493,14.906243
11.527901,13.782890
11.777795,12.763778
11.451471,12.339837
10.762440,10.729669
11.160948,11.496802
11.119358,11.206947
11.010147,12.667826
11.859931,12.795205
12.456179,13.031630
12.608688,11.697665
12.910337,11.173464
13.643948,10.167339
13.293648,9.416380
13.017847,11.108969
12.982454,9.053206
11.970109,7.556239
9.581171,2.159280
10.152767,0.400833
9.020039,4.356610
10.176034,3.858430
7.498682,4.300742
11.933240,5.006469
10.977877,5.931085
10.416925,7.928694
10.634721,6.039403
9.592162,8.013616
8.575974,6.303992
7.224271,8.658919
9.990488,7.469404
11.547217,7.540114
12.015089,6.216411
12.212217,5.582650
12.255909,7.899420
10.914916,7.680386
10.317494,8.825334
10.141777,9.233316
10.211108,8.702347
8.691272,8.718975
7.716263,10.784151
10.058528,9.979156
9.613094,13.337653
9.950547,10.981033
9.352097,12.422020
8.123615,12.573482
9.552429,12.156265
10.565798,11.596176
10.479368,10.145417
10.986872,8.872527
10.172011,9.450938
12.257937,10.645701
11.951968,10.645701
10.464849,12.281291
10.971231,8.207642
10.298382,8.448393
10.373927,10.670449
10.416999,10.930718
9.878085,11.349123
10.987414,12.522944
11.811687,12.378392
9.576195,11.736567
10.780848,8.842990
12.092975,9.463697
11.411920,9.121888
11.364845,9.899796
11.035248,10.523185
11.673081,11.613461
11.295389,9.488282
10.731343,8.779939
11.039969,11.179678
12.001318,11.102212
12.690465,10.968010
11.857943,13.674235
11.404501,14.704600
8.169052,12.789757
9.409885,13.903313
10.910151,13.838527
11.039853,14.774052
10.100069,14.855304
10.773084,14.606116
12.493107,15.617403
10.258655,15.947029
10.965365,15.585511
10.608237,16.599417
7.248355,16.644806
9.865241,14.207825
11.354824,13.002166
11.281007,12.060584
10.694610,13.898052
12.398107,14.867233
13.286541,14.972315
11.447278,14.578141
10.613986,14.716567
12.018417,14.727571
11.346154,14.223483
12.066137,14.021321
13.760006,15.053703
13.996380,13.972207
14.364945,11.279276
14.025135,10.825518
15.296197,11.072074
14.599486,10.138221
14.533331,11.625127
12.457553,12.256500
12.745792,11.795280
12.202311,13.828884
16.014354,14.533279
13.398969,15.780927
12.400774,13.369746
17.229278,13.360269
14.213919,10.915898
13.807662,11.797480
16.039811,11.927880
15.123812,10.532658
15.870464,10.871047
17.760027,11.663845
16.755958,12.727724
16.015539,12.279841
15.751136,10.987945
16.459169,11.927041
16.900807,10.389550
17.922827,9.909350
16.684409,11.699271
18.507681,12.798603
21.199979,13.820358
18.557394,10.831236
16.269042,10.313663
18.738162,10.363985
18.489063,10.588782
18.546232,10.055093
18.653357,10.107041
18.359028,9.559592
18.607658,9.476514
18.598494,10.305324
19.055553,12.998199
19.856867,11.870187
19.593863,12.643385
19.388805,11.937608
18.972109,10.684383
18.605605,9.565385
16.944582,11.152992
17.157702,11.740940
17.355373,10.511343
16.475368,11.176463
16.907728,14.172888
17.819006,14.529659
17.855889,12.909459
17.243708,11.821197
17.104140,11.528652
16.712541,12.110002
17.303541,11.046277
18.391867,9.745808
17.653693,8.345991
15.479587,14.825286
16.357598,14.039921
16.312946,12.933090
15.907720,11.473274
16.532733,11.052039
16.611043,10.591027
17.697994,11.039552
16.197898,11.519936
18.052514,11.505438
18.122655,13.302648
17.084850,11.438381
17.130111,13.356227
16.418069,13.425005
16.371790,12.083894
16.394887,12.023278
16.149464,13.687456
16.661568,13.151666
15.847665,11.328229
16.981330,14.041139
16.865916,13.777247
17.156580,12.342653
16.108746,11.575692
18.189548,12.048634
16.955168,12.869933
17.096379,13.848376
18.193819,13.718399
18.463979,14.725714
18.346773,13.338834
16.854877,13.493122
17.925356,12.457197
18.220070,13.371046
17.225713,12.207509
17.641815,12.480839
17.205237,12.796891
16.584811,10.669878
16.652631,12.299394
15.271276,12.773125
16.244834,11.975105
17.155720,12.414048
16.701648,11.218288
14.870016,10.851495
14.889433,13.226229
16.017767,13.149001
16.432206,12.630284
16.037684,14.346231
14.534910,13.347953
15.293557,13.428117
15.785923,13.861007
15.274787,13.399721
18.420222,13.979407
16.967742,13.039918
17.009538,14.804788
15.456828,13.273602
15.562804,12.539612
16.305320,13.747417
15.887696,14.219472
16.085700,12.584311
15.578444,15.356201
15.180566,13.497194
15.211609,15.507406
14.868375,15.138766
14.729272,14.833864
15.182986,15.098579
14.974259,14.548489
15.288714,12.954658
15.077031,12.435176
16.002108,13.295882
15.416442,12.759127
15.819521,13.441745
12.724057,13.956449
16.661217,14.169895
16.784235,14.321727
16.040952,16.890917
14.097055,14.670315
18.958020,14.718074
17.052088,14.973387
14.240803,13.446373
16.766380,11.444537
16.433654,13.437876
18.387533,13.049070
18.444165,13.291942
20.267413,13.336470
20.624689,12.924690
16.127393,13.841126
16.549312,12.252444
16.864543,11.999478
16.123214,13.629979
16.459303,12.451264
15.132101,13.540794
14.188992,13.444624
15.653184,16.896798
13.028121,14.058021
12.708938,15.157445
13.164703,12.320967
16.557953,15.259366
16.462452,13.206679
15.104483,13.226167
14.253359,13.803959
13.054165,15.610326
16.520450,15.411778
15.359129,16.168860
15.886230,16.763975
14.840152,13.752673
15.353202,14.849212
13.722976,14.892449
13.485558,16.069849
12.215766,14.438035
13.380540,15.584924
14.575911,15.753599
15.400072,13.570728
13.612540,14.553339
14.844358,13.857605
17.223441,14.108555
18.225149,13.142002
18.134300,12.105489
13.221480,10.486413
16.088357,11.510333
14.291256,10.995059
13.914412,14.529287
14.198712,15.160996
9.801619,13.137541
15.034295,15.751781
13.473546,14.013213
13.881848,12.479742
14.044448,14.755261
NaN,14.054926
NaN,14.153430
NaN,15.009634
NaN,15.065262
NaN,15.626781
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
