pt1_dltres,pt2_dltres
14.492384,8.145622
14.015163,12.163145
14.069046,10.820019
13.391391,12.049007
13.344863,12.344386
13.374340,12.393925
13.480909,12.770548
14.131833,12.583395
14.219790,12.415235
14.216568,12.345121
13.788365,15.260616
15.175418,14.318860
14.355470,12.978978
14.282213,13.068510
14.251549,12.839523
14.367326,12.836096
14.923132,12.672276
15.452553,12.575988
15.764676,12.752260
15.846748,12.915824
15.974039,12.341509
15.043510,12.307241
14.634635,12.022712
14.239676,11.789656
14.345389,11.976045
14.916565,11.976045
14.931376,11.893228
15.368609,11.976045
15.719617,12.142108
15.579881,12.344178
15.548454,12.464158
15.851436,11.358145
15.798360,10.735270
15.578495,10.566060
15.340722,11.845597
15.205745,12.335382
15.431948,11.002577
15.031555,11.045917
14.906946,11.098024
14.174225,11.380021
14.003215,11.789363
13.636708,11.296874
13.390236,11.549591
13.439784,10.493610
12.922808,10.234783
13.125822,9.588097
13.865778,10.008512
13.664198,11.286662
14.049863,9.299775
14.230008,9.047372
13.373028,9.090445
12.646961,8.715589
13.312430,7.738277
13.713117,10.881402
14.058242,11.472771
12.992111,10.261948
12.852773,11.140321
12.289297,11.962237
12.542132,11.708629
12.048408,11.423266
11.018461,10.803110
10.880809,10.426059
10.728253,10.241379
10.637979,11.669631
12.143547,12.190286
12.819183,11.178511
13.059836,9.806433
13.345064,7.181854
14.390302,6.744643
13.582933,5.192321
12.991005,4.375766
12.905979,5.481688
13.450658,5.346248
13.582722,5.064427
13.266745,6.177020
12.675600,6.832198
12.065114,8.786825
12.538022,7.500023
12.426173,6.132794
12.092395,8.859301
11.520914,7.779301
11.145809,9.175377
11.058203,11.559734
11.083623,11.310425
11.950949,10.968758
12.749959,10.128186
13.335561,7.891556
14.230437,10.463644
14.390150,11.043311
13.866265,10.583478
13.744131,11.283053
12.012292,11.371380
11.050375,10.763323
11.126290,4.282483
13.038537,2.754038
10.302193,7.180742
9.756790,12.141375
9.855552,9.612894
11.539546,8.575721
12.631132,8.675107
11.853100,10.206731
11.559425,10.777794
11.776038,12.125478
11.795166,11.277048
11.167072,9.902913
14.194263,7.869534
14.570209,7.876483
13.585545,10.001402
12.864970,9.796882
12.201592,9.140941
12.514748,10.744232
10.575136,11.644572
10.601743,11.299106
11.989194,11.162540
11.342495,10.693625
9.160133,13.580329
11.111360,12.298331
10.355656,12.773673
9.851680,13.841324
10.959713,12.982787
12.271365,13.827638
13.197115,10.074656
14.642106,9.864065
14.517903,11.523766
12.831894,12.688947
12.122654,13.888298
12.696008,13.527337
12.513178,12.951200
15.268370,12.427691
12.505352,15.302982
10.998862,14.963187
12.379458,12.622398
13.227695,13.936157
12.792208,13.384969
13.579831,13.210577
14.688648,14.413267
14.459711,13.728491
13.466369,13.639356
13.562235,15.447518
14.628597,15.550378
13.930705,16.813616
12.196331,13.636607
10.133196,13.593117
11.484270,12.786134
11.165886,12.475151
11.336824,12.475151
12.025332,13.915784
15.274728,12.860117
11.242777,11.440312
12.225705,11.806402
11.802200,13.141803
12.621157,14.643693
13.316186,12.200430
12.355489,10.865892
11.701688,9.816210
11.754066,13.604537
12.136985,12.335819
12.521497,13.072232
13.444677,13.443349
13.700555,13.557176
12.789079,13.586870
11.425752,15.209001
13.469474,13.897420
13.094631,12.765674
14.132333,11.101172
14.588051,10.338270
13.570561,8.779836
12.139928,12.491984
11.605511,10.196280
14.195411,11.242693
13.172287,10.935828
12.313161,11.184529
11.833933,13.520170
15.087371,14.869509
13.606710,11.903326
15.770075,13.908695
15.932825,10.313351
9.838372,11.315042
10.379699,14.365197
12.246432,13.575494
13.538097,13.939517
12.636218,13.699892
10.054451,15.622840
11.813673,11.214381
12.375646,8.852640
12.468717,8.551797
11.841066,9.806237
10.944573,9.974537
13.101752,11.746418
11.646200,10.150869
10.882203,9.881622
11.358586,10.359440
12.214860,10.400713
11.416041,10.803512
11.538157,9.992573
11.696416,14.427964
12.515369,13.722039
12.066442,14.294645
12.534007,14.499552
12.222680,13.992411
11.993171,13.587490
12.249120,14.543226
12.978229,12.673280
12.169947,13.726261
11.297548,13.276856
10.213696,12.703917
10.223179,13.493169
11.503411,13.818404
11.306022,13.428281
