pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.655569,62.557511,47.425348,18.717459,-11.119464,11.616880
44.533305,-5.540362,4.654757,18.935398,-10.432099,11.767452
44.079463,-4.726652,5.300844,19.308206,-10.438027,11.746224
44.615289,-4.749219,4.959079,19.566066,-10.575725,11.494219
44.532330,-4.593390,4.553208,19.457102,-10.722333,11.350730
44.340165,-4.281737,4.697318,19.556592,-10.610905,11.505078
44.302911,-4.238712,4.474183,20.356106,-10.575632,11.033003
44.134711,-4.382024,4.011674,20.203493,-11.100440,11.107914
44.204126,-4.316221,4.191817,20.218883,-11.347264,11.659413
44.203662,-4.298245,4.160966,20.721357,-11.543997,11.246461
44.541386,-4.477695,3.820247,20.952769,-11.434677,11.297245
44.728520,-4.477651,3.918977,21.046158,-11.326770,11.442586
44.938168,-4.620051,3.660565,21.397679,-11.773624,11.179902
44.868461,-4.684942,3.474087,21.505975,-11.969916,11.097954
44.823501,-4.723035,3.347648,21.746213,-12.068379,10.798910
44.871575,-4.919977,3.086418,21.792040,-11.952053,10.860457
44.566977,-4.419781,2.952720,21.889993,-11.964061,11.149038
44.500587,-4.478632,2.771069,22.070091,-11.908614,11.597368
44.430492,-4.504702,2.519531,22.233057,-12.059043,12.102878
45.001542,-4.755962,1.870567,23.943247,-10.540761,13.762557
45.159703,-5.082824,1.380093,24.198268,-10.373447,14.306470
45.174646,-4.797357,0.255987,24.954846,-10.385510,14.864321
45.091750,-4.788005,-0.118715,26.157131,-10.038552,14.704758
45.584380,-4.691801,-0.717827,27.767725,-9.854478,13.432675
45.900405,-4.480001,-0.944375,28.010701,-8.596775,12.721795
46.827678,-4.821129,-2.060988,28.117985,-7.587653,12.268963
47.410444,-4.864132,-2.382119,28.615197,-6.453397,11.325962
48.547521,-5.107938,-2.888247,29.280195,-5.963715,10.281888
49.075237,-4.984905,-1.406684,29.454296,-5.679134,9.958773
49.168399,-5.938234,-3.297259,29.460970,-5.762939,10.080597
49.028705,-6.161183,-3.548141,29.557357,-5.673038,10.271233
49.067627,-6.120718,-3.436704,29.559502,-5.606673,10.197805
48.828794,-6.233104,-4.255017,29.762670,-5.613143,9.794800
48.283397,-5.504668,-3.831715,29.659244,-5.658703,9.977922
48.148028,-5.548720,-4.394326,29.655614,-5.704866,10.022400
47.882870,-5.158105,-4.964960,29.633039,-5.750827,10.007731
47.644130,-4.917778,-5.368941,29.661884,-5.797246,10.153743
46.745669,-3.856506,-6.045856,29.928788,-5.847524,11.491983
45.709449,-3.058044,-4.899505,30.483879,-6.471524,13.026897
45.290486,-3.028005,-4.283957,30.906394,-7.481643,13.520327
46.539215,-3.935798,-5.653432,31.383400,-6.804968,13.469088
46.848496,-4.181496,-6.127214,31.918018,-7.355893,12.852088
46.119463,-3.226945,-5.159022,31.941294,-7.358485,12.929350
46.128299,-3.216630,-5.137813,31.893697,-7.483123,12.399307
46.276405,-3.592631,-5.564980,31.469670,-7.323891,12.728080
46.245659,-3.610444,-5.673061,31.530008,-7.347545,12.948618
45.819269,-3.132795,-5.156172,31.217846,-6.987892,13.971105
45.794510,-2.882019,-4.839299,30.672417,-6.126482,14.800239
46.074827,-2.950248,-4.978143,30.616649,-6.321283,14.076427
47.600115,-2.997746,-4.086979,30.601727,-5.174297,12.044798
49.329983,-3.978764,-3.136287,31.062389,-4.986912,11.316811
51.471335,-5.355144,-3.786797,31.722063,-4.377159,10.168431
53.438997,-6.646587,-4.601659,32.598088,-4.099289,9.187726
54.615562,-8.038915,-6.778799,33.084617,-3.790892,8.832404
54.933204,-7.388163,-8.274084,33.345169,-3.743645,8.835468
52.909425,-6.454213,-7.493859,34.017618,-3.731317,10.960925
52.275860,-5.150342,-6.380135,34.272217,-4.541798,11.197102
52.733684,-5.801771,-6.778564,34.272217,-4.541798,11.197102
52.785229,-6.465168,-7.037898,34.691721,-5.833801,13.542260
52.165477,-6.881870,-8.129408,34.571881,-6.339927,13.791734
51.183715,-6.511583,-8.221715,34.500691,-6.204093,13.928719
50.094583,-5.362127,-7.391745,34.686436,-5.882349,14.891548
48.587353,-5.002121,-7.963346,35.123861,-6.835425,16.116609
47.811203,-3.973080,-7.389287,35.758936,-7.327967,16.583102
47.536058,-4.175584,-7.353540,35.863866,-7.481882,17.114046
47.170365,-4.035780,-6.922773,35.657459,-8.609498,18.360255
47.933977,-4.462106,-6.931276,35.513682,-8.763466,19.020028
49.184530,-4.924103,-6.849570,36.728165,-9.157805,17.650023
50.039922,-5.404106,-7.003425,36.673121,-8.933636,17.868471
50.109277,-5.420271,-6.614093,36.517179,-8.845445,17.853479
50.614837,-5.788041,-7.491022,36.630676,-8.515531,17.063209
50.773698,-5.886114,-8.092235,37.265862,-7.847725,18.358485
50.593376,-5.640195,-7.765950,37.164647,-7.483595,18.856524
50.707507,-5.451285,-7.570748,37.349571,-7.335134,19.287902
50.703632,-5.335122,-7.096525,37.375273,-7.312950,19.345941
50.721817,-5.796403,-6.915242,37.534788,-7.213804,18.344076
51.377930,-6.103058,-7.303316,34.434876,-6.854926,14.098102
52.394541,-6.395419,-7.482008,34.465808,-6.170226,13.918178
52.720973,-6.419505,-7.354036,34.715384,-6.135181,14.155822
53.495152,-7.692382,-7.486075,34.871118,-6.367157,14.196922
54.653864,-8.430834,-8.659025,35.245210,-7.172413,13.605798
53.256573,-7.596435,-6.970508,35.226148,-7.339101,13.127453
53.264295,-7.566040,-6.994726,34.838725,-6.709650,13.284086
53.265787,-7.556566,-7.007359,34.153223,-6.690997,13.398487
53.336431,-7.487000,-6.767700,34.064184,-6.997395,12.873776
53.280427,-7.545687,-6.949873,33.915158,-7.171618,13.542450
53.596785,-7.212337,-5.924798,33.632051,-5.737314,13.470698
53.889042,-6.435507,-4.454576,33.408797,-6.385658,11.170697
54.401064,-7.299036,-4.043002,32.186511,-5.737487,12.443658
54.301865,-7.390496,-3.607458,31.568160,-4.926459,12.690155
54.295410,-7.714339,-3.381174,31.478144,-4.648186,11.763377
53.389008,-7.314899,-3.190760,29.542990,-4.290706,10.828467
52.157892,-6.284981,-3.034322,29.400126,-4.927694,10.280226
52.320215,-6.130854,-2.370815,28.298199,-4.731127,11.118183
