pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.848172,-13.074940,0.121293,24.391229,-20.568046,13.759065
51.028501,-13.394331,-0.279173,24.789042,-21.047673,13.060533
50.988409,-13.426289,-0.422850,24.293728,-20.282033,13.760060
50.794957,-13.110912,-0.194248,24.481701,-20.258730,13.423106
50.716962,-13.328737,-0.404366,24.488877,-20.182472,13.367404
50.969088,-13.554796,-0.504686,24.531330,-19.833759,13.248207
50.377220,-12.797804,0.462584,23.952103,-19.491355,13.587692
50.359310,-12.866003,0.499696,23.374774,-18.860080,13.784400
50.342979,-12.877589,0.439857,23.265376,-18.937439,13.550868
50.313237,-13.053260,0.395532,23.059454,-18.926221,13.411294
49.971147,-12.636002,0.729861,23.155528,-19.067653,12.910664
49.869077,-12.632187,0.926283,23.002128,-18.600072,13.034306
49.323685,-12.408388,1.677992,24.700232,-17.502692,13.678524
49.175025,-12.000934,1.560765,25.481509,-15.120190,15.644064
49.317815,-12.298074,1.080767,25.503407,-14.713769,14.948351
48.491660,-11.912724,1.299831,25.195241,-14.738513,14.911530
48.584421,-12.072247,0.555052,24.817653,-15.462348,13.901641
49.408708,-12.653326,-0.256280,24.685115,-15.856772,13.846216
49.526402,-12.483019,0.118078,24.124654,-16.474347,12.747361
49.156599,-12.141253,0.927565,24.732256,-16.745352,14.613766
49.129772,-12.153851,0.930484,24.874273,-16.775401,15.054657
49.200493,-12.087964,0.571428,25.290976,-16.993914,14.685506
50.138943,-12.459367,-1.043564,25.610731,-16.988438,14.682191
49.715264,-12.062613,-1.168538,26.312103,-17.541910,14.901018
49.789154,-12.317396,-2.111802,27.519769,-18.067721,14.262749
49.250589,-11.412704,-2.324199,28.821098,-18.118101,13.246714
48.602194,-10.466373,-2.443121,30.557920,-16.705291,16.092547
48.394266,-10.409793,-3.444046,31.961782,-15.608869,17.338469
48.367203,-9.998111,-4.447868,31.956331,-15.275643,16.990825
49.294908,-10.823288,-6.723098,32.973946,-15.386572,15.997817
48.646732,-10.110118,-6.557086,33.703880,-16.340286,15.122838
48.965833,-10.396330,-7.711694,33.708822,-16.271429,15.108404
49.266229,-11.070480,-8.133639,33.644924,-15.686372,15.090910
49.849304,-11.582076,-8.685631,34.401509,-13.685301,15.682702
49.775495,-11.711247,-8.811536,34.284423,-12.846233,14.837858
49.490898,-11.371098,-8.777452,34.031145,-12.012850,14.372755
49.623676,-11.049261,-8.734253,33.613373,-11.233217,13.956643
50.714314,-11.379670,-10.107413,33.339172,-10.676202,13.589820
50.366867,-11.276291,-9.678896,33.030046,-10.927917,13.529453
50.474295,-11.449663,-9.809820,32.955913,-10.410454,12.647268
49.747145,-10.990332,-9.106567,33.047807,-10.444767,12.063983
48.588103,-9.748902,-9.238240,33.695221,-11.619408,11.785691
45.666915,-7.264145,-6.977109,34.155608,-13.267459,12.586637
43.665693,-6.160748,-6.696377,35.131896,-14.261266,14.146306
42.436396,-5.430710,-6.387468,37.126993,-15.731005,15.353520
42.934108,-6.293983,-7.300602,37.860672,-16.195732,16.571167
42.305163,-5.747772,-6.401474,37.873685,-16.673603,16.944414
42.556823,-5.782825,-6.616051,37.688266,-16.920094,17.041734
43.014491,-6.218743,-7.080204,38.066712,-16.925692,16.881435
43.443360,-6.616294,-7.634815,38.180098,-16.365521,17.784440
43.222083,-6.477306,-7.338916,38.252151,-16.330788,17.992760
43.496580,-6.483769,-7.514654,38.694075,-16.149883,17.457719
44.112167,-6.977789,-8.501069,38.347036,-15.752969,17.388092
44.727921,-7.311018,-9.151118,38.214208,-15.401193,17.579336
45.012359,-7.213553,-8.940224,38.632116,-15.543215,17.088713
45.707723,-7.604279,-9.252855,37.805857,-14.168004,17.881564
46.391232,-7.840789,-9.671050,37.334040,-14.215589,16.905187
47.344777,-8.234884,-10.763031,37.332980,-13.022758,16.642518
48.311812,-9.116405,-11.699207,34.839416,-11.413956,13.102972
49.166785,-10.668824,-12.681932,33.954196,-10.703366,10.922181
49.860224,-10.912551,-13.645412,34.214646,-9.828092,11.701731
49.927533,-10.848670,-13.416831,35.034264,-10.559719,10.886611
49.581944,-10.462862,-12.955540,34.670181,-9.367855,11.004672
49.742930,-10.405001,-12.366789,33.195571,-8.473928,11.822114
49.155966,-9.271499,-12.152813,32.428821,-8.502104,11.898518
49.855696,-10.564569,-13.463958,31.739316,-8.027933,11.517430
49.340396,-10.222405,-13.035318,31.981667,-8.925446,10.970907
49.491618,-9.784120,-12.224372,32.090341,-9.976861,11.614456
48.977943,-9.593073,-12.705330,32.556000,-9.927230,11.686641
48.923403,-9.870186,-12.210534,32.556239,-9.213330,11.760739
49.234026,-10.084236,-12.117693,31.558816,-8.535992,12.790167
48.530320,-8.886994,-10.909253,31.487705,-8.617906,12.602434
47.935656,-8.428767,-10.304322,31.357767,-8.691863,12.725699
46.664765,-7.774158,-9.315032,31.385362,-9.309600,13.092614
44.187057,-5.616322,-8.218007,32.362679,-10.874991,12.387131
42.564025,-4.343062,-8.197677,33.209781,-11.479204,14.743130
41.747246,-4.615121,-8.755796,33.787685,-11.751541,16.163267
41.405834,-4.523392,-8.898670,33.699980,-11.743187,17.136655
42.049403,-4.854718,-9.390874,33.225005,-11.161728,17.721786
43.556540,-5.315929,-10.740423,31.787127,-10.154111,16.626365
43.338008,-4.814396,-9.520186,31.190891,-10.156568,16.133528
43.899158,-4.908341,-9.156505,31.076593,-9.925620,16.435491
44.574323,-5.753793,-9.218882,30.493366,-9.293459,16.735185
45.754739,-6.487520,-9.854148,29.511184,-8.922961,15.069668
46.523153,-7.059640,-9.882596,29.461881,-8.857537,14.844318
47.283010,-7.004390,-8.759543,28.627962,-8.398810,14.822677
49.213827,-8.413071,-9.057996,27.703321,-8.271377,12.077306
50.182956,-9.781850,-9.497996,28.211068,-6.930446,10.429291
50.280550,-10.130342,-9.453859,28.157678,-6.518719,8.958071
50.603517,-10.134471,-9.298713,27.284297,-5.206224,8.307326
50.786475,-10.095846,-8.547379,25.728425,-5.263686,8.699963
50.492159,-9.557133,-7.580487,25.289222,-5.609078,7.921372
50.564855,-9.744388,-7.219883,24.743806,-5.512706,7.342190
50.749124,-9.711159,-6.460750,24.728888,-5.556250,6.075413
49.773416,-9.216176,-5.460209,23.347097,-4.551706,6.869404
49.806871,-9.187333,-5.347943,23.629218,-4.901569,5.704726
50.013417,-9.134544,-4.658450,23.141437,-4.621657,5.875396
49.582043,-8.570539,-3.086195,21.862480,-5.210785,6.656366
48.633447,-7.656715,-1.273401,22.162490,-5.900095,7.780748
48.178199,-7.838623,-2.080027,21.084936,-5.374702,9.258743
47.478298,-7.138303,-1.475675,20.626820,-5.560197,7.269365
46.186673,-6.043785,-0.394217,19.855084,-5.272550,6.459692
45.517055,-5.779327,-0.541562,19.000127,-5.042957,4.173492
45.328843,-5.515762,-0.763199,18.433438,-4.985554,1.546730
44.915732,-5.349791,-2.025696,18.032242,-4.428313,-0.951411
44.628054,-4.739967,-1.702824,18.237046,-3.948759,-2.822152
44.784246,-4.276543,-1.101498,17.478628,-3.163451,-3.545904
44.692724,-5.007097,-0.382541,17.554072,-2.869964,-2.917112
45.444140,-5.565360,0.831980,17.025039,-2.079773,-1.559269
45.855733,-6.021879,1.030230,17.767771,-1.823642,0.578998
46.063274,-6.273784,2.058859,17.828724,-2.770897,1.918668
45.209982,-5.548299,3.137074,16.955161,-3.088089,2.517780
43.662149,-4.669087,4.219822,15.953739,-2.851098,3.344469
43.375487,-4.620232,5.164588,15.770546,-2.779262,2.443815
43.414712,-4.572291,5.247610,15.455710,-3.428942,2.294898
42.980227,-4.243894,5.687632,14.735510,-3.537403,2.787564
43.231539,-5.227863,6.391507,14.846628,-3.508649,2.276632
43.137828,-5.662825,6.338726,15.132283,-2.920213,1.586847
42.157906,-5.281993,7.545284,15.353185,-3.413371,1.122327
42.047272,-5.387727,7.816632,15.259849,-3.512262,1.252451
41.641167,-5.666327,8.656334,15.286439,-3.360566,1.215535
41.227270,-5.554126,9.278821,15.153611,-3.306230,1.312222
40.686301,-5.214799,9.837957,15.020666,-3.252203,1.347866
39.354557,-4.170995,10.370706,13.428202,-2.782473,1.585721
38.504444,-3.650544,10.252589,13.124862,-3.188615,0.730481
37.269753,-1.979512,10.519683,12.107470,-3.766146,0.948873
36.718468,-1.762750,10.045097,10.351712,-3.982509,2.087148
36.117824,-1.416474,10.719886,9.710629,-4.247425,3.025549
35.652296,-0.896479,10.817390,9.395772,-4.095723,3.756432
35.391842,-0.762837,10.833198,8.962112,-4.225887,4.679332
35.456919,-1.427912,10.977897,9.286782,-4.536332,3.884305
35.623989,-1.578026,11.202689,9.420706,-4.330050,3.329268
35.785854,-1.697669,11.300859,9.828001,-4.396958,2.419704
35.603352,-1.348211,11.502111,9.712026,-4.234069,2.382880
35.602801,-1.529732,11.599593,9.686628,-4.483087,2.418032
35.600512,-2.031488,11.838514,9.666893,-4.875239,2.564535
34.852384,-3.022404,13.576453,9.608522,-4.355037,2.881188
35.083088,-4.504490,14.364768,9.634246,-4.197833,2.887690
34.912197,-4.645373,15.515839,9.078220,-4.386647,3.216128
34.723524,-5.152845,16.244926,8.593015,-4.913300,3.593877
34.134768,-5.686272,17.479065,8.858904,-4.178497,4.169526
33.817482,-6.157744,18.612057,9.002212,-4.426449,4.831815
32.958578,-6.767975,20.016932,8.572020,-5.580645,3.510367
32.359517,-7.633185,20.702155,6.786689,-5.669398,4.065039
32.379137,-8.716799,20.760747,7.823585,-5.372586,5.776938
31.930192,-8.228996,21.270278,7.946488,-5.234164,5.703893
31.656792,-7.915468,20.749185,7.135423,-5.965372,5.882533
31.209107,-7.814543,20.674351,7.161815,-6.378603,5.319205
31.332549,-8.516795,20.668639,7.616003,-5.878201,6.003754
31.457457,-9.213088,21.030330,7.726223,-5.970156,6.276956
31.471885,-9.334523,21.206556,7.733627,-6.351231,6.504444
31.508117,-9.856327,21.662384,8.317710,-6.291498,6.825295
31.441861,-10.152905,22.111752,8.488528,-6.399433,7.261730
31.479527,-10.573851,22.464393,8.492481,-6.807226,7.508022
31.465308,-11.134830,22.774762,8.641752,-6.888032,8.494825
31.865025,-12.116539,22.536935,8.766631,-7.191861,8.970282
31.949138,-12.743765,22.838720,8.393429,-7.845100,9.795807
32.797566,-13.996792,22.773231,8.511650,-8.328388,10.421270
33.358129,-15.032310,23.378250,8.866516,-8.985501,11.699699
33.346551,-15.739389,23.865222,7.912356,-10.100076,10.879408
33.256935,-16.171466,23.935260,8.113943,-10.378578,11.508942
33.332353,-16.787380,23.737759,8.083343,-10.549456,11.833326
33.294670,-17.039330,23.781097,7.874973,-10.907064,12.184085
33.290548,-17.193266,23.926536,7.833686,-11.423547,12.362376
33.209401,-17.549448,24.047085,7.764439,-11.641531,12.395886
33.259405,-17.722879,23.951635,7.629897,-12.574361,12.330067
34.510838,-18.775315,22.792937,7.740580,-13.452586,12.425292
36.562390,-20.911858,21.054754,7.706522,-14.472571,12.571909
38.495686,-22.377406,20.336867,9.248357,-16.566751,16.418465
40.353163,-23.198689,19.254398,10.225412,-18.240050,16.789957
42.073010,-22.869726,18.266637,11.563437,-19.737476,17.901671
43.326709,-22.345551,17.289521,14.038839,-19.977754,20.899219
44.757273,-23.022635,16.112630,16.601724,-19.551347,21.681110
45.791311,-23.934522,14.971793,17.584082,-20.755845,21.555806
46.005641,-23.603704,14.870275,18.018643,-20.940008,22.415651
46.050288,-22.741171,14.408119,18.568830,-21.103610,22.856277
46.146347,-21.173627,13.572398,18.410705,-20.098101,22.995345
46.391522,-18.848540,11.804492,18.740630,-19.107082,22.821721
