pt1_dltres,pt2_dltres
14.424181,7.823222
13.622372,8.146448
13.507430,8.633869
13.390740,9.080497
12.584642,8.682024
12.566864,8.992266
13.417159,9.116107
13.743082,10.349695
13.688764,10.205608
12.998861,9.932491
13.993563,9.463611
13.694333,9.844611
12.970044,15.281630
14.459096,14.787242
14.098559,13.774924
13.837365,12.639137
13.801729,10.464007
13.154837,10.639382
13.762060,9.130046
13.922013,11.132546
14.622780,12.064554
15.034522,12.704561
16.094236,12.610579
15.769859,13.739021
14.494922,13.618986
15.379089,15.907201
15.635556,15.657188
14.483163,14.217409
15.214846,12.906232
14.460368,13.043567
14.809196,11.768022
14.634582,12.091374
13.127568,14.144184
13.378847,13.028410
13.683762,14.408574
14.513459,14.123156
13.326651,14.175758
14.129479,13.303397
13.164842,15.438315
12.919139,11.922783
12.473705,12.221897
13.818782,8.630701
14.572402,9.439044
13.916355,6.677271
13.219550,9.804338
14.325491,10.690797
14.440375,10.175877
14.842274,10.118778
14.359880,11.567849
14.254571,12.388041
14.235407,12.643720
14.584413,14.460650
14.797543,12.906135
14.249881,11.974843
13.470201,12.088795
12.975807,14.007068
13.063836,13.053799
13.981801,15.309207
12.965666,14.279822
15.115808,14.059949
16.407343,11.448823
16.505024,10.742514
17.193129,13.308621
17.174770,11.063521
13.997882,10.860658
15.364144,12.242894
15.529884,10.940442
15.087015,11.096281
13.052619,12.780895
11.516985,14.514992
11.730071,13.355563
13.945299,12.741041
13.952718,12.653513
13.298956,10.735655
14.663520,8.428753
16.187296,8.088687
13.928396,8.576915
13.444012,7.354756
13.143610,9.959939
14.507323,12.283593
14.481788,10.320534
15.253564,9.418429
14.232957,12.523097
14.448057,11.983969
13.064000,11.345878
10.414858,11.578022
11.531876,13.813028
10.483341,14.408477
10.521551,12.223213
12.045300,12.569263
12.389160,10.065331
11.953346,11.419525
11.240695,12.088063
11.631808,12.036785
11.587680,12.361032
11.650881,11.709777
11.202915,11.038857
10.398467,9.832133
10.083199,8.624012
10.867630,9.999632
11.924279,12.466498
13.005820,13.348868
13.848756,12.707459
14.466334,12.822640
12.589414,13.900637
13.419902,14.289941
12.552836,14.276257
11.351769,12.147778
10.116797,10.719479
10.800214,7.103667
11.461007,8.977956
12.542424,10.071673
11.931148,12.644235
10.198421,12.253977
10.141538,9.441687
10.332214,11.458614
11.415631,11.781654
10.508060,14.147504
10.653696,12.665792
10.908499,11.340724
9.738726,11.341001
9.830231,11.963198
10.216223,11.845410
11.128044,11.452156
10.991667,11.064783
11.484755,9.335919
10.634389,9.836732
9.934376,9.316275
10.054153,10.010858
9.631749,9.574046
8.717052,11.283783
9.614530,11.476704
9.581547,11.435128
10.450133,10.781944
10.080722,9.864895
8.725751,9.031191
8.866287,9.512639
7.910863,10.201862
10.451660,9.664581
10.668726,9.841018
9.581582,11.128075
9.261562,8.670191
8.928225,5.707113
9.430983,3.402761
10.083188,8.337406
10.450684,9.353799
10.735840,7.536305
10.316184,8.707035
9.976954,8.995111
9.106882,8.654652
9.887910,8.232988
9.745350,8.984495
9.950294,8.977279
9.250499,8.701290
8.428119,8.437759
8.644173,8.711637
9.212694,8.257286
9.499180,9.496612
9.161896,11.404153
9.256967,9.933149
9.273305,10.413693
8.818598,9.993010
8.091254,9.263306
8.963686,8.233461
10.560091,9.133290
11.596741,8.135300
12.952798,6.617030
12.857928,4.092597
15.901083,7.562029
18.207665,6.735124
20.672885,7.239011
19.526588,11.075352
16.381810,10.036446
15.464866,10.353800
15.204281,11.674829
16.563812,12.031185
18.237528,9.116629
17.153245,9.758538
16.051652,12.721099
14.874121,9.838782
14.138485,9.482940
14.820365,9.039276
14.820586,9.388921
14.644848,9.681164
14.819609,11.370030
17.041982,14.894635
16.253147,14.968334
16.039941,13.759634
13.740158,14.158136
15.789176,14.133626
16.309931,13.173632
16.769990,13.806365
15.410965,15.502565
14.481071,13.541345
13.758625,13.949168
13.317076,12.986452
13.165244,11.614289
14.765122,13.729263
13.339055,13.976491
13.437112,14.062105
15.683492,15.664202
14.670066,15.609826
14.623821,16.236660
14.237164,14.102610
14.143504,13.554617
14.638571,14.004193
14.664767,13.826301
15.207858,13.635754
15.690386,13.638100
15.869301,13.370825
16.738817,12.607024
16.658600,12.431236
16.075747,12.112135
15.161119,13.002494
16.933116,11.606737
16.903473,11.899551
17.972601,12.287473
17.601020,12.491845
17.982413,14.599987
15.912615,14.886138
16.772281,15.094782
17.039131,13.900050
16.690565,14.736877
16.431924,14.926728
17.069402,14.876883
16.514144,15.561110
18.097670,17.340555
16.182570,15.360174
15.304017,11.725789
16.368062,13.147843
17.355572,12.892334
16.881294,14.726522
18.235514,15.363544
18.400966,16.535725
18.076639,15.866801
17.472580,15.750910
17.380003,15.262722
16.007843,14.166775
14.823744,13.337846
14.933811,12.309652
15.388714,12.276761
17.070673,12.996428
15.174950,13.471924
