pt1_dltres,pt2_dltres
11.717417,12.018751
11.727995,13.387731
13.225910,12.367551
13.352826,12.071839
13.367515,11.481064
13.119154,11.810229
13.101762,11.825358
14.315154,12.486486
13.784219,12.079274
13.732975,12.667715
13.687289,12.702351
13.715277,12.758309
14.156662,12.530730
14.154034,12.139486
12.973659,13.905641
12.893874,14.174330
13.159195,14.665862
13.151310,15.249560
12.627048,13.787190
11.307364,12.220344
12.698101,14.013206
13.290035,15.288262
13.810798,14.555475
12.507560,15.868862
12.240909,14.164424
12.443209,13.524257
12.446046,15.592346
12.872237,11.381459
12.599508,11.605148
13.388968,12.589879
13.655900,12.312100
13.761748,12.130330
13.537639,11.456401
14.562544,11.633860
13.560106,9.427299
12.520359,6.986296
12.270664,9.636088
14.339847,10.402845
13.896341,10.383091
13.090179,9.830533
13.152039,9.147951
12.908840,8.394405
12.760551,9.334197
13.322760,9.525793
13.416194,9.945104
13.109569,10.156574
13.090994,9.208656
13.370842,10.534639
13.005747,9.791143
13.030207,12.192696
12.711568,10.421834
12.418143,13.190897
13.141926,15.613825
13.570739,10.146093
13.815674,7.065059
14.028637,7.033467
13.661552,7.825858
13.485403,8.887472
12.980762,9.534837
13.058251,8.183266
13.885889,10.853092
14.597739,9.425875
13.459024,12.116996
13.748966,11.894300
14.571716,11.608560
11.419044,10.037769
11.894557,9.585756
12.282387,9.348458
12.749570,10.313693
12.843469,9.702173
12.807917,10.815890
12.873449,11.187720
12.880673,11.291446
12.633905,11.403512
12.945432,11.607698
12.530919,10.505141
12.676875,10.737354
11.930935,11.513631
12.716629,8.998129
12.786770,9.204151
13.043191,10.339019
12.803378,9.330060
11.518050,10.530038
11.526665,10.057267
12.939037,10.900040
12.761855,9.739142
13.572162,10.684992
12.320366,10.130361
12.240643,11.530830
11.923330,10.840583
12.422053,10.793620
13.052238,10.155358
12.510418,9.764863
12.814752,9.690760
12.671241,8.835831
12.669176,7.660134
12.212161,9.844461
12.091261,11.680090
12.506647,11.199795
13.409759,11.205235
13.518067,10.123086
12.535360,10.681039
12.648090,10.292687
12.514723,11.679462
12.947827,12.960953
13.623108,12.311411
12.520110,12.385213
12.706077,12.379329
11.973907,9.092067
11.798314,8.093324
12.391433,8.097901
12.320330,13.194820
12.264559,11.887083
11.761278,12.366835
12.341413,13.607758
12.273145,15.074843
13.554617,13.863526
13.596420,14.021990
13.100060,12.070462
12.239013,7.448115
13.367906,8.499595
11.879886,10.979497
12.414898,9.531413
11.791880,10.285597
11.367717,11.215365
10.218082,6.568383
