pt1_dltres,pt2_dltres
9.782516,14.412259
11.408625,14.298502
11.251318,16.572634
11.118884,14.881962
10.617049,15.126632
10.427690,14.556171
10.373920,14.685516
10.387454,13.773995
10.731415,15.100448
10.852252,14.775973
10.739361,15.829575
10.740783,14.703851
10.711862,14.281125
10.575534,13.831169
11.680667,14.512691
11.021600,15.335887
12.118920,14.266760
11.831514,12.905894
10.018200,12.605882
9.502829,12.170960
8.932975,12.851594
9.650215,11.734770
11.482542,10.722992
11.040399,12.892549
10.692093,14.486962
10.221425,14.993390
9.678427,16.649354
10.503691,15.924754
10.431883,14.563051
11.716411,14.126925
9.514425,12.228667
8.338179,16.372163
9.527816,14.860156
9.674294,13.588097
10.336836,13.431722
11.045419,14.974788
11.165447,15.954832
9.262001,15.692612
10.834212,15.711487
9.917333,11.595800
9.034575,10.992624
9.351432,5.479074
9.685930,2.050654
9.065922,0.600895
10.275175,0.985071
10.225872,1.342084
10.771433,1.030298
10.898497,1.015814
10.884553,1.322577
11.249191,1.162707
11.179429,2.167592
11.194858,0.544525
11.223216,0.406953
10.493302,0.061836
10.595792,0.185452
10.538828,0.502357
11.000487,0.591913
10.468380,0.430085
8.575163,0.604217
9.402678,0.388263
10.301905,6.680863
10.301465,5.559568
10.005407,4.896745
9.420494,3.889728
9.443922,3.113586
9.223227,6.689878
11.924351,12.124694
12.391215,8.588452
11.477128,8.190449
13.241517,9.649053
11.084635,12.020439
13.565441,10.527117
13.829208,10.475082
12.222090,11.206587
12.668917,10.502465
12.109063,9.855827
10.200529,10.357475
10.295741,9.165755
10.511151,8.770171
11.130372,10.335725
12.238267,9.919181
9.758012,9.943247
9.210601,10.365714
9.235925,14.299843
9.790420,12.381898
12.055004,10.955099
11.514471,12.294468
11.441063,13.389192
12.483613,13.146095
11.881693,10.617935
13.663234,10.577007
11.623137,9.405213
12.815655,9.433864
12.352277,10.007712
11.981080,10.878221
11.922547,8.755275
13.407370,9.887786
13.807445,8.778327
12.455533,5.785825
14.540020,8.571617
11.813213,9.780222
12.267116,10.817664
13.843419,12.766848
11.931454,12.891356
12.544583,12.535430
13.120382,10.056273
13.183316,10.552745
12.748915,12.114554
12.262115,11.795236
13.287258,9.495118
11.523749,10.976500
12.453975,11.117006
14.055730,9.957507
14.334191,9.353843
12.526204,10.765754
13.064754,12.207542
13.951347,11.952021
14.857350,11.048795
14.074978,10.710238
14.151436,10.672008
13.690417,11.336954
14.643645,13.844976
13.657785,14.838604
13.011986,11.129378
13.506016,10.191002
14.716845,12.623755
16.074730,11.288720
15.362787,9.559737
14.956638,9.595640
13.615881,10.397241
13.540867,10.867843
15.311750,12.887694
16.442277,11.403517
15.788421,10.935942
15.456854,11.854323
14.204195,10.425391
13.787624,8.920873
16.111241,9.760480
15.727030,12.932709
14.274875,12.527599
14.131495,12.422439
14.254062,12.504002
14.216292,12.629671
14.721876,10.290168
15.482085,11.389084
13.346280,11.506250
13.027614,12.302124
13.112947,14.193600
12.879534,14.322188
12.986797,13.441967
13.834670,11.282172
14.705785,13.741866
14.497061,14.717824
14.174186,15.018838
15.041837,16.747758
15.850576,15.473037
14.928476,13.418043
13.798171,13.696580
13.998153,13.550689
14.275139,12.996000
15.587175,14.558345
15.973168,14.671607
16.864009,15.343207
16.753158,14.191969
15.953870,13.356256
16.418464,13.185758
15.033471,14.006040
14.776535,16.684035
15.520542,15.939300
15.983523,14.817682
14.602552,11.526156
14.400060,13.100663
13.205291,13.983238
15.433853,13.477391
15.145190,13.841275
15.308319,13.582573
14.663062,13.092311
13.984560,15.691908
15.487913,14.537567
15.123006,17.055171
14.977384,18.031807
15.106107,17.603006
15.316016,16.892808
14.967938,17.011755
14.766013,16.660176
14.858182,15.505070
14.176493,15.294891
14.830312,14.621861
13.064860,15.601067
14.174511,16.322747
13.918889,17.235725
12.480556,18.052790
15.387749,16.776195
15.073633,14.445848
14.685579,16.480971
14.577092,15.832966
13.711244,12.129280
12.622890,14.812119
12.166591,15.462216
13.966855,14.828131
13.832058,14.199898
13.648123,12.883487
15.379137,12.604505
12.894949,12.234183
12.641443,12.239358
13.857310,13.415293
14.953126,14.217381
14.323281,15.380490
14.468244,14.871553
15.384259,14.675511
15.274750,14.641091
13.910166,14.536628
15.518227,14.409573
15.020500,14.327409
15.724055,15.027877
14.501930,14.266786
15.814698,14.316791
14.664437,15.354099
14.969595,15.764065
14.290024,15.985632
15.057078,15.439658
13.716724,12.971154
13.657775,15.984660
14.727426,15.172873
14.612245,11.746517
15.991662,12.585020
15.311969,14.952421
15.872719,14.946724
14.204302,15.337938
11.774925,12.752132
15.374438,11.508950
12.496475,14.054114
12.823051,15.892952
13.200258,12.846895
12.364983,13.880297
13.325332,14.488016
13.456699,14.986159
11.770241,14.579375
12.260809,13.607043
13.183154,13.625047
12.285796,13.549382
13.134588,13.879548
12.946010,13.935372
13.161908,14.004646
13.005648,14.181512
13.020371,14.141027
12.968394,13.644236
12.830264,15.172805
13.170934,14.627996
13.507348,13.780448
13.604690,14.639561
12.903306,13.888679
13.773888,14.479003
13.193790,13.259772
14.833842,14.177296
14.472507,15.086069
14.693783,14.548180
14.790140,13.947202
13.868408,13.629378
13.415764,14.340524
14.398811,16.030315
12.481157,15.504411
12.608761,15.471260
12.236725,15.925566
12.278112,15.979688
13.212927,16.083437
12.620133,15.479463
12.570197,15.444388
12.741044,14.126492
12.315651,14.778522
10.720776,13.872638
11.891278,14.577682
12.497417,14.254524
13.090655,15.948459
12.639193,15.780766
12.494103,16.038010
12.942216,16.178614
12.856462,16.001134
12.830652,15.888889
13.937958,14.981165
13.820939,15.213063
12.778441,15.361845
13.073765,15.566541
14.595231,15.294749
14.883309,15.281327
14.846610,13.483588
15.200148,14.383149
15.141834,14.837650
13.595294,16.888866
14.372008,17.766491
14.329437,18.495601
13.394788,17.867343
14.491609,17.209194
13.829065,17.636331
15.052338,17.916563
14.340609,17.040119
13.997612,17.545999
14.997945,17.524430
14.848836,17.604153
14.838618,18.435200
14.746604,18.545443
15.499651,17.678494
15.406013,17.661403
15.319118,17.922853
15.240045,18.107148
13.621105,18.583789
13.685566,18.675971
14.337539,15.337834
14.111002,15.337834
14.169719,17.428159
15.139598,17.256774
15.201729,17.033808
15.293980,15.764083
15.437737,16.636962
15.790784,17.914058
15.413833,17.216427
15.523280,17.582219
14.644975,17.686820
14.722160,17.750409
15.376068,17.742625
16.514034,17.736191
16.705386,16.960908
15.895488,16.363659
13.637200,17.871134
14.420942,18.471625
14.660160,18.037750
14.170414,15.923259
13.992461,17.953476
14.188033,14.586981
14.290075,15.239633
14.171218,18.010149
11.055392,16.269113
12.402319,16.397461
14.030947,16.379649
14.366318,16.141253
14.837251,16.181641
16.253005,15.706492
14.569121,17.394190
14.834864,16.799855
14.786945,16.264591
13.616282,14.538643
13.618838,14.966860
14.862919,15.390190
13.698721,15.911042
13.205983,16.303480
14.632350,14.892265
15.582242,15.284736
16.309928,15.232945
16.093380,16.290126
13.319936,14.940911
13.410827,16.333102
16.523104,16.058217
15.846671,15.271893
15.348404,15.783101
15.780693,16.981628
14.598090,15.958412
13.510426,14.417666
14.652934,16.372019
14.464556,15.338765
14.696618,13.677121
15.737953,14.305176
14.183446,14.800643
14.742063,13.457923
15.513972,12.234429
16.265000,12.975929
14.845647,15.300329
15.851778,13.966239
15.658993,12.784374
16.355237,13.996881
16.911528,13.257557
17.064212,13.327226
18.393840,14.339714
19.257046,13.468712
19.565649,13.073126
18.039341,12.954601
18.622728,12.543486
18.257806,13.633126
18.581027,14.934157
18.518434,13.887548
18.494686,11.901289
19.134535,10.607941
18.316125,11.074796
18.438565,11.875198
19.030378,13.031525
18.241453,13.147596
17.879578,13.596093
16.552106,12.240694
