pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.584038,-11.625707,20.594988,6.387923,-13.325027,26.051131
29.989989,-12.793703,20.602621,6.423185,-12.982219,25.894567
30.688907,-13.336089,20.604993,6.622827,-12.835846,26.189948
30.018337,-12.544769,20.665475,6.869591,-13.990156,25.660100
29.080726,-11.746876,21.229778,6.480936,-13.902472,25.653600
29.481549,-12.601848,20.894911,6.482566,-13.938919,25.702309
30.411856,-13.054588,20.921739,6.723735,-13.833625,26.147323
30.122675,-13.069491,21.396718,6.761504,-13.278582,26.460442
29.882218,-12.743834,21.011723,6.495213,-13.235409,26.498172
30.208547,-12.802279,20.720023,6.554575,-13.052583,26.414881
29.944660,-12.256741,20.736569,6.441963,-13.088832,26.191370
29.059842,-11.265125,21.186381,6.341030,-13.334428,25.951042
29.326057,-11.182872,21.733447,6.522509,-12.278891,26.172502
29.207618,-10.850449,21.639601,6.184284,-12.226718,26.451036
28.833240,-11.007956,20.923143,6.015253,-12.377625,26.234316
29.791360,-11.678775,20.247477,6.387964,-12.362895,25.955546
29.857942,-10.975929,19.590268,6.406433,-12.292653,25.913254
29.606879,-10.732886,18.977030,6.331547,-12.356548,25.813542
30.356457,-10.706024,18.569003,6.493723,-12.245784,26.063378
30.520851,-11.201085,17.934886,7.024202,-12.723554,25.436717
30.950956,-11.477929,17.585798,7.100777,-12.681659,25.567610
31.323840,-11.346670,17.145816,7.227747,-12.597817,25.766982
30.828637,-10.031149,16.848944,7.222405,-13.325362,25.440666
30.862268,-9.795677,16.632782,7.270165,-13.264833,25.480016
30.291142,-10.438333,16.354922,7.518220,-13.133684,25.909907
30.234500,-9.119238,15.663982,8.058912,-13.971425,25.147158
30.267648,-8.626366,15.001773,8.577161,-15.051019,30.223569
30.253801,-8.357614,14.626770,11.247922,-12.624249,33.484159
30.299255,-8.476501,13.838916,12.036883,-12.399954,34.732003
30.350906,-8.286095,13.723513,12.765180,-11.823717,32.831131
30.176881,-8.309940,13.777781,15.839687,-13.364078,32.549169
29.846147,-8.284933,13.560335,16.846482,-13.143042,32.393703
30.386774,-8.227555,12.792924,17.881533,-12.871787,31.994172
30.841234,-7.919524,12.379107,18.858385,-12.445051,32.168691
30.227444,-7.296141,13.093501,19.769266,-11.911946,32.569644
30.369478,-7.249643,12.611187,20.366183,-11.411732,32.601033
30.752286,-7.245677,11.730919,20.815089,-10.330602,32.401517
31.054788,-7.051966,11.597043,20.384501,-9.125501,33.320954
31.671702,-7.435175,11.335617,20.575599,-9.064099,33.737949
32.859289,-8.059989,13.253188,20.427555,-9.082650,33.566701
33.488133,-8.892158,14.307477,19.932963,-9.149402,32.301488
34.378585,-9.959625,14.420007,19.462961,-8.317123,31.920606
35.086969,-10.848032,14.690596,19.679541,-9.240249,30.981769
35.097815,-11.452307,15.253830,20.348079,-11.197361,30.112793
34.820888,-11.946821,15.643329,20.004169,-9.490618,30.196071
35.770204,-11.249838,13.357825,19.111789,-9.007207,30.358320
34.709087,-9.791338,13.278413,19.123166,-8.920471,30.278613
35.175662,-10.092426,11.415375,19.736753,-8.616615,30.651255
35.301845,-9.795864,11.347788,20.539186,-8.122716,31.142725
35.767916,-9.606536,11.515621,21.537043,-8.530711,32.223759
36.081716,-9.448878,12.090935,22.091857,-8.799765,32.748947
36.367430,-9.730767,12.534841,22.308677,-9.086649,32.878973
36.375970,-9.819418,12.669770,22.545672,-9.445035,33.262989
35.892706,-9.793226,13.356489,23.225663,-10.259189,33.825098
35.938433,-9.951365,13.434072,23.504451,-10.302844,34.614768
35.713479,-10.005106,13.612340,23.257354,-10.729899,34.945344
35.868894,-10.239771,13.587126,22.730391,-10.987559,34.433892
36.582204,-10.839550,13.438103,21.386280,-9.947798,33.242138
37.158618,-11.261836,13.529020,21.310607,-9.312912,32.270934
37.037855,-11.394351,13.399445,21.395422,-8.828191,31.052552
36.796414,-10.434473,12.350566,21.967984,-7.608126,30.174427
37.058766,-10.375231,11.967209,22.204292,-6.440988,30.321285
38.303849,-10.406289,11.846661,22.992554,-5.690078,30.301483
39.743633,-10.079021,13.825003,23.786008,-5.888594,30.298471
40.307874,-10.190750,13.924467,24.552201,-6.028448,30.180546
41.065505,-10.499002,13.797475,25.153831,-6.114497,29.576883
40.592621,-10.478668,13.742344,25.316576,-5.574393,29.236040
40.389476,-10.511901,13.536155,25.470235,-5.481887,29.492131
39.646175,-11.296534,12.305766,25.760457,-5.657252,30.133954
40.292927,-10.522188,13.667939,25.243415,-5.666928,30.750498
40.055953,-10.154130,13.024125,24.866173,-5.489309,30.457455
40.145323,-10.577820,12.760538,24.988795,-4.980365,29.925188
40.379090,-10.482394,13.093695,25.129870,-4.884446,29.917009
40.163034,-10.104953,12.882309,25.013012,-4.617501,29.597808
39.997289,-9.889467,12.554266,24.872805,-4.286259,29.238553
41.184256,-9.902020,13.385512,25.228025,-3.921199,29.661894
41.658981,-9.788070,13.706378,25.199735,-3.737495,29.605795
41.606954,-9.889791,13.129698,25.121860,-3.608422,29.296702
42.219288,-10.505075,13.128162,25.563339,-3.043469,29.299098
42.605502,-10.694923,13.339370,26.047857,-3.044397,29.014157
42.530566,-10.590708,12.623722,26.157012,-3.109002,28.629948
42.834984,-10.611217,12.170312,26.211075,-2.956392,28.569836
42.666869,-11.140614,11.363540,26.535262,-2.900050,28.469965
42.532237,-10.997934,11.557032,26.503761,-2.950188,27.857585
42.312476,-10.884958,11.240396,26.513513,-2.792723,27.194582
42.390492,-10.888602,11.280902,26.293395,-1.829457,26.888612
42.560647,-10.954557,11.528013,26.260359,-1.751334,26.710838
42.568862,-10.926721,11.227590,26.471014,-2.535509,25.823106
42.290037,-11.056969,10.698974,24.930312,-2.442092,26.051815
42.058397,-10.808033,10.425283,24.300641,-2.589258,25.353353
42.147589,-10.838650,10.900510,24.298198,-2.320328,25.701159
42.359584,-10.854073,11.338928,24.587167,-2.272659,25.612946
41.636891,-10.010378,11.645823,24.054237,-2.552857,24.374688
41.211348,-9.474877,11.495664,23.545391,-2.481902,23.662403
41.469534,-9.636887,11.491098,23.437601,-1.900485,24.189080
41.670434,-9.688205,12.067878,23.735038,-1.457621,24.745969
41.514233,-9.787677,11.798171,23.332431,-1.274799,23.549036
41.212105,-9.701217,11.779164,22.928638,-1.834878,23.158000
41.400349,-10.018536,11.894163,22.925692,-1.690815,23.262890
41.231707,-9.952637,11.306396,22.882569,-1.738594,23.682681
41.228181,-9.987513,11.342771,22.905372,-1.905194,24.502723
41.298134,-9.971485,11.930629,23.228053,-2.049889,24.493030
40.659156,-9.763091,12.378501,22.930800,-2.347312,24.007701
40.199612,-9.543353,12.358882,22.318215,-2.969817,22.962060
40.238168,-10.120493,12.149119,21.921877,-3.432702,21.728036
39.820560,-9.503747,12.001064,20.002434,-1.384559,22.279102
39.664213,-9.508176,11.617225,19.258088,-1.325734,22.404198
39.780144,-9.458092,11.841330,19.468551,-1.295739,22.829421
39.038024,-8.415598,12.888443,18.715856,-1.805622,22.349571
38.924867,-8.597283,13.325536,18.630466,-1.681473,20.880646
39.525752,-8.424942,15.091082,17.167124,-2.993437,15.450199
38.114776,-7.214677,15.629220,14.993428,-3.760820,12.416410
36.243130,-6.295353,14.976667,13.170343,-2.355360,12.006641
36.119271,-6.784683,13.813044,14.371544,-0.957651,14.075917
36.393603,-7.151856,14.023891,15.056126,0.187036,15.103160
34.887067,-5.905798,16.864592,12.863874,-1.259337,13.449986
34.025909,-3.703010,19.075701,10.031642,-2.327987,13.227905
32.520339,-2.779735,18.844967,7.588095,-3.465435,10.660024
31.364730,-2.314559,18.896845,7.147145,-2.045619,11.171548
31.160193,-2.598873,19.692201,7.237242,-1.550065,11.794977
30.916694,-3.029205,19.468190,7.387084,-1.616592,11.860141
32.130198,-4.530900,13.777483,7.838112,-2.058695,11.276034
31.846756,-4.295796,12.230893,7.830493,-2.204067,10.563522
31.678158,-4.044848,12.057259,7.090142,-2.016275,10.974889
31.237593,-4.161957,12.789607,6.639308,-1.900303,11.122281
31.732146,-4.052973,13.125540,6.388368,-2.391743,11.904888
31.151537,-3.972474,12.351377,5.977161,-2.962617,12.901633
30.608756,-3.888866,11.190569,6.438418,-3.940881,13.987471
30.922680,-4.154609,9.965312,7.214827,-4.193553,14.080496
30.942068,-4.726398,9.131497,9.812645,-4.031758,19.029701
31.220241,-5.756964,8.964535,10.707138,-4.320039,20.657142
31.701210,-6.312658,9.153024,12.233103,-4.022910,22.990795
31.788985,-5.804629,9.660662,12.577558,-4.849288,24.400414
32.142690,-6.005184,10.186743,12.681514,-5.088453,24.272448
32.782853,-6.556725,10.713456,13.322051,-4.390538,26.098103
33.367596,-6.984128,11.198899,14.061192,-4.632952,26.942369
33.933516,-7.407806,11.569535,14.653693,-5.117455,27.424816
34.445248,-7.640279,11.793664,15.136080,-5.446652,27.894741
34.367326,-7.578798,11.928660,15.415956,-6.266363,28.565264
34.369696,-7.738826,11.743298,15.493165,-6.434280,28.561269
34.314288,-7.825580,11.419975,14.312360,-6.609244,26.730928
34.472571,-7.634857,11.785002,13.932350,-6.232324,26.652965
34.853581,-7.838236,12.513401,13.887575,-5.714332,26.019339
35.177109,-8.329264,12.984694,13.768204,-5.291197,25.322212
35.194941,-8.677982,13.443957,13.552412,-5.718683,24.417449
