pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
359.935068,589.557784,219.449793,616.463966,319.367156,578.198769,157.837278,602.087712
360.630000,589.770000,219.449793,610.987298,319.270000,578.020000,158.521861,604.141463
361.980000,589.550000,220.818960,608.933547,320.130000,578.200000,158.521861,604.141463
360.820000,590.120000,219.449793,611.671881,319.700000,578.100000,159.206445,600.033962
359.810000,590.360000,216.711459,613.725632,318.890000,577.700000,158.521861,600.718545
360.010000,589.250000,218.080626,611.671881,318.950000,577.440000,158.521861,600.718545
361.870000,588.790000,220.134376,610.302714,320.090000,577.160000,158.521861,600.718545
361.930000,588.410000,218.765209,609.618131,320.700000,577.070000,158.521861,602.772296
360.970000,589.190000,218.765209,610.987298,320.210000,577.110000,157.837278,602.772296
361.210000,588.900000,220.134376,611.671881,320.270000,578.130000,157.837278,602.772296
360.800000,589.920000,219.449793,613.041048,319.720000,578.350000,157.837278,602.772296
359.800000,591.280000,216.711459,615.094799,319.130000,578.330000,157.837278,602.087712
361.100000,590.710000,216.711459,615.094799,320.000000,578.700000,158.521861,606.195213
360.780000,591.010000,216.711459,616.463966,319.710000,578.990000,157.152694,605.510630
359.010000,591.520000,216.711459,616.463966,319.020000,578.650000,157.152694,605.510630
359.950000,592.080000,219.449793,614.410215,319.400000,578.680000,158.521861,606.195213
359.290000,593.160000,220.818960,617.833133,319.400000,579.090000,158.521861,606.195213
358.000000,594.670000,220.818960,618.517716,319.090000,578.960000,158.521861,606.195213
359.000000,595.810000,222.872710,618.517716,319.800000,579.050000,158.521861,606.195213
358.420000,596.840000,223.557294,616.463966,319.930000,578.900000,160.575612,605.510630
358.810000,597.860000,224.560000,614.970000,320.280000,578.870000,160.575612,605.510630
359.000000,598.710000,225.960000,615.680000,320.840000,578.920000,160.575612,605.510630
357.790000,600.270000,225.611044,620.571467,320.250000,578.940000,160.575612,602.772296
357.640000,601.770000,225.611044,620.571467,320.420000,579.160000,160.575612,602.772296
355.878276,598.482724,225.611044,621.256050,321.560000,579.030000,160.575612,602.772296
355.066918,601.728157,226.295628,625.363551,321.460000,578.860000,162.629362,600.718545
354.340000,603.890000,226.980211,626.732718,329.103455,560.348888,161.944779,604.826046
353.890000,605.830000,226.980211,626.732718,339.651112,565.217037,162.500000,605.860000
352.920000,607.480000,227.664795,626.048135,343.040000,565.070000,162.460000,604.950000
352.930000,608.590000,227.664795,626.048135,342.085187,570.085187,165.840000,606.390000
352.632844,608.219023,227.290000,626.150000,347.764694,570.896545,172.213531,600.033962
351.660000,608.450000,226.790000,626.340000,349.650000,571.170000,174.951865,601.403129
351.730000,609.590000,228.980000,627.100000,351.290000,572.710000,177.690000,602.200000
352.170000,611.090000,230.390000,627.950000,353.620000,573.800000,179.600000,603.060000
352.050000,612.240000,227.664795,628.101885,356.140000,574.770000,181.090000,604.080000
351.710000,613.390000,228.390000,628.130000,357.500993,575.764694,182.430000,605.520000
351.320000,615.180000,230.080000,628.160000,358.370000,578.450000,183.540000,608.320000
351.821485,616.332605,230.700000,628.250000,358.990000,580.120000,181.113117,610.302714
352.632844,615.521247,232.690000,628.000000,359.960000,579.920000,180.980000,610.060000
357.500993,610.653098,233.826046,626.732718,359.420000,579.960000,180.890000,610.210000
360.090000,608.450000,233.826046,623.309801,356.689635,581.444202,181.220000,610.640000
