pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.926940,-15.996014,24.539769,5.867623,-19.007392,20.263419
29.604551,-16.175930,24.073687,6.084363,-19.185636,20.271219
29.602920,-15.797293,24.197574,6.088108,-19.287252,20.321677
29.352653,-15.789134,23.764386,6.381151,-19.454896,20.546495
29.520700,-15.795260,23.487478,6.762343,-19.138955,20.673503
29.594025,-15.550622,23.196964,7.130497,-18.978514,20.642373
30.053964,-15.555173,22.659075,7.499075,-18.341391,20.600679
30.591900,-15.230380,22.520407,8.041561,-17.554585,20.465727
30.874662,-15.043340,22.173654,7.892899,-17.435569,20.406129
31.748757,-15.052098,22.247565,7.714472,-16.674818,20.723348
32.179811,-14.909667,22.227857,7.898745,-16.322062,20.753235
32.195205,-15.299129,22.346570,7.915883,-17.095768,21.132887
32.308259,-15.803835,22.328753,7.989355,-17.355728,21.184314
32.251665,-15.749740,22.302481,8.070735,-17.302624,21.169180
32.290040,-15.784371,22.224381,7.960660,-17.496066,21.191961
32.717563,-15.787673,22.430827,8.012365,-17.680617,21.264950
32.413761,-16.215352,22.224727,7.973829,-17.924734,21.135553
32.417276,-16.377535,22.164808,7.753135,-18.284399,21.083534
32.648921,-16.617855,22.540267,7.639338,-18.525665,21.391222
32.480740,-16.840665,22.869273,7.464020,-18.849671,21.581782
32.396075,-16.899304,22.932618,7.371153,-18.847839,21.680052
32.351939,-16.889434,23.033129,7.426679,-18.631661,21.677048
31.895117,-16.999051,22.928391,7.195684,-18.830024,21.819076
31.869708,-17.036838,23.075047,7.057732,-18.911097,21.866827
31.803922,-17.053751,23.244862,6.913742,-19.059952,21.701863
31.763983,-16.991506,23.235765,6.921198,-19.203041,21.561399
31.883835,-16.596820,23.128635,7.010365,-19.074714,21.323238
31.945251,-16.530229,22.852984,6.925936,-18.735126,21.070853
31.784898,-16.273303,22.925168,6.725958,-18.623232,20.773575
31.558871,-16.357093,22.653440,6.573765,-19.005758,20.651438
31.598777,-16.726098,22.737785,6.663611,-18.961288,20.491702
31.360333,-16.411270,23.083926,6.575466,-19.242245,20.759867
31.269423,-16.514962,23.096509,6.464174,-19.382625,20.899987
31.337029,-16.822384,23.156641,6.612578,-19.050859,20.904258
30.927357,-16.863858,23.059994,6.520706,-19.296272,21.152169
31.036317,-16.869314,22.859459,6.559334,-19.342797,21.097405
31.317952,-16.665958,23.025342,6.627428,-19.209110,20.803164
31.404344,-16.521639,22.898490,6.538292,-19.428173,20.957032
31.804419,-16.512865,22.944943,6.740285,-19.126901,20.980476
31.508880,-16.477104,22.898162,6.868140,-19.124507,21.115591
31.310833,-16.250659,22.369020,6.915305,-19.314897,21.119639
31.987782,-16.047360,21.900168,8.093607,-18.771506,22.309056
32.212747,-15.777990,21.770135,8.376329,-18.653502,22.377156
32.374015,-15.565766,21.484945,8.422953,-18.801137,22.476856
33.246989,-15.343384,21.334236,8.712382,-18.368079,22.669192
33.138171,-15.028996,21.274683,8.999765,-18.132956,22.722106
33.208695,-14.879439,20.731302,9.162770,-18.175985,22.816809
33.795649,-14.889244,20.522436,9.643097,-18.182342,22.641409
33.878021,-14.748555,20.233611,10.107336,-18.354599,22.632141
34.429647,-14.370254,18.758585,12.251186,-18.682586,24.645556
35.343594,-14.205625,18.163593,13.319465,-18.533664,25.056939
35.978429,-13.857314,17.686875,14.191238,-18.865157,25.032701
36.592697,-13.503857,17.265884,15.210877,-18.957455,25.055287
37.088801,-13.207428,16.813811,17.917421,-18.091509,28.073173
37.558998,-13.291275,16.750297,19.039717,-18.449633,28.563419
37.876083,-13.460854,16.992652,20.195793,-18.816843,29.117462
38.170633,-13.617727,17.287615,19.954822,-17.985604,30.638290
38.139329,-13.908017,17.254122,20.113112,-17.724659,31.153247
38.253935,-13.995564,17.088540,20.411238,-17.484770,31.074688
38.407546,-14.075220,16.837762,20.804608,-16.852210,30.691694
38.623238,-14.153915,16.515805,21.145203,-16.131373,30.498190
38.826974,-13.940537,16.145849,21.927136,-15.277602,29.945285
39.284819,-13.814179,15.703657,22.656857,-14.239908,29.148724
39.824005,-13.597084,15.441536,23.158870,-13.196686,28.173213
40.560849,-13.475555,15.181221,23.194793,-12.343137,29.155147
41.353115,-13.721977,15.463288,23.700587,-12.013372,30.756787
41.937322,-13.799508,16.076618,24.066741,-12.139450,31.866151
41.859154,-14.021776,16.288619,25.497743,-14.067329,30.999146
41.484172,-14.059590,16.289257,26.056313,-14.730862,32.021739
41.188217,-14.051463,16.429560,26.184621,-15.605505,32.869391
40.851380,-14.021728,16.565927,26.119572,-16.315670,33.376474
40.316627,-13.715472,16.570113,25.568390,-16.825388,32.356131
39.745713,-13.215689,16.183985,25.787797,-16.905869,32.604932
39.406561,-12.710889,15.416992,25.698786,-15.896236,32.942480
39.357864,-12.287708,14.734231,25.826834,-15.263851,32.609526
39.569021,-11.731348,14.228094,26.039812,-14.836085,32.270590
40.460637,-11.214960,13.899659,26.420479,-14.534595,32.359309
41.270406,-10.704410,13.818016,26.708139,-14.426914,32.782062
41.724955,-11.780231,14.611912,26.725187,-14.676551,32.935634
41.150759,-12.446777,14.491571,26.744458,-14.730519,32.727111
40.975859,-12.673140,14.439878,26.719300,-14.598663,32.620072
40.830716,-12.500687,14.043352,26.736664,-14.249227,32.520107
40.580843,-12.191257,13.465372,26.660385,-13.623195,32.116556
40.888947,-11.956004,13.154555,26.690631,-13.201192,31.721690
41.251786,-11.729176,13.327742,26.644054,-13.097119,31.775988
41.400284,-11.508013,13.426081,26.485879,-12.845836,31.595922
41.167305,-11.248507,13.189408,25.707584,-11.900926,31.384661
41.750933,-11.562006,13.008705,25.582197,-12.066759,31.410983
42.006940,-11.849188,13.581742,25.517664,-12.260998,31.453297
41.404117,-11.596189,13.773112,24.879567,-11.798653,30.270561
41.461559,-11.517288,13.669036,24.401423,-11.346679,30.653032
41.676886,-11.374393,14.144398,23.865923,-11.394068,30.878055
41.032223,-11.378679,14.832852,23.035105,-11.001370,30.383017
40.794731,-11.311819,15.244551,22.391175,-10.596963,30.028305
41.171708,-11.452918,15.793208,21.878181,-10.540894,30.539929
41.087102,-11.412542,15.013409,21.282386,-9.659657,30.481001
40.038586,-10.712390,14.913150,20.336380,-9.227640,29.482480
39.759574,-10.291536,14.739992,20.656741,-9.400780,27.881194
39.150070,-10.327081,14.370833,20.949918,-7.951341,25.683165
37.937737,-9.522714,13.269419,18.905304,-6.043050,21.590797
37.985890,-9.367332,13.188896,19.364686,-4.895670,19.230746
38.749377,-9.623850,12.850809,19.407653,-4.361370,16.546965
39.336734,-8.713770,12.804637,19.350952,-3.831248,13.392391
39.209713,-7.714564,12.851204,19.059798,-3.650392,10.214057
38.746756,-7.680985,13.971863,17.678729,-3.542741,8.727539
38.193393,-7.507250,14.552578,16.897632,-3.675759,7.617088
37.444365,-7.087756,15.749542,17.308627,-3.329596,7.086354
36.327589,-6.482129,15.980569,16.096236,-3.563056,6.535133
35.530546,-6.157065,16.184532,15.552499,-2.658815,5.335394
35.108319,-5.907791,16.598220,14.912585,-1.854837,5.626199
34.512660,-5.681286,16.613237,13.815011,-1.704866,6.625788
33.981490,-5.808998,16.515166,13.290867,-1.785866,8.253359
33.596579,-5.972939,16.628249,12.672339,-1.803114,9.528748
32.709946,-6.114192,15.628560,10.916344,-2.446081,8.574650
32.654805,-5.886568,14.907926,10.541006,-2.602651,8.368391
32.967144,-5.701633,15.044485,10.876471,-2.602848,8.176072
32.964958,-5.995987,15.338143,11.041132,-2.502771,8.493796
32.819805,-6.157818,15.627499,11.029646,-2.378884,9.014463
33.043838,-6.278695,14.712460,11.205364,-2.487204,8.897761
32.753386,-5.857531,13.534678,10.781391,-3.237131,8.646833
32.886782,-5.304978,13.229429,10.357704,-3.323614,8.672702
32.996179,-5.534311,14.248748,10.536068,-3.480347,9.322405
33.052084,-5.859328,15.197823,10.634955,-3.818486,9.683949
32.943628,-6.087765,15.763387,10.742621,-4.277441,9.492856
32.584358,-6.229489,15.664961,10.551204,-4.821697,7.563966
32.369294,-6.042434,16.073796,9.866146,-4.659733,6.726615
31.976181,-5.698161,16.680610,8.654694,-4.649345,6.723644
31.270955,-5.722996,16.811353,8.333725,-4.749574,6.735905
30.762775,-5.993686,17.259657,9.038668,-4.789837,7.013828
29.837879,-5.981902,17.155231,8.809737,-5.450899,6.122188
29.154717,-6.122398,17.138578,8.626707,-6.167143,5.041326
28.453117,-5.886088,17.063957,8.206661,-6.606279,4.256109
27.616882,-5.203507,17.065225,6.775295,-7.162004,3.967496
25.919325,-5.083069,18.593433,5.046425,-7.527701,5.179915
24.769489,-5.867012,19.687724,4.599914,-7.875478,5.734501
23.976825,-6.676998,20.369292,3.896966,-8.516791,6.247441
23.715242,-6.895263,19.744357,2.028051,-10.460780,7.635223
24.148834,-7.066440,19.132568,1.665864,-11.921184,8.176380
23.657242,-6.679959,17.276372,0.090741,-12.260889,8.747966
22.599159,-6.086335,17.120507,-0.721915,-12.301094,8.929410
22.559181,-6.470814,18.252430,-0.554640,-11.582759,9.375888
22.303944,-6.852405,18.851579,-0.421118,-11.893111,8.919064
21.567762,-6.937960,20.072311,-0.681730,-12.570168,7.344587
19.893216,-7.388095,21.963351,-0.821546,-13.210904,5.943217
17.683052,-8.919452,24.696236,-1.469431,-14.589188,6.958678
16.346340,-9.979783,25.598676,-1.635634,-13.527986,7.047440
14.473935,-11.850946,26.457063,-1.721509,-13.635117,6.447592
13.836763,-13.758115,25.328058,-2.107811,-13.768387,5.420373
9.494447,-15.738612,26.863641,-2.815238,-13.776596,5.204997
7.884001,-14.495399,26.368958,-3.767701,-15.338792,6.420938
7.527185,-14.094957,26.013527,-4.180502,-15.743446,5.676772
7.114874,-13.886436,25.865883,-4.067868,-15.101370,6.373872
7.949624,-12.286001,25.287365,-4.219050,-14.422056,5.138490
8.354106,-11.195655,24.715629,-4.343019,-13.839176,4.528046
7.921898,-11.148899,24.315006,-5.097736,-14.594386,3.850874
7.699218,-11.144471,23.649297,-5.563623,-15.166083,3.705378
7.623707,-11.365802,23.346354,-5.453094,-15.290998,4.126908
7.614569,-11.468514,23.295109,-5.392423,-15.338821,4.392655
7.749471,-11.478660,22.891297,-5.185442,-15.376393,4.512899
8.028515,-11.349732,22.464871,-4.774930,-15.132394,4.111046
8.521237,-10.614500,21.440051,-4.310042,-14.523476,3.316701
9.377207,-9.813302,21.153325,-3.638454,-13.617638,2.591285
9.697476,-9.341371,21.687059,-3.925007,-13.047905,3.110499
9.723679,-9.015053,21.970823,-4.414202,-12.974797,2.969831
9.834946,-9.009135,21.930975,-4.097945,-12.862301,2.828057
10.066902,-9.157887,22.001698,-3.154320,-12.495147,3.172229
10.402141,-9.286133,22.145410,-2.083056,-11.989472,2.914814
10.544642,-9.098190,22.558397,-1.892088,-11.643698,2.897308
10.956947,-8.401326,22.613027,-2.129819,-11.664119,3.048027
11.311958,-8.345141,22.559479,-2.030048,-11.832846,3.107944
11.422362,-8.307499,22.447976,-1.780913,-11.832397,3.447186
11.550149,-8.389937,22.354986,-1.327911,-11.833252,3.327001
11.592710,-8.375122,22.255435,-0.701244,-11.603883,2.728359
11.571445,-8.159378,22.230298,-0.458238,-11.216363,2.594214
11.413757,-8.037461,22.415070,-1.109597,-11.208093,2.803481
11.352295,-8.123749,22.538801,-1.298574,-11.342270,3.140750
11.333520,-8.161686,22.506993,-1.269110,-11.578461,3.135623
11.183141,-8.112012,22.167349,-1.103892,-11.813074,2.839883
10.953666,-8.040965,21.759542,-0.737297,-11.669896,1.749610
10.889574,-7.811860,21.225079,-0.499776,-11.165927,1.309840
10.467291,-7.596566,21.098233,-1.074341,-11.103492,1.272591
10.196265,-7.777060,21.053040,-1.178938,-11.106035,1.533634
10.854253,-7.645058,21.921099,-0.670851,-11.065271,2.040083
10.929897,-7.473627,21.679405,-0.647760,-11.120246,1.552853
11.037897,-7.300614,21.193020,-0.325774,-11.243638,0.975096
10.960090,-7.078873,20.915277,-0.555027,-11.165852,0.641239
10.628819,-7.255007,20.990310,-1.124279,-11.240997,0.818070
10.720306,-7.422091,21.218864,-0.987732,-11.166434,1.298537
10.764264,-7.411760,21.346547,-1.047701,-11.356749,1.404551
10.582318,-7.398830,21.541836,-1.254166,-11.611549,1.179422
10.560852,-7.476230,21.719578,-1.022163,-11.658170,1.346005
10.629615,-7.526331,21.947408,-0.992970,-11.455691,1.341111
10.795318,-7.797631,22.349183,-1.328186,-11.245548,1.734979
10.903549,-8.308026,23.218894,-1.857980,-10.977747,2.561501
10.659496,-8.872297,25.745699,-2.263771,-11.294681,3.175599
10.809356,-9.232834,27.294887,-2.861381,-11.973617,3.244299
12.085260,-10.226827,26.860145,-2.478531,-12.263797,3.770793
11.725146,-10.925080,26.580771,-2.543662,-12.262532,4.476524
