pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.027441,-27.808095,25.461606,23.646410,-29.257557,36.219546
48.210633,-28.031463,25.246242,23.821574,-30.314433,35.609390
48.274386,-27.728042,25.108026,23.717191,-30.246704,35.757098
48.238326,-27.561585,25.164697,23.983215,-31.111896,35.989987
48.594724,-27.723990,25.154808,24.221279,-30.978706,36.117267
48.457264,-27.834409,25.026745,24.239243,-30.471432,36.525107
48.209311,-27.459646,25.185727,24.355079,-30.777779,36.392410
48.359214,-27.608900,25.068966,24.539683,-30.771938,35.096841
48.290554,-27.551336,25.043964,24.539683,-30.771938,35.096841
48.213586,-27.458447,25.125336,24.011554,-30.249657,35.309577
48.361491,-27.515130,25.026704,24.336235,-30.226756,34.814819
48.250901,-27.423596,25.098753,24.315398,-30.120103,34.831187
48.227061,-27.400089,25.199592,23.897803,-29.849112,35.421965
48.445733,-27.424387,25.244258,23.962435,-29.610140,35.285776
48.555120,-27.436917,25.201571,23.743277,-29.943472,35.163504
48.651570,-27.328264,25.057092,23.434421,-30.132073,34.646911
48.603051,-27.249109,25.139485,23.434421,-30.132073,34.646911
48.492329,-27.216888,25.272567,22.939310,-30.534069,33.940713
48.380372,-27.273054,25.251371,23.003930,-30.295312,33.804903
48.297077,-27.558242,25.118204,23.171092,-30.683265,33.608147
48.208982,-27.704033,25.159053,23.142797,-30.807216,33.668326
48.200106,-27.724155,25.198836,23.132262,-30.824878,33.686698
48.237167,-27.722587,25.118149,23.143714,-30.791481,33.664710
48.212692,-27.708008,25.122962,23.111658,-30.729866,33.704225
48.187878,-27.740444,25.151239,23.089673,-30.740104,33.738779
48.200556,-27.674509,25.127409,23.091047,-30.736913,33.736257
48.213234,-27.572082,25.166052,23.087382,-30.769236,33.746368
48.336056,-27.855515,25.070168,23.142342,-30.764054,33.662881
48.136971,-27.726589,25.234368,23.078681,-30.735017,33.754606
48.187274,-27.718100,25.267080,23.070895,-30.736091,33.766482
48.292342,-27.909563,25.207125,23.278658,-30.650073,33.944860
48.129840,-27.595003,25.274775,23.225083,-30.672470,34.028722
48.115002,-27.363683,25.309786,23.231035,-30.672249,34.019726
48.236043,-27.490709,25.174023,23.306609,-30.537563,33.886831
48.068658,-27.405102,25.313894,23.254859,-30.538702,33.964902
48.131002,-27.529785,25.343550,23.276833,-30.589696,33.939044
48.187330,-27.574053,25.271547,23.447263,-29.958572,33.579285
48.151373,-27.449966,25.240034,23.427105,-29.998595,33.615261
48.212882,-27.519859,25.201514,23.470156,-29.993850,33.549805
48.328719,-27.619042,25.192120,23.455040,-30.008551,33.574625
48.192473,-27.573784,25.242205,23.238721,-29.778971,32.848466
48.141037,-27.624504,25.305297,22.809201,-30.146423,32.039285
48.117803,-27.616326,25.331527,22.788114,-30.161364,32.073094
48.116440,-27.552733,25.300497,22.806450,-30.163036,32.045762
48.158929,-27.567760,25.207539,22.793583,-30.196324,32.073299
48.173772,-27.540533,25.182217,22.767914,-30.167413,32.107819
48.202289,-27.625685,25.213253,22.757727,-30.703064,32.716612
48.146155,-27.595260,25.203973,22.778804,-30.800475,32.698705
48.217786,-27.579893,25.136234,22.792552,-30.809389,32.679284
48.278435,-27.723500,25.104340,22.810886,-30.760000,32.644701
48.058716,-27.568001,25.303120,22.743518,-30.722449,32.740734
47.971188,-27.408761,25.356418,22.751767,-30.825835,32.742987
48.066634,-27.422363,25.300242,22.791177,-30.802370,32.680357
48.111001,-27.341952,25.195176,22.846890,-30.591248,32.560767
48.100665,-27.332912,25.035296,22.885032,-30.502644,32.487740
48.348510,-27.724498,24.298703,22.995180,-30.222898,32.275957
48.322842,-27.401231,24.229793,23.365868,-30.292133,33.245702
48.431820,-27.303689,24.378358,23.582155,-30.443567,33.956980
48.488862,-26.827262,24.525947,23.600476,-30.384010,33.920957
48.257859,-26.562126,24.386227,23.571182,-30.316011,33.955443
48.382988,-26.609714,24.110614,23.618344,-30.322110,33.885303
48.414543,-26.550928,23.910116,23.718158,-30.372576,33.742170
48.225687,-26.082863,23.959638,23.707629,-30.359620,33.756191
48.427639,-25.839717,23.786541,23.689775,-30.339870,33.780280
48.464251,-25.508052,23.644068,24.158074,-29.921874,34.525048
48.426708,-25.299904,23.645526,24.357622,-29.722494,34.697812
48.451653,-25.298277,23.619495,24.368602,-29.727582,34.681991
48.179496,-25.340059,23.746110,24.341150,-29.719963,34.722263
48.002813,-25.323647,23.613448,24.339777,-29.723154,34.724781
48.075117,-25.287461,23.373630,24.205431,-29.798090,34.433325
47.974408,-25.111383,23.269845,24.726238,-29.268979,35.081804
47.766268,-24.951386,23.264647,25.219068,-28.877366,35.796617
47.716302,-24.741321,23.283306,25.222269,-28.873324,35.791226
47.731168,-24.576020,23.214640,25.221812,-28.870987,35.791586
47.804058,-24.611540,23.075800,25.561130,-28.568310,36.245871
47.616455,-23.928009,23.098533,25.795832,-28.612143,36.917728
47.429401,-23.491995,23.063234,25.479326,-28.799842,36.408546
47.636076,-23.681982,22.457724,25.484353,-28.794951,36.400280
47.626662,-23.624949,22.418828,25.861206,-28.367785,36.777978
47.632684,-23.604432,22.300536,25.938381,-28.133323,36.621411
47.658983,-23.576401,22.135510,26.140321,-27.952922,36.794424
47.587514,-22.416292,20.661201,28.439599,-28.454604,33.903113
47.708613,-22.085031,20.428981,28.412025,-28.165669,33.391258
47.766798,-21.988615,20.311743,28.484646,-27.707006,33.598424
47.454345,-21.883348,20.242131,28.404162,-27.616968,33.648432
47.401619,-21.780563,20.159305,28.447147,-27.358504,33.581900
47.256979,-21.841834,19.797902,28.520691,-26.975503,33.591292
47.171577,-21.677247,19.696689,28.671755,-26.708473,33.797273
47.190075,-21.433632,19.421450,28.847694,-26.325330,34.016555
47.094902,-21.226939,19.044709,28.902212,-25.967024,33.999533
47.120104,-20.934944,18.924596,28.995149,-25.905072,34.014357
47.367554,-20.673484,18.853116,29.168286,-25.931719,33.943296
47.373184,-20.525992,18.722298,29.431704,-25.974963,33.653621
47.404794,-20.454098,18.641230,29.297610,-25.999567,33.517191
47.692050,-20.594098,18.823409,29.259377,-25.850163,33.321598
47.576921,-20.714493,19.018285,29.056580,-25.827919,33.110953
47.493996,-20.887182,19.125687,29.034998,-25.707621,32.973729
47.534969,-21.089958,19.106377,29.115859,-25.475148,32.895497
47.395364,-21.116502,19.332641,29.065509,-25.492397,32.854352
47.336636,-21.150787,19.487144,29.036603,-25.437416,32.735519
47.298986,-21.144854,19.558277,28.833109,-25.471313,32.523192
47.307956,-21.138058,19.670959,28.705131,-25.584014,32.384345
47.550936,-21.167286,19.903209,28.753505,-25.652361,32.320834
47.448201,-21.177507,20.121881,28.706338,-25.702636,32.258846
47.526907,-21.522056,20.105287,28.736873,-25.550907,32.243187
47.562160,-21.708385,20.158334,28.675399,-25.425084,32.223343
47.534011,-21.551056,20.370955,27.483521,-24.073547,33.767146
47.684898,-21.569152,20.525602,27.474130,-23.832779,33.845594
47.712634,-21.678931,20.570988,27.495826,-23.983314,33.599374
47.568056,-21.699349,20.746866,27.154485,-24.552009,34.016917
47.599446,-21.928966,20.757368,27.154746,-24.634770,34.202785
47.466420,-21.867854,20.883253,26.996466,-24.919863,34.457265
47.303852,-21.721622,21.151653,26.862305,-25.241582,34.618996
47.370004,-21.778166,21.173929,26.862086,-25.398999,34.644380
47.147839,-21.602037,21.362027,26.777693,-25.454853,34.535884
47.182316,-21.631569,21.359706,26.808175,-25.384583,34.479747
47.241161,-21.644366,21.423265,26.839164,-25.224684,34.406757
47.290650,-21.599959,21.475708,26.825391,-24.955743,34.312356
47.157975,-21.568507,21.492910,26.757896,-24.793027,34.241402
47.093545,-21.557564,21.566398,26.735348,-24.764398,34.211824
48.117115,-21.793289,20.069850,26.701112,-24.831693,34.185025
48.126575,-21.793030,20.093291,26.676255,-25.056622,34.204271
48.230241,-21.726710,19.926331,26.702493,-25.321260,34.167913
48.303477,-21.752679,19.886156,26.694864,-25.309296,34.148277
48.189532,-21.685386,19.897768,26.644835,-25.416658,34.083438
48.299950,-21.763609,19.816060,26.707802,-25.375405,34.078456
48.420697,-21.822646,19.709239,26.764022,-25.214285,34.111716
48.380890,-21.769456,19.763830,26.652498,-25.206246,34.102009
48.489418,-21.668910,20.098479,26.553506,-25.302892,33.991733
48.441148,-21.621832,20.156901,26.449612,-25.468881,33.928009
48.105537,-21.656935,20.057467,25.755911,-24.741311,34.732830
48.224491,-21.757650,19.907332,25.565677,-24.597182,34.748642
48.095195,-21.629823,19.979257,25.456654,-24.727150,34.724273
48.070329,-21.623296,20.038125,25.504620,-24.753063,34.684726
48.097805,-21.617748,19.971151,25.585097,-24.717402,34.632207
48.100506,-21.518557,19.926206,25.653026,-24.670799,34.641314
48.131504,-21.440574,19.908011,25.635086,-24.668807,34.579655
48.040001,-21.354825,20.043006,25.581915,-24.698397,34.545390
47.928609,-21.331222,20.190914,25.529833,-24.667994,34.494423
47.892336,-21.301393,20.188340,25.464427,-24.563879,34.504889
47.825162,-21.261984,20.225548,25.482487,-24.530860,34.451539
47.422772,-21.154384,20.314628,25.351288,-24.603984,34.334301
47.351535,-21.006011,20.337317,25.395067,-24.525063,34.264768
47.300855,-20.915573,20.314829,25.151524,-23.591669,34.809091
47.314224,-20.749682,20.267784,25.190091,-22.846506,34.431753
47.450640,-20.659674,20.137592,25.179327,-22.697538,34.147512
47.420295,-20.373466,20.096851,25.183830,-22.707301,34.060603
47.421932,-20.039197,19.990242,25.255861,-22.735086,34.036576
47.289047,-19.992677,19.561683,25.340149,-22.582672,34.020805
46.946620,-19.827067,19.266982,25.282294,-22.581283,34.019989
46.920483,-19.610543,19.115070,25.384218,-22.642469,34.109660
47.188972,-19.428509,18.696053,25.647349,-22.239070,34.185606
46.925955,-19.041473,18.337247,25.794406,-22.017000,34.044930
46.473810,-18.277964,18.745009,26.036806,-21.578836,34.003975
46.546859,-17.926672,18.328111,26.251680,-21.322019,33.707550
46.083940,-17.454854,18.144835,27.321317,-20.804582,34.434574
45.852253,-17.273048,17.588574,27.793745,-20.684665,34.339436
45.673172,-16.994825,17.116261,28.062567,-20.506566,34.024496
45.616601,-16.618024,16.950015,28.133145,-19.776179,34.306640
46.233214,-16.835130,15.788687,28.342029,-19.208836,34.316067
46.085592,-16.551084,15.482297,28.531293,-19.084159,34.159019
46.292510,-16.351995,15.257013,28.671146,-18.962630,34.165662
47.160881,-15.991204,16.010993,28.715555,-18.959594,34.145052
47.043664,-15.935107,16.208561,28.755983,-19.251632,34.171251
47.469338,-16.161084,16.091822,28.895614,-19.020916,33.961894
47.343147,-16.295728,16.011279,28.863278,-18.841877,33.873986
47.121693,-16.332214,16.282593,28.754758,-18.800511,33.897276
47.569443,-16.460931,16.235874,28.818470,-18.450106,33.622592
47.674034,-16.409169,16.436283,28.822117,-18.405779,33.568208
47.622199,-16.475295,16.658222,28.743869,-18.500609,33.662110
47.878022,-16.776338,16.508077,28.809790,-18.372626,33.698828
47.835953,-16.921560,16.499894,28.808680,-18.404245,33.727743
47.817920,-16.958171,16.466478,28.801984,-18.386563,33.689495
47.928560,-17.175977,16.274952,28.815671,-18.316727,33.628944
47.863348,-17.207383,16.458740,28.728428,-18.411406,33.573471
47.999684,-17.275624,16.411156,28.705439,-18.306580,33.331084
48.025281,-17.314425,16.331790,28.664897,-18.131088,33.249079
47.962641,-17.227952,16.435419,28.609017,-18.337189,33.395178
47.977639,-17.256116,16.401204,28.617301,-18.526259,33.455257
47.801976,-17.131979,16.518317,28.595736,-18.706333,33.446655
47.914628,-16.986087,16.540356,28.577464,-18.520028,33.356194
47.915951,-16.821024,16.579777,28.518774,-18.464549,33.370152
47.946449,-16.801186,16.558834,28.546774,-18.409148,33.355768
48.230076,-16.866365,16.491321,28.634200,-18.126664,33.230979
48.182010,-16.776543,16.578933,28.579668,-18.083842,33.242180
48.091024,-16.719194,16.759686,28.563697,-18.233268,33.363112
48.281435,-16.892994,16.615041,28.609084,-18.305384,33.365005
47.945179,-16.876886,16.745999,28.465588,-18.515741,33.422620
47.927996,-16.834109,16.946697,28.366326,-18.727124,33.796380
48.170512,-17.253559,16.841264,28.330680,-18.615047,33.931992
47.823607,-17.476115,16.901594,28.212311,-18.802962,34.078588
48.073024,-17.784699,16.732277,28.379519,-18.711897,34.063706
48.364930,-18.192515,16.752604,28.577894,-18.709313,34.100637
48.072347,-17.980547,17.113167,28.589791,-19.151816,34.184055
48.592921,-18.082731,17.076772,28.684979,-18.980203,34.236564
48.714817,-18.089230,17.155348,28.624198,-19.024233,34.263724
48.467519,-17.901618,17.477205,28.536167,-19.260014,34.414255
48.729478,-18.147622,17.195876,28.485976,-18.875274,34.539067
48.691698,-18.187189,17.433387,28.395163,-19.105433,34.615106
48.673984,-18.220122,17.795191,28.371472,-19.421183,34.687779
48.535303,-18.728700,18.120206,28.334049,-19.383999,34.631362
