pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
362.993697,579.981916,231.564130,595.145569,313.247543,559.617994,174.836060,591.072784
362.620000,580.700000,232.000000,595.070000,312.790000,560.130000,175.140000,591.780000
362.130000,581.060000,230.400477,594.272829,312.740000,560.090000,175.000000,591.410000
362.980000,580.960000,230.620000,593.220000,313.020000,560.810000,175.200000,592.640000
361.980000,582.010000,229.800000,594.360000,312.580000,560.680000,174.980000,592.790000
362.670000,581.990000,229.820000,594.850000,313.080000,560.830000,174.880000,592.760000
362.950000,582.080000,230.280000,594.360000,313.420000,561.280000,175.080000,594.260000
362.060000,583.000000,229.820000,595.780000,313.490000,561.610000,174.900000,594.480000
362.880000,583.320000,230.470000,596.060000,314.150000,562.210000,175.126973,595.145569
363.980000,583.900000,230.850000,596.090000,314.200000,562.950000,175.030000,596.070000
364.180000,584.060000,230.030000,596.830000,314.580000,563.270000,174.545147,596.309222
365.000000,585.010000,231.080000,596.920000,314.730000,564.370000,173.381494,599.218353
364.080000,586.150000,231.380000,597.960000,313.780000,565.070000,172.890000,599.940000
365.260000,587.350000,232.210000,598.120000,313.320000,565.320000,173.040000,599.170000
365.050000,587.860000,233.220000,597.900000,313.930000,565.810000,173.820000,599.180000
365.010000,588.630000,233.940000,598.440000,314.630000,565.920000,174.580000,599.020000
365.070000,588.160000,234.790000,599.010000,315.650000,566.280000,175.270000,599.060000
365.030000,588.080000,235.660000,599.450000,316.290000,566.850000,176.190000,599.280000
365.020000,588.000000,235.810000,599.650000,316.090000,566.130000,176.590000,598.150000
365.080000,586.990000,235.340000,598.170000,315.990000,565.470000,176.710000,597.140000
364.910000,586.780000,234.770000,597.130000,315.790000,564.620000,176.620000,596.320000
364.050000,586.200000,233.840000,597.000000,315.450000,563.660000,176.190000,595.050000
363.930000,586.110000,233.640000,597.020000,315.370000,563.070000,175.890000,594.530000
363.890000,586.860000,233.780000,597.050000,315.310000,563.030000,175.940000,594.770000
363.160000,586.980000,233.740000,597.590000,314.950000,563.070000,175.840000,594.740000
363.120000,586.900000,234.310000,597.830000,315.160000,563.160000,175.990000,594.560000
363.010000,587.240000,235.040000,597.930000,315.200000,563.210000,176.300000,594.870000
362.220000,587.610000,234.730000,598.460000,315.090000,562.940000,176.570000,593.890000
362.090000,588.200000,234.970000,599.020000,315.350000,563.170000,176.860000,593.790000
362.010000,589.250000,235.410000,599.870000,315.540000,564.030000,176.940000,594.960000
361.190000,590.490000,235.420000,601.090000,315.420000,565.020000,176.890000,596.030000
361.080000,591.530000,235.690000,602.190000,315.490000,565.190000,176.810000,596.160000
360.770000,592.640000,235.940000,603.040000,316.100000,565.270000,176.930000,596.060000
360.250000,593.050000,236.570000,603.960000,316.610000,565.240000,178.036105,595.727395
359.580000,594.320000,236.820000,605.260000,316.410000,565.070000,178.550000,595.400000
358.870000,595.560000,237.110000,606.040000,320.229460,564.854431,178.620000,595.390000
358.180000,597.230000,238.310000,606.750000,320.970000,565.700000,178.970000,596.850000
354.848128,599.473099,237.510000,607.100000,321.090000,565.260000,178.880000,597.160000
354.848128,602.382231,237.250000,607.890000,327.211376,566.018084,180.363410,597.181961
355.070000,603.500000,239.120000,608.830000,328.940000,566.870000,181.860000,597.700000
354.350000,604.920000,240.080000,610.000000,330.490000,567.150000,182.960000,598.050000
353.320000,606.140000,240.720000,611.220000,332.080000,567.610000,184.070000,598.110000
352.890000,607.260000,242.270000,613.050000,339.429729,570.090868,185.190000,598.660000
352.520822,609.945973,244.280000,615.000000,342.540000,571.870000,186.763500,599.800180
353.320000,611.910000,246.760000,617.080000,346.040000,573.980000,188.350000,600.950000
354.190000,613.880000,244.364309,621.618668,350.110000,576.110000,192.872677,603.000225
355.890000,615.830000,247.855267,621.909581,354.848128,577.945524,196.670000,604.330000
358.980000,617.730000,251.390000,622.970000,358.370000,580.810000,198.690941,604.745704
360.957304,616.636977,255.470000,623.910000,360.480000,583.660000,202.181899,606.491183
364.448262,617.218803,254.255357,620.745929,361.770000,586.560000,205.091030,608.236662
368.230134,617.800629,257.110000,618.160000,361.248217,589.582051,208.581989,610.854880
370.510000,618.080000,260.946360,618.127710,360.950000,592.220000,211.890000,612.970000
370.557439,617.509716,262.800000,617.960000,360.190000,594.340000,210.036554,614.927665
370.770000,618.360000,263.730000,618.030000,358.970000,596.960000,210.618381,618.418623
369.950000,619.540000,263.980000,618.360000,359.180000,598.410000,211.160000,620.510000
369.900000,620.790000,264.720000,619.140000,361.080000,599.260000,212.000000,621.130000
370.980000,621.030000,266.480000,619.790000,362.610000,599.930000,212.880000,621.340000
372.820000,620.620000,268.030000,619.390000,364.130000,599.870000,213.810000,621.360000
373.360000,620.230000,267.160000,618.950000,365.040000,599.630000,214.691165,620.455015
374.430000,619.980000,267.490000,618.810000,365.840000,599.700000,215.800000,619.890000
375.070000,619.830000,268.890000,618.210000,366.880000,600.000000,216.960000,619.500000
375.150000,619.930000,269.810000,617.790000,368.900000,599.700000,217.930000,619.040000
374.050000,620.760000,270.120000,617.870000,372.200000,600.200000,218.930000,618.410000
371.430179,624.491632,269.964669,620.745929,373.466571,600.636752,219.850000,617.990000
371.430179,626.528025,269.080000,623.380000,375.502963,596.273054,218.182123,617.545884
374.339310,625.946198,270.480000,624.300000,379.284834,596.563967,220.509429,615.800405
375.502963,625.655285,272.540000,626.000000,379.280000,596.990000,220.970000,616.230000
376.050000,626.270000,271.710000,627.940000,380.150000,596.480000,219.800000,615.840000
375.650000,626.930000,269.091929,625.982366,380.160000,596.960000,219.410000,616.700000
375.460000,627.230000,267.870000,625.880000,381.612140,595.691228,218.810000,616.080000
377.830269,625.073459,269.140000,624.950000,383.200000,594.910000,218.950000,614.380000
378.703008,624.200719,269.690000,624.000000,383.370000,594.080000,218.740000,613.670000
377.940000,623.870000,267.970000,623.230000,382.800000,593.360000,217.870000,612.970000
377.820000,623.570000,266.500000,622.070000,381.950000,593.350000,217.140000,613.250000
378.920000,623.070000,266.980000,621.150000,382.450000,592.790000,216.820000,612.660000
379.660000,622.630000,267.990000,620.980000,382.650000,592.740000,216.650000,612.430000
377.720000,622.790000,266.120000,620.820000,381.350000,593.120000,215.900000,613.080000
377.090000,623.110000,266.460000,622.970000,380.480000,593.410000,215.090000,614.040000
378.090000,622.660000,267.590000,623.000000,380.960000,593.290000,215.190000,613.680000
376.666616,622.455240,267.120000,622.860000,380.530000,593.290000,214.730000,613.810000
374.921137,623.618893,266.000000,623.630000,376.084789,594.236662,213.527513,615.218578
375.680000,623.850000,266.390000,623.950000,376.070000,594.250000,213.450000,616.010000
376.310000,623.310000,267.040000,623.630000,376.160000,593.510000,214.109339,615.509491
375.220000,623.300000,266.150000,623.010000,375.690000,593.610000,214.620000,615.460000
375.600000,623.250000,265.630000,622.170000,375.830000,594.130000,214.870000,616.400000
376.990000,622.720000,266.140000,620.740000,376.650000,593.990000,214.890000,616.500000
376.580000,622.180000,266.680000,620.950000,376.200000,593.850000,214.730000,616.340000
376.520000,622.050000,266.990000,621.290000,375.560000,594.090000,214.900000,616.320000
376.990000,621.450000,267.980000,621.360000,375.830000,593.130000,214.780000,615.750000
377.160000,620.490000,268.240000,620.410000,375.450000,592.040000,214.560000,614.650000
376.200000,620.190000,267.880000,619.980000,374.380000,592.710000,214.060000,614.670000
376.200000,620.190000,267.900000,619.500000,373.160000,594.320000,214.080000,616.640000
376.800000,620.080000,267.860000,619.530000,372.350000,595.770000,213.930000,617.640000
376.400000,620.170000,267.890000,619.550000,371.040000,597.010000,213.890000,618.810000
375.040000,620.850000,268.219190,619.582276,369.210000,598.480000,212.654773,621.618668
375.750000,620.870000,268.230000,619.880000,368.650000,599.810000,212.470000,623.390000
376.120000,620.340000,268.710000,619.180000,367.740000,600.050000,212.310000,623.680000
375.050000,619.920000,268.110000,619.130000,368.521047,602.091318,212.150000,623.930000
374.970000,619.320000,267.346450,619.291363,367.340000,603.360000,212.040000,625.650000
375.620000,618.990000,266.810000,619.020000,365.230000,604.330000,211.640000,626.850000
375.030000,618.940000,265.600971,618.418623,362.920000,604.860000,210.650000,627.890000
375.793876,620.127935,265.050000,618.130000,358.629999,607.327755,209.163815,631.509716
376.200000,620.310000,266.182798,620.164102,357.210000,607.620000,208.060000,633.870000
376.950000,620.660000,265.520000,619.740000,354.940000,608.070000,206.836510,632.091542
376.170000,617.770000,264.170000,618.990000,352.100000,609.310000,206.330000,633.720000
373.100000,616.540000,261.528187,618.709536,347.250000,610.170000,205.940000,635.100000
371.770000,617.380000,260.364534,619.291363,342.620000,611.110000,203.345551,636.455240
371.430000,618.020000,256.582663,621.327755,338.570000,613.160000,201.700000,638.040000
370.580000,618.770000,255.419010,622.200494,333.870000,614.710000,203.345551,639.655285
369.684700,618.382456,250.764399,623.945973,323.429504,615.764237,202.472812,640.237111
368.000000,618.030000,247.273441,625.982366,320.520373,614.600584,199.272767,639.655285
366.160000,617.960000,244.080000,627.500000,317.902154,613.436932,195.199982,640.528025
366.040000,617.740000,241.140000,627.990000,316.170000,612.080000,191.709024,640.528025
365.110000,617.510000,238.120000,628.110000,313.710000,610.540000,189.960000,640.930000
363.680000,616.720000,235.090000,628.350000,310.047498,609.655060,187.780000,640.890000
361.910000,615.600000,231.990000,629.040000,307.190000,607.720000,184.145282,638.200719
360.666391,611.982366,229.010000,627.990000,304.520148,606.745929,182.399803,637.909806
360.070000,609.050000,225.745866,624.527800,303.790000,607.100000,182.530000,637.360000
359.211825,609.364147,223.480000,624.720000,301.710000,606.030000,182.020000,637.150000
357.720000,609.100000,222.836734,625.400539,299.470000,607.990000,183.854369,637.909806
356.430000,609.230000,222.020000,625.930000,297.460000,608.530000,183.563455,638.782545
355.800000,609.140000,219.960000,626.830000,296.250000,608.200000,182.140000,639.080000
356.230000,608.720000,217.950000,626.120000,295.230000,609.940000,182.830000,638.820000
357.175433,607.036842,215.950000,625.650000,296.374579,609.945973,183.880000,638.930000
353.975388,607.618668,213.236599,627.146018,292.010881,609.945973,185.308934,639.364372
351.990000,607.750000,210.030000,627.910000,287.065357,612.855105,186.730000,639.950000
349.860000,607.950000,203.927378,630.055150,283.865312,608.200494,185.018021,637.618893
343.502514,604.418623,198.400000,630.960000,279.792528,608.491408,181.527063,637.909806
341.757035,601.800405,192.872677,628.891497,278.780000,608.780000,181.160000,638.160000
339.030000,601.000000,192.872677,627.146018,276.301570,608.491408,181.920000,638.130000
336.520597,599.764012,188.218066,628.309671,272.228785,605.291363,179.781584,636.455240
