pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
359.137184,585.669073,211.643535,610.732718,314.976659,563.183925,158.930606,601.833133
359.420000,585.430000,213.697286,610.732718,315.260000,563.180000,159.230000,602.880000
360.810000,585.230000,217.120203,607.994384,316.330000,564.000000,159.360000,603.620000
359.260000,585.140000,217.804787,612.786469,316.060000,563.720000,159.350000,602.670000
358.180000,585.130000,212.328119,609.363551,315.070000,562.610000,158.890000,601.610000
358.950000,585.010000,215.751036,611.417302,314.990000,562.080000,159.130000,601.380000
360.770000,584.700000,215.751036,610.732718,316.153341,561.418903,159.480000,602.200000
360.980000,584.720000,215.751036,610.732718,316.290000,560.730000,159.640000,601.060000
359.970000,585.240000,215.751036,610.732718,316.390000,560.190000,159.850000,601.220000
360.160000,584.900000,215.751036,610.732718,316.870000,561.890000,160.160000,603.760000
359.740000,585.870000,215.751036,612.786469,315.780000,562.030000,159.400000,602.840000
358.830000,587.320000,215.751036,614.155636,315.050000,561.370000,159.010000,602.410000
360.060000,586.640000,215.751036,614.155636,318.506704,563.183925,159.570000,604.940000
359.340000,586.270000,215.751036,614.155636,318.700000,563.070000,159.370000,603.850000
358.000000,587.430000,215.751036,614.155636,318.210000,562.250000,159.140000,603.240000
358.940000,588.080000,215.751036,614.155636,318.960000,563.140000,159.760000,605.480000
358.310000,589.130000,215.751036,614.840219,319.140000,563.840000,160.070000,605.000000
357.010000,590.460000,216.435620,616.209386,319.150000,563.880000,160.180000,604.910000
358.000000,591.600000,216.435620,616.893970,320.020000,564.360000,159.615189,604.571467
357.700000,593.000000,221.912288,618.263137,322.036750,565.537289,159.390000,604.920000
357.890000,593.620000,221.912288,618.263137,323.000000,565.900000,159.240000,604.930000
357.970000,593.970000,221.912288,618.263137,324.070000,566.040000,159.260000,605.170000
356.810000,595.030000,221.912288,618.263137,324.780000,565.840000,159.150000,603.610000
356.640000,596.530000,222.596871,622.370638,333.803568,563.183925,159.200000,603.320000
357.083434,599.018452,222.596871,622.370638,333.803568,564.948948,159.680000,604.300000
