pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
374.422345,603.891048,261.707920,604.799955,341.549156,578.581602,206.434416,599.563518
373.810000,604.300000,263.670000,604.700000,342.010000,578.870000,206.390000,601.550000
374.740000,603.880000,263.120000,604.860000,342.760000,580.110000,206.190000,601.910000
373.740000,604.250000,260.960000,605.680000,341.640000,579.010000,205.730000,599.390000
373.130000,604.180000,263.620000,605.500000,341.490000,578.140000,205.880000,600.690000
374.890000,603.690000,264.710000,605.440000,342.780000,579.680000,206.470000,601.950000
374.670000,603.600000,263.010000,605.110000,342.590000,579.530000,206.730000,600.100000
374.010000,604.690000,263.300000,604.960000,342.640000,579.090000,206.980000,600.730000
374.850000,604.910000,264.080000,604.740000,343.260000,579.950000,207.180000,602.000000
375.070000,604.590000,263.140000,605.010000,343.080000,579.990000,206.690000,600.290000
374.260000,604.420000,263.080000,604.860000,342.570000,578.640000,206.180000,599.820000
374.460000,603.880000,263.850000,604.680000,342.720000,578.750000,206.260000,600.870000
374.160000,603.060000,262.890000,604.970000,342.750000,578.960000,205.940000,599.530000
373.930000,603.960000,263.710000,604.730000,342.230000,577.830000,205.970000,599.030000
374.930000,603.740000,264.970000,604.440000,342.980000,578.470000,206.350000,600.710000
374.930000,603.890000,262.730000,604.220000,342.650000,578.580000,205.980000,598.190000
373.930000,604.040000,262.870000,603.840000,341.490000,576.750000,205.820000,597.880000
374.800000,603.500000,263.890000,602.810000,342.370000,577.260000,206.110000,599.530000
375.060000,602.490000,262.690000,602.630000,342.860000,577.590000,205.890000,598.230000
374.090000,602.250000,262.040000,602.120000,342.000000,576.390000,205.700000,597.170000
374.730000,602.130000,263.210000,601.910000,342.520000,576.660000,206.090000,599.390000
374.890000,602.290000,262.120000,602.560000,342.810000,577.980000,205.790000,599.520000
373.900000,603.360000,261.090000,603.140000,341.560000,577.180000,204.740000,597.950000
373.980000,603.230000,263.110000,603.450000,341.330000,576.440000,204.470000,598.970000
374.920000,602.670000,262.930000,603.860000,342.120000,576.910000,204.520000,599.050000
373.990000,602.440000,261.810000,604.060000,341.630000,576.610000,204.030000,597.990000
373.780000,602.530000,262.990000,603.680000,341.360000,576.220000,204.620000,598.960000
374.140000,602.160000,263.170000,602.940000,342.070000,577.010000,205.020000,598.690000
374.210000,601.930000,263.220000,602.040000,342.800000,576.940000,205.180000,598.810000
374.180000,602.130000,262.840000,601.340000,343.680000,577.380000,205.930000,599.240000
374.010000,603.410000,262.940000,602.590000,344.070000,577.830000,207.140000,597.980000
373.760000,605.080000,264.030000,603.240000,344.290000,577.760000,208.200000,597.870000
373.900000,606.820000,265.950000,604.270000,344.980000,577.990000,211.090000,596.890000
373.940000,608.530000,268.050000,605.180000,351.731117,577.708862,214.000000,595.820000
373.840000,609.770000,270.500000,606.060000,354.900000,578.340000,217.220000,594.970000
372.967779,612.036617,272.250000,607.080000,362.203991,577.417949,220.150000,593.820000
372.170000,613.930000,273.460000,608.190000,364.240384,577.999775,220.689162,592.581602
371.300000,615.940000,274.630000,609.150000,368.604081,577.127036,223.110000,592.280000
370.810000,617.920000,276.544492,612.363698,373.140000,576.740000,226.798338,591.127036
370.220000,620.020000,279.250000,614.500000,374.713258,578.290688,230.040000,592.000000
369.910000,621.900000,280.740000,616.840000,377.380000,579.560000,232.034776,592.872515
369.240000,623.790000,281.270000,618.750000,380.090000,580.570000,233.500000,594.060000
368.970000,625.540000,281.940000,618.900000,381.050000,583.280000,234.610000,596.660000
368.990000,626.280000,282.640000,618.700000,381.250000,585.910000,234.930000,598.080000
369.160000,626.030000,283.330000,618.200000,379.076956,586.436257,234.550000,598.750000
369.970000,625.250000,284.330000,617.390000,378.320000,586.760000,233.760000,600.250000
370.080000,624.760000,284.750000,616.720000,377.040000,587.580000,233.300000,602.180000
369.170000,624.380000,284.910000,615.880000,376.080000,588.690000,232.325689,599.854431
368.870000,624.570000,284.860000,615.050000,375.750000,590.090000,231.930000,600.200000
369.050000,625.100000,284.920000,614.120000,376.330000,590.850000,231.750000,600.160000
370.280000,625.530000,284.950000,613.200000,376.458737,589.927216,231.990000,600.130000
371.130000,625.210000,285.480000,612.170000,375.970000,590.220000,232.240000,600.360000
371.780000,624.680000,286.090000,611.440000,375.870000,590.520000,232.430000,600.870000
371.980000,623.970000,286.890000,611.450000,375.950000,590.900000,233.170000,600.780000
371.920000,623.410000,287.730000,611.540000,376.710000,590.800000,234.150000,600.850000
371.860000,623.710000,287.390000,612.370000,376.970000,591.280000,234.570000,601.220000
370.058647,625.127710,286.350000,613.570000,376.910000,592.010000,233.630000,602.060000
369.010000,626.090000,287.420000,614.970000,376.650000,593.040000,233.150000,603.090000
369.690000,626.410000,289.060000,615.590000,376.800000,593.550000,233.190000,602.910000
370.970000,625.640000,290.130000,615.610000,376.749650,592.545434,233.400000,602.290000
371.840000,624.870000,290.650000,615.590000,377.110000,592.640000,233.900000,602.050000
372.676866,625.709536,290.030000,615.810000,376.750000,593.230000,233.670000,602.140000
372.100000,626.430000,289.270000,615.970000,376.750000,593.850000,233.710000,602.800000
370.960000,627.360000,288.780000,616.220000,375.004171,594.581826,237.853039,609.163653
370.980000,628.190000,288.710000,616.040000,374.890000,595.230000,236.980300,607.418174
372.920000,628.390000,289.290000,615.950000,375.800000,595.490000,236.770000,607.160000
374.050000,627.920000,289.790000,616.050000,376.050000,595.600000,236.570000,607.160000
374.100000,627.740000,289.635585,618.181961,375.970000,595.670000,235.960000,608.160000
372.250000,628.510000,290.350000,619.780000,375.200000,596.700000,235.950000,609.970000
371.810000,629.240000,290.770000,619.220000,374.950000,598.040000,236.220000,610.160000
