pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.566503,-27.495920,22.689419,25.663238,-28.137768,34.156857
47.394836,-25.869220,24.879128,25.738840,-28.342468,33.936216
47.888689,-26.242748,24.741528,25.829659,-28.264398,34.030654
47.666542,-26.451818,24.452104,25.831018,-28.244277,33.937418
47.574863,-26.528267,24.320068,25.760588,-28.303547,33.971540
47.580299,-26.578009,24.397330,25.804760,-28.245682,34.013805
47.593667,-26.542277,24.385137,25.767982,-28.226431,33.911566
47.110973,-25.559638,24.922978,25.805466,-28.148229,33.938648
47.185852,-25.760842,24.984250,25.854046,-28.018195,33.881638
47.479484,-26.539209,24.638298,25.782250,-28.030920,33.957764
47.455360,-26.621951,24.683701,25.877575,-28.047354,34.043612
47.138505,-26.711614,25.174247,25.894799,-28.043179,33.912320
47.144378,-26.598726,25.044467,25.807096,-28.131071,33.836533
47.093859,-26.749464,25.217056,25.871631,-28.054647,33.911629
47.182396,-27.096442,25.133649,25.842237,-28.055033,33.853429
47.109226,-27.221036,25.274553,25.854712,-27.912036,33.961712
47.152412,-27.397523,25.155669,25.814387,-27.949836,33.874314
47.002370,-27.277585,25.358493,25.740269,-28.191198,33.918724
47.105328,-27.410839,25.359488,25.870986,-28.223508,34.058511
47.157449,-27.563929,25.193757,25.786160,-28.300146,33.947436
46.994233,-27.365422,25.356001,25.670961,-28.418415,33.924158
47.050779,-27.396438,25.379662,25.788949,-28.443345,33.939934
47.110764,-27.411977,25.213741,25.758845,-28.340227,33.875342
46.990296,-27.259557,25.320455,25.767533,-28.277791,33.971659
47.152651,-27.204025,25.191685,25.823237,-28.218387,33.967242
47.121641,-27.075337,25.113097,25.685752,-28.346878,33.810457
47.062678,-26.869097,25.223765,25.708724,-28.402157,33.938386
47.178803,-27.154824,25.151741,25.839501,-28.404745,33.932248
47.120790,-27.157884,25.133851,25.774330,-28.391990,33.852074
46.996826,-27.086344,25.370295,25.818070,-28.266977,33.974865
47.151967,-27.337740,25.220044,25.896405,-28.158194,34.010521
47.151519,-27.325100,25.113731,25.821348,-28.233928,33.950958
47.009222,-27.125466,25.266355,25.743003,-28.346787,33.915948
47.028335,-27.061912,25.318747,25.759484,-28.381357,33.977163
47.101116,-27.040340,25.183982,25.773571,-28.514354,33.945131
47.076676,-26.798233,25.212251,25.816056,-28.457137,34.049216
47.326117,-26.768473,24.888701,26.058520,-28.064059,34.207329
