pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
48.478928,-12.267361,15.172789,41.771581,-14.770148,37.827162
48.470177,-12.274471,15.054347,42.089807,-15.002708,37.833660
48.407516,-12.239610,14.927161,42.326481,-15.117589,37.829362
48.320417,-12.160475,14.790035,42.503601,-15.058518,37.814018
48.247039,-12.046645,14.643465,42.644113,-14.817414,37.787770
48.223958,-11.917618,14.489458,42.769559,-14.458035,37.751138
48.275870,-11.797459,14.330839,42.898224,-14.106199,37.704981
48.408376,-11.707177,14.170393,43.043386,-13.898534,37.650458
48.607926,-11.657595,14.010255,43.212648,-13.911829,37.588976
48.849723,-11.646977,13.851785,43.409139,-14.124014,37.522128
49.108040,-11.664901,13.696000,43.633508,-14.440260,37.451557
49.363182,-11.698446,13.544253,43.885378,-14.748332,37.378823
49.604635,-11.737071,13.398625,44.163834,-14.958591,37.305322
49.831949,-11.774483,13.261750,44.467345,-15.018782,37.232247
50.053139,-11.808664,13.136392,44.793535,-14.921918,37.160582
50.280238,-11.841823,13.025016,45.138958,-14.717637,37.091084
50.522873,-11.880696,12.929333,45.498613,-14.512609,37.024225
50.782548,-11.935288,12.849724,45.865157,-14.435949,36.960105
51.050500,-12.014411,12.784762,46.228502,-14.574731,36.898388
51.310341,-12.119769,12.731129,46.576583,-14.927549,36.838288
51.543050,-12.243109,12.684179,46.897099,-15.411092,36.778583
51.731613,-12.367418,12.638966,47.178912,-15.899663,36.717672
51.864277,-12.471205,12.591363,47.412535,-16.266110,36.653653
51.936535,-12.534826,12.538861,47.590447,-16.411145,36.584417
51.952069,-12.546841,12.480942,47.707959,-16.287345,36.507744
51.922628,-12.508082,12.418872,47.764426,-15.919421,36.421355
51.865894,-12.431877,12.354827,47.763943,-15.406732,36.322937
51.800498,-12.340139,12.290591,47.714700,-14.894042,36.210140
51.740532,-12.256421,12.226413,47.627214,-14.512839,36.080630
51.693960,-12.199640,12.160549,47.512805,-14.327303,35.932208
51.665324,-12.181969,12.089465,47.382749,-14.318219,35.762967
51.658980,-12.209430,12.008595,47.247202,-14.400456,35.571503
51.680493,-12.283103,11.913481,47.113887,-14.456400,35.357185
51.736365,-12.400265,11.800965,46.987248,-14.371964,35.120414
51.833303,-12.555360,11.670100,46.868655,-14.070218,34.862836
51.977612,-12.741478,11.522541,46.757430,-13.539943,34.587423
52.173919,-12.952861,11.362146,46.651949,-12.847027,34.298422
52.421306,-13.185700,11.193857,46.550342,-12.116392,34.001166
52.708461,-13.434487,11.022426,46.450956,-11.483396,33.701803
53.012541,-13.685792,10.851672,46.353142,-11.036555,33.406998
53.303120,-13.915766,10.684655,46.258663,-10.787844,33.123611
53.549417,-14.094190,10.524320,46.172056,-10.692184,32.858319
53.727429,-14.192867,10.374069,46.098571,-10.684560,32.617217
53.825258,-14.194664,10.237887,46.041605,-10.699227,32.405475
53.845722,-14.100664,10.120039,46.001648,-10.673188,32.227088
53.806218,-13.932117,10.024398,45.977069,-10.555120,32.084778
53.736219,-13.727359,9.953411,45.965984,-10.324522,31.980022
53.670661,-13.533838,9.907134,45.967943,-10.009568,31.913194
53.639840,-13.396556,9.882717,45.984408,-9.691549,31.883775
53.660446,-13.347084,9.874423,46.018028,-9.475423,31.890613
53.731976,-13.395616,9.874338,46.072040,-9.428539,31.932233
53.838633,-13.527793,9.873901,46.150395,-9.547922,32.007105
53.953400,-13.707310,9.865969,46.257361,-9.775756,32.113781
54.042844,-13.884490,9.846770,46.395886,-10.039756,32.250838
54.074186,-14.009145,9.816726,46.565788,-10.282850,32.416655
54.023331,-14.042567,9.780097,46.763415,-10.467937,32.609139
53.882481,-13.965635,9.743771,46.982960,-10.574106,32.825518
53.665243,-13.782243,9.715537,47.218223,-10.601130,33.062224
53.404785,-13.517477,9.702331,47.463757,-10.577683,33.314883
53.143256,-13.210295,9.708707,47.715431,-10.563143,33.578405
52.917388,-12.902289,9.735586,47.970499,-10.636322,33.847174
52.747661,-12.627023,9.779944,48.226736,-10.871215,34.115278
52.636038,-12.404735,9.835653,48.481164,-11.305580,34.376722
52.571192,-12.242586,9.894927,48.728935,-11.914174,34.625645
52.536466,-12.138405,9.949912,48.962796,-12.599863,34.856547
52.516784,-12.084821,9.994059,49.173563,-13.215672,35.064533
52.502592,-12.072303,10.023118,49.351593,-13.617584,35.245528
52.490581,-12.090829,10.035749,49.488985,-13.717115,35.396447
52.481901,-12.130482,10.033711,49.581966,-13.517092,35.515346
52.479162,-12.182470,10.021338,49.632008,-13.123471,35.601513
52.482835,-12.240564,10.004170,49.643786,-12.715923,35.655429
52.488328,-12.300700,9.987368,49.621142,-12.470632,35.678633
52.486170,-12.358756,9.974755,49.563876,-12.476824,35.673592
52.465154,-12.408355,9.968734,49.467045,-12.705028,35.643604
52.415713,-12.439669,9.970875,49.322910,-13.035125,35.592699
52.332000,-12.439992,9.982746,49.124641,-13.311988,35.525540
52.213772,-12.397319,10.006439,48.870680,-13.391621,35.447301
52.068660,-12.306039,10.044537,48.568897,-13.178761,35.363519
51.912357,-12.171139,10.099760,48.239245,-12.667560,35.279853
51.765409,-12.008912,10.174342,47.912960,-11.968603,35.201734
51.646987,-11.843764,10.269153,47.627064,-11.286137,35.133893
51.568050,-11.701248,10.382859,47.415096,-10.831835,35.079882
51.529083,-11.600786,10.511527,47.298237,-10.724111,35.041823
51.523960,-11.551815,10.648810,47.280997,-10.947229,35.020331
51.545498,-11.553833,10.786596,47.352465,-11.390204,35.014545
51.588548,-11.598824,10.915910,47.490008,-11.916986,35.022234
51.650119,-11.674790,11.027897,47.663496,-12.419924,35.039987
51.727774,-11.769086,11.114906,47.840026,-12.839528,35.063517
51.817773,-11.870282,11.171628,47.988895,-13.158703,35.088086
51.914152,-11.968702,11.196097,48.085656,-13.382997,35.109053
52.008517,-12.056156,11.190262,48.114227,-13.516762,35.122431
52.090265,-12.125375,11.160011,48.067526,-13.546873,35.125350
52.149004,-12.170460,11.114542,47.947715,-13.440834,35.116334
52.179297,-12.189066,11.065111,47.766174,-13.168165,35.095386
52.183727,-12.184665,11.023464,47.542238,-12.742330,35.063844
52.171687,-12.167197,11.000100,47.300284,-12.251118,35.024047
52.154630,-12.151108,11.002556,47.066107,-11.835076,34.978881
52.140621,-12.150965,11.034173,46.863177,-11.614683,34.931305
52.131461,-12.176378,11.093756,46.708881,-11.619418,34.883959
52.123243,-12.229252,11.176019,46.611879,-11.793922,34.838873
52.109123,-12.304529,11.272475,46.571087,-12.048851,34.797316
52.082171,-12.392323,11.372604,46.576106,-12.307917,34.759756
52.036542,-12.479632,11.465192,46.608853,-12.529195,34.725941
51.967412,-12.551880,11.539761,46.646134,-12.700448,34.695044
51.871148,-12.594481,11.587876,46.662904,-12.824178,34.665868
51.746364,-12.594435,11.604186,46.635998,-12.904867,34.637058
51.595554,-12.542072,11.587121,46.547907,-12.941610,34.607291
51.426502,-12.432862,11.539239,46.390202,-12.923143,34.575429
51.252618,-12.269180,11.467218,46.166146,-12.822502,34.540643
51.092209,-12.061944,11.381529,45.891852,-12.599947,34.502483
50.966764,-11.831717,11.295649,45.594958,-12.227299,34.460872
50.897903,-11.608523,11.224632,45.309949,-11.727933,34.415987
50.903195,-11.428776,11.182905,45.070536,-11.201247,34.368054
50.992139,-11.328314,11.181684,44.901605,-10.796909,34.317139
51.163576,-11.333891,11.227106,44.814408,-10.643858,34.263080
51.405737,-11.456518,11.319715,44.805863,-10.794994,34.205545
51.698012,-11.688889,11.455080,44.861048,-11.214475,34.144165
52.013384,-12.007593,11.625089,44.957239,-11.800676,34.078692
52.322000,-12.378792,11.819369,45.068046,-12.425682,34.009141
52.595707,-12.765039,12.026555,45.166917,-12.973857,33.935912
52.812631,-13.131422,12.235359,45.229977,-13.370900,33.859865
52.960068,-13.449575,12.435501,45.237973,-13.596938,33.782307
53.034757,-13.699105,12.618528,45.177357,-13.673977,33.704921
53.040865,-13.867127,12.778424,45.040961,-13.641274,33.629688
52.987154,-13.947215,12.911928,44.828555,-13.536402,33.558838
52.884594,-13.938282,13.018609,44.547245,-13.385954,33.494804
52.745579,-13.843858,13.100758,44.211500,-13.203855,33.440171
52.584321,-13.671994,13.163166,43.842303,-12.993822,33.397578
52.416600,-13.435461,13.212897,43.465063,-12.751517,33.369616
52.258363,-13.152403,13.259016,43.106574,-12.465961,33.358694
52.124267,-12.847449,13.312021,42.791508,-12.125970,33.366848
52.026286,-12.551956,13.382869,42.538851,-11.735432,33.395486
51.972300,-12.301303,13.481536,42.358634,-11.329016,33.445086
51.964827,-12.128448,13.615294,42.249490,-10.970191,33.514914
52.000313,-12.056083,13.787407,42.197832,-10.727785,33.602895
52.069576,-12.090887,13.996732,42.180640,-10.642571,33.705725
52.159151,-12.222097,14.238288,42.172039,-10.704466,33.819209
52.253918,-12.424772,14.504332,42.150326,-10.856251,33.938752
52.339827,-12.666201,14.785574,42.101533,-11.020262,34.059806
52.405902,-12.913055,15.072229,42.019184,-11.129760,34.178217
52.446049,-13.137495,15.354666,41.902526,-11.151532,34.290437
52.459958,-13.320827,15.623726,41.754875,-11.094336,34.393593
52.451967,-13.454168,15.870872,41.581978,-10.999068,34.485474
52.428323,-13.536925,16.088292,41.390119,-10.918382,34.564497
52.393927,-13.573802,16.269077,41.184408,-10.897983,34.629720
52.350017,-13.571238,16.407447,40.967747,-10.962913,34.680889
52.293246,-13.534180,16.499097,40.740454,-11.109527,34.718482
52.216346,-13.463960,16.541759,40.500519,-11.306520,34.743731
52.110985,-13.358126,16.535892,40.244778,-11.502855,34.758578
51.971527,-13.212190,16.485392,39.970800,-11.638741,34.765598
51.798196,-13.022868,16.398168,39.678790,-11.656674,34.767859
51.599531,-12.792281,16.286432,39.372883,-11.510935,34.768734
51.392861,-12.531848,16.166420,39.061146,-11.185892,34.771632
51.201339,-12.263968,16.057441,38.754356,-10.718348,34.779678
51.049071,-12.020961,15.979979,38.464871,-10.189249,34.795378
50.955889,-11.840572,15.952571,38.204777,-9.703215,34.820307
50.932699,-11.756655,15.988216,37.983432,-9.361750,34.854850
50.979318,-11.788144,16.092009,37.805692,-9.228703,34.898123
51.085998,-11.932497,16.260721,37.671478,-9.308494,34.948070
51.236102,-12.167289,16.483981,37.575959,-9.554215,35.001692
51.408947,-12.457426,16.746269,37.509919,-9.898232,35.055355
51.582814,-12.764350,17.029076,37.460610,-10.278685,35.105118
51.737588,-13.054302,17.312841,37.413337,-10.650110,35.147076
51.856011,-13.303277,17.578652,37.353187,-10.985091,35.177718
51.923735,-13.498268,17.809720,37.266198,-11.270936,35.194284
51.929217,-13.635307,17.992534,37.139938,-11.503605,35.195090
51.863253,-13.715251,18.117749,36.963813,-11.684236,35.179810
51.719145,-13.739441,18.180901,36.729551,-11.816548,35.149674
51.494587,-13.707178,18.182865,36.432277,-11.900452,35.107531
51.194366,-13.615224,18.130052,36.072090,-11.919565,35.057741
50.832768,-13.458889,18.034344,35.655503,-11.829924,35.005894
50.434290,-13.234876,17.912647,35.195890,-11.567830,34.958397
50.031250,-12.945702,17.785878,34.712500,-11.082712,34.921987
49.658898,-12.604675,17.677256,34.228346,-10.376349,34.903187
49.349758,-12.239381,17.610012,33.767704,-9.525449,34.907725
49.128071,-11.891113,17.604787,33.353195,-8.689403,34.939967
49.005120,-11.609284,17.676957,33.002018,-8.075116,35.002424
48.977656,-11.441150,17.834228,32.722436,-7.854989,35.095433
49.031907,-11.418972,18.075114,32.512079,-8.078554,35.217050
49.149538,-11.549664,18.389369,32.359884,-8.661644,35.363163
49.311191,-11.812897,18.760191,32.250231,-9.440443,35.527760
49.498549,-12.167898,19.166853,32.166864,-10.245145,35.703352
49.694552,-12.564079,19.587277,32.094917,-10.954798,35.881533
49.882658,-12.951557,20.000387,32.021713,-11.512991,36.053634
50.047554,-13.290642,20.387903,31.937777,-11.913440,36.211373
50.176559,-13.558605,20.735538,31.838055,-12.184717,36.347427
50.259933,-13.751557,21.033703,31.721882,-12.377602,36.455869
50.291115,-13.880621,21.277527,31.591225,-12.546991,36.532461
50.268002,-13.963169,21.466161,31.448139,-12.728411,36.574795
50.193032,-14.013189,21.601831,31.292673,-12.926309,36.582358
50.071791,-14.034870,21.689160,31.121718,-13.122001,36.556554
49.911432,-14.021959,21.734809,30.928903,-13.287088,36.500668
49.719823,-13.962396,21.747199,30.705639,-13.386216,36.419733
49.504665,-13.844396,21.736220,30.443304,-13.374425,36.320263
49.272810,-13.661908,21.712833,30.136434,-13.191964,36.209824
49.030915,-13.418938,21.688435,29.786181,-12.772061,36.096497
48.786173,-13.131312,21.674122,29.402662,-12.083591,35.988266
48.546584,-12.825437,21.680019,29.005077,-11.185545,35.892413
48.320891,-12.534939,21.714553,28.618812,-10.242193,35.814998
48.117235,-12.295080,21.783737,28.269651,-9.474290,35.760520
47.941692,-12.135682,21.890695,27.977008,-9.070345,35.731770
47.798362,-12.074953,22.035566,27.748808,-9.097485,35.729887
47.690009,-12.115870,22.215856,27.579937,-9.473302,35.754512
47.617737,-12.245178,22.427264,27.454303,-10.022878,35.803917
47.580845,-12.436700,22.664720,27.348637,-10.559261,35.875134
47.576008,-12.659080,22.923294,27.236647,-10.961171,35.964129
47.595076,-12.884165,23.198934,27.093191,-11.224376,36.066075
47.624814,-13.093258,23.488783,26.898248,-11.442235,36.175677
47.648597,-13.280084,23.790724,26.639686,-11.730141,36.287479
47.648136,-13.449467,24.102437,26.314550,-12.146244,36.396085
47.606195,-13.612978,24.420336,25.929011,-12.646956,36.496246
47.508977,-13.782975,24.738715,25.496633,-13.119418,36.582790
47.347930,-13.966310,25.049439,25.035592,-13.462974,36.650478
47.122343,-14.160399,25.342050,24.566670,-13.634048,36.693939
46.840565,-14.352217,25.604310,24.112051,-13.649548,36.707731
46.519178,-14.519728,25.823161,23.694177,-13.566082,36.686504
46.180869,-14.635417,25.985955,23.334065,-13.450650,36.625212
45.850537,-14.670859,26.081970,23.049281,-13.363993,36.519333
45.551143,-14.602226,26.104065,22.852174,-13.342127,36.365082
45.300247,-14.415791,26.050204,22.748576,-13.379225,36.159585
45.107265,-14.111663,25.924597,22.737473,-13.426009,35.900935
44.972173,-13.705482,25.738074,22.812673,-13.404191,35.588085
44.885472,-13.227811,25.507439,22.966527,-13.242990,35.220578
44.829938,-12.721070,25.253845,23.193020,-12.902159,34.798266
44.785186,-12.234596,25.000348,23.489127,-12.367474,34.321122
44.732881,-11.817983,24.768986,NaN,NaN,NaN
44.659872,-11.512641,24.578018,NaN,NaN,NaN
44.560783,-11.344410,24.440019,NaN,NaN,NaN
44.438840,-11.319545,24.361321,NaN,NaN,NaN
44.302864,-11.424049,24.342968,NaN,NaN,NaN
44.164168,-11.628172,24.382375,NaN,NaN,NaN
44.034490,-11.894623,24.474977,NaN,NaN,NaN
43.924586,-12.186930,24.615725,NaN,NaN,NaN
43.843925,-12.475955,24.800182,NaN,NaN,NaN
43.799817,-12.742428,25.025190,NaN,NaN,NaN
43.796411,-12.975842,25.289077,NaN,NaN,NaN
43.835292,-13.172078,25.591271,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
