pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.182493,-17.584278,5.507829,36.319270,-19.994122,22.363315
55.512124,-17.941363,5.019600,36.502635,-20.126896,22.435829
55.472830,-17.873711,5.139794,36.512969,-20.142948,22.533509
55.843316,-17.963473,5.032580,36.662295,-20.142415,22.507366
56.086278,-18.112960,4.880602,36.753698,-20.134070,22.545347
56.430912,-19.956134,4.595781,36.821853,-20.319165,22.620060
56.528670,-20.432686,4.471660,36.899181,-20.394502,22.623969
55.347242,-18.722518,6.177254,37.002305,-20.428496,22.541296
56.572958,-20.075700,4.459559,37.100773,-20.415243,22.470872
56.251328,-19.337885,4.755048,37.216925,-20.487015,22.420737
56.068271,-19.393685,5.019044,37.389868,-20.223086,22.391187
55.822702,-19.248875,5.336563,37.410653,-20.007072,22.294954
55.688418,-18.529722,5.478227,37.331466,-20.087690,22.536030
56.303081,-19.572145,4.718580,37.327768,-20.283111,22.656091
56.275047,-19.538173,4.601583,37.451764,-20.452571,22.582187
55.247590,-19.036198,5.552525,37.565764,-20.271747,22.683575
56.045263,-18.712930,4.211575,37.877035,-19.964434,22.473059
56.184426,-18.702180,3.794140,37.884606,-19.969097,22.405203
55.786308,-18.006615,3.891932,37.771792,-20.025929,22.627546
55.991147,-18.635400,3.530486,37.741193,-19.953342,22.754813
55.955035,-18.645996,3.451985,37.868554,-19.989622,22.668920
55.922043,-18.658800,3.384415,37.936295,-20.023812,22.554515
55.739899,-18.410436,3.228885,37.996633,-19.970155,22.536683
55.618710,-18.276663,3.210368,38.227299,-20.004415,22.339031
55.877587,-18.573546,3.038321,38.479091,-20.194617,22.423639
56.164531,-18.690342,2.953215,38.348115,-20.144413,22.792310
56.372602,-18.704818,2.973506,38.131973,-19.991323,23.021343
56.438837,-18.770981,2.930212,38.076160,-19.931524,22.997844
56.547447,-18.887928,2.813377,38.166449,-19.987213,22.862210
56.271038,-19.103911,2.623432,38.268331,-20.124659,22.588371
55.480403,-18.133038,2.836874,38.275262,-19.916020,22.331327
55.019531,-17.474450,2.825489,38.331771,-19.617420,21.803627
54.892635,-17.131385,2.278746,38.417924,-19.460084,21.822454
54.431066,-16.749698,2.023146,38.630081,-19.693895,21.823159
54.046779,-16.378784,1.774969,39.835216,-18.335227,22.848930
53.588117,-16.047816,1.246678,40.002198,-18.139366,23.352307
52.728631,-15.311579,1.289897,40.576950,-17.873614,24.766632
51.795893,-14.642379,1.071338,42.829050,-20.458488,23.638173
50.927718,-13.924596,0.194394,43.204977,-20.186709,24.227067
49.510405,-12.844846,-0.009267,43.683113,-20.229426,23.780035
48.342274,-11.919580,-0.303875,44.119325,-19.849398,23.229588
47.611725,-11.248486,-0.674403,44.421143,-18.906690,23.023870
47.368283,-10.797740,-1.122155,44.898278,-18.296504,22.934354
47.413726,-10.703836,-2.170166,45.277162,-17.532971,22.785778
47.366451,-10.258049,-2.235581,45.624243,-16.532579,22.875905
47.784129,-9.739589,-2.003757,45.934227,-15.371163,22.696905
48.853769,-9.836677,-2.449484,45.133455,-15.813133,22.118459
49.758363,-9.902523,-2.072715,44.050662,-16.004069,22.401288
50.749242,-10.133231,-1.763982,44.142356,-15.719706,22.817625
51.882369,-11.089554,-1.829276,43.991612,-14.358994,20.517694
52.743098,-11.965918,-2.511722,43.071397,-13.265983,18.683971
53.463424,-12.564568,-3.175599,42.510202,-11.731127,17.804768
55.049873,-12.265546,-2.708403,43.038393,-10.680436,16.979085
56.971204,-13.940892,-3.911073,43.759599,-10.534325,16.237317
58.000486,-14.056628,-4.365136,43.748379,-9.932197,17.234627
58.069509,-13.618092,-2.605495,44.659835,-9.627005,17.312777
58.632107,-13.748242,-2.043567,44.881487,-9.503451,17.706550
58.730209,-14.464507,-2.735899,46.013275,-9.525862,18.328756
57.835717,-14.732426,-4.377471,46.049278,-9.589494,19.794802
57.344523,-14.065355,-3.714376,46.398370,-9.819690,20.207973
57.327923,-13.703126,-3.712198,47.202110,-10.023064,20.845141
57.754918,-13.405079,-4.016161,47.916018,-10.600351,20.725452
57.597379,-13.171909,-2.680958,48.505289,-10.881573,20.830439
56.872074,-12.982084,-2.706139,48.226434,-11.683417,19.856893
55.576637,-12.553489,-3.037676,47.655032,-11.540973,20.109366
54.559497,-12.017002,-3.545900,47.549832,-11.131320,20.605101
56.299816,-10.756895,-2.574346,47.758437,-10.846068,20.828610
56.802399,-10.259939,-2.000571,47.880769,-10.631252,20.801088
57.491537,-11.380229,-2.643416,48.042791,-10.378123,20.738797
57.305908,-12.052170,-3.080374,48.161368,-10.202787,20.572847
56.786156,-12.214376,-3.018837,47.789344,-10.267007,20.098329
57.014446,-12.035679,-2.424687,47.203383,-10.106608,20.358994
57.892925,-12.212473,-1.969343,46.820865,-10.106636,19.833820
58.949043,-12.579225,-1.756095,47.486942,-9.589061,20.674768
59.889982,-13.399759,-1.704523,46.881373,-9.234281,19.235953
59.916963,-14.938571,-2.072155,47.081509,-9.655853,17.992626
60.047940,-14.861114,-3.914769,47.098188,-9.713055,17.376561
60.036690,-14.755940,-2.332863,47.127480,-9.433607,17.967159
60.138836,-14.917002,-2.469697,47.518441,-9.336634,18.850174
61.056930,-14.810363,-1.608985,47.771251,-9.596530,19.058765
61.271971,-14.856606,-1.714480,47.864175,-9.688828,18.740061
61.029940,-14.857784,-2.288315,47.730395,-9.590633,18.544036
60.680607,-14.240285,-2.276022,47.413809,-9.502018,18.458170
60.499388,-14.338330,-1.565824,47.422788,-9.217975,19.148465
60.662127,-14.534720,-1.137819,47.422295,-9.529390,19.653512
60.696343,-14.544441,-1.109907,47.045735,-9.978747,19.747211
60.464125,-14.140325,-0.810173,46.837567,-9.722003,20.111860
60.374105,-13.714867,-0.140254,46.728682,-9.474024,20.730022
60.595481,-13.670932,0.277008,46.649593,-9.396180,20.956755
60.668207,-13.698602,0.321828,46.472750,-9.499486,21.134149
60.317949,-13.186448,1.345456,46.663617,-9.854806,21.046646
60.514801,-14.035973,1.431213,46.728718,-10.047466,21.457874
60.511326,-14.471690,1.350269,46.213270,-10.316764,21.811491
60.573479,-14.880639,1.432384,46.286100,-10.182634,21.820170
60.828927,-14.982926,1.926501,45.775023,-9.233246,22.366291
60.927587,-15.199921,2.198019,45.584805,-9.037700,23.124344
60.977343,-15.266175,2.749366,45.381343,-9.321645,23.101859
61.054391,-15.475836,2.824321,45.443772,-9.707910,22.270909
61.007229,-15.094795,2.934989,44.794888,-9.554937,22.683602
61.010186,-14.980953,3.086000,44.736607,-9.327066,23.728092
61.084272,-15.233619,3.022041,45.046906,-9.858022,24.249521
61.025560,-15.339616,2.914009,45.025968,-10.063215,24.422827
61.030838,-15.409131,2.878408,44.240822,-10.156084,22.627024
61.059891,-15.621698,2.746229,44.019701,-10.158338,21.916232
60.683286,-15.745114,2.158632,43.719687,-10.141415,21.565884
60.192987,-15.339680,1.468312,43.292625,-9.908141,21.743860
60.255186,-14.859712,1.646361,43.486546,-9.549934,21.309788
60.561565,-15.134801,1.280853,43.898437,-9.344915,20.836197
60.227609,-14.938503,1.358350,43.365760,-9.050316,21.326957
60.005456,-14.723902,1.311969,43.119708,-9.028304,21.075988
59.742576,-14.615272,0.345930,43.215295,-9.236968,19.277283
59.508871,-14.218104,-0.213954,43.339846,-9.085598,18.531761
59.990299,-13.264962,0.519748,43.501361,-8.393725,19.636914
60.268795,-13.218021,0.613755,43.634729,-8.228443,19.855692
60.301787,-13.311776,0.780003,43.521339,-8.362905,19.512586
60.405477,-13.301467,1.192770,43.059807,-8.534696,18.893603
60.516036,-13.510040,1.437350,42.654954,-8.637533,18.268078
60.667915,-13.763890,1.713293,42.798502,-8.452454,18.533032
60.867138,-13.956765,2.031987,42.665929,-8.589337,18.648750
60.764009,-14.027548,1.995203,42.446620,-9.185714,19.335851
60.606724,-13.733832,2.497179,42.169236,-9.694748,20.649932
60.604205,-13.982796,3.051258,41.981441,-10.252999,21.750253
60.486320,-14.176364,3.540952,42.743331,-10.659336,21.343614
60.484856,-14.265561,4.332395,42.848185,-10.728495,21.692985
59.802616,-16.164394,4.433505,42.231202,-13.062464,21.597582
61.196348,-15.772840,6.852714,41.993995,-14.302060,21.354171
61.232780,-16.582536,7.062581,41.713205,-13.776064,23.189623
61.270066,-16.959465,7.339559,41.444356,-14.288138,23.728982
61.076301,-17.406301,7.115466,41.312552,-14.921993,24.204020
60.064515,-16.399202,8.372056,41.417010,-15.337643,24.589242
60.196381,-16.510721,8.538771,41.190548,-15.254619,24.699045
60.354061,-16.868794,9.098759,40.676933,-15.575821,24.428798
60.034231,-17.742909,9.596554,38.567143,-18.466462,17.967234
60.702787,-18.581992,12.578322,36.222400,-18.728139,19.280404
59.960244,-19.346062,13.417661,34.781044,-19.916397,20.123812
58.708634,-19.289481,13.828511,33.756799,-20.156209,21.716611
58.347002,-18.873822,13.624060,33.600325,-20.315145,21.842055
58.187523,-18.571092,13.857950,33.473847,-20.025766,21.828479
58.345176,-18.495942,14.169136,33.163593,-20.348037,22.096945
58.587449,-18.574149,14.641951,31.684822,-21.222565,19.679217
58.509196,-19.118093,14.453073,31.401593,-21.571126,19.210731
58.058341,-19.218351,14.570644,31.077098,-21.204653,18.469872
57.662093,-18.684724,14.505313,30.954250,-20.855675,17.924917
57.225758,-18.026894,14.171663,31.080919,-20.652061,19.029968
56.672297,-17.020300,13.675064,31.195750,-21.113484,19.542391
56.465971,-15.989509,13.702087,31.733045,-21.136164,19.609846
56.708489,-15.711839,12.596023,32.960134,-21.372169,18.335241
56.629654,-15.342887,11.523745,32.799593,-20.428837,19.452129
56.466876,-15.053477,10.360392,33.977697,-21.071147,18.123667
55.838537,-15.460030,8.720462,33.795511,-20.022184,18.314431
55.770679,-14.658371,7.883811,33.599062,-19.493918,17.343356
55.177890,-13.048944,6.313604,33.732994,-18.304468,17.274747
54.463660,-12.491415,5.034539,33.872603,-17.012155,17.522243
55.047904,-11.369530,4.777260,34.319339,-16.352304,16.802664
54.964848,-11.317197,4.343364,34.330219,-15.604251,17.114993
54.560661,-11.080903,4.542898,34.112761,-15.240952,17.905101
54.490043,-10.819644,4.826912,34.162225,-15.266196,18.058908
54.684153,-11.759359,5.267644,34.345721,-15.195309,18.421422
54.584282,-12.501328,5.526369,35.711959,-13.932451,20.190724
54.050009,-12.612153,4.139294,37.333598,-13.157344,22.161802
52.850185,-12.200175,2.809218,37.983588,-12.775417,22.972994
52.153990,-10.831881,1.675250,38.280987,-12.705582,22.141909
51.471774,-9.957534,1.295506,37.960578,-12.768651,20.316080
51.181468,-9.291000,1.415430,36.928785,-11.039184,19.581677
52.053340,-10.193094,2.295656,36.148114,-8.619234,17.044181
53.962036,-10.049784,2.417830,35.555911,-7.377317,13.086515
57.443840,-9.434060,2.576947,34.843943,-6.323052,9.428374
56.585738,-11.883557,0.949168,34.935894,-6.143096,8.019678
56.807229,-12.482154,0.793318,35.660721,-5.963437,7.734996
55.909651,-12.487896,0.668421,36.287332,-6.351551,7.552172
56.066805,-12.361791,1.341189,35.861593,-5.746275,9.875262
56.270076,-11.429689,2.347836,36.281161,-5.266172,11.433786
56.761765,-12.022398,2.346476,37.295863,-5.003699,12.373623
57.364302,-12.352612,0.526183,37.824373,-4.641798,13.631501
58.111407,-10.945005,0.770367,38.668784,-5.582953,15.052324
58.789028,-10.516467,1.400695,39.616741,-6.078844,16.531057
59.387070,-10.908838,1.388115,40.189739,-6.036997,17.841287
59.384708,-10.903567,2.252266,41.165462,-5.189464,18.057950
60.300626,-11.625076,1.878146,41.456904,-5.839462,16.950672
60.570902,-11.950438,1.484909,42.123754,-6.110849,16.399419
60.353047,-12.367588,0.317104,42.263858,-6.566030,16.014928
59.600489,-12.063753,0.225271,41.963866,-6.723341,15.998363
