pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
378.318492,582.309667,233.290707,599.632513,327.864153,565.624727,169.622098,595.422293
377.291617,587.444043,232.730000,600.170000,326.951375,561.060837,169.622098,592.858000
378.318492,581.282792,233.290707,595.786074,326.951375,561.060837,169.622098,592.858000
377.291617,583.336542,232.860000,595.220000,326.038597,562.886393,169.622098,591.575854
381.399118,581.282792,232.650000,594.870000,327.864153,562.886393,168.339952,591.575854
379.345367,581.282792,232.240000,593.720000,327.864153,560.148059,168.339952,589.011561
379.345367,575.121540,232.329097,591.939635,327.864153,560.148059,168.339952,587.729415
379.345367,575.121540,232.329097,591.939635,327.864153,560.148059,168.339952,587.729415
379.345367,578.202166,231.970000,590.970000,327.864153,560.148059,168.339952,587.729415
380.372242,573.067790,232.329097,591.939635,327.864153,559.235281,168.981025,583.882976
378.318492,574.094665,229.444268,591.939635,323.300263,558.322503,167.057806,585.165122
380.372242,574.094665,229.444268,590.016415,323.300263,558.322503,166.416733,585.165122
380.372242,574.094665,228.050000,589.510000,323.300263,558.322503,166.416733,585.165122
376.264741,574.094665,227.060000,589.550000,322.387485,558.322503,166.416733,587.088342
375.237866,574.094665,227.280000,589.340000,322.387485,557.409725,167.057806,587.088342
377.291617,574.094665,226.860000,589.960000,322.387485,559.235281,167.057806,587.088342
377.291617,574.094665,226.870000,590.500000,319.649151,557.409725,168.339952,587.729415
377.291617,574.094665,227.521049,590.978025,320.561929,561.060837,168.339952,589.011561
377.291617,577.175291,227.090000,591.730000,321.474707,561.060837,166.416733,589.011561
377.291617,577.175291,227.620000,591.950000,323.300263,556.496947,166.416733,589.011561
377.291617,575.121540,227.521049,590.978025,323.300263,561.973615,167.698879,591.575854
377.291617,575.121540,227.521049,590.978025,321.474707,560.148059,167.698879,591.575854
376.264741,578.202166,227.960000,591.100000,321.474707,558.322503,167.057806,590.934781
376.264741,578.202166,227.990000,591.150000,322.387485,559.235281,167.057806,594.140146
376.264741,579.229041,227.670000,593.380000,322.387485,559.235281,165.775659,596.704439
375.237866,582.309667,227.330000,594.870000,319.649151,560.148059,163.852440,597.986585
377.154165,582.054731,228.240000,595.770000,319.649151,563.799171,163.852440,599.909805
376.241387,583.880287,228.870000,597.100000,319.649151,561.973615,164.493513,600.550878
376.241387,583.880287,228.950000,598.300000,318.736373,563.799171,164.493513,601.833024
376.241387,583.880287,230.310000,599.690000,319.649151,564.711949,165.775659,603.756244
373.503053,583.880287,228.482658,600.594122,319.649151,567.450283,165.775659,605.679463
373.503053,590.269733,228.730000,601.920000,320.561929,565.624727,165.775659,607.602683
373.503053,590.269733,229.380000,602.690000,320.561929,565.624727,169.622098,606.320537
373.503053,590.269733,228.850000,604.470000,321.474707,567.450283,169.622098,605.679463
373.503053,591.182511,230.180000,605.320000,321.474707,567.450283,172.827464,606.961610
372.590275,595.746401,231.140000,605.950000,321.474707,567.450283,172.827464,606.961610
372.590275,595.746401,230.970000,607.610000,322.387485,568.363061,171.545318,604.397317
371.677497,596.659179,233.040000,608.570000,324.213041,569.275839,172.827464,606.961610
370.764719,598.484735,233.390000,609.930000,326.038597,570.188617,174.109611,606.320537
369.851941,599.397513,232.180000,611.080000,326.038597,566.537505,173.468537,604.397317
369.851941,599.397513,234.960000,611.560000,328.776931,566.537505,172.827464,606.320537
370.764719,598.484735,234.950000,611.580000,332.428043,568.363061,172.827464,603.756244
370.764719,600.310291,236.175536,615.018268,335.166377,567.450283,172.827464,603.756244
370.070000,601.820000,237.137146,615.979878,337.904711,568.363061,174.750684,602.474098
369.890000,602.990000,238.410000,616.910000,339.730267,562.886393,176.032830,603.756244
368.190000,604.500000,238.098756,619.826317,348.858047,563.799171,178.597123,602.474098
366.430000,607.470000,238.098756,619.826317,348.858047,562.886393,179.879269,602.474098
365.288051,606.699737,240.560000,619.660000,353.421937,566.537505,182.443562,601.191951
368.939163,605.786959,240.983585,615.018268,363.462495,569.275839,183.725708,598.627659
370.740000,604.890000,241.000000,611.470000,367.113607,569.275839,185.648928,597.986585
371.720000,604.320000,242.906804,613.095049,364.375273,564.711949,188.854293,596.063366
372.040000,604.800000,243.910000,613.940000,369.851941,563.799171,190.136440,594.781220
372.210000,605.570000,245.780000,614.620000,370.764719,572.014173,193.341806,593.499073
372.160000,606.260000,246.590000,614.930000,373.503053,572.014173,193.982879,593.499073
371.740000,607.050000,246.380000,614.970000,373.503053,572.014173,194.623952,595.422293
371.810000,607.640000,247.610000,614.640000,371.677497,576.578063,193.341806,600.550878
372.950000,606.850000,247.980000,613.730000,371.677497,574.752507,192.059659,600.550878
374.230000,605.620000,247.970000,612.550000,369.851941,571.101395,192.059659,598.627659
376.241387,603.961403,246.753243,609.248610,366.200829,570.188617,190.136440,599.268732
377.620000,602.370000,247.940000,606.310000,363.462495,574.752507,190.777513,606.961610
379.030000,601.370000,251.561292,605.402171,360.724161,578.403619,193.341806,609.525902
379.892499,603.961403,252.970000,606.180000,360.724161,582.967509,194.340000,611.240000
379.100000,605.840000,253.120000,607.620000,360.724161,580.229175,195.265025,610.166976
378.066943,605.786959,253.130000,609.250000,365.288051,580.229175,195.750000,610.000000
374.415831,608.525293,253.140000,611.150000,376.241387,582.967509,195.880000,610.170000
374.415831,610.350849,253.990000,612.900000,375.328609,578.403619,198.470391,609.525902
376.241387,610.350849,254.470000,614.660000,379.892499,578.403619,198.470391,606.961610
376.250000,610.420000,250.397317,616.577707,379.892499,582.054731,198.470391,603.756244
376.060000,610.910000,250.290000,617.560000,382.630833,576.578063,198.470391,601.833024
376.820000,610.900000,252.050000,616.360000,383.543611,575.665285,202.957903,599.909805
376.940000,611.190000,253.210000,616.090000,387.194723,576.578063,203.598976,599.268732
377.160000,611.640000,255.530000,615.970000,382.630833,576.578063,205.150000,599.010000
380.805277,610.350849,259.340000,615.770000,388.107501,576.578063,207.140000,599.300000
382.560000,608.940000,260.654488,612.090195,389.020279,578.403619,208.180000,599.250000
382.170000,608.710000,260.900000,611.900000,388.107501,578.403619,207.445415,602.474098
381.570000,609.120000,263.070000,610.970000,386.281945,580.229175,207.800000,605.120000
382.630833,613.089183,263.859854,608.243756,386.281945,587.531399,209.110000,607.820000
387.194723,611.263627,265.783073,607.602683,386.281945,590.269733,210.650781,611.449122
387.194723,608.525293,266.710000,607.220000,386.281945,590.269733,211.250000,611.170000
388.000000,607.840000,267.920000,606.350000,388.107501,589.356955,212.150000,611.630000
387.194723,608.525293,267.706293,606.320537,388.290000,589.150000,212.420000,611.310000
382.630833,610.350849,267.065219,610.166976,388.090000,589.010000,211.190000,611.040000
383.543611,614.001961,267.610000,610.720000,386.120000,589.940000,214.497220,614.654488
385.369167,614.001961,267.800000,611.240000,385.120000,591.400000,213.215074,614.654488
385.770000,614.710000,266.390000,612.040000,382.930000,592.910000,212.430000,615.670000
385.970000,614.750000,265.783073,610.808049,381.420000,593.980000,212.060000,617.300000
386.650000,614.110000,265.250000,609.990000,382.630833,598.484735,210.650781,622.347366
385.369167,614.001961,267.065219,611.449122,380.840000,600.100000,210.650781,624.270585
384.456389,614.001961,266.424146,614.013415,377.070000,603.550000,210.630000,625.420000
387.194723,614.914739,266.890000,612.730000,378.979721,604.874181,211.360000,625.940000
386.281945,614.914739,266.424146,614.013415,378.120000,605.090000,211.270000,625.230000
383.543611,616.740295,265.142000,615.936634,376.050000,605.800000,210.970000,625.840000
386.281945,614.914739,264.880000,615.100000,376.580000,606.180000,210.810000,626.130000
388.107501,614.914739,263.980000,615.320000,376.920000,605.660000,210.670000,625.770000
386.281945,614.914739,263.310000,614.880000,375.328609,603.961403,211.080000,626.600000
389.020279,616.740295,263.800000,612.900000,374.210000,605.650000,211.040000,628.570000
388.107501,616.740295,265.142000,614.013415,372.890000,606.850000,210.610000,629.810000
386.281945,614.001961,265.783073,614.654488,369.780000,607.320000,210.010000,631.650000
386.281945,617.653073,265.860000,615.200000,366.450000,608.680000,209.370000,634.460000
388.107501,616.740295,264.180000,616.150000,363.950000,610.990000,208.580000,635.900000
385.369167,618.565851,262.680000,617.230000,360.920000,612.390000,208.050000,637.680000
388.107501,619.478629,264.500927,619.142000,356.460000,613.960000,207.330000,639.800000
384.456389,619.478629,263.218780,621.065219,351.360000,615.080000,204.881122,640.297414
381.718055,617.653073,260.013415,620.424146,346.560000,616.170000,203.000000,640.810000
379.892499,622.216963,260.013415,620.424146,346.119713,619.478629,204.240049,642.861707
377.154165,620.391407,257.449122,621.706293,344.690000,618.330000,201.675757,642.861707
378.979721,620.391407,256.166976,624.911658,338.817489,615.827517,197.829318,641.579561
378.066943,620.391407,254.760000,626.330000,336.600000,614.320000,195.265025,640.297414
373.503053,622.216963,249.115171,628.758097,335.020000,612.150000,186.290001,637.733122
373.503053,620.391407,245.909805,628.758097,335.166377,603.961403,183.084635,638.374195
370.764719,617.653073,242.063366,628.117024,332.428043,605.786959,186.931074,639.015268
370.764719,617.653073,243.345512,625.552731,329.700000,607.860000,185.007854,640.297414
376.241387,617.653073,242.704439,625.552731,322.387485,607.612515,185.007854,640.297414
376.241387,618.565851,233.729415,628.758097,315.085261,606.699737,180.520342,636.450975
373.503053,616.740295,227.360000,629.280000,313.259705,603.961403,179.238196,638.374195
371.677497,614.001961,221.530000,628.930000,309.608593,604.874181,175.391757,637.733122
371.677497,612.176405,216.290000,627.160000,306.220000,606.630000,176.673903,639.015268
371.677497,607.612515,211.932927,622.988439,303.830000,608.250000,181.161415,641.579561
365.288051,603.961403,208.086488,622.988439,301.393591,607.612515,177.956050,642.220634
357.073049,605.786959,203.598976,630.040244,294.091367,599.397513,171.545318,637.733122
352.509159,607.612515,206.804342,631.963463,292.265811,600.310291,168.981025,639.015268
351.860000,608.850000,210.170000,632.640000,295.004145,602.135847,168.440000,639.000000
348.858047,611.263627,213.330000,634.240000,295.004145,602.135847,167.698879,638.374195
346.610000,613.000000,219.625805,637.092048,296.650000,601.150000,168.090000,638.170000
347.945269,617.653073,225.395464,637.092048,300.480813,601.223069,168.339952,638.374195
353.790000,621.580000,226.677610,637.733122,303.890000,601.980000,169.130000,638.040000
353.700000,618.090000,224.113317,638.374195,306.540000,600.200000,167.698879,637.092048
355.390000,616.200000,224.754391,636.450975,308.010000,598.870000,168.140000,636.630000
360.110000,614.170000,226.036537,630.681317,309.940000,600.160000,171.545318,635.168829
359.960000,612.380000,222.831171,631.963463,306.870259,601.223069,168.981025,636.450975
358.260000,611.200000,223.472244,632.604536,305.044703,600.310291,168.660000,635.860000
359.010000,609.990000,220.907952,633.245609,302.780000,600.700000,169.240000,636.140000
359.700000,608.750000,217.702586,631.322390,299.568035,597.571957,169.080000,635.900000
355.540000,607.910000,213.570000,631.610000,297.750000,595.690000,165.134586,634.527756
355.070000,606.730000,210.070000,630.260000,296.600000,595.990000,164.860000,635.120000
353.421937,605.786959,205.020000,629.230000,295.090000,596.400000,165.060000,635.450000
353.421937,603.048625,197.188245,627.475951,288.614699,595.746401,169.622098,637.092048
347.945269,595.746401,186.290001,626.193805,283.360000,598.370000,168.339952,637.733122
343.381379,594.833623,181.802489,624.911658,278.040000,599.330000,165.775659,636.450975
338.970000,593.090000,177.956050,626.834878,273.290000,599.950000,163.211367,635.809902
336.991933,588.444177,173.468537,621.706293,278.574141,598.484735,163.880000,636.890000
335.166377,593.008067,177.956050,628.117024,280.050000,597.120000,165.134586,641.579561
331.515265,597.571957,177.760000,631.100000,276.748585,599.397513,163.211367,642.220634
327.864153,599.397513,177.270000,632.190000,273.097473,596.659179,161.929221,640.938487
327.864153,599.397513,176.190000,630.780000,273.990000,595.560000,160.647074,641.579561
327.864153,596.659179,175.700000,629.570000,275.330000,596.350000,161.288147,640.297414
327.950000,596.910000,176.673903,631.322390,275.760000,597.000000,163.211367,640.938487
327.970000,597.810000,177.370000,631.450000,275.860000,598.390000,161.929221,641.579561
328.430000,598.040000,177.700000,631.630000,274.550000,599.850000,160.080000,641.610000
328.900000,598.510000,178.330000,631.750000,274.080000,597.810000,158.500000,639.960000
329.110000,598.990000,179.670000,631.520000,275.750000,597.130000,160.230000,639.450000
329.130000,599.180000,181.130000,631.380000,278.010000,596.340000,161.288147,639.656341
330.602487,603.961403,181.161415,636.450975,277.050000,595.630000,161.288147,639.656341
331.530000,604.880000,180.970000,636.420000,277.160000,595.070000,160.006001,639.656341
332.290000,605.470000,182.220000,636.710000,277.900000,595.010000,160.006001,639.656341
332.200000,606.240000,189.495367,637.733122,274.010251,599.397513,160.160000,639.980000
333.750000,607.090000,190.610000,637.330000,274.060000,599.740000,161.230000,640.210000
336.460000,607.820000,188.570000,636.440000,275.980000,600.990000,162.140000,640.320000
340.590000,612.870000,190.777513,636.450975,276.890000,599.780000,160.720000,639.880000
334.253599,602.135847,188.920000,635.090000,276.200000,598.780000,160.510000,639.860000
334.253599,599.397513,181.802489,631.322390,276.220000,599.950000,162.680000,640.040000
333.340821,598.484735,180.130000,630.170000,275.390000,600.810000,164.000000,640.000000
331.710000,597.320000,178.110000,630.220000,273.760000,600.240000,161.880000,640.110000
329.689709,600.310291,176.890000,630.900000,271.940000,599.080000,160.780000,639.880000
328.440000,599.650000,175.120000,630.990000,270.200000,600.940000,161.300000,639.960000
327.290000,599.200000,173.210000,630.870000,268.210000,601.910000,160.580000,639.930000
326.050000,598.720000,171.970000,630.640000,267.210000,601.310000,160.690000,639.960000
325.410000,597.780000,171.600000,629.760000,267.010000,602.160000,162.450000,640.280000
325.170000,597.100000,171.380000,629.170000,267.100000,602.110000,162.010000,640.930000
324.920000,596.860000,171.370000,629.220000,266.990000,599.970000,160.660000,640.620000
325.080000,596.900000,171.100000,629.030000,267.130000,598.740000,160.500000,640.370000
325.390000,596.280000,170.650000,628.800000,267.150000,598.710000,160.220000,639.690000
325.630000,595.880000,170.160000,628.590000,267.110000,598.170000,160.500000,638.880000
325.810000,595.110000,170.390000,627.800000,270.359139,598.484735,162.700000,638.360000
325.910000,594.430000,169.720000,627.280000,270.330000,598.950000,162.000000,638.380000
325.640000,594.360000,168.790000,627.180000,269.010000,597.980000,160.210000,638.240000
324.880000,594.070000,167.980000,626.870000,269.160000,597.560000,160.130000,638.260000
324.050000,593.860000,166.860000,626.760000,269.260000,597.900000,159.710000,638.150000
322.910000,593.940000,166.010000,626.840000,267.810000,597.510000,159.330000,637.980000
322.020000,593.770000,164.493513,630.040244,267.140000,597.250000,163.810000,637.810000
321.160000,593.770000,163.850000,630.670000,266.400000,598.280000,164.640000,638.150000
320.420000,593.810000,163.470000,630.970000,266.340000,600.190000,162.570294,640.938487
322.387485,592.095289,162.320000,630.100000,265.880000,599.960000,161.090000,640.910000
322.387485,592.095289,161.510000,629.440000,264.770000,597.540000,158.920000,638.780000
322.160000,591.870000,161.640000,628.930000,264.640000,596.190000,159.160000,638.090000
322.150000,591.350000,162.090000,628.620000,265.440000,596.240000,159.680000,638.110000
322.780000,590.940000,162.890000,628.870000,266.100000,596.310000,160.200000,638.390000
323.590000,591.290000,164.620000,629.770000,267.010000,597.420000,162.570294,638.374195
325.180000,592.280000,166.580000,630.430000,268.190000,599.150000,163.320000,638.400000
327.420000,593.110000,167.698879,628.758097,268.010000,599.120000,161.260000,637.200000
328.780000,593.890000,168.220000,628.320000,267.960000,597.670000,160.360000,636.110000
328.776931,591.182511,168.600000,627.610000,269.040000,597.010000,158.723855,637.733122
330.920000,589.190000,172.827464,624.270585,270.130000,595.820000,156.880000,637.330000
336.079155,589.356955,176.673903,621.706293,271.030000,594.040000,155.360000,636.650000
338.817489,587.531399,180.520342,619.142000,273.840000,592.660000,155.100000,636.280000
344.000000,589.510000,186.290001,620.424146,276.260000,592.090000,154.550000,636.220000
347.540000,592.180000,185.648928,622.988439,278.190000,590.640000,156.800635,631.963463
341.555823,587.531399,185.648928,620.424146,280.060000,589.300000,156.800635,629.399170
342.200000,587.710000,186.410000,619.640000,281.730000,588.170000,156.920000,627.260000
