pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.421087,-19.772400,17.560721,25.213719,-22.085234,27.091691
49.576050,-19.858223,17.482444,25.442663,-21.655178,26.945958
49.861729,-19.865290,17.646695,25.656960,-21.209774,26.771480
50.015745,-19.976029,17.553235,25.980335,-20.642985,26.566749
50.230751,-19.825472,17.819889,26.190903,-20.117485,26.220160
50.305702,-20.096727,17.925075,26.325099,-19.614786,25.942991
50.478144,-20.141644,18.162602,25.989999,-18.627576,26.290543
50.468871,-20.235044,18.218075,25.952737,-18.832395,26.152024
50.466955,-20.314123,18.295662,25.851788,-18.785149,26.219675
50.523781,-20.584664,18.351591,25.846864,-18.725848,25.981793
50.512552,-20.696855,18.390396,25.834898,-18.757625,25.997765
50.535724,-20.724221,18.465138,25.830658,-18.825896,26.074662
50.555699,-20.771449,18.517492,25.782252,-18.990132,26.196282
50.572466,-20.863451,18.531197,25.720364,-19.380105,26.305960
50.485078,-20.963202,18.423657,25.629784,-19.714891,26.412276
50.458620,-20.906326,18.441677,25.522682,-19.949702,26.558004
50.423680,-20.829326,18.470521,25.449421,-20.073818,26.650911
50.393951,-20.660084,18.435124,25.461203,-20.157064,26.629981
49.260407,-19.564157,19.438913,25.446143,-20.190683,26.577368
49.205164,-19.623402,19.376508,25.349297,-20.154011,26.586646
49.466889,-20.239288,19.150706,25.478679,-20.020843,26.583648
49.473154,-20.251048,19.181675,25.479563,-20.019526,26.581580
49.385631,-20.382194,19.130907,25.610038,-19.843600,26.597594
49.467403,-20.223240,19.131251,25.713068,-19.617953,26.688632
49.417209,-20.000316,19.161213,25.646460,-19.661792,26.691941
49.459536,-19.958987,19.108822,25.687390,-19.651373,26.761618
49.442896,-19.756702,19.095495,25.686309,-19.888707,26.850697
49.485714,-19.771112,19.074868,25.816434,-19.945788,26.865712
49.498507,-19.761093,19.021356,25.743915,-20.016441,26.782367
49.453046,-19.663906,19.038569,25.694785,-19.994418,26.821695
49.523565,-19.775748,19.000690,25.831988,-19.781293,26.824009
49.525849,-19.771077,18.980376,25.830859,-19.774290,26.862264
49.476461,-19.580014,18.969851,25.826678,-19.731232,26.859950
49.439384,-19.387430,18.881194,25.831326,-19.705717,26.864933
49.499951,-19.221516,18.877511,25.829085,-19.862480,26.927160
49.593727,-19.103188,18.639347,25.452620,-20.644082,26.534587
49.518056,-19.140220,18.307195,25.640706,-20.705231,26.703875
49.107503,-17.864305,18.604113,25.999484,-20.844857,26.690444
49.809126,-19.213232,17.690832,25.472812,-20.399671,27.740575
49.816627,-19.254946,17.629422,25.537826,-20.562061,27.871144
49.808332,-19.377482,17.575308,25.620117,-20.638081,27.911648
49.913998,-19.470304,17.356318,25.861929,-20.650776,28.012685
49.822105,-19.391213,16.868190,25.887166,-20.595069,28.162675
49.875031,-19.244965,16.699432,29.379984,-18.385616,33.851947
49.936496,-19.067444,16.439029,28.959950,-18.832097,33.367120
49.940504,-18.630688,15.777317,29.412753,-18.774555,33.675213
49.818662,-18.234610,15.051768,29.894025,-18.558053,33.812575
50.342865,-17.314327,14.707975,31.582307,-17.341449,35.724262
