pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.791784,-11.570070,15.148788,8.784088,-15.522853,20.462616
31.059515,-11.629219,15.205353,8.895924,-16.124229,20.522642
31.155604,-11.718812,15.184054,8.947845,-16.294419,20.616335
31.071904,-11.941943,14.625988,9.036287,-16.256585,20.565094
31.089289,-11.947248,13.838269,8.952665,-15.789320,20.400752
31.095336,-11.854102,13.701605,8.974519,-15.461119,20.371658
31.298176,-11.593437,14.354543,9.192484,-15.048295,20.678790
31.688642,-11.498449,14.891705,9.403952,-14.690051,20.925897
31.909789,-11.518970,15.247796,9.504614,-15.072896,21.329415
31.992790,-11.734099,15.484338,9.588434,-15.492375,21.520646
32.224645,-12.057977,15.808350,9.672617,-15.966847,21.661318
32.121218,-12.540008,16.098177,9.611693,-16.536353,21.703663
31.824873,-13.054017,16.624988,9.615717,-17.425075,21.681045
31.660808,-13.672791,17.000113,9.626792,-18.027540,21.783154
31.481444,-13.798220,17.229802,9.677445,-18.467234,21.855374
31.713040,-13.803321,17.455717,9.729165,-18.211967,21.830342
31.777649,-13.864402,17.329412,9.683946,-17.975962,21.824094
31.448091,-13.740681,17.282920,9.602648,-18.200822,21.813133
31.665353,-13.642748,17.451088,9.695195,-18.004796,21.735778
31.800640,-13.768377,17.170338,9.655956,-17.603665,21.666845
31.530066,-13.507325,16.977238,9.587221,-17.418148,21.603921
31.671067,-13.345494,16.951532,9.623282,-17.098215,21.589465
31.758308,-13.275688,16.699015,9.577974,-16.822319,21.671104
31.558120,-13.051362,16.859710,9.591309,-16.961356,21.762795
31.769842,-12.990726,16.573449,9.755861,-16.156331,21.623820
31.667942,-12.923565,16.055345,9.785092,-15.471787,21.726872
31.764507,-12.494837,15.567182,10.064234,-15.246662,21.511850
31.979159,-12.188858,14.755704,11.485472,-14.246058,23.125209
32.022343,-11.577451,14.300399,12.465916,-13.828571,23.894441
32.104593,-11.206948,13.764374,12.952054,-13.724185,23.943258
32.104054,-11.140987,13.135998,13.262625,-13.931244,23.922167
31.455574,-10.825777,12.324995,13.831024,-14.600688,24.285970
