pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
379.504252,598.109401,268.551159,594.472874,350.412935,564.945299,207.168479,585.163653
379.960000,598.110000,268.320000,594.080000,349.610000,564.790000,206.810000,584.290000
379.910000,598.180000,269.400000,593.880000,349.160000,564.180000,207.030000,584.110000
380.070000,597.480000,269.620000,593.760000,349.530000,564.120000,207.070000,583.680000
380.030000,596.970000,268.950000,593.890000,349.300000,563.710000,206.840000,582.620000
380.000000,596.730000,269.990000,593.600000,349.360000,563.250000,207.090000,583.710000
380.210000,596.040000,269.710000,593.670000,349.840000,563.710000,207.000000,583.120000
380.110000,596.030000,269.290000,593.560000,349.400000,563.280000,206.820000,582.210000
380.180000,595.930000,270.130000,593.180000,349.490000,562.780000,207.030000,582.660000
380.870000,596.130000,269.570000,592.830000,349.470000,562.890000,207.020000,582.150000
380.860000,596.340000,269.390000,591.980000,349.780000,562.760000,207.040000,582.660000
381.020000,596.380000,269.160000,591.170000,350.010000,563.080000,207.090000,583.080000
381.010000,595.900000,268.180000,590.840000,349.920000,563.000000,206.730000,581.850000
380.980000,595.930000,268.690000,590.700000,349.690000,562.460000,206.540000,582.130000
381.050000,595.510000,268.740000,591.230000,349.900000,562.250000,206.520000,582.370000
380.900000,595.390000,268.870000,591.910000,349.550000,562.220000,206.210000,582.150000
380.970000,595.100000,269.290000,592.310000,349.260000,562.100000,206.350000,582.120000
381.090000,594.830000,269.040000,592.620000,349.220000,562.160000,206.090000,581.900000
381.040000,594.970000,269.410000,592.410000,348.990000,561.990000,206.340000,582.190000
381.050000,594.930000,269.740000,591.810000,349.290000,562.390000,206.410000,582.780000
381.150000,594.750000,268.360000,591.140000,349.350000,562.780000,206.640000,581.380000
381.050000,594.960000,268.220000,590.410000,349.080000,562.090000,206.900000,582.280000
381.220000,594.840000,268.270000,590.380000,349.490000,562.790000,206.960000,583.200000
381.150000,594.900000,267.910000,591.160000,349.430000,563.070000,206.590000,582.360000
381.000000,595.230000,268.880000,592.000000,349.070000,562.760000,206.350000,583.160000
381.000000,595.260000,269.040000,592.740000,349.240000,563.250000,206.130000,583.730000
380.980000,595.600000,268.250000,592.910000,348.950000,563.620000,206.010000,583.220000
380.950000,596.130000,269.570000,592.720000,349.050000,563.720000,206.390000,584.790000
381.740000,596.630000,269.000000,592.740000,349.510000,564.390000,206.710000,584.130000
381.170000,595.970000,268.210000,592.860000,349.200000,563.860000,206.320000,582.730000
381.010000,595.920000,269.450000,592.670000,349.090000,563.320000,206.560000,584.030000
381.100000,595.690000,269.170000,592.670000,349.430000,563.930000,206.830000,583.710000
380.950000,595.420000,269.230000,592.420000,349.280000,563.440000,206.690000,582.440000
381.130000,594.790000,269.840000,591.630000,349.150000,562.730000,206.890000,582.150000
381.260000,593.870000,268.880000,590.990000,349.170000,562.130000,206.420000,581.080000
381.020000,593.830000,269.500000,590.020000,349.090000,561.720000,206.450000,581.230000
381.710000,594.270000,269.830000,589.390000,349.590000,561.890000,206.780000,582.150000
381.890000,595.100000,269.120000,589.490000,349.890000,562.130000,206.980000,581.470000
381.830000,596.070000,269.820000,589.500000,349.890000,562.000000,207.530000,582.220000
381.890000,596.820000,269.580000,590.440000,350.530000,562.850000,208.070000,582.270000
381.040000,597.470000,269.790000,591.280000,350.460000,562.940000,208.640000,581.840000
380.800000,597.850000,270.840000,592.020000,350.770000,563.080000,208.940000,582.490000
380.370000,597.600000,269.850000,593.200000,350.900000,563.310000,208.230000,582.020000
379.710000,598.230000,269.420000,594.040000,350.160000,563.220000,208.240000,582.140000
378.920000,599.200000,270.630000,594.980000,350.550000,563.310000,209.700000,583.350000
378.140000,600.080000,271.650000,595.930000,355.358459,563.199820,211.800000,583.890000
377.630000,601.360000,273.000000,596.870000,357.440000,563.650000,214.660000,583.300000
377.000000,603.000000,273.960000,597.950000,360.885809,564.945299,215.314048,583.709087
375.910000,604.970000,274.369423,601.454791,362.510000,565.990000,216.320000,584.710000
374.490000,607.060000,275.090000,603.820000,366.994986,568.145344,219.386832,584.290913
372.660000,609.130000,275.890000,605.960000,370.840000,569.840000,221.900000,584.550000
371.040000,611.070000,276.660000,607.960000,371.067770,568.436257,227.241488,585.163653
369.613204,614.400539,277.569468,608.727620,373.685989,570.763563,227.823315,585.745479
369.070000,616.330000,278.080000,610.090000,376.290000,572.720000,229.750000,587.510000
368.010000,618.040000,278.010000,611.290000,378.860000,575.300000,231.850000,588.970000
367.640000,619.130000,279.420000,612.860000,380.940000,576.250000,234.223404,587.200045
367.990000,619.560000,280.478600,611.345839,383.030000,577.060000,236.130000,587.210000
368.180000,619.790000,280.310000,610.280000,384.850000,578.140000,237.100000,587.340000
368.480000,619.940000,281.060426,611.927665,383.286124,579.200045,237.760000,587.530000
368.910000,620.030000,282.224079,612.218578,382.840000,579.780000,238.130000,588.630000
369.170000,620.060000,282.514992,610.764012,382.010000,580.590000,238.260000,590.430000
369.800000,620.090000,283.110000,610.130000,380.958818,582.691003,239.168928,594.763788
370.110000,620.230000,284.551384,610.182186,378.049686,585.018308,237.423449,601.163877
370.990000,620.120000,286.010000,609.860000,375.431468,589.091093,237.132536,604.654836
371.300000,620.350000,286.140000,610.040000,373.150000,591.870000,236.550710,606.982141
371.200000,621.250000,286.587776,611.636752,371.940510,595.200270,236.550710,608.436707
371.100000,622.210000,288.090000,612.780000,371.140000,597.860000,237.460000,610.340000
371.060000,623.370000,287.510000,614.100000,370.030000,600.410000,237.680000,611.460000
370.960000,624.720000,289.040000,614.770000,371.000000,600.400000,238.360000,611.430000
371.720000,625.580000,290.960000,614.110000,373.000000,600.750000,239.970000,611.980000
372.410000,625.840000,291.160000,613.970000,374.000000,601.190000,240.940000,611.780000
372.820000,625.880000,292.130000,613.820000,375.170000,601.560000,242.050000,611.770000
372.880000,625.970000,292.540000,614.090000,376.180000,601.830000,242.830000,611.880000
372.190000,626.660000,291.900000,614.820000,376.760000,601.950000,242.870000,611.620000
371.730000,627.580000,293.020000,615.020000,377.410000,601.820000,243.970000,611.070000
371.740000,628.260000,294.810000,615.000000,379.460000,601.890000,245.580000,610.940000
372.960000,629.010000,296.560000,614.910000,381.630000,601.900000,247.314497,609.018533
374.960000,629.480000,298.980000,614.330000,384.080000,601.440000,248.780000,608.660000
377.190000,628.900000,300.950000,613.380000,384.500000,601.660000,249.950000,608.730000
378.960000,628.080000,301.510000,612.360000,384.930000,601.990000,250.880000,608.520000
379.260000,627.280000,300.010000,611.030000,385.450000,601.870000,250.760000,608.140000
378.950000,627.580000,298.990000,610.700000,385.680000,601.860000,250.220000,608.110000
378.830000,627.970000,300.842522,610.764012,385.960000,601.580000,250.660000,607.670000
