pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.907922,-9.675421,18.545141,14.016477,-9.845183,19.422483
35.348002,-9.453628,18.964255,13.963612,-9.902913,19.650015
35.713358,-9.370411,19.722939,13.979528,-9.869120,19.850057
35.257745,-9.927386,20.497145,13.606243,-10.166105,20.254924
34.789358,-10.387438,20.631670,13.116475,-10.832125,20.483288
34.978814,-11.104308,21.128035,13.069143,-11.011411,20.789215
34.486392,-11.540131,21.524863,12.648828,-11.485135,21.245951
33.694580,-12.401772,21.907770,12.278162,-11.949183,21.417834
34.050858,-13.189121,22.113425,12.930621,-13.174589,20.933618
34.029010,-12.377834,22.700231,12.925298,-13.225484,21.165429
33.779812,-12.682548,22.591793,12.914259,-13.371348,21.137880
34.484325,-12.882002,22.917089,13.230347,-13.158303,21.188394
34.728454,-12.885568,23.164588,13.476939,-13.153548,21.227329
34.252124,-12.784351,23.149212,13.282013,-13.467162,21.309647
34.631208,-12.898770,23.257421,13.319267,-13.291421,21.287157
34.712113,-13.135384,23.447334,13.366614,-13.057720,21.413435
34.243107,-13.087542,23.391877,13.267728,-13.414341,21.471739
34.491340,-13.046072,23.476334,13.371818,-13.146388,21.383890
34.558730,-12.980968,23.481624,13.557322,-13.073903,21.143443
34.190045,-13.012658,23.437412,13.371500,-13.309905,21.130204
34.437909,-13.174533,23.813365,13.466633,-13.027451,21.144966
33.890637,-13.303105,24.047721,13.359205,-13.036358,20.983082
33.319058,-13.182414,23.865290,13.011849,-13.213976,20.887685
33.851131,-13.525386,23.458984,13.114950,-12.850151,20.911513
33.554737,-13.586520,23.068960,12.946098,-13.197552,20.985524
33.540770,-13.326598,22.829774,12.653636,-13.483223,21.122929
33.888294,-13.362938,23.344480,12.926086,-13.421029,21.088795
33.825579,-13.362218,23.214968,12.864482,-13.572390,21.265734
33.848259,-13.085509,23.002446,12.802366,-13.674752,21.387007
34.203068,-12.823842,22.552299,12.962317,-13.379404,21.471376
34.157174,-12.422936,21.743245,13.018500,-13.188969,21.532247
34.436280,-12.029696,20.635060,13.127052,-12.923348,21.445643
35.054775,-11.573030,19.527327,13.992472,-12.153675,20.502537
35.502881,-10.103937,17.928649,15.066959,-12.941462,18.826196
35.331499,-8.633044,18.535713,15.211571,-12.646758,18.808326
35.610572,-8.133581,19.059940,15.588913,-11.742394,19.343943
35.435419,-7.895574,19.196410,15.718805,-11.787954,19.713857
35.661105,-8.388527,19.535874,15.789919,-11.901039,20.025944
36.000566,-9.225728,19.985724,15.827917,-11.987018,20.184294
35.513816,-10.035391,20.335683,15.736130,-12.513651,20.282510
35.336841,-10.663042,20.583158,15.802536,-12.837181,20.417887
35.164418,-11.063316,20.829795,15.723999,-12.956603,20.552814
34.868875,-11.684883,20.672768,15.706278,-13.080076,20.646391
36.077234,-10.660160,17.148199,15.901843,-12.473017,20.631354
36.061418,-9.970834,16.243310,16.032889,-12.153016,20.724203
36.111766,-9.468985,14.995183,16.272696,-11.993991,20.930194
35.152279,-9.157756,15.094381,16.457802,-12.550750,22.066730
36.171030,-8.593345,12.020903,16.843032,-11.984040,22.388751
36.934497,-8.448634,10.357074,17.340197,-11.466860,22.848171
37.277157,-8.290225,9.062046,18.413171,-9.563460,20.008215
37.654103,-7.933836,8.422043,18.620297,-8.545062,20.138826
38.737364,-7.846933,8.363065,20.395137,-6.880453,21.111496
40.181088,-7.656488,9.177062,20.945271,-6.767953,20.940933
39.998010,-7.755787,9.451052,21.533491,-7.534482,20.789780
40.376593,-8.074188,9.403312,22.028863,-7.782459,20.965762
41.271987,-8.536838,9.414488,22.627302,-7.452117,21.061547
41.365636,-8.788627,9.489215,23.206393,-7.507345,21.465033
41.282294,-9.042096,9.147447,23.835003,-7.468925,21.797834
40.409067,-9.775269,7.709821,24.371140,-7.381431,21.964541
40.296393,-9.049627,7.819465,24.110311,-7.560447,20.886151
40.606964,-9.116017,6.768455,24.963836,-6.487740,22.084189
42.367784,-9.224209,5.368932,26.357162,-6.651371,20.008146
42.670637,-9.006493,6.883928,27.254776,-6.316567,18.211219
43.136086,-9.315020,8.174452,27.603545,-6.090997,16.210893
43.767390,-10.081518,9.002877,26.731474,-5.642304,15.065578
45.492276,-8.361109,11.803788,26.187432,-5.519354,13.589283
45.358875,-8.469846,11.610918,25.642749,-5.371335,12.219732
44.813573,-7.301471,10.751317,24.821999,-5.148018,11.347577
44.061922,-7.667887,9.943214,24.455762,-4.557752,11.285028
43.645609,-7.240505,10.416496,24.603457,-3.793819,11.575991
43.781660,-6.836648,10.772145,24.546403,-3.413850,11.723967
43.877963,-6.616646,10.758910,24.151351,-3.821802,11.949957
44.324578,-6.696527,10.595927,24.132850,-3.908721,12.115662
44.312368,-7.254210,9.903756,24.369168,-3.699039,12.975699
44.372049,-7.626461,9.073723,24.580356,-3.444408,14.349692
44.255079,-7.485253,9.910070,26.386882,-2.583109,17.988924
46.139294,-9.061764,8.116005,26.967267,-2.410518,19.335899
45.996510,-8.977423,9.285548,28.005461,-2.597872,20.234291
46.385642,-8.848374,10.095565,29.310312,-2.936213,20.802523
46.527784,-9.271690,9.641219,30.534278,-3.259182,21.320318
46.591514,-8.698165,10.416817,31.780178,-3.694763,21.953235
47.044815,-9.150406,10.198634,33.046868,-4.231249,22.624347
46.819284,-9.242714,9.506066,34.597265,-5.085736,23.983429
46.431393,-9.351564,8.478814,37.340690,-5.917222,27.930360
46.343514,-9.606267,7.278878,37.677828,-4.033104,29.162167
48.159128,-10.741135,4.714339,39.079454,-4.570245,29.963386
49.859380,-10.381926,6.072283,41.399535,-5.872009,28.435485
50.324072,-10.526006,5.930326,41.906615,-5.698051,29.464669
50.717613,-10.466874,6.105898,42.477735,-8.415090,25.190367
51.262841,-10.661806,5.896276,42.710412,-8.517595,25.516774
51.937187,-11.054735,5.676740,43.043767,-8.515933,25.273349
52.539863,-11.408436,5.706190,43.250552,-8.450677,25.128050
53.008392,-11.679121,5.816953,43.178064,-8.349325,24.822292
53.261610,-12.098125,6.000771,43.501527,-8.735455,25.030215
52.628482,-12.503779,5.524923,43.308092,-8.434333,24.452085
52.571388,-12.811276,5.660235,42.929948,-7.864666,23.676984
52.846544,-13.100444,5.878367,42.844361,-7.439628,23.082353
52.989128,-12.320979,6.991246,43.168185,-7.375618,22.925847
53.359636,-12.439597,7.457098,43.349475,-7.608502,22.820152
53.738635,-12.908005,7.651066,43.448652,-7.768993,22.612685
54.048976,-13.461074,7.901610,43.710848,-7.869510,22.213299
54.229433,-13.753829,7.772116,44.144812,-7.882241,22.326613
54.174091,-13.894656,7.707154,44.644843,-8.299312,22.773426
53.776771,-13.446418,7.038097,45.070442,-8.568213,23.326209
53.524926,-12.993906,6.423934,45.373344,-8.714907,23.691577
53.149961,-13.422274,4.868050,45.994216,-8.700654,24.661968
54.137130,-13.735032,6.127107,47.548834,-9.672815,24.081061
54.736237,-13.844434,6.797218,47.815924,-10.730759,25.256177
55.228690,-14.184908,6.911929,48.179781,-10.629985,26.034528
55.569620,-14.491425,6.752814,48.721248,-10.886137,26.063004
55.538001,-14.448893,6.213877,48.979731,-10.738764,25.782567
55.671114,-14.584671,5.850579,49.151179,-10.678600,25.555110
56.378059,-14.041679,5.357963,49.354883,-10.792516,25.712997
57.599419,-14.553533,3.629184,49.461505,-10.951309,26.041483
58.111855,-14.517596,3.431233,49.644480,-11.249786,26.488154
58.356096,-14.614439,3.217616,49.725214,-11.545181,26.611677
58.603537,-13.927948,4.100937,49.518614,-11.403004,26.489030
57.017716,-13.820436,4.451679,49.087546,-10.912671,26.092096
57.111191,-13.949800,4.325456,49.028877,-10.683718,26.007362
57.469691,-13.983262,4.551815,49.161564,-10.710910,26.215965
57.616176,-13.835534,5.082994,49.195340,-10.780338,26.627544
57.853599,-13.789879,5.304560,49.285401,-10.764018,26.952032
58.787408,-13.304609,7.082810,49.400955,-10.579485,27.027137
57.642255,-13.281411,5.412614,49.373819,-10.360342,26.862911
56.706700,-13.662189,4.921879,49.285140,-10.084317,26.367192
57.228811,-13.725113,4.816012,49.479092,-10.105725,26.351635
58.804386,-13.490738,5.747252,49.866515,-10.175482,26.384402
58.048434,-12.737935,8.152898,50.103937,-10.486860,26.807275
57.937425,-12.577313,8.733214,50.363141,-10.737043,27.198611
58.106754,-12.701882,8.556349,50.648891,-10.910553,27.238839
57.956562,-12.680852,8.337975,50.881961,-10.959093,27.396041
57.432116,-12.517584,7.935009,50.362307,-11.222334,26.476910
57.106232,-12.362756,7.516702,50.049028,-11.136570,26.238012
57.240921,-12.736332,6.600067,50.402168,-11.210784,26.757907
57.496284,-13.021047,6.250330,50.488012,-11.269838,26.977645
57.587701,-12.991210,6.571001,50.716765,-11.443833,27.256767
57.771163,-12.982661,6.699271,50.791645,-11.236053,27.134133
