pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
379.267243,583.000225,229.175702,594.891048,335.048440,559.436257,172.738546,592.563743
378.970000,583.040000,228.770000,595.150000,334.860000,558.400000,172.770000,591.970000
378.900000,583.200000,229.160000,594.940000,334.910000,557.820000,172.790000,591.160000
379.120000,582.350000,229.230000,594.720000,335.160000,557.150000,172.850000,590.260000
379.840000,581.890000,229.170000,594.640000,335.370000,556.680000,172.600000,589.080000
380.030000,580.770000,229.050000,593.540000,335.900000,555.460000,172.090000,587.690000
380.930000,579.720000,228.940000,592.560000,336.320000,554.590000,171.800000,587.060000
380.970000,578.750000,227.470000,591.030000,335.921179,551.290688,170.950000,586.760000
380.990000,577.870000,227.220000,589.870000,336.000000,550.300000,170.300000,586.630000
381.020000,576.200000,225.950000,588.110000,335.920000,549.370000,169.850000,585.190000
380.910000,574.990000,225.110000,587.050000,335.580000,548.060000,168.960000,584.760000
380.910000,574.050000,225.190000,586.000000,334.880000,548.080000,168.510000,585.140000
380.610000,573.830000,224.100000,585.320000,334.020000,548.810000,168.470000,585.700000
379.790000,574.570000,223.010000,585.160000,333.050000,548.910000,168.200000,585.460000
379.700000,574.920000,225.102918,587.618219,332.400000,548.980000,168.500000,585.670000
379.260000,574.590000,224.750000,588.990000,332.370000,549.220000,168.950000,585.750000
378.960000,574.690000,225.140000,590.500000,332.230000,549.090000,169.030000,586.070000
379.080000,574.860000,225.740000,591.620000,332.180000,550.010000,169.260000,587.200000
378.800000,575.760000,225.010000,592.770000,332.070000,550.360000,169.000000,587.470000
378.150000,575.980000,223.357439,589.363698,331.980000,550.180000,169.110000,587.850000
378.710000,575.990000,222.090000,587.390000,332.100000,550.780000,168.665761,589.363698
378.010000,576.530000,222.775612,589.945524,332.020000,551.350000,167.211196,589.363698
377.080000,577.290000,223.180000,590.680000,331.690000,551.730000,166.280000,589.960000
377.150000,577.480000,223.910000,591.740000,331.720000,552.380000,168.374848,593.436482
376.770000,579.000000,223.130000,593.150000,331.930000,553.830000,168.374848,593.727395
375.850000,581.040000,222.740000,594.210000,331.330000,554.730000,169.247588,594.600135
375.850000,582.900000,223.220000,594.870000,331.160000,556.090000,169.247588,597.800180
375.980000,584.300000,223.870000,596.150000,332.430221,560.599910,170.120327,598.963832
374.950000,584.490000,223.860000,597.230000,331.990000,561.670000,170.130000,599.520000
374.930000,585.340000,224.770000,597.920000,332.280000,562.870000,169.829414,600.127485
375.040000,586.140000,224.890000,599.180000,332.620000,564.010000,170.030000,600.750000
374.180000,587.300000,225.430000,599.960000,332.800000,564.830000,170.680000,601.900000
374.090000,588.100000,226.290000,600.910000,333.140000,566.510000,171.250000,602.980000
374.903545,591.145794,225.940000,602.880000,332.970000,566.750000,171.810000,602.280000
374.730000,593.570000,228.110000,604.940000,332.950000,566.920000,172.250000,603.880000
374.920000,594.830000,229.870000,606.900000,338.830311,569.036392,173.130000,605.020000
374.040000,595.920000,229.175702,608.273054,339.703051,567.581826,173.029459,603.909356
373.380000,596.880000,231.660000,609.610000,341.090000,567.620000,174.484025,605.073009
373.080000,598.100000,231.800000,610.680000,342.620000,569.060000,175.440000,604.940000
371.840000,599.600000,230.630000,611.930000,345.230401,570.200045,175.670000,602.970000
371.680000,600.690000,233.150000,612.210000,346.060000,570.040000,175.930000,604.160000
371.412587,599.582276,232.980000,611.550000,347.290000,570.690000,175.960000,604.440000
368.794368,601.327755,231.130000,611.280000,348.721359,569.327305,175.880000,602.380000
