pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
898.596871,514.732718,508.557294,512.101885,854.783527,472.973125,439.671465,479.985802
899.190000,514.200000,508.880000,511.640000,854.870000,472.070000,439.940000,478.540000
899.740000,513.090000,508.557294,510.048135,854.750000,470.920000,439.910000,476.460000
900.310000,511.980000,509.020000,509.100000,854.810000,469.980000,439.870000,475.030000
901.160000,510.880000,509.240000,508.150000,852.045193,468.181040,439.790000,475.140000
901.910000,509.880000,510.611044,507.994384,851.530000,467.810000,439.670000,474.880000
902.430000,509.030000,510.970000,507.300000,851.270000,467.240000,439.540000,474.140000
903.260000,508.060000,511.620000,506.940000,851.030000,467.090000,440.888503,473.089257
904.000000,507.160000,511.620000,506.130000,850.860000,466.950000,440.980000,472.680000
904.160000,506.540000,511.540000,505.960000,850.430000,466.970000,441.160000,472.530000
903.960000,506.120000,510.840000,505.700000,850.150000,466.260000,440.880000,471.720000
902.960000,506.380000,509.650000,505.770000,850.170000,465.820000,440.940000,471.080000
901.250000,507.260000,508.560000,506.600000,849.980000,465.630000,440.920000,471.310000
899.710000,508.550000,506.950000,507.410000,849.850000,465.830000,440.920000,471.870000
898.830000,509.700000,506.040000,508.120000,849.800000,466.400000,440.880000,472.770000
898.530000,510.370000,506.030000,508.890000,849.820000,466.890000,440.870000,473.410000
898.220000,510.900000,506.290000,509.430000,850.020000,466.990000,440.860000,474.180000
897.570000,511.560000,506.190000,509.890000,849.991443,466.127290,440.670000,475.660000
896.270000,512.580000,505.960000,510.340000,850.140000,466.200000,440.888503,477.957407
894.920000,513.730000,505.850000,511.250000,850.150000,466.310000,440.482824,478.363086
894.020000,514.690000,505.860000,512.070000,849.991443,473.657708,439.950000,478.710000
893.050000,515.710000,505.780000,512.870000,849.990000,474.360000,439.620000,478.880000
892.250000,516.790000,505.840000,513.770000,849.930000,475.430000,439.550000,479.680000
891.370000,517.860000,507.188127,514.840219,849.220000,476.820000,439.320000,482.000000
891.400000,518.650000,507.820000,515.740000,857.521861,482.557294,439.410000,485.500000
892.870000,518.850000,509.040000,516.260000,856.152694,486.664795,441.699861,492.967534
894.800000,518.760000,506.503543,514.840219,856.152694,488.718545,445.350973,495.401608
896.140000,518.950000,511.295628,515.524803,856.030000,491.630000,447.379368,497.835683
896.880000,519.430000,512.510000,516.120000,855.990000,493.580000,447.379368,500.269758
897.600000,519.540000,514.100000,516.070000,856.220000,494.730000,447.970000,501.300000
896.990000,520.090000,514.390000,516.380000,858.891028,496.248964,448.600000,501.080000
896.000000,521.110000,514.510000,517.160000,860.510000,496.130000,448.930000,501.000000
895.860000,521.640000,515.700000,517.610000,861.950000,496.320000,449.260000,501.030000
895.960000,521.780000,516.580000,517.740000,862.940000,496.530000,450.180000,500.990000
896.320000,521.550000,517.480000,517.630000,863.160000,497.050000,451.140000,501.380000
896.400000,521.610000,518.850000,518.050000,864.040000,497.360000,452.070000,501.790000
895.400000,522.140000,516.772296,518.947720,867.790614,494.879797,451.841839,499.864079
888.328119,523.632304,512.664795,518.947720,871.898115,490.087712,453.464555,493.778892
884.040000,525.130000,508.190000,519.530000,875.321032,482.557294,454.275913,488.099384
887.643535,525.001471,506.260000,520.020000,882.851451,474.342292,458.738384,479.580123
889.320000,524.700000,507.780000,520.260000,884.905201,472.288541,460.766779,479.174444
891.360000,524.230000,509.926461,522.370638,883.536034,474.342292,461.983816,478.363086
891.100000,525.000000,510.620000,523.040000,882.851451,475.026875,460.361100,481.202840
893.610000,525.210000,512.640000,522.800000,883.210000,475.740000,459.070000,482.090000
897.160000,523.860000,514.040000,521.000000,881.482284,474.342292,457.927025,482.825556
902.270000,522.090000,514.940000,519.210000,881.900000,473.770000,457.040000,483.350000
903.880000,522.960000,512.664795,520.316887,888.328119,476.396042,456.190000,484.670000
906.260000,526.260000,517.456879,521.686054,888.660000,478.510000,449.002085,484.448272
909.550207,528.424388,519.740000,522.970000,888.328119,494.195213,450.624801,500.675437
908.865624,527.739805,518.826046,526.478139,888.328119,494.879797,457.115667,499.864079
908.700000,530.320000,518.141463,526.478139,893.120203,492.826046,457.521346,499.458400
908.730000,531.310000,518.360000,526.120000,893.230000,493.780000,458.960000,500.280000
910.020000,529.550000,519.510630,525.108972,893.620000,495.970000,460.361100,499.052720
912.280000,526.490000,525.671881,521.686054,893.560000,496.370000,462.650000,499.140000
913.160000,524.320000,528.970000,519.370000,895.173954,494.879797,465.000000,497.130000
912.370000,522.850000,530.463966,516.209386,895.830000,492.340000,468.069003,492.561855
911.260000,521.890000,530.463966,516.209386,897.227704,482.557294,468.069003,489.316422
908.110000,521.440000,530.010000,516.020000,898.596871,479.134376,469.286040,484.042593
905.490000,521.070000,529.330000,516.200000,904.073539,473.657708,472.125794,478.363086
908.865624,522.947720,528.910000,515.990000,906.127290,470.919374,474.965548,474.306295
912.100000,521.200000,529.762684,515.630833,908.330000,468.900000,476.910000,472.280000
913.740000,520.130000,530.250000,515.410000,909.720000,467.380000,477.800000,470.320000
914.840000,519.560000,530.970000,515.060000,913.657708,461.335205,478.980000,467.720000
916.160000,518.240000,532.805277,513.805277,915.711459,460.650622,479.833697,466.192712
916.830000,516.970000,533.750000,512.950000,916.150000,460.370000,480.730000,465.210000
915.080000,516.400000,531.892499,510.458424,916.320000,459.330000,481.620000,463.930000
913.890000,516.170000,532.450000,509.030000,915.910000,459.240000,481.790000,463.790000
915.620000,514.900000,534.620000,507.340000,915.680000,459.140000,482.040000,463.590000
915.270000,514.220000,534.022314,508.632868,914.020000,457.810000,482.060000,462.990000
913.990000,514.150000,533.820000,509.230000,914.300000,456.860000,482.240000,461.890000
914.160000,513.830000,534.220000,509.150000,915.480000,456.740000,482.690000,461.320000
915.610000,512.730000,535.847870,508.024350,915.980000,456.060000,483.200000,460.920000
917.590000,511.300000,536.152130,507.111572,915.026875,455.173954,481.050735,458.890488
919.330000,510.010000,538.586204,504.677497,912.973125,461.335205,485.918884,467.409750
919.134376,508.571467,539.310000,504.990000,910.919374,464.758123,481.456414,469.032466
919.010000,508.990000,539.830000,504.890000,910.670000,466.280000,481.456414,469.032466
920.000000,508.330000,540.070000,504.550000,908.865624,468.865624,480.960000,470.860000
920.080000,508.370000,539.930000,504.250000,907.830000,469.610000,479.670000,472.580000
920.300000,508.250000,539.880000,504.110000,907.440000,469.980000,476.588264,474.711974
921.800000,507.160000,539.920000,503.770000,907.770000,469.810000,475.990000,475.950000
922.060000,505.990000,539.930000,503.030000,907.510000,469.090000,475.650000,475.890000
921.400000,505.880000,539.710000,502.520000,906.100000,469.030000,474.940000,475.700000
920.870000,506.150000,538.210000,503.230000,904.660000,469.310000,473.270000,475.620000
919.440000,506.720000,536.900000,504.320000,903.720000,469.040000,473.342832,474.306295
918.730000,507.300000,535.940000,505.190000,903.400000,469.320000,474.154190,474.306295
919.910000,507.130000,536.456389,502.243422,895.858537,469.550207,472.937152,476.740369
921.090000,506.200000,536.456389,501.026385,894.489370,476.396042,472.140000,478.870000
921.030000,505.680000,534.740000,500.880000,892.140000,476.160000,470.503078,479.985802
920.820000,505.010000,533.230000,500.260000,890.460000,475.270000,469.670000,479.890000
920.590000,503.910000,532.501018,499.809348,889.060000,475.210000,468.940000,479.900000
919.240000,503.260000,531.670000,499.830000,885.589785,474.342292,466.970000,479.750000
916.740000,504.140000,528.241387,500.722126,882.760000,474.520000,461.983816,481.608519
913.920000,506.230000,525.710000,502.440000,880.550000,474.840000,463.606533,483.231235
913.290000,507.000000,524.210000,503.420000,886.958952,473.657708,463.200854,482.419877
913.920000,506.830000,524.160000,503.310000,887.310000,474.620000,462.820000,482.440000
914.480000,506.290000,524.040000,502.890000,887.040000,475.000000,461.920000,483.040000
914.120000,506.120000,522.700000,503.040000,886.370000,473.880000,460.750000,482.790000
912.880000,505.970000,521.540000,502.960000,886.120000,471.870000,457.927025,477.957407
913.060000,504.720000,521.200000,502.080000,885.950000,470.730000,457.927025,477.957407
913.620000,503.550000,521.620000,500.920000,880.797700,473.657708,457.760000,477.210000
913.950000,502.240000,519.113607,499.809348,880.420000,473.010000,451.841839,476.334690
912.710000,502.080000,517.040000,499.790000,879.830000,471.980000,451.090000,474.590000
912.730000,501.850000,518.505088,499.200829,880.160000,471.800000,450.760000,473.990000
914.790000,500.940000,519.230000,498.800000,880.730000,471.760000,451.470000,475.670000
916.350000,499.900000,520.310000,497.970000,881.190000,471.940000,451.920000,477.050000
917.300000,499.030000,523.068978,496.766754,881.810000,471.910000,451.960000,477.520000
917.430000,498.850000,523.080000,496.840000,882.290000,471.840000,453.058876,475.929011
917.590000,498.360000,523.330000,496.960000,882.980000,471.700000,452.910000,474.400000
917.480000,497.740000,523.600000,496.840000,875.321032,463.388956,451.841839,471.466541
917.760000,496.680000,523.860000,496.710000,875.321032,463.388956,451.630000,469.430000
918.530000,495.620000,520.939163,492.811383,874.610000,461.870000,451.436160,470.655183
918.830000,494.630000,519.970000,491.750000,874.270000,460.160000,450.670000,470.120000
921.872710,491.456879,519.430000,490.670000,873.951865,459.966038,449.620000,468.130000
922.800000,489.680000,518.960000,490.010000,873.220000,459.050000,448.770000,466.580000
922.940000,488.160000,512.115642,487.334715,871.790000,458.090000,445.350973,460.918884
922.220000,486.520000,509.470000,485.620000,865.052280,454.489370,441.699861,458.484809
922.470000,482.740000,508.900000,482.630000,863.230000,452.350000,441.294182,457.267772
920.850000,480.970000,507.830000,482.520000,861.120000,450.200000,440.482824,455.645056
919.820000,480.020000,506.470000,482.520000,859.290000,448.780000,439.830000,454.840000
920.360000,479.210000,503.768765,477.957407,858.891028,449.012702,439.230000,455.720000
920.790000,479.540000,503.930000,477.990000,859.500000,449.080000,439.340000,456.050000
920.030000,480.570000,504.110000,479.300000,860.120000,448.190000,439.380000,455.320000
920.020000,480.730000,504.410000,479.320000,861.150000,445.640000,440.482824,451.182585
920.830000,479.250000,506.030000,477.650000,862.730000,444.290000,440.850000,450.400000
921.410000,477.620000,507.190000,476.070000,863.980000,444.250000,443.322577,449.559869
921.040000,476.650000,506.750000,475.870000,862.998529,444.905201,443.322577,452.399623
921.030000,475.900000,505.930000,475.290000,862.310000,445.020000,442.890000,452.360000
921.060000,474.640000,505.120000,474.630000,857.521861,446.274368,440.888503,453.210981
921.090000,472.660000,504.290000,473.680000,854.680000,445.380000,439.390000,452.240000
920.390000,470.820000,503.100000,472.850000,852.040000,444.840000,436.831712,452.805302
919.030000,468.810000,501.720000,471.860000,851.360610,446.274368,434.803316,456.050735
917.950000,467.920000,498.089257,469.032466,850.010000,447.010000,433.180600,456.050735
