pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
897.772296,499.772296,498.080135,497.053751,840.951865,468.281455,425.461874,479.452343
896.030000,501.780000,497.060000,498.420000,841.000000,468.160000,425.110000,478.900000
895.710000,503.040000,497.340000,499.530000,841.150000,469.670000,425.150000,479.820000
894.850000,504.200000,497.910000,500.640000,841.670000,470.030000,425.260000,480.300000
894.050000,505.590000,498.610000,501.070000,841.970000,471.080000,429.248213,481.075060
892.980000,508.410000,497.167357,507.094309,843.690199,474.442706,429.530000,481.620000
895.180000,508.800000,497.910000,508.080000,845.420000,475.920000,430.670000,482.960000
897.190000,507.650000,501.731247,506.181531,846.590000,476.910000,430.980000,484.280000
896.390000,507.620000,501.560000,505.880000,846.790000,475.860000,431.520000,483.080000
897.050000,506.950000,502.220000,505.440000,847.010000,475.100000,431.580000,482.430000
898.490000,505.720000,502.430000,504.500000,847.830000,474.870000,431.940000,482.100000
898.660000,504.850000,502.900000,503.670000,847.920000,473.050000,431.920000,480.150000
898.550000,504.370000,502.690000,503.160000,848.200000,471.500000,431.990000,478.480000
899.700000,503.420000,503.010000,502.460000,847.960000,471.890000,431.980000,478.640000
899.830000,502.680000,502.510000,501.700000,843.690199,471.019789,431.790000,478.130000
899.150000,502.190000,500.220000,501.220000,842.980000,470.760000,431.570000,477.190000
899.730000,501.670000,499.650000,500.600000,842.760000,471.250000,430.990000,478.030000
898.870000,502.050000,498.950000,500.940000,842.290000,470.890000,430.270000,477.690000
897.300000,503.240000,497.950000,502.060000,841.850000,470.670000,430.130000,477.610000
897.360000,503.330000,497.240000,502.530000,842.170000,470.050000,430.180000,476.940000
897.950000,502.750000,497.623746,501.161252,842.600000,469.940000,430.320000,477.110000
897.490000,502.900000,497.890000,500.920000,842.390000,469.610000,430.230000,476.740000
897.000000,503.870000,498.040000,501.760000,843.070000,469.640000,430.330000,477.390000
897.760000,503.980000,498.590000,501.980000,843.650000,470.920000,430.200000,478.970000
897.230000,504.370000,498.720000,502.190000,843.160000,470.940000,430.110000,478.840000
896.440000,505.280000,498.670000,502.950000,843.060000,470.830000,430.110000,478.720000
896.460000,505.930000,498.840000,503.590000,843.240000,471.410000,430.130000,479.720000
896.490000,506.280000,499.020000,503.760000,843.010000,473.580000,430.180000,481.680000
896.980000,505.740000,499.000000,503.290000,842.140000,475.350000,430.410000,483.650000
896.930000,505.070000,498.940000,502.410000,841.250000,477.070000,432.493646,485.402303
896.830000,504.770000,498.610000,501.790000,836.159781,479.234791,431.952740,488.106831
900.750000,501.990000,498.250000,500.140000,835.800000,481.350000,433.034551,490.270453
906.610000,497.890000,498.290000,497.550000,844.010000,486.360000,434.116362,493.515886
901.290000,499.100000,496.254579,498.422918,832.736863,484.026875,431.952740,494.597697
902.564380,494.980211,492.603467,496.140973,829.998529,486.765209,431.100000,496.230000
902.110000,492.270000,489.100000,493.620000,826.190000,487.240000,429.460000,497.740000
901.195213,488.134376,485.301243,491.120693,822.910000,486.990000,427.630000,498.250000
897.772296,489.503543,481.950000,489.990000,820.650000,484.180000,426.543685,494.056791
895.860000,490.070000,479.180000,490.330000,818.640000,481.980000,423.298252,492.974980
894.470000,490.580000,476.629852,492.946249,818.240000,482.280000,421.675536,491.893169
892.310000,491.190000,474.720000,494.580000,816.830000,481.470000,420.900000,491.780000
887.503543,494.980211,473.250000,497.780000,815.100000,480.870000,420.480000,491.390000
884.880000,498.030000,472.540000,500.900000,814.020000,480.290000,420.190000,491.080000
882.480000,500.330000,472.090000,502.880000,813.030000,479.550000,419.960000,490.730000
880.680000,502.170000,471.950000,504.690000,812.280000,479.750000,420.050000,490.240000
879.860000,503.130000,471.040000,506.560000,811.320000,478.080000,422.216441,491.352264
879.900000,503.040000,471.153184,505.725142,812.199358,479.234791,421.134630,489.729547
879.820000,502.840000,471.050000,505.710000,811.010000,479.650000,421.134630,491.352264
880.870000,502.790000,471.100000,506.040000,810.830191,481.288541,422.757347,494.056791
888.188127,497.033962,475.260685,499.335696,815.622276,490.188127,430.330024,500.547657
895.718545,488.134376,477.086241,492.489860,825.206445,506.618131,440.066322,510.824861
897.087712,488.134376,474.347907,491.120693,826.575612,507.302714,442.229944,514.611199
894.360000,488.310000,471.609573,491.120693,827.210000,509.100000,438.443606,512.447577
897.772296,486.765209,468.414850,491.120693,822.468111,501.826046,431.952740,509.743050
899.870000,484.180000,471.153184,487.925970,825.310000,501.720000,432.493646,507.579428
900.560000,481.260000,472.522351,485.187636,825.060000,499.970000,432.240000,505.670000
901.000000,477.620000,472.950000,481.790000,824.580000,498.190000,431.720000,504.000000
900.840000,474.000000,469.327628,477.885412,824.230000,496.560000,430.980000,502.170000
899.430000,473.910000,467.220000,478.170000,821.090000,494.480000,429.370000,499.970000
897.540000,475.050000,466.140000,479.670000,820.860000,492.700000,428.260000,498.780000
896.980000,475.440000,466.132905,478.798190,821.540000,494.060000,428.730000,499.790000
896.860000,475.890000,466.010000,479.420000,821.760000,495.770000,430.080000,501.500000
896.710000,476.570000,465.810000,480.390000,820.890000,496.910000,430.760000,502.990000
895.670000,477.460000,465.676516,481.992913,819.090000,497.050000,430.870929,505.956712
894.160000,478.740000,465.440000,482.800000,818.400000,497.390000,430.870929,506.497617
892.770000,482.260000,463.850960,486.100414,817.770000,497.810000,430.690000,507.300000
878.603958,489.503543,464.763738,492.489860,812.199358,480.603958,428.166402,503.252184
875.181040,499.087712,465.220127,503.443197,807.407274,481.973125,418.430103,495.138602
875.181040,499.772296,464.763738,503.899586,807.780000,480.290000,417.348292,492.974980
875.800000,500.400000,465.130000,504.340000,806.038107,479.234791,415.725576,490.811358
881.342292,500.456879,465.540000,504.220000,805.960000,480.080000,416.807387,490.270453
884.080626,499.087712,467.045683,502.074030,807.790000,482.450000,418.430103,492.434075
881.980000,497.900000,466.450000,500.900000,806.038107,475.811873,416.807387,489.729547
881.690000,496.370000,465.860000,500.170000,807.910000,472.050000,415.725576,486.484114
882.880000,494.740000,465.390000,499.070000,808.910000,469.970000,415.840000,484.970000
884.765209,490.872710,464.850000,497.560000,807.407274,469.650622,414.670000,483.080000
886.530000,488.630000,464.307349,492.033471,808.776441,473.758123,417.348292,484.861398
892.295628,484.026875,464.763738,487.013192,810.500000,476.220000,417.889198,487.565925
888.188127,484.711459,465.676516,487.469581,808.776441,475.127290,417.900000,487.260000
887.503543,487.449793,466.230000,489.200000,808.776441,475.811873,422.216441,489.729547
892.295628,484.711459,465.676516,489.295137,810.830191,482.657708,427.625496,497.843129
895.800000,481.160000,467.502072,485.187636,824.521861,497.033962,433.034551,503.252184
892.310000,483.820000,469.327628,486.100414,823.152694,491.557294,431.411835,502.170373
889.557294,487.449793,466.589294,490.207915,818.360610,488.818960,428.166402,498.924940
889.557294,486.765209,465.220127,491.120693,818.800000,489.020000,427.084591,497.843129
890.750000,485.730000,467.045683,487.925970,821.820000,491.460000,430.330024,500.547657
890.670000,486.650000,468.414850,488.838748,820.760000,492.440000,431.260000,502.020000
890.010000,487.230000,467.958461,489.295137,819.770000,493.400000,432.493646,501.629468
890.170000,485.540000,467.045683,489.295137,820.930000,494.490000,432.493646,502.170373
891.700000,482.950000,465.310000,487.340000,819.730000,493.940000,432.493646,502.711279
891.070000,484.040000,462.025404,488.382359,812.883942,489.503543,428.707307,500.547657
888.188127,485.396042,459.230000,489.150000,808.190000,485.790000,422.757347,497.302224
884.080626,484.711459,456.110000,490.790000,808.776441,481.973125,420.052819,494.597697
883.840000,483.720000,452.441235,489.751526,809.230000,480.800000,417.348292,488.647736
