pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.329573,-3.170205,3.467563,15.469721,-9.649553,9.286419
44.188677,-3.037239,3.555746,15.488002,-9.624134,9.298713
44.134267,-3.028887,3.160778,15.575724,-9.545277,9.272252
44.275067,-3.002570,2.882141,15.709690,-9.305993,9.238094
44.465554,-2.978091,2.554813,16.012222,-9.248270,9.143002
44.603312,-2.836543,2.194711,15.937102,-9.455357,8.437646
44.657924,-2.746267,1.884089,16.115494,-9.612511,8.181326
44.893359,-2.665763,1.663527,16.337392,-9.665266,8.182747
44.928565,-2.629241,1.523293,16.417293,-9.680326,8.304789
44.637267,-1.956493,1.894825,16.426534,-9.688817,8.385602
44.700962,-2.032108,1.202123,16.365391,-9.421346,8.458115
44.998821,-1.908003,1.026265,16.533987,-9.105638,8.539530
45.150481,-1.969421,0.752852,16.610311,-9.107575,8.667260
45.131253,-1.942481,0.676015,16.746813,-9.116694,8.930684
45.045741,-1.886077,0.341832,16.888498,-8.793638,8.877677
44.269506,-1.073951,1.073349,17.130207,-8.662041,8.765352
43.762956,-0.776789,0.146292,18.805421,-7.359960,10.758120
43.161543,-0.392940,-1.161613,18.903401,-6.937036,10.481110
42.461600,0.468641,-1.783404,18.973706,-7.367465,10.937499
41.449142,-0.706244,-3.665214,19.408603,-7.490521,10.862509
41.565374,-0.687507,-3.942199,19.595845,-7.347677,11.126794
41.686436,-0.621778,-4.221089,19.990184,-7.216063,10.728265
41.954400,-0.713238,-4.309983,20.005773,-6.886618,10.424805
42.129375,-0.718904,-4.184954,20.001855,-6.600558,10.144329
42.138067,-0.797172,-4.384197,20.164687,-6.143203,9.545890
42.382590,-0.969085,-4.915861,20.770965,-4.360379,8.425789
43.870381,-2.781470,-6.691250,21.066712,-2.916427,5.705829
45.495691,-4.052040,-7.684440,21.027647,-2.789696,4.373106
47.144495,-2.933827,-4.917505,21.341646,-2.160500,3.407646
48.385718,-3.056930,-3.757290,22.108939,-2.439091,2.126686
48.454487,-3.145568,-3.318596,22.544168,-2.295475,1.272990
48.470460,-3.215824,-3.246398,22.138487,-1.950846,1.606645
